ecmf prod rf 2002050400 20170504 11 046
0024 em 00  0.470 -1.438  1.513 3
0024 cf 00  0.368 -1.411  1.458 3
0024 pf 01  0.355 -1.327  1.374 3
0024 pf 02  0.498 -1.464  1.546 3
0024 pf 03  0.562 -1.478  1.581 3
0024 pf 04  0.515 -1.342  1.437 3
0024 pf 05  0.353 -1.461  1.503 3
0024 pf 06  0.545 -1.440  1.540 3
0024 pf 07  0.304 -1.468  1.499 3
0024 pf 08  0.500 -1.476  1.558 3
0024 pf 09  0.537 -1.258  1.368 3
0024 pf 10  0.494 -1.446  1.528 3
0048 em 00  0.817 -1.363  1.589 3
0048 cf 00  0.757 -1.421  1.610 3
0048 pf 01  0.556 -1.332  1.444 3
0048 pf 02  0.865 -1.431  1.672 3
0048 pf 03  1.074 -1.204  1.614 3
0048 pf 04  0.816 -1.377  1.601 3
0048 pf 05  0.851 -1.457  1.687 3
0048 pf 06  0.915 -1.194  1.504 3
0048 pf 07  0.583 -1.328  1.451 3
0048 pf 08  0.864 -1.376  1.625 3
0048 pf 09  0.748 -1.269  1.474 3
0048 pf 10  0.794 -1.367  1.581 3
0072 em 00  0.995 -1.200  1.559 3
0072 cf 00  0.943 -1.210  1.534 3
0072 pf 01  0.913 -1.106  1.434 3
0072 pf 02  1.185 -1.272  1.738 3
0072 pf 03  1.135 -1.132  1.603 4
0072 pf 04  0.932 -1.246  1.556 3
0072 pf 05  1.132 -1.213  1.659 3
0072 pf 06  0.975 -0.992  1.391 3
0072 pf 07  0.678 -1.333  1.496 3
0072 pf 08  0.956 -1.265  1.586 3
0072 pf 09  1.017 -1.091  1.492 3
0072 pf 10  0.919 -1.157  1.477 3
0096 em 00  1.155 -0.809  1.410 4
0096 cf 00  1.211 -0.787  1.444 4
0096 pf 01  1.037 -0.596  1.196 4
0096 pf 02  1.291 -0.663  1.451 4
0096 pf 03  1.143 -0.793  1.391 4
0096 pf 04  1.059 -1.054  1.494 4
0096 pf 05  1.453 -0.883  1.700 4
0096 pf 06  1.171 -0.589  1.311 4
0096 pf 07  0.755 -1.048  1.292 3
0096 pf 08  1.291 -0.964  1.611 4
0096 pf 09  1.146 -0.738  1.363 4
0096 pf 10  0.945 -0.671  1.159 4
0120 em 00  1.458 -0.354  1.500 4
0120 cf 00  1.523 -0.265  1.546 4
0120 pf 01  1.244 -0.278  1.275 4
0120 pf 02  1.585 -0.283  1.610 4
0120 pf 03  1.393 -0.137  1.400 4
0120 pf 04  1.485 -0.588  1.597 4
0120 pf 05  1.632 -0.444  1.691 4
0120 pf 06  1.409 -0.242  1.430 4
0120 pf 07  1.021 -0.578  1.174 4
0120 pf 08  1.830 -0.521  1.903 4
0120 pf 09  1.280 -0.265  1.308 4
0120 pf 10  1.398 -0.218  1.415 4
0144 em 00  1.751  0.017  1.751 5
0144 cf 00  1.884  0.054  1.885 5
0144 pf 01  1.585 -0.002  1.585 4
0144 pf 02  1.991  0.208  2.002 5
0144 pf 03  1.623  0.263  1.644 5
0144 pf 04  1.756 -0.240  1.772 4
0144 pf 05  1.851 -0.172  1.859 4
0144 pf 06  1.538  0.309  1.569 5
0144 pf 07  1.554 -0.264  1.576 4
0144 pf 08  2.143 -0.119  2.147 4
0144 pf 09  1.450  0.041  1.450 5
0144 pf 10  1.604  0.139  1.610 5
0168 em 00  2.018  0.143  2.023 5
0168 cf 00  2.170  0.154  2.175 5
0168 pf 01  1.964  0.098  1.966 5
0168 pf 02  2.041  0.358  2.072 5
0168 pf 03  1.694  0.330  1.726 5
0168 pf 04  1.924 -0.040  1.924 4
0168 pf 05  2.222  0.053  2.223 5
