ecmf prod rf 2009051500 20170515 11 046
0024 em 00 -0.692 -0.396  0.798 1
0024 cf 00 -0.680 -0.433  0.807 1
0024 pf 01 -0.627 -0.294  0.692 1
0024 pf 02 -0.735 -0.362  0.819 1
0024 pf 03 -0.776 -0.427  0.886 1
0024 pf 04 -0.663 -0.330  0.740 1
0024 pf 05 -0.628 -0.337  0.713 1
0024 pf 06 -0.722 -0.427  0.839 1
0024 pf 07 -0.819 -0.353  0.892 1
0024 pf 08 -0.643 -0.378  0.746 1
0024 pf 09 -0.631 -0.478  0.791 1
0024 pf 10 -0.663 -0.356  0.753 1
0048 em 00 -0.445 -0.320  0.548 1
0048 cf 00 -0.384 -0.362  0.528 1
0048 pf 01 -0.382 -0.222  0.442 1
0048 pf 02 -0.601 -0.240  0.647 1
0048 pf 03 -0.677 -0.415  0.794 1
0048 pf 04 -0.518 -0.188  0.551 1
0048 pf 05 -0.317 -0.350  0.472 2
0048 pf 06 -0.422 -0.316  0.527 1
0048 pf 07 -0.549 -0.332  0.642 1
0048 pf 08 -0.343 -0.298  0.455 1
0048 pf 09 -0.297 -0.333  0.446 2
0048 pf 10 -0.397 -0.301  0.498 1
0072 em 00 -0.104 -0.040  0.112 1
0072 cf 00 -0.044 -0.078  0.090 2
0072 pf 01 -0.296  0.064  0.303 8
0072 pf 02 -0.145  0.150  0.208 7
0072 pf 03 -0.373 -0.212  0.429 1
0072 pf 04 -0.266  0.125  0.294 8
0072 pf 05 -0.053 -0.108  0.121 2
0072 pf 06  0.032 -0.134  0.138 3
0072 pf 07 -0.009  0.013  0.016 7
0072 pf 08  0.082 -0.009  0.083 4
0072 pf 09 -0.078 -0.132  0.153 2
0072 pf 10 -0.074 -0.004  0.074 1
0096 em 00  0.095  0.139  0.169 6
0096 cf 00  0.162  0.197  0.255 6
0096 pf 01 -0.264  0.088  0.278 8
0096 pf 02 -0.010  0.238  0.239 7
0096 pf 03 -0.044  0.038  0.058 8
0096 pf 04  0.040  0.138  0.144 6
0096 pf 05  0.140 -0.068  0.155 4
0096 pf 06  0.173  0.031  0.176 5
0096 pf 07  0.312  0.154  0.348 5
0096 pf 08  0.222  0.284  0.360 6
0096 pf 09  0.034  0.195  0.198 6
0096 pf 10  0.137  0.293  0.324 6
0120 em 00  0.130  0.415  0.435 6
0120 cf 00  0.259  0.503  0.566 6
0120 pf 01 -0.176  0.281  0.332 7
0120 pf 02  0.025  0.537  0.538 6
0120 pf 03  0.240  0.397  0.464 6
0120 pf 04  0.083  0.297  0.308 6
0120 pf 05 -0.040  0.236  0.239 7
0120 pf 06  0.165  0.354  0.391 6
0120 pf 07  0.230  0.454  0.509 6
0120 pf 08  0.317  0.523  0.611 6
0120 pf 09  0.097  0.443  0.454 6
0120 pf 10  0.070  0.552  0.556 6
0144 em 00  0.094  0.528  0.537 6
0144 cf 00  0.117  0.606  0.617 6
0144 pf 01 -0.166  0.350  0.387 7
0144 pf 02 -0.110  0.531  0.542 7
0144 pf 03  0.290  0.404  0.497 6
0144 pf 04 -0.028  0.425  0.426 7
0144 pf 05  0.078  0.525  0.531 6
0144 pf 06  0.311  0.526  0.611 6
