ecmf prod rf 2010103000 20231030 11 046
0024 em 00  1.166  0.101  1.170 5
0024 cf 00  1.139  0.104  1.144 5
0024 pf 01  1.148  0.038  1.149 5
0024 pf 02  1.113  0.121  1.120 5
0024 pf 03  0.968  0.117  0.975 5
0024 pf 04  1.166  0.044  1.166 5
0024 pf 05  1.087  0.127  1.094 5
0024 pf 06  1.270  0.022  1.270 5
0024 pf 07  1.200  0.218  1.220 5
0024 pf 08  1.204  0.137  1.212 5
0024 pf 09  1.239  0.159  1.249 5
0024 pf 10  1.107  0.005  1.107 5
0048 em 00  0.964  0.210  0.987 5
0048 cf 00  0.907  0.240  0.938 5
0048 pf 01  0.739 -0.095  0.745 4
0048 pf 02  1.089  0.192  1.106 5
0048 pf 03  0.730  0.259  0.774 5
0048 pf 04  0.981  0.173  0.996 5
0048 pf 05  0.740  0.301  0.799 5
0048 pf 06  0.946  0.257  0.980 5
0048 pf 07  1.149  0.318  1.192 5
0048 pf 08  1.089  0.250  1.117 5
0048 pf 09  1.107  0.421  1.184 5
0048 pf 10  0.947 -0.038  0.947 4
0072 em 00  0.732  0.245  0.772 5
0072 cf 00  0.687  0.193  0.714 5
0072 pf 01  0.609 -0.183  0.636 4
0072 pf 02  0.994  0.038  0.995 5
0072 pf 03  0.273  0.068  0.281 5
0072 pf 04  0.913  0.535  1.059 5
0072 pf 05  0.340  0.254  0.424 5
0072 pf 06  0.520  0.495  0.718 5
0072 pf 07  0.919  0.578  1.086 5
0072 pf 08  0.783  0.254  0.823 5
0072 pf 09  0.999  0.505  1.119 5
0072 pf 10  0.857 -0.075  0.861 4
0096 em 00  0.375  0.376  0.532 6
0096 cf 00  0.314  0.337  0.461 6
0096 pf 01  0.372  0.125  0.392 5
0096 pf 02  0.792  0.140  0.804 5
0096 pf 03  0.040  0.047  0.062 6
0096 pf 04  0.544  0.732  0.912 6
0096 pf 05 -0.046  0.253  0.257 7
0096 pf 06  0.197  0.751  0.776 6
0096 pf 07  0.393  0.852  0.938 6
0096 pf 08  0.348  0.182  0.392 5
0096 pf 09  0.534  0.643  0.836 6
0096 pf 10  0.511  0.043  0.513 5
0120 em 00  0.171  0.616  0.640 6
0120 cf 00  0.164  0.547  0.572 6
0120 pf 01  0.198  0.341  0.394 6
0120 pf 02  0.668  0.371  0.764 5
0120 pf 03 -0.253  0.254  0.358 7
0120 pf 04  0.245  1.038  1.067 6
0120 pf 05 -0.118  0.433  0.449 7
0120 pf 06 -0.017  1.102  1.102 7
0120 pf 07  0.036  1.064  1.065 6
0120 pf 08  0.346  0.530  0.633 6
0120 pf 09  0.265  0.705  0.754 6
0120 pf 10  0.272  0.353  0.445 6
0144 em 00  0.378  0.791  0.877 6
0144 cf 00  0.298  0.644  0.710 6
0144 pf 01  0.564  0.800  0.979 6
0144 pf 02  0.852  0.687  1.095 5
0144 pf 03 -0.114  0.219  0.247 7
0144 pf 04  0.398  1.091  1.161 6
0144 pf 05  0.342  0.605  0.695 6
0144 pf 06 -0.077  1.296  1.298 7
0144 pf 07  0.169  1.252  1.263 6
0144 pf 08  0.605  0.707  0.930 6
0144 pf 09  0.428  0.744  0.858 6
0144 pf 10  0.622  0.635  0.889 6
0168 em 00  0.678  1.021  1.225 6
0168 cf 00  0.662  0.839  1.069 6
0168 pf 01  0.810  0.987  1.277 6
0168 pf 02  1.024  0.854  1.333 5
0168 pf 03  0.029  0.346  0.347 6
0168 pf 04  0.448  1.332  1.406 6
0168 pf 05  1.002  0.809  1.288 5
0168 pf 06 -0.009  1.473  1.473 7
0168 pf 07  0.551  1.452  1.553 6
0168 pf 08  1.282  1.243  1.786 5
0168 pf 09  0.711  0.951  1.187 6
0168 pf 10  0.858  0.935  1.269 6
0192 em 00  0.835  1.141  1.414 6
0192 cf 00  0.815  0.955  1.256 6
0192 pf 01  0.762  1.146  1.377 6
0192 pf 02  1.488  0.956  1.769 5
0192 pf 03  0.451  0.235  0.509 5
0192 pf 04  0.422  1.407  1.469 6
0192 pf 05  1.475  0.933  1.746 5
0192 pf 06  0.016  1.529  1.530 6
0192 pf 07  0.640  1.667  1.786 6
0192 pf 08  1.559  1.425  2.112 5
0192 pf 09  0.628  0.996  1.178 6
0192 pf 10  0.828  1.314  1.553 6
0216 em 00  0.719  1.206  1.404 6
0216 cf 00  0.773  0.993  1.259 6
0216 pf 01  0.300  1.272  1.307 6
0216 pf 02  1.438  1.040  1.775 5
0216 pf 03  0.637  0.484  0.800 5
0216 pf 04  0.376  1.072  1.136 6
0216 pf 05  1.432  1.058  1.780 5
0216 pf 06 -0.262  1.519  1.541 7
0216 pf 07  0.467  1.687  1.750 6
0216 pf 08  1.261  1.651  2.078 6
0216 pf 09  0.551  0.898  1.054 6
0216 pf 10  0.800  1.595  1.784 6
0240 em 00  0.411  1.334  1.396 6
0240 cf 00  0.263  1.235  1.263 6
0240 pf 01  0.002  1.601  1.601 6
0240 pf 02  1.464  1.360  1.999 5
0240 pf 03  0.442  0.677  0.808 6
0240 pf 04  0.179  0.943  0.960 6
0240 pf 05  0.913  1.361  1.638 6
0240 pf 06 -0.607  1.181  1.328 7
0240 pf 07  0.009  1.803  1.803 6
0240 pf 08  0.999  2.135  2.357 6
0240 pf 09  0.234  0.676  0.715 6
0240 pf 10  0.478  1.700  1.766 6
0264 em 00  0.110  1.529  1.533 6
0264 cf 00 -0.068  1.487  1.488 7
0264 pf 01 -0.407  1.858  1.902 7
0264 pf 02  1.364  1.729  2.202 6
0264 pf 03  0.056  1.037  1.039 6
0264 pf 04  0.059  1.068  1.069 6
0264 pf 05  0.393  1.389  1.444 6
0264 pf 06 -0.863  1.038  1.350 7
0264 pf 07 -0.120  1.979  1.983 7
0264 pf 08  0.494  2.760  2.803 6
0264 pf 09  0.299  0.618  0.686 6
0264 pf 10 -0.152  1.819  1.825 7
0288 em 00 -0.065  1.496  1.497 7
0288 cf 00 -0.397  1.489  1.541 7
0288 pf 01 -0.661  1.721  1.844 7
0288 pf 02  1.347  2.024  2.431 6
0288 pf 03 -0.323  1.047  1.096 7
0288 pf 04  0.362  1.244  1.296 6
0288 pf 05  0.288  1.281  1.313 6
0288 pf 06 -1.023  0.840  1.323 8
0288 pf 07  0.020  2.209  2.209 6
0288 pf 08 -0.111  2.734  2.736 7
0288 pf 09  0.397  0.419  0.577 6
0288 pf 10 -0.778  1.391  1.594 7
0312 em 00 -0.197  1.280  1.295 7
0312 cf 00 -0.472  1.199  1.288 7
0312 pf 01 -1.012  1.411  1.736 7
0312 pf 02  0.817  1.907  2.075 6
0312 pf 03 -0.769  0.853  1.149 7
0312 pf 04  0.581  1.180  1.315 6
0312 pf 05  0.212  0.981  1.003 6
0312 pf 06 -0.902  0.508  1.036 8
0312 pf 07 -0.096  2.108  2.110 7
0312 pf 08 -0.460  2.236  2.283 7
0312 pf 09  0.627  0.576  0.851 5
