ecmf prod rf 2018101200 20231012 11 046
0024 em 00 -0.672 -2.070  2.177 2
0024 cf 00 -0.652 -2.046  2.147 2
0024 pf 01 -0.580 -2.136  2.214 2
0024 pf 02 -0.753 -2.124  2.254 2
0024 pf 03 -0.720 -2.063  2.185 2
0024 pf 04 -0.655 -1.970  2.076 2
0024 pf 05 -0.615 -2.029  2.120 2
0024 pf 06 -0.719 -2.083  2.204 2
0024 pf 07 -0.845 -2.142  2.302 2
0024 pf 08 -0.594 -2.078  2.161 2
0024 pf 09 -0.701 -1.943  2.065 2
0024 pf 10 -0.478 -1.977  2.034 2
0048 em 00 -0.266 -1.736  1.756 2
0048 cf 00 -0.221 -1.718  1.732 2
0048 pf 01  0.025 -1.903  1.904 3
0048 pf 02 -0.322 -1.924  1.951 2
0048 pf 03 -0.443 -1.671  1.729 2
0048 pf 04 -0.322 -1.416  1.452 2
0048 pf 05 -0.263 -1.896  1.914 2
0048 pf 06 -0.277 -1.719  1.741 2
0048 pf 07 -0.424 -1.819  1.868 2
0048 pf 08 -0.345 -1.855  1.886 2
0048 pf 09 -0.366 -1.673  1.712 2
0048 pf 10  0.037 -1.367  1.368 3
0072 em 00  0.129 -1.327  1.333 3
0072 cf 00  0.062 -1.354  1.355 3
0072 pf 01  0.483 -1.388  1.470 3
0072 pf 02  0.314 -1.572  1.603 3
0072 pf 03 -0.093 -1.241  1.245 2
0072 pf 04 -0.066 -1.078  1.080 2
0072 pf 05  0.148 -1.638  1.644 3
0072 pf 06  0.177 -1.269  1.281 3
0072 pf 07 -0.119 -1.529  1.534 2
0072 pf 08 -0.003 -1.548  1.548 2
0072 pf 09  0.156 -1.112  1.123 3
0072 pf 10  0.288 -0.791  0.842 3
0096 em 00  0.388 -0.981  1.055 3
0096 cf 00  0.314 -0.966  1.015 3
0096 pf 01  0.667 -0.991  1.195 3
0096 pf 02  0.648 -1.377  1.522 3
0096 pf 03  0.124 -0.979  0.987 3
0096 pf 04  0.094 -0.561  0.569 3
0096 pf 05  0.420 -1.495  1.553 3
0096 pf 06  0.428 -0.804  0.911 3
0096 pf 07  0.345 -1.257  1.303 3
0096 pf 08  0.401 -1.084  1.156 3
0096 pf 09  0.384 -0.829  0.914 3
0096 pf 10  0.303 -0.408  0.508 3
0120 em 00  0.698 -0.600  0.921 4
0120 cf 00  0.502 -0.617  0.796 3
0120 pf 01  0.980 -0.542  1.119 4
0120 pf 02  1.159 -1.151  1.634 4
0120 pf 03  0.654 -0.444  0.791 4
0120 pf 04  0.236 -0.341  0.414 3
0120 pf 05  0.763 -1.014  1.269 3
0120 pf 06  0.647 -0.292  0.710 4
0120 pf 07  0.769 -0.806  1.114 3
0120 pf 08  0.477 -0.744  0.884 3
0120 pf 09  0.765 -0.655  1.007 4
0120 pf 10  0.542 -0.001  0.542 4
0144 em 00  0.669 -0.311  0.738 4
0144 cf 00  0.402 -0.440  0.595 3
0144 pf 01  0.819 -0.345  0.889 4
0144 pf 02  1.305 -1.016  1.654 4
0144 pf 03  0.651 -0.032  0.652 4
0144 pf 04  0.183  0.094  0.205 5
0144 pf 05  0.814 -0.855  1.180 3
0144 pf 06  0.576  0.081  0.582 5
0144 pf 07  0.688 -0.400  0.796 4
0144 pf 08  0.328 -0.528  0.622 3
0144 pf 09  0.940 -0.273  0.979 4
0144 pf 10  0.467  0.241  0.525 5
0168 em 00  0.519 -0.071  0.524 4
0168 cf 00  0.135 -0.260  0.293 3
0168 pf 01  0.441  0.037  0.443 5
0168 pf 02  1.486 -0.699  1.643 4
0168 pf 03  0.749  0.262  0.793 5
0168 pf 04 -0.156  0.054  0.165 8
0168 pf 05  0.584 -0.943  1.109 3
0168 pf 06  0.214  0.496  0.540 6
0168 pf 07  0.624 -0.143  0.640 4
0168 pf 08  0.077 -0.251  0.262 3
0168 pf 09  1.011 -0.026  1.011 4
0168 pf 10  0.382  0.602  0.713 6
0192 em 00  0.198  0.190  0.275 5
0192 cf 00 -0.229  0.045  0.233 8
0192 pf 01  0.059  0.349  0.354 6
0192 pf 02  1.376 -0.319  1.413 4
0192 pf 03  0.463  0.689  0.830 6
0192 pf 04 -0.729  0.001  0.729 8
0192 pf 05  0.481 -1.068  1.171 3
0192 pf 06 -0.180  0.682  0.705 7
0192 pf 07  0.417  0.252  0.487 5
0192 pf 08 -0.235 -0.139  0.273 1
0192 pf 09  0.781  0.525  0.941 5
0192 pf 10 -0.136  0.966  0.975 7
0216 em 00 -0.066  0.213  0.223 7
0216 cf 00 -0.430 -0.076  0.436 1
0216 pf 01 -0.236  0.356  0.428 7
0216 pf 02  1.232 -0.002  1.232 4
0216 pf 03  0.207  0.811  0.837 6
0216 pf 04 -1.002 -0.371  1.068 1
0216 pf 05  0.444 -0.864  0.972 3
0216 pf 06 -0.864  0.728  1.130 8
0216 pf 07  0.119  0.295  0.319 6
0216 pf 08 -0.431 -0.173  0.465 1
0216 pf 09  0.692  0.639  0.942 5
0216 pf 10 -0.513  0.873  1.013 7
0240 em 00 -0.331  0.101  0.346 8
0240 cf 00 -0.603 -0.358  0.701 1
0240 pf 01 -0.561 -0.061  0.564 1
0240 pf 02  0.848  0.219  0.876 5
0240 pf 03  0.160  0.939  0.953 6
0240 pf 04 -1.176 -0.691  1.364 1
0240 pf 05  0.400 -0.765  0.863 3
0240 pf 06 -1.462  0.477  1.538 8
0240 pf 07 -0.043  0.193  0.198 7
0240 pf 08 -0.556 -0.452  0.717 1
0240 pf 09  0.320  0.683  0.754 6
0240 pf 10 -0.985  0.806  1.273 8
0264 em 00 -0.615  0.046  0.617 8
0264 cf 00 -0.869 -0.692  1.111 1
0264 pf 01 -0.902 -0.055  0.904 1
0264 pf 02  0.710  0.537  0.890 5
0264 pf 03  0.123  0.670  0.681 6
0264 pf 04 -1.252 -0.658  1.414 1
0264 pf 05 -0.009 -0.549  0.549 2
0264 pf 06 -1.833  0.247  1.850 8
0264 pf 07 -0.467 -0.035  0.468 1
0264 pf 08 -0.656 -0.536  0.847 1
0264 pf 09  0.007  0.574  0.574 6
0264 pf 10 -1.592  0.872  1.815 8
0288 em 00 -0.766  0.013  0.767 8
0288 cf 00 -1.032 -0.706  1.250 1
0288 pf 01 -1.122 -0.166  1.134 1
0288 pf 02  0.672  0.717  0.982 6
0288 pf 03  0.247  0.479  0.539 6
0288 pf 04 -1.091 -0.623  1.257 1
0288 pf 05 -0.352 -0.413  0.542 2
0288 pf 06 -1.899  0.033  1.899 8
0288 pf 07 -0.585  0.228  0.628 8
0288 pf 08 -0.891 -0.662  1.110 1
0288 pf 09 -0.324  0.358  0.483 7
0288 pf 10 -2.026  0.751  2.161 8
0312 em 00 -0.810  0.077  0.813 8
0312 cf 00 -0.936 -0.667  1.149 1
0312 pf 01 -1.035 -0.053  1.036 1
0312 pf 02  0.458  0.933  1.039 6
0312 pf 03  0.146  0.173  0.226 6
0312 pf 04 -1.173 -0.297  1.210 1
0312 pf 05 -0.246  0.036  0.248 8
0312 pf 06 -1.958 -0.027  1.958 1
0312 pf 07 -0.723  0.239  0.761 8
0312 pf 08 -0.997 -0.226  1.022 1
0312 pf 09 -0.299 -0.033  0.300 1
0312 pf 10 -2.109  0.589  2.190 8
0336 em 00 -0.843  0.080  0.846 8
0336 cf 00 -0.639 -0.617  0.889 1
0336 pf 01 -1.004  0.114  1.010 8
0336 pf 02 -0.047  0.857  0.858 7
0336 pf 03 -0.262 -0.044  0.266 1
0336 pf 04 -1.348 -0.132  1.354 1
0336 pf 05  0.111  0.224  0.250 6
0336 pf 06 -1.891  0.046  1.891 8
0336 pf 07 -0.827  0.176  0.846 8
0336 pf 08 -0.721  0.094  0.727 8
0336 pf 09 -0.499 -0.419  0.651 1
0336 pf 10 -2.121  0.416  2.161 8
0360 em 00 -0.898  0.128  0.907 8
0360 cf 00 -0.591 -0.427  0.729 1
0360 pf 01 -1.136 -0.148  1.145 1
0360 pf 02 -0.356  1.094  1.151 7
0360 pf 03 -0.356 -0.049  0.359 1
0360 pf 04 -1.561 -0.110  1.565 1
0360 pf 05  0.293  0.745  0.801 6
0360 pf 06 -1.690  0.208  1.703 8
0360 pf 07 -0.896  0.217  0.922 8
0360 pf 08 -0.545 -0.088  0.552 1
0360 pf 09 -0.765 -0.404  0.865 1
0360 pf 10 -2.253  0.189  2.261 8
0384 em 00 -0.927  0.137  0.937 8
0384 cf 00 -0.562 -0.202  0.598 1
0384 pf 01 -1.297 -0.637  1.445 1
0384 pf 02 -0.705  1.264  1.447 7
0384 pf 03 -0.163 -0.195  0.254 2
0384 pf 04 -1.594  0.077  1.596 8
0384 pf 05  0.229  1.008  1.033 6
0384 pf 06 -1.661  0.251  1.680 8
0384 pf 07 -0.969  0.478  1.081 8
0384 pf 08 -0.444 -0.163  0.473 1
0384 pf 09 -0.622 -0.445  0.765 1
0384 pf 10 -2.383 -0.114  2.385 1
0408 em 00 -0.930  0.073  0.933 8
0408 cf 00 -0.596  0.020  0.597 8
0408 pf 01 -1.252 -1.187  1.725 1
0408 pf 02 -0.951  1.031  1.403 7
0408 pf 03  0.122 -0.037  0.128 4
0408 pf 04 -1.612  0.149  1.619 8
0408 pf 05 -0.128  1.115  1.122 7
0408 pf 06 -1.589  0.378  1.634 8
0408 pf 07 -1.012  0.293  1.053 8
0408 pf 08 -0.362 -0.282  0.459 1
0408 pf 09 -0.347 -0.374  0.510 2
0408 pf 10 -2.456 -0.481  2.503 1
0432 em 00 -0.805  0.058  0.807 8
0432 cf 00 -0.520  0.236  0.571 8
0432 pf 01 -1.018 -1.374  1.710 2
0432 pf 02 -1.199  0.627  1.353 8
0432 pf 03  0.270  0.415  0.495 6
0432 pf 04 -1.386 -0.218  1.403 1
0432 pf 05 -0.291  1.129  1.166 7
0432 pf 06 -1.397  0.392  1.452 8
0432 pf 07 -0.888  0.494  1.016 8
0432 pf 08 -0.155 -0.254  0.298 2
0432 pf 09  0.035  0.079  0.087 6
0432 pf 10 -2.249 -1.029  2.474 1
0456 em 00 -0.741  0.028  0.741 8
0456 cf 00 -0.462  0.237  0.519 8
