ecmf prod rf 2018100200 20231002 11 046
0024 em 00 -2.554 -0.489  2.600 1
0024 cf 00 -2.524 -0.451  2.564 1
0024 pf 01 -2.456 -0.476  2.502 1
0024 pf 02 -2.426 -0.488  2.475 1
0024 pf 03 -2.398 -0.505  2.450 1
0024 pf 04 -2.673 -0.586  2.736 1
0024 pf 05 -2.576 -0.578  2.640 1
0024 pf 06 -2.606 -0.663  2.689 1
0024 pf 07 -2.565 -0.327  2.586 1
0024 pf 08 -2.379 -0.435  2.418 1
0024 pf 09 -2.658 -0.499  2.704 1
0024 pf 10 -2.461 -0.328  2.483 1
0048 em 00 -2.286 -0.550  2.351 1
0048 cf 00 -2.356 -0.540  2.417 1
0048 pf 01 -2.235 -0.301  2.255 1
0048 pf 02 -2.084 -0.559  2.158 1
0048 pf 03 -2.269 -0.573  2.340 1
0048 pf 04 -2.406 -0.761  2.523 1
0048 pf 05 -2.258 -0.615  2.340 1
0048 pf 06 -2.331 -0.889  2.495 1
0048 pf 07 -2.362 -0.489  2.412 1
0048 pf 08 -2.185 -0.442  2.229 1
0048 pf 09 -2.354 -0.707  2.458 1
0048 pf 10 -1.971 -0.108  1.974 1
0072 em 00 -2.106 -0.585  2.185 1
0072 cf 00 -2.264 -0.632  2.351 1
0072 pf 01 -2.257 -0.409  2.294 1
0072 pf 02 -1.712 -0.373  1.752 1
0072 pf 03 -2.095 -0.570  2.171 1
0072 pf 04 -2.151 -1.072  2.403 1
0072 pf 05 -2.117 -0.591  2.198 1
0072 pf 06 -2.118 -1.055  2.367 1
0072 pf 07 -2.027 -0.463  2.079 1
0072 pf 08 -2.030 -0.337  2.058 1
0072 pf 09 -2.216 -0.946  2.410 1
0072 pf 10 -1.899  0.095  1.901 8
0096 em 00 -1.939 -0.768  2.086 1
0096 cf 00 -2.193 -0.938  2.385 1
0096 pf 01 -2.082 -0.414  2.123 1
0096 pf 02 -1.739 -0.358  1.776 1
0096 pf 03 -1.864 -0.639  1.971 1
0096 pf 04 -1.801 -1.434  2.302 1
0096 pf 05 -2.074 -0.981  2.294 1
0096 pf 06 -1.611 -1.269  2.051 1
0096 pf 07 -2.072 -0.536  2.141 1
0096 pf 08 -1.919 -0.511  1.986 1
0096 pf 09 -1.970 -1.228  2.321 1
0096 pf 10 -1.755 -0.029  1.755 1
0120 em 00 -1.874 -0.907  2.082 1
0120 cf 00 -2.194 -1.159  2.481 1
0120 pf 01 -2.103 -0.513  2.164 1
0120 pf 02 -1.749 -0.204  1.760 1
0120 pf 03 -1.840 -0.643  1.949 1
0120 pf 04 -1.453 -1.679  2.220 2
0120 pf 05 -1.928 -1.165  2.253 1
0120 pf 06 -1.465 -1.511  2.105 2
0120 pf 07 -2.191 -0.676  2.293 1
0120 pf 08 -2.000 -0.826  2.164 1
0120 pf 09 -1.956 -1.607  2.531 1
0120 pf 10 -1.502  0.135  1.508 8
0144 em 00 -1.749 -1.030  2.029 1
0144 cf 00 -2.009 -1.437  2.470 1
0144 pf 01 -2.194 -0.647  2.288 1
0144 pf 02 -1.810 -0.071  1.812 1
0144 pf 03 -1.837 -0.691  1.963 1
0144 pf 04 -1.007 -1.750  2.019 2
0144 pf 05 -1.758 -1.378  2.234 1
0144 pf 06 -1.214 -1.813  2.182 2
0144 pf 07 -2.276 -0.799  2.412 1
0144 pf 08 -1.791 -1.248  2.183 1
0144 pf 09 -1.678 -1.628  2.338 1
0144 pf 10 -1.446  0.219  1.462 8
0168 em 00 -1.657 -1.185  2.037 1
0168 cf 00 -1.898 -1.728  2.567 1
0168 pf 01 -2.494 -0.769  2.610 1
0168 pf 02 -1.944 -0.301  1.967 1
0168 pf 03 -1.508 -0.634  1.636 1
