ecmf prod rf 2004100200 20231002 11 046
0024 em 00  0.645 -0.552  0.849 4
0024 cf 00  0.637 -0.542  0.837 4
0024 pf 01  0.687 -0.520  0.862 4
0024 pf 02  0.579 -0.661  0.878 3
0024 pf 03  0.662 -0.611  0.901 4
0024 pf 04  0.727 -0.603  0.945 4
0024 pf 05  0.734 -0.483  0.879 4
0024 pf 06  0.603 -0.593  0.846 4
0024 pf 07  0.591 -0.549  0.806 4
0024 pf 08  0.646 -0.478  0.804 4
0024 pf 09  0.597 -0.481  0.767 4
0024 pf 10  0.681 -0.562  0.883 4
0048 em 00  0.878 -0.353  0.946 4
0048 cf 00  0.793 -0.328  0.858 4
0048 pf 01  0.689 -0.413  0.803 4
0048 pf 02  0.964 -0.586  1.128 4
0048 pf 03  0.996 -0.218  1.019 4
0048 pf 04  0.865 -0.278  0.908 4
0048 pf 05  1.227 -0.116  1.233 4
0048 pf 06  0.730 -0.571  0.927 4
0048 pf 07  0.897 -0.350  0.963 4
0048 pf 08  0.875 -0.348  0.941 4
0048 pf 09  0.609 -0.414  0.736 4
0048 pf 10  1.010 -0.289  1.050 4
0072 em 00  0.836 -0.061  0.838 4
0072 cf 00  0.690 -0.080  0.694 4
0072 pf 01  0.705 -0.136  0.718 4
0072 pf 02  0.792 -0.322  0.855 4
0072 pf 03  0.941  0.192  0.961 5
0072 pf 04  0.701 -0.027  0.702 4
0072 pf 05  1.371  0.161  1.381 5
0072 pf 06  0.608 -0.462  0.763 4
0072 pf 07  0.985 -0.033  0.985 4
0072 pf 08  0.857 -0.054  0.859 4
0072 pf 09  0.593 -0.026  0.593 4
0072 pf 10  0.950  0.061  0.952 5
0096 em 00  0.817  0.118  0.826 5
0096 cf 00  0.624  0.094  0.631 5
0096 pf 01  0.589  0.077  0.594 5
0096 pf 02  0.789 -0.274  0.835 4
0096 pf 03  0.994  0.290  1.035 5
0096 pf 04  0.783  0.191  0.806 5
0096 pf 05  1.286  0.466  1.368 5
0096 pf 06  0.685 -0.336  0.763 4
0096 pf 07  1.082  0.223  1.104 5
0096 pf 08  0.926  0.103  0.931 5
0096 pf 09  0.472  0.087  0.480 5
0096 pf 10  0.759  0.315  0.822 5
0120 em 00  0.831  0.385  0.916 5
0120 cf 00  0.577  0.224  0.619 5
0120 pf 01  0.332  0.284  0.437 5
0120 pf 02  0.906  0.127  0.915 5
0120 pf 03  1.283  0.696  1.460 5
0120 pf 04  0.698  0.588  0.913 5
0120 pf 05  1.323  0.713  1.503 5
0120 pf 06  0.745 -0.479  0.886 4
0120 pf 07  1.111  0.414  1.186 5
0120 pf 08  0.889  0.528  1.034 5
0120 pf 09  0.428  0.421  0.600 5
0120 pf 10  0.848  0.648  1.067 5
0144 em 00  0.763  0.578  0.957 5
0144 cf 00  0.461  0.352  0.580 5
0144 pf 01  0.319  0.439  0.543 6
0144 pf 02  0.729  0.340  0.805 5
0144 pf 03  1.467  1.156  1.868 5
0144 pf 04  0.495  0.726  0.879 6
0144 pf 05  1.028  0.961  1.407 5
0144 pf 06  0.703 -0.388  0.803 4
0144 pf 07  1.248  0.597  1.383 5
0144 pf 08  0.760  0.699  1.032 5
0144 pf 09  0.550  0.613  0.823 6
0144 pf 10  0.626  0.755  0.981 6
0168 em 00  0.597  0.614  0.856 6
0168 cf 00  0.398  0.442  0.595 6
0168 pf 01  0.007  0.510  0.510 6
0168 pf 02  0.505  0.551  0.748 6
0168 pf 03  1.282  1.344  1.857 6
0168 pf 04  0.412  0.456  0.615 6
0168 pf 05  0.956  0.800  1.247 5
0168 pf 06  0.675 -0.257  0.723 4
0168 pf 07  0.802  0.744  1.094 5
0168 pf 08  0.668  1.010  1.211 6
0168 pf 09  0.432  0.638  0.770 6
0168 pf 10  0.462  0.416  0.622 5
0192 em 00  0.359  0.549  0.656 6
0192 cf 00  0.186  0.282  0.338 6
0192 pf 01 -0.386  0.210  0.439 8
0192 pf 02  0.212  0.610  0.646 6
0192 pf 03  1.026  1.563  1.870 6
0192 pf 04  0.121  0.239  0.268 6
0192 pf 05  0.703  0.684  0.981 5
0192 pf 06  0.948 -0.025  0.948 4
0192 pf 07  0.205  0.310  0.372 6
0192 pf 08  0.453  1.064  1.157 6
0192 pf 09  0.087  0.651  0.656 6
0192 pf 10  0.459  0.345  0.574 5
0216 em 00  0.199  0.691  0.719 6
0216 cf 00  0.076  0.308  0.317 6
0216 pf 01 -0.354  0.289  0.457 8
0216 pf 02 -0.273  0.387  0.474 7
0216 pf 03  0.942  2.157  2.354 6
0216 pf 04  0.051  0.779  0.780 6
0216 pf 05  0.339  0.460  0.572 6
0216 pf 06  1.110  0.184  1.125 5
0216 pf 07 -0.255  0.436  0.505 7
0216 pf 08  0.185  1.146  1.161 6
0216 pf 09 -0.104  0.807  0.813 7
0216 pf 10  0.559  0.517  0.761 5
0240 em 00 -0.140  0.658  0.673 7
0240 cf 00 -0.364  0.029  0.365 8
0240 pf 01 -0.570  0.294  0.641 8
0240 pf 02 -1.126  0.002  1.126 8
0240 pf 03  0.611  2.316  2.396 6
0240 pf 04 -0.067  0.932  0.934 7
0240 pf 05  0.060  0.123  0.137 6
0240 pf 06  0.759  0.516  0.918 5
0240 pf 07 -0.435  0.264  0.509 8
0240 pf 08 -0.179  0.928  0.945 7
0240 pf 09 -0.400  0.862  0.950 7
0240 pf 10  0.312  0.865  0.919 6
0264 em 00 -0.395  0.585  0.706 7
0264 cf 00 -0.638 -0.149  0.655 1
0264 pf 01 -0.559  0.031  0.560 8
0264 pf 02 -1.638 -0.024  1.638 1
0264 pf 03  0.010  2.425  2.425 6
0264 pf 04 -0.466  0.938  1.047 7
0264 pf 05 -0.130 -0.045  0.138 1
0264 pf 06  0.635  0.542  0.835 5
0264 pf 07 -0.407  0.292  0.501 8
0264 pf 08 -0.590  0.505  0.777 8
0264 pf 09 -0.558  0.875  1.038 7
0264 pf 10  0.175  0.957  0.973 6
0288 em 00 -0.478  0.655  0.811 7
0288 cf 00 -0.805 -0.131  0.815 1
0288 pf 01 -0.273  0.204  0.340 8
0288 pf 02 -1.864 -0.260  1.882 1
0288 pf 03 -0.233  2.418  2.430 7
0288 pf 04 -0.743  0.898  1.165 7
0288 pf 05  0.097  0.066  0.117 5
0288 pf 06  0.727  0.836  1.108 6
0288 pf 07 -0.502  0.272  0.571 8
0288 pf 08 -0.637  0.494  0.806 8
0288 pf 09 -0.848  1.251  1.511 7
0288 pf 10  0.010  1.077  1.077 6
0312 em 00 -0.604  0.621  0.866 7
0312 cf 00 -1.089 -0.085  1.093 1
0312 pf 01 -0.341  0.120  0.362 8
0312 pf 02 -2.100 -0.122  2.103 1
0312 pf 03 -0.706  2.198  2.309 7
0312 pf 04 -0.937  0.770  1.212 8
0312 pf 05  0.135  0.096  0.166 5
0312 pf 06  0.931  1.098  1.440 6
0312 pf 07 -0.609  0.286  0.673 8
0312 pf 08 -0.680  0.285  0.737 8
0312 pf 09 -0.909  0.915  1.290 7
0312 pf 10 -0.168  1.231  1.243 7
0336 em 00 -0.628  0.549  0.834 8
0336 cf 00 -1.339 -0.184  1.351 1
0336 pf 01 -0.192 -0.171  0.257 1
0336 pf 02 -1.973 -0.228  1.986 1
0336 pf 03 -1.188  1.669  2.048 7
0336 pf 04 -1.113  0.866  1.411 8
0336 pf 05  0.375  0.268  0.461 5
0336 pf 06  0.913  1.285  1.576 6
0336 pf 07 -0.574  0.429  0.717 8
0336 pf 08 -0.352 -0.053  0.356 1
0336 pf 09 -0.902  0.971  1.326 7
0336 pf 10 -0.384  1.170  1.232 7
0360 em 00 -0.640  0.357  0.733 8
0360 cf 00 -1.417 -0.367  1.464 1
0360 pf 01  0.062 -0.301  0.308 3
0360 pf 02 -1.770 -0.365  1.807 1
0360 pf 03 -1.429  1.204  1.869 8
0360 pf 04 -1.583  0.955  1.849 8
0360 pf 05  0.519  0.267  0.584 5
0360 pf 06  0.784  1.350  1.561 6
0360 pf 07 -0.471  0.305  0.561 8
0360 pf 08 -0.050 -0.213  0.219 2
0360 pf 09 -0.912  0.243  0.944 8
0360 pf 10 -0.580  0.895  1.066 7
0384 em 00 -0.724  0.211  0.755 8
0384 cf 00 -1.504 -0.713  1.665 1
0384 pf 01  0.343 -0.469  0.581 3
0384 pf 02 -1.364 -0.682  1.525 1
0384 pf 03 -1.596  0.817  1.793 8
0384 pf 04 -2.297  0.879  2.460 8
0384 pf 05  0.643  0.143  0.659 5
0384 pf 06  0.326  1.638  1.670 6
0384 pf 07 -0.265  0.394  0.475 7
0384 pf 08  0.015 -0.148  0.149 3
0384 pf 09 -1.228  0.206  1.245 8
0384 pf 10 -0.842  0.346  0.911 8
0408 em 00 -0.887  0.102  0.893 8
0408 cf 00 -1.537 -0.927  1.795 1
0408 pf 01  0.145 -0.326  0.357 3
0408 pf 02 -0.896 -0.918  1.283 2
0408 pf 03 -1.834  0.341  1.866 8
0408 pf 04 -2.759  0.743  2.857 8
0408 pf 05  0.618  0.055  0.620 5
0408 pf 06 -0.241  1.686  1.703 7
0408 pf 07 -0.208  0.486  0.529 7
0408 pf 08  0.001  0.159  0.159 6
0408 pf 09 -1.605 -0.205  1.618 1
0408 pf 10 -1.212  0.122  1.218 8
0432 em 00 -0.900 -0.030  0.900 1
0432 cf 00 -1.404 -1.093  1.779 1
0432 pf 01  0.116 -0.317  0.338 3
0432 pf 02 -0.403 -0.889  0.976 2
0432 pf 03 -1.859 -0.160  1.866 1
0432 pf 04 -2.831  0.276  2.844 8
0432 pf 05  0.607 -0.014  0.608 4
0432 pf 06 -0.879  1.620  1.843 7
0432 pf 07 -0.197  0.449  0.490 7
0432 pf 08 -0.120  0.325  0.347 7
0432 pf 09 -1.662 -0.190  1.673 1
0432 pf 10 -1.037 -0.267  1.071 1
0456 em 00 -0.763 -0.159  0.779 1
0456 cf 00 -1.160 -1.122  1.614 1
0456 pf 01  0.372 -0.102  0.386 4
0456 pf 02 -0.064 -0.750  0.753 2
0456 pf 03 -1.494 -0.542  1.589 1
0456 pf 04 -2.541 -0.390  2.571 1
0456 pf 05  0.658 -0.055  0.661 4
0456 pf 06 -1.473  1.555  2.142 7
0456 pf 07 -0.145  0.333  0.364 7
0456 pf 08 -0.206  0.185  0.277 8
0456 pf 09 -1.334 -0.007  1.334 1
0456 pf 10 -0.798 -0.753  1.097 1
0480 em 00 -0.638 -0.228  0.677 1
0480 cf 00 -0.987 -1.147  1.513 2
0480 pf 01  0.047 -0.221  0.226 3
0480 pf 02  0.229 -0.548  0.594 3
0480 pf 03 -1.052 -0.689  1.257 1
0480 pf 04 -2.227 -0.945  2.420 1
0480 pf 05  0.677  0.058  0.679 5
0480 pf 06 -1.813  1.443  2.317 8
0480 pf 07 -0.076  0.394  0.401 7
0480 pf 08 -0.442 -0.068  0.447 1
0480 pf 09 -1.158  0.150  1.167 8
0480 pf 10 -0.033 -0.797  0.798 2
0504 em 00 -0.583 -0.283  0.648 1
0504 cf 00 -1.029 -1.488  1.809 2
0504 pf 01 -0.195 -0.256  0.322 2
0504 pf 02  0.456 -0.325  0.560 4
0504 pf 03 -0.757 -0.586  0.957 1
0504 pf 04 -2.371 -1.140  2.631 1
0504 pf 05  0.745  0.261  0.789 5
0504 pf 06 -2.341  1.179  2.621 8
0504 pf 07  0.283  0.372  0.467 6
0504 pf 08 -0.409 -0.117  0.425 1
0504 pf 09 -0.991 -0.126  0.999 1
0504 pf 10  0.362 -0.740  0.824 3
0528 em 00 -0.436 -0.286  0.522 1
0528 cf 00 -1.099 -1.616  1.954 2
0528 pf 01  0.083 -0.399  0.408 3
0528 pf 02  0.908 -0.026  0.909 4
0528 pf 03 -0.529 -0.416  0.673 1
0528 pf 04 -2.177 -1.140  2.457 1
0528 pf 05  0.466  0.365  0.592 5
0528 pf 06 -2.491  1.155  2.746 8
0528 pf 07  0.489  0.514  0.709 6
0528 pf 08 -0.324 -0.352  0.478 2
0528 pf 09 -0.775 -0.667  1.023 1
0528 pf 10  0.785 -0.413  0.887 4
0552 em 00 -0.395 -0.276  0.482 1
0552 cf 00 -1.102 -1.772  2.086 2
0552 pf 01  0.006 -0.281  0.281 3
0552 pf 02  1.139 -0.068  1.141 4
0552 pf 03 -0.414 -0.072  0.420 1
0552 pf 04 -1.403 -1.124  1.798 1
0552 pf 05  0.318  0.373  0.490 6
0552 pf 06 -3.049  1.170  3.266 8
0552 pf 07  0.274  0.503  0.573 6
0552 pf 08 -0.460 -0.336  0.569 1
0552 pf 09 -0.346 -0.991  1.049 2
0552 pf 10  0.817 -0.282  0.865 4
0576 em 00 -0.367 -0.368  0.519 2
0576 cf 00 -0.951 -1.872  2.100 2
0576 pf 01  0.008 -0.089  0.089 3
0576 pf 02  1.247 -0.159  1.257 4
0576 pf 03 -0.457  0.027  0.458 8
0576 pf 04 -1.018 -1.103  1.501 2
0576 pf 05  0.278  0.298  0.408 6
0576 pf 06 -3.279  0.631  3.339 8
0576 pf 07  0.069  0.364  0.370 6
0576 pf 08 -0.571 -0.443  0.723 1
0576 pf 09  0.077 -1.257  1.259 3
0576 pf 10  0.668 -0.259  0.716 4
0600 em 00 -0.423 -0.449  0.617 2
0600 cf 00 -0.705 -2.011  2.131 2
0600 pf 01 -0.191  0.177  0.260 8
0600 pf 02  0.831 -0.095  0.836 4
0600 pf 03 -0.637 -0.342  0.723 1
0600 pf 04 -0.941 -0.878  1.287 1
0600 pf 05  0.282  0.248  0.376 5
0600 pf 06 -3.307  0.094  3.309 8
0600 pf 07 -0.195  0.296  0.354 7
0600 pf 08 -0.400 -0.617  0.736 2
0600 pf 09  0.167 -1.117  1.129 3
0600 pf 10  0.554 -0.467  0.725 4
0624 em 00 -0.438 -0.525  0.684 2
0624 cf 00 -0.809 -2.034  2.190 2
0624 pf 01 -0.207  0.216  0.299 7
0624 pf 02  0.391  0.114  0.407 5
0624 pf 03 -0.914 -0.486  1.035 1
0624 pf 04 -0.510 -0.903  1.037 2
0624 pf 05  0.515  0.263  0.578 5
0624 pf 06 -2.936 -0.234  2.945 1
0624 pf 07 -0.387  0.099  0.399 8
0624 pf 08 -0.309 -0.847  0.902 2
0624 pf 09  0.151 -1.057  1.068 3
0624 pf 10  0.307 -0.648  0.717 3
0648 em 00 -0.303 -0.545  0.624 2
0648 cf 00 -0.759 -2.352  2.472 2
0648 pf 01 -0.128  0.549  0.563 7
0648 pf 02 -0.035 -0.008  0.035 1
0648 pf 03 -0.817 -0.312  0.875 1
0648 pf 04 -0.182 -0.885  0.903 2
0648 pf 05  0.852  0.208  0.877 5
0648 pf 06 -2.411 -0.519  2.467 1
0648 pf 07 -0.404  0.141  0.428 8
0648 pf 08  0.080 -0.728  0.733 3
0648 pf 09  0.335 -0.683  0.760 3
0648 pf 10  0.208 -1.169  1.187 3
0672 em 00 -0.172 -0.512  0.540 2
0672 cf 00 -0.698 -2.341  2.443 2
0672 pf 01  0.009  0.894  0.894 6
0672 pf 02 -0.136 -0.289  0.320 2
0672 pf 03 -0.751 -0.131  0.762 1
0672 pf 04 -0.131 -0.722  0.734 2
0672 pf 05  0.950  0.308  0.999 5
0672 pf 06 -2.185 -0.691  2.292 1
0672 pf 07 -0.421 -0.112  0.436 1
0672 pf 08  0.471 -0.391  0.612 4
0672 pf 09  0.414 -0.653  0.773 3
0672 pf 10  0.607 -1.306  1.440 3
