ecmf prod rf 2019100200 20231002 11 046
0024 em 00 -1.994 -0.866  2.174 1
0024 cf 00 -1.985 -0.871  2.168 1
0024 pf 01 -2.070 -0.841  2.234 1
0024 pf 02 -1.879 -0.997  2.128 1
0024 pf 03 -1.880 -0.738  2.020 1
0024 pf 04 -1.922 -0.864  2.107 1
0024 pf 05 -2.011 -0.927  2.215 1
0024 pf 06 -1.838 -0.796  2.003 1
0024 pf 07 -1.983 -0.930  2.190 1
0024 pf 08 -2.026 -0.910  2.221 1
0024 pf 09 -2.209 -0.822  2.357 1
0024 pf 10 -1.907 -0.899  2.109 1
0048 em 00 -1.770 -0.788  1.937 1
0048 cf 00 -1.738 -0.766  1.900 1
0048 pf 01 -1.662 -0.501  1.736 1
0048 pf 02 -1.725 -0.966  1.977 1
0048 pf 03 -1.587 -0.578  1.689 1
0048 pf 04 -1.568 -0.736  1.732 1
0048 pf 05 -1.776 -0.823  1.957 1
0048 pf 06 -1.537 -0.736  1.704 1
0048 pf 07 -1.943 -1.041  2.204 1
0048 pf 08 -1.849 -0.831  2.028 1
0048 pf 09 -2.190 -0.854  2.351 1
0048 pf 10 -1.667 -0.873  1.882 1
0072 em 00 -1.611 -0.863  1.828 1
0072 cf 00 -1.657 -0.803  1.841 1
0072 pf 01 -1.655 -0.705  1.799 1
0072 pf 02 -1.586 -1.066  1.911 1
0072 pf 03 -1.168 -0.538  1.285 1
0072 pf 04 -1.492 -0.795  1.691 1
0072 pf 05 -1.694 -0.868  1.904 1
0072 pf 06 -1.228 -0.697  1.413 1
0072 pf 07 -1.836 -0.985  2.083 1
0072 pf 08 -1.670 -1.004  1.949 1
0072 pf 09 -2.107 -1.078  2.367 1
0072 pf 10 -1.415 -0.992  1.728 1
0096 em 00 -1.756 -0.843  1.948 1
0096 cf 00 -1.883 -0.805  2.048 1
0096 pf 01 -1.816 -0.547  1.897 1
0096 pf 02 -1.740 -1.117  2.067 1
0096 pf 03 -1.056 -0.338  1.109 1
0096 pf 04 -1.718 -0.720  1.863 1
0096 pf 05 -1.933 -0.793  2.090 1
0096 pf 06 -1.537 -0.739  1.706 1
0096 pf 07 -2.063 -1.050  2.315 1
0096 pf 08 -1.788 -1.169  2.137 1
0096 pf 09 -2.277 -1.327  2.636 1
0096 pf 10 -1.300 -0.694  1.474 1
0120 em 00 -1.876 -0.879  2.072 1
0120 cf 00 -2.060 -0.824  2.219 1
0120 pf 01 -1.971 -0.681  2.085 1
0120 pf 02 -1.897 -1.246  2.269 1
0120 pf 03 -1.056 -0.201  1.075 1
0120 pf 04 -1.965 -0.646  2.068 1
0120 pf 05 -2.022 -0.890  2.210 1
0120 pf 06 -1.733 -0.585  1.829 1
0120 pf 07 -2.116 -1.294  2.480 1
0120 pf 08 -1.876 -1.182  2.217 1
0120 pf 09 -2.217 -1.401  2.622 1
0120 pf 10 -1.534 -0.711  1.691 1
0144 em 00 -1.884 -0.795  2.045 1
0144 cf 00 -2.107 -0.683  2.215 1
0144 pf 01 -2.100 -0.545  2.169 1
0144 pf 02 -1.939 -1.475  2.436 1
0144 pf 03 -1.300  0.029  1.300 8
0144 pf 04 -2.081 -0.721  2.202 1
0144 pf 05 -1.866 -0.768  2.018 1
0144 pf 06 -1.816 -0.509  1.886 1
0144 pf 07 -1.990 -1.061  2.255 1
0144 pf 08 -1.887 -1.200  2.236 1
0144 pf 09 -2.102 -1.421  2.538 1
0144 pf 10 -1.332 -0.362  1.380 1
0168 em 00 -1.844 -0.735  1.985 1
0168 cf 00 -2.142 -0.645  2.238 1
0168 pf 01 -1.940 -0.420  1.985 1
0168 pf 02 -1.670 -1.799  2.455 2
0168 pf 03 -1.649  0.070  1.651 8
0168 pf 04 -1.985 -0.553  2.061 1
0168 pf 05 -1.955 -0.816  2.118 1
0168 pf 06 -1.919 -0.458  1.973 1
0168 pf 07 -1.843 -0.849  2.029 1
0168 pf 08 -1.647 -1.042  1.949 1
0168 pf 09 -2.245 -1.305  2.597 1
0168 pf 10 -1.093 -0.226  1.116 1
0192 em 00 -1.849 -0.758  1.998 1
0192 cf 00 -2.252 -0.779  2.383 1
0192 pf 01 -2.028 -0.287  2.048 1
0192 pf 02 -1.443 -2.166  2.603 2
0192 pf 03 -1.675  0.190  1.686 8
0192 pf 04 -2.035 -0.864  2.211 1
0192 pf 05 -2.000 -0.646  2.102 1
0192 pf 06 -1.953 -0.473  2.010 1
0192 pf 07 -1.995 -0.837  2.164 1
0192 pf 08 -1.608 -0.887  1.837 1
0192 pf 09 -2.294 -1.293  2.633 1
0192 pf 10 -0.847 -0.246  0.882 1
0216 em 00 -1.654 -0.724  1.806 1
0216 cf 00 -2.122 -0.850  2.286 1
0216 pf 01 -1.652 -0.275  1.675 1
0216 pf 02 -1.033 -2.017  2.266 2
0216 pf 03 -1.766  0.377  1.805 8
0216 pf 04 -1.845 -0.630  1.950 1
0216 pf 05 -1.958 -0.724  2.087 1
0216 pf 06 -1.889 -0.566  1.972 1
0216 pf 07 -1.813 -0.713  1.948 1
0216 pf 08 -1.500 -0.993  1.798 1
0216 pf 09 -1.810 -1.290  2.223 1
0216 pf 10 -0.608 -0.240  0.654 1
0240 em 00 -1.331 -0.750  1.528 1
0240 cf 00 -1.826 -0.845  2.012 1
0240 pf 01 -1.507 -0.504  1.590 1
0240 pf 02 -0.599 -1.849  1.943 2
0240 pf 03 -1.445  0.199  1.458 8
0240 pf 04 -1.481 -0.550  1.580 1
0240 pf 05 -1.607 -0.806  1.797 1
0240 pf 06 -1.573 -0.640  1.698 1
0240 pf 07 -1.440 -0.681  1.593 1
0240 pf 08 -1.092 -0.965  1.458 1
0240 pf 09 -1.420 -1.306  1.929 1
