ecmf prod rf 2016102300 20231023 11 046
0024 em 00  0.321  0.141  0.351 5
0024 cf 00  0.270  0.124  0.298 5
0024 pf 01  0.467  0.143  0.489 5
0024 pf 02  0.345  0.280  0.444 5
0024 pf 03  0.331  0.213  0.394 5
0024 pf 04  0.317  0.032  0.319 5
0024 pf 05  0.296  0.188  0.351 5
0024 pf 06  0.311  0.014  0.311 5
0024 pf 07  0.397  0.198  0.444 5
0024 pf 08  0.328  0.229  0.400 5
0024 pf 09  0.328 -0.027  0.329 4
0024 pf 10  0.217  0.090  0.235 5
0048 em 00  0.346  0.019  0.346 5
0048 cf 00  0.341 -0.015  0.342 4
0048 pf 01  0.536  0.157  0.559 5
0048 pf 02  0.294  0.178  0.344 5
0048 pf 03  0.249  0.067  0.258 5
0048 pf 04  0.420 -0.087  0.429 4
0048 pf 05  0.226 -0.066  0.235 4
0048 pf 06  0.455 -0.101  0.466 4
0048 pf 07  0.293  0.217  0.365 5
0048 pf 08  0.327  0.064  0.334 5
0048 pf 09  0.464 -0.224  0.515 4
0048 pf 10  0.271 -0.012  0.272 4
0072 em 00  0.236  0.143  0.276 5
0072 cf 00  0.210  0.092  0.230 5
0072 pf 01  0.373  0.082  0.382 5
0072 pf 02  0.230  0.331  0.403 6
0072 pf 03  0.006  0.159  0.159 6
0072 pf 04  0.369  0.088  0.379 5
0072 pf 05  0.118  0.082  0.144 5
0072 pf 06  0.322  0.195  0.376 5
0072 pf 07  0.125  0.264  0.292 6
0072 pf 08  0.246  0.367  0.441 6
0072 pf 09  0.572 -0.168  0.596 4
0072 pf 10  0.113  0.055  0.126 5
0096 em 00  0.077  0.422  0.429 6
0096 cf 00 -0.117  0.399  0.416 7
0096 pf 01  0.372  0.243  0.444 5
0096 pf 02  0.183  0.592  0.620 6
0096 pf 03 -0.392  0.474  0.615 7
0096 pf 04  0.266  0.424  0.500 6
0096 pf 05 -0.061  0.409  0.413 7
0096 pf 06  0.140  0.506  0.526 6
0096 pf 07 -0.072  0.459  0.464 7
0096 pf 08 -0.079  0.629  0.634 7
0096 pf 09  0.871  0.152  0.884 5
0096 pf 10 -0.188  0.316  0.368 7
0120 em 00  0.149  0.715  0.730 6
0120 cf 00 -0.182  0.651  0.676 7
0120 pf 01  0.447  0.509  0.678 6
0120 pf 02  0.384  1.072  1.138 6
0120 pf 03 -0.433  0.889  0.989 7
0120 pf 04  0.456  0.518  0.690 6
0120 pf 05  0.083  0.877  0.881 6
0120 pf 06  0.215  0.552  0.592 6
0120 pf 07 -0.037  0.772  0.773 7
0120 pf 08 -0.238  0.930  0.960 7
0120 pf 09  1.202  0.543  1.319 5
0120 pf 10 -0.238  0.484  0.539 7
0144 em 00  0.304  0.649  0.717 6
0144 cf 00 -0.200  0.557  0.592 7
0144 pf 01  0.869  0.732  1.136 5
0144 pf 02  0.613  1.084  1.246 6
0144 pf 03 -0.251  0.646  0.694 7
0144 pf 04  0.693  0.607  0.922 5
0144 pf 05  0.267  0.695  0.744 6
0144 pf 06  0.141  0.373  0.399 6
0144 pf 07  0.211  0.630  0.665 6
0144 pf 08 -0.313  0.744  0.807 7
0144 pf 09  1.417  0.612  1.544 5
0144 pf 10 -0.148  0.430  0.455 7
0168 em 00  0.261  0.556  0.614 6
0168 cf 00 -0.260  0.348  0.435 7
0168 pf 01  0.779  0.582  0.972 5
0168 pf 02  0.298  1.367  1.399 6
0168 pf 03  0.061  0.515  0.518 6
0168 pf 04  0.734  0.623  0.963 5
0168 pf 05  0.232  0.547  0.594 6
0168 pf 06  0.074  0.087  0.115 6
0168 pf 07  0.200  0.570  0.604 6
0168 pf 08 -0.326  0.474  0.575 7
0168 pf 09  1.243  0.790  1.473 5
0168 pf 10 -0.194  0.200  0.279 7
0192 em 00  0.295  0.605  0.674 6
0192 cf 00 -0.192  0.345  0.395 7
0192 pf 01  0.748  0.616  0.969 5
0192 pf 02 -0.093  1.541  1.544 7
0192 pf 03  0.135  0.292  0.322 6
0192 pf 04  0.942  0.920  1.317 5
