ecmf prod rf 2019100500 20231005 11 046
0024 em 00 -1.910 -0.686  2.029 1
0024 cf 00 -1.857 -0.698  1.983 1
0024 pf 01 -1.796 -0.751  1.947 1
0024 pf 02 -1.814 -0.718  1.950 1
0024 pf 03 -1.859 -0.684  1.981 1
0024 pf 04 -2.011 -0.741  2.143 1
0024 pf 05 -1.889 -0.830  2.063 1
0024 pf 06 -1.804 -0.569  1.892 1
0024 pf 07 -1.852 -0.680  1.973 1
0024 pf 08 -1.953 -0.581  2.038 1
0024 pf 09 -2.037 -0.703  2.154 1
0024 pf 10 -1.918 -0.633  2.020 1
0048 em 00 -1.963 -0.716  2.089 1
0048 cf 00 -1.902 -0.699  2.026 1
0048 pf 01 -1.952 -0.527  2.022 1
0048 pf 02 -2.028 -0.911  2.223 1
0048 pf 03 -1.879 -0.825  2.052 1
0048 pf 04 -1.964 -0.855  2.142 1
0048 pf 05 -1.689 -0.794  1.866 1
0048 pf 06 -2.060 -0.510  2.122 1
0048 pf 07 -1.847 -0.544  1.926 1
0048 pf 08 -1.875 -0.704  2.002 1
0048 pf 09 -2.244 -0.990  2.452 1
0048 pf 10 -1.946 -0.523  2.015 1
0072 em 00 -1.938 -0.573  2.021 1
0072 cf 00 -1.963 -0.516  2.030 1
0072 pf 01 -2.024 -0.421  2.067 1
0072 pf 02 -2.066 -0.999  2.295 1
0072 pf 03 -1.534 -0.593  1.644 1
0072 pf 04 -1.804 -0.325  1.833 1
0072 pf 05 -1.518 -0.686  1.666 1
0072 pf 06 -2.111 -0.547  2.181 1
0072 pf 07 -1.989 -0.285  2.010 1
0072 pf 08 -1.963 -0.482  2.021 1
0072 pf 09 -2.258 -0.956  2.452 1
0072 pf 10 -1.882 -0.475  1.941 1
0096 em 00 -1.768 -0.400  1.813 1
0096 cf 00 -1.823 -0.374  1.861 1
0096 pf 01 -1.795 -0.153  1.802 1
0096 pf 02 -2.049 -0.823  2.208 1
0096 pf 03 -1.059 -0.442  1.148 1
0096 pf 04 -1.660  0.132  1.665 8
0096 pf 05 -1.202 -0.463  1.288 1
0096 pf 06 -1.911 -0.450  1.963 1
0096 pf 07 -1.955 -0.310  1.979 1
0096 pf 08 -1.978 -0.416  2.021 1
0096 pf 09 -2.055 -0.822  2.213 1
0096 pf 10 -1.769 -0.266  1.788 1
0120 em 00 -1.660 -0.396  1.707 1
0120 cf 00 -1.762 -0.489  1.829 1
0120 pf 01 -1.422 -0.044  1.423 1
0120 pf 02 -2.172 -0.990  2.387 1
0120 pf 03 -0.655 -0.420  0.778 1
0120 pf 04 -1.618  0.352  1.656 8
0120 pf 05 -0.947 -0.297  0.992 1
0120 pf 06 -1.767 -0.396  1.811 1
0120 pf 07 -1.997 -0.306  2.021 1
0120 pf 08 -2.164 -0.557  2.235 1
0120 pf 09 -1.811 -0.820  1.989 1
0120 pf 10 -1.756 -0.371  1.795 1
0144 em 00 -1.500 -0.296  1.529 1
0144 cf 00 -1.630 -0.476  1.698 1
0144 pf 01 -1.179  0.132  1.186 8
0144 pf 02 -2.111 -1.038  2.352 1
0144 pf 03 -0.317  0.085  0.328 8
0144 pf 04 -1.528  0.360  1.570 8
0144 pf 05 -0.790 -0.038  0.791 1
0144 pf 06 -1.513 -0.403  1.565 1
0144 pf 07 -1.852 -0.219  1.865 1
0144 pf 08 -2.056 -0.545  2.127 1
0144 pf 09 -1.400 -0.677  1.555 1
0144 pf 10 -1.940 -0.433  1.988 1
0168 em 00 -1.271 -0.256  1.297 1
0168 cf 00 -1.312 -0.516  1.410 1
0168 pf 01 -1.050  0.263  1.082 8
0168 pf 02 -1.858 -1.219  2.222 1
0168 pf 03 -0.113  0.056  0.127 8
0168 pf 04 -1.271  0.181  1.284 8
0168 pf 05 -0.666  0.124  0.677 8
0168 pf 06 -1.215 -0.127  1.222 1
0168 pf 07 -1.711 -0.313  1.739 1
0168 pf 08 -1.755 -0.508  1.827 1
0168 pf 09 -0.947 -0.466  1.055 1
0168 pf 10 -1.900 -0.283  1.921 1
0192 em 00 -1.252 -0.351  1.300 1
0192 cf 00 -1.175 -0.629  1.332 1
0192 pf 01 -1.034 -0.071  1.037 1
0192 pf 02 -1.927 -1.468  2.422 1
0192 pf 03  0.117  0.277  0.300 6
0192 pf 04 -1.093  0.174  1.107 8
0192 pf 05 -0.823 -0.130  0.834 1
0192 pf 06 -1.292 -0.145  1.300 1
0192 pf 07 -1.893 -0.340  1.924 1
0192 pf 08 -1.727 -0.485  1.793 1
0192 pf 09 -0.712 -0.669  0.978 1
0192 pf 10 -1.983 -0.346  2.013 1
0216 em 00 -1.169 -0.599  1.313 1
0216 cf 00 -0.992 -0.888  1.331 1
0216 pf 01 -1.103 -0.248  1.130 1
0216 pf 02 -1.790 -1.865  2.585 2
0216 pf 03  0.289  0.255  0.386 5
0216 pf 04 -1.076 -0.029  1.076 1
0216 pf 05 -0.755 -0.193  0.779 1
0216 pf 06 -1.364 -0.788  1.575 1
0216 pf 07 -1.901 -0.638  2.006 1
0216 pf 08 -1.801 -0.692  1.929 1
0216 pf 09 -0.167 -0.830  0.846 2
0216 pf 10 -1.943 -0.626  2.041 1
0240 em 00 -1.035 -0.776  1.293 1
0240 cf 00 -0.681 -1.003  1.213 2
0240 pf 01 -0.994 -0.621  1.172 1
0240 pf 02 -1.735 -2.193  2.797 2
0240 pf 03  0.381  0.516  0.641 6
0240 pf 04 -0.938 -0.212  0.962 1
0240 pf 05 -0.544 -0.517  0.750 1
0240 pf 06 -1.417 -1.096  1.791 1
0240 pf 07 -1.731 -0.950  1.975 1
0240 pf 08 -1.921 -0.687  2.041 1
0240 pf 09  0.357 -0.708  0.793 3
0240 pf 10 -1.867 -0.965  2.102 1
0264 em 00 -0.821 -0.926  1.238 2
0264 cf 00 -0.470 -1.024  1.127 2
0264 pf 01 -0.344 -0.876  0.941 2
0264 pf 02 -1.353 -2.627  2.955 2
0264 pf 03  0.153  0.760  0.775 6
0264 pf 04 -0.695 -0.258  0.741 1
0264 pf 05 -0.409 -0.721  0.829 2
0264 pf 06 -1.424 -1.513  2.078 2
0264 pf 07 -1.586 -1.309  2.056 1
0264 pf 08 -1.794 -0.707  1.928 1
0264 pf 09  0.763 -0.530  0.929 4
