ecmf prod rf 2005100900 20231009 11 046
0024 em 00 -1.149 -1.470  1.866 2
0024 cf 00 -1.167 -1.431  1.847 2
0024 pf 01 -1.189 -1.435  1.864 2
0024 pf 02 -1.062 -1.462  1.806 2
0024 pf 03 -1.192 -1.549  1.955 2
0024 pf 04 -1.042 -1.389  1.736 2
0024 pf 05 -1.085 -1.588  1.923 2
0024 pf 06 -1.183 -1.540  1.942 2
0024 pf 07 -1.344 -1.511  2.022 2
0024 pf 08 -0.985 -1.258  1.597 2
0024 pf 09 -1.220 -1.426  1.877 2
0024 pf 10 -1.128 -1.455  1.842 2
0048 em 00 -0.887 -1.437  1.689 2
0048 cf 00 -0.939 -1.475  1.748 2
0048 pf 01 -0.853 -1.340  1.589 2
0048 pf 02 -0.707 -1.205  1.397 2
0048 pf 03 -0.881 -1.569  1.800 2
0048 pf 04 -0.787 -1.276  1.499 2
0048 pf 05 -0.759 -1.537  1.714 2
0048 pf 06 -0.825 -1.606  1.805 2
0048 pf 07 -1.195 -1.697  2.075 2
0048 pf 08 -0.785 -1.202  1.435 2
0048 pf 09 -1.088 -1.316  1.707 2
0048 pf 10 -0.912 -1.461  1.722 2
0072 em 00 -0.550 -1.345  1.453 2
0072 cf 00 -0.641 -1.404  1.544 2
0072 pf 01 -0.611 -1.250  1.392 2
0072 pf 02 -0.345 -0.955  1.015 2
0072 pf 03 -0.540 -1.643  1.729 2
0072 pf 04 -0.474 -1.060  1.161 2
0072 pf 05 -0.288 -1.587  1.613 2
0072 pf 06 -0.386 -1.710  1.753 2
0072 pf 07 -0.787 -1.471  1.668 2
0072 pf 08 -0.525 -1.030  1.156 2
0072 pf 09 -0.867 -1.186  1.469 2
0072 pf 10 -0.581 -1.361  1.480 2
0096 em 00 -0.055 -1.151  1.152 2
0096 cf 00 -0.140 -1.253  1.261 2
0096 pf 01 -0.143 -0.990  1.001 2
0096 pf 02  0.052 -0.719  0.721 3
0096 pf 03  0.232 -1.481  1.499 3
0096 pf 04  0.046 -0.948  0.949 3
0096 pf 05  0.289 -1.260  1.293 3
0096 pf 06  0.137 -1.429  1.435 3
0096 pf 07 -0.251 -1.270  1.294 2
0096 pf 08 -0.247 -0.689  0.732 2
0096 pf 09 -0.463 -1.162  1.251 2
0096 pf 10 -0.143 -1.330  1.337 2
0120 em 00  0.266 -0.975  1.011 3
0120 cf 00  0.197 -1.059  1.077 3
0120 pf 01 -0.058 -0.884  0.886 2
0120 pf 02  0.293 -0.654  0.717 3
0120 pf 03  0.770 -1.495  1.682 3
0120 pf 04  0.291 -0.597  0.664 3
0120 pf 05  0.572 -0.958  1.116 3
0120 pf 06  0.552 -1.524  1.621 3
