ecmf prod rf 2003101900 20231019 11 046
0024 em 00  1.204  1.339  1.801 6
0024 cf 00  1.126  1.301  1.720 6
0024 pf 01  1.219  1.312  1.791 6
0024 pf 02  1.303  1.440  1.942 6
0024 pf 03  0.980  1.425  1.729 6
0024 pf 04  1.303  1.238  1.798 5
0024 pf 05  1.275  1.336  1.847 6
0024 pf 06  1.182  1.328  1.778 6
0024 pf 07  1.177  1.280  1.739 6
0024 pf 08  1.210  1.200  1.704 5
0024 pf 09  1.080  1.346  1.725 6
0024 pf 10  1.165  1.329  1.767 6
0048 em 00  0.994  1.437  1.747 6
0048 cf 00  0.993  1.377  1.698 6
0048 pf 01  1.055  1.568  1.890 6
0048 pf 02  1.004  1.593  1.883 6
0048 pf 03  0.800  1.591  1.781 6
0048 pf 04  1.132  1.159  1.620 6
0048 pf 05  1.102  1.542  1.895 6
0048 pf 06  0.843  1.377  1.614 6
0048 pf 07  0.889  1.303  1.577 6
0048 pf 08  1.169  1.190  1.668 6
0048 pf 09  0.760  1.475  1.660 6
0048 pf 10  0.991  1.402  1.717 6
0072 em 00  0.678  1.568  1.708 6
0072 cf 00  0.670  1.459  1.606 6
0072 pf 01  0.821  1.691  1.880 6
0072 pf 02  0.631  1.833  1.939 6
0072 pf 03  0.327  1.675  1.707 6
0072 pf 04  0.883  1.343  1.608 6
0072 pf 05  0.804  1.738  1.915 6
0072 pf 06  0.526  1.272  1.376 6
0072 pf 07  0.673  1.538  1.679 6
0072 pf 08  0.849  1.149  1.429 6
0072 pf 09  0.230  1.782  1.797 6
0072 pf 10  0.895  1.526  1.769 6
0096 em 00  0.477  1.575  1.645 6
0096 cf 00  0.584  1.461  1.573 6
0096 pf 01  0.498  1.691  1.763 6
0096 pf 02  0.450  1.880  1.933 6
0096 pf 03  0.169  1.777  1.785 6
0096 pf 04  0.667  1.409  1.559 6
0096 pf 05  0.472  1.796  1.857 6
0096 pf 06  0.624  1.314  1.455 6
0096 pf 07  0.644  1.435  1.572 6
0096 pf 08  0.449  1.006  1.101 6
0096 pf 09 -0.146  1.777  1.783 7
0096 pf 10  0.732  1.516  1.683 6
0120 em 00 -0.005  1.598  1.598 7
0120 cf 00  0.164  1.486  1.495 6
0120 pf 01 -0.076  1.985  1.987 7
0120 pf 02  0.014  1.960  1.960 6
0120 pf 03 -0.550  1.798  1.880 7
0120 pf 04  0.327  1.478  1.513 6
0120 pf 05 -0.080  1.834  1.836 7
0120 pf 06  0.293  1.399  1.430 6
0120 pf 07  0.334  1.228  1.273 6
0120 pf 08 -0.233  0.939  0.967 7
0120 pf 09 -0.606  1.601  1.712 7
0120 pf 10  0.309  1.633  1.662 6
0144 em 00 -0.471  1.421  1.497 7
0144 cf 00 -0.336  1.293  1.336 7
0144 pf 01 -0.678  1.817  1.939 7
0144 pf 02 -0.535  1.846  1.922 7
0144 pf 03 -0.973  1.707  1.965 7
0144 pf 04 -0.160  1.538  1.547 7
0144 pf 05 -0.492  1.900  1.962 7
0144 pf 06 -0.233  1.015  1.041 7
0144 pf 07  0.050  1.168  1.169 6
0144 pf 08 -0.670  0.519  0.848 8
0144 pf 09 -1.087  1.228  1.640 7
0144 pf 10 -0.090  1.403  1.406 7
0168 em 00 -0.719  1.086  1.302 7
0168 cf 00 -0.586  1.054  1.206 7
0168 pf 01 -1.134  1.493  1.874 7
0168 pf 02 -0.806  1.634  1.822 7
0168 pf 03 -0.919  1.146  1.469 7
0168 pf 04 -0.444  1.316  1.389 7
