ecmf prod rf 2015101200 20231012 11 046
0024 em 00 -0.166  0.267  0.314 7
0024 cf 00 -0.169  0.211  0.270 7
0024 pf 01 -0.316  0.316  0.447 7
0024 pf 02 -0.047  0.241  0.245 7
0024 pf 03 -0.018  0.229  0.229 7
0024 pf 04 -0.150  0.107  0.184 8
0024 pf 05 -0.118  0.279  0.303 7
0024 pf 06 -0.209  0.323  0.385 7
0024 pf 07 -0.126  0.315  0.339 7
0024 pf 08 -0.241  0.239  0.340 8
0024 pf 09 -0.025  0.254  0.255 7
0024 pf 10 -0.237  0.177  0.296 8
0048 em 00 -0.204  0.217  0.298 7
0048 cf 00 -0.154  0.242  0.286 7
0048 pf 01 -0.453  0.203  0.496 8
0048 pf 02 -0.073  0.079  0.107 7
0048 pf 03  0.060  0.198  0.207 6
0048 pf 04 -0.164  0.078  0.182 8
0048 pf 05 -0.096  0.265  0.282 7
0048 pf 06 -0.385  0.138  0.409 8
0048 pf 07 -0.068  0.329  0.336 7
0048 pf 08 -0.442  0.202  0.486 8
0048 pf 09 -0.068  0.215  0.226 7
0048 pf 10 -0.233  0.217  0.318 8
0072 em 00 -0.206  0.101  0.229 8
0072 cf 00 -0.145  0.142  0.203 8
0072 pf 01 -0.710  0.057  0.712 8
0072 pf 02 -0.031  0.103  0.108 7
0072 pf 03 -0.010  0.049  0.050 7
0072 pf 04 -0.068  0.030  0.075 8
0072 pf 05  0.017  0.290  0.291 6
0072 pf 06 -0.360 -0.038  0.362 1
0072 pf 07 -0.063  0.161  0.173 7
0072 pf 08 -0.400  0.131  0.421 8
0072 pf 09 -0.082  0.042  0.092 8
0072 pf 10 -0.250 -0.035  0.253 1
0096 em 00 -0.229  0.061  0.236 8
0096 cf 00 -0.155  0.116  0.193 8
0096 pf 01 -0.976 -0.167  0.990 1
0096 pf 02  0.061  0.027  0.067 5
0096 pf 03 -0.096  0.069  0.119 8
0096 pf 04 -0.075  0.072  0.104 8
0096 pf 05 -0.117  0.253  0.279 7
0096 pf 06 -0.498 -0.022  0.499 1
0096 pf 07  0.232  0.103  0.254 5
0096 pf 08 -0.397  0.128  0.417 8
0096 pf 09 -0.027  0.034  0.043 7
0096 pf 10 -0.318 -0.082  0.328 1
0120 em 00 -0.364 -0.025  0.365 1
0120 cf 00 -0.364  0.027  0.365 8
0120 pf 01 -1.208 -0.323  1.250 1
0120 pf 02  0.016 -0.019  0.025 3
0120 pf 03 -0.200 -0.095  0.222 1
