ecmf prod rf 2017100500 20231005 11 046
0024 em 00 -0.196 -0.919  0.940 2
0024 cf 00 -0.226 -0.927  0.954 2
0024 pf 01 -0.131 -0.828  0.839 2
0024 pf 02 -0.188 -0.879  0.899 2
0024 pf 03 -0.246 -0.912  0.944 2
0024 pf 04 -0.146 -0.872  0.884 2
0024 pf 05 -0.142 -0.957  0.967 2
0024 pf 06 -0.299 -0.924  0.972 2
0024 pf 07 -0.163 -0.891  0.906 2
0024 pf 08 -0.138 -1.002  1.011 2
0024 pf 09 -0.329 -0.909  0.966 2
0024 pf 10 -0.120 -0.874  0.882 2
0048 em 00  0.366 -0.797  0.877 3
0048 cf 00  0.313 -0.844  0.900 3
0048 pf 01  0.546 -0.650  0.849 3
0048 pf 02  0.349 -0.807  0.880 3
0048 pf 03  0.322 -0.753  0.819 3
0048 pf 04  0.407 -0.744  0.848 3
0048 pf 05  0.578 -0.885  1.057 3
0048 pf 06  0.071 -0.834  0.837 3
0048 pf 07  0.395 -0.741  0.840 3
0048 pf 08  0.399 -0.954  1.034 3
0048 pf 09  0.168 -0.705  0.725 3
0048 pf 10  0.432 -0.727  0.846 3
0072 em 00  0.613 -0.729  0.953 3
0072 cf 00  0.519 -0.795  0.950 3
0072 pf 01  0.851 -0.577  1.028 4
0072 pf 02  0.903 -0.697  1.140 4
0072 pf 03  0.636 -0.757  0.988 3
0072 pf 04  0.500 -0.511  0.715 3
0072 pf 05  1.142 -0.858  1.428 4
0072 pf 06  0.138 -0.899  0.909 3
0072 pf 07  0.707 -0.675  0.977 4
0072 pf 08  0.609 -1.081  1.241 3
0072 pf 09  0.311 -0.563  0.643 3
0072 pf 10  0.325 -0.492  0.589 3
0096 em 00  0.974 -0.503  1.096 4
0096 cf 00  0.845 -0.605  1.039 4
0096 pf 01  1.192 -0.396  1.256 4
0096 pf 02  1.374 -0.487  1.458 4
0096 pf 03  0.833 -0.655  1.060 4
0096 pf 04  0.722 -0.213  0.752 4
0096 pf 05  1.568 -0.499  1.645 4
0096 pf 06  0.585 -0.586  0.828 3
0096 pf 07  1.213 -0.453  1.295 4
0096 pf 08  1.209 -0.844  1.475 4
0096 pf 09  0.611 -0.359  0.708 4
0096 pf 10  0.429 -0.325  0.539 4
0120 em 00  1.261 -0.499  1.357 4
0120 cf 00  1.202 -0.639  1.361 4
0120 pf 01  1.345 -0.446  1.417 4
0120 pf 02  1.861 -0.518  1.931 4
0120 pf 03  1.105 -0.417  1.181 4
0120 pf 04  0.803 -0.318  0.864 4
0120 pf 05  1.862 -0.381  1.900 4
0120 pf 06  0.864 -0.551  1.025 4
0120 pf 07  1.567 -0.622  1.686 4
0120 pf 08  1.567 -0.992  1.855 4
0120 pf 09  0.966 -0.109  0.972 4
0120 pf 10  0.554 -0.384  0.674 4
0144 em 00  1.452 -0.634  1.584 4
0144 cf 00  1.428 -0.848  1.661 4
0144 pf 01  1.726 -0.568  1.817 4
0144 pf 02  1.829 -0.519  1.901 4
0144 pf 03  1.296 -0.641  1.446 4
0144 pf 04  0.969 -0.683  1.185 4
0144 pf 05  1.902 -0.436  1.952 4
0144 pf 06  1.139 -0.532  1.258 4
0144 pf 07  1.469 -0.785  1.666 4
0144 pf 08  2.054 -0.971  2.272 4
0144 pf 09  1.370 -0.209  1.386 4
0144 pf 10  0.558 -0.681  0.880 3
0168 em 00  1.570 -0.678  1.710 4
0168 cf 00  1.568 -0.919  1.818 4
0168 pf 01  1.906 -0.411  1.950 4
0168 pf 02  1.782 -0.663  1.902 4
0168 pf 03  1.499 -0.628  1.625 4
0168 pf 04  1.122 -0.916  1.448 4
0168 pf 05  1.955 -0.206  1.966 4
0168 pf 06  1.239 -0.487  1.331 4
0168 pf 07  1.625 -1.147  1.990 4
0168 pf 08  2.378 -1.027  2.591 4
0168 pf 09  1.441 -0.090  1.444 4
0168 pf 10  0.496 -0.896  1.024 3
0192 em 00  1.892 -0.621  1.991 4
0192 cf 00  1.917 -0.767  2.065 4
0192 pf 01  2.142 -0.433  2.186 4
0192 pf 02  1.976 -0.481  2.034 4
0192 pf 03  1.957 -0.636  2.058 4
0192 pf 04  1.744 -0.853  1.942 4
0192 pf 05  2.081 -0.097  2.083 4
0192 pf 06  1.416 -0.495  1.500 4
0192 pf 07  2.090 -1.090  2.358 4
0192 pf 08  2.619 -0.979  2.796 4
0192 pf 09  1.698 -0.106  1.702 4
0192 pf 10  0.847 -0.829  1.186 4
0216 em 00  2.221 -0.512  2.279 4
0216 cf 00  2.160 -0.607  2.244 4
0216 pf 01  2.389 -0.380  2.419 4
0216 pf 02  2.490 -0.216  2.499 4
0216 pf 03  2.561 -0.506  2.611 4
