ecmf prod rf 2007100500 20231005 11 046
0024 em 00  0.088  0.943  0.947 6
0024 cf 00  0.061  0.877  0.879 6
0024 pf 01  0.157  0.872  0.886 6
0024 pf 02  0.033  0.964  0.964 6
0024 pf 03  0.148  0.906  0.918 6
0024 pf 04  0.135  0.975  0.984 6
0024 pf 05  0.239  0.975  1.004 6
0024 pf 06 -0.084  0.966  0.970 7
0024 pf 07 -0.002  0.935  0.935 7
0024 pf 08  0.181  0.990  1.007 6
0024 pf 09  0.012  0.828  0.828 6
0024 pf 10 -0.012  0.926  0.926 7
0048 em 00 -0.087  0.788  0.793 7
0048 cf 00 -0.105  0.688  0.696 7
0048 pf 01  0.145  0.751  0.765 6
0048 pf 02 -0.234  0.785  0.819 7
0048 pf 03  0.068  0.872  0.875 6
0048 pf 04  0.071  0.850  0.853 6
0048 pf 05  0.107  0.910  0.916 6
0048 pf 06 -0.135  0.780  0.791 7
0048 pf 07 -0.258  0.673  0.721 7
0048 pf 08 -0.114  0.781  0.789 7
0048 pf 09 -0.263  0.586  0.642 7
0048 pf 10 -0.331  0.845  0.908 7
0072 em 00 -0.421  0.671  0.792 7
0072 cf 00 -0.402  0.592  0.716 7
0072 pf 01 -0.021  0.785  0.785 7
0072 pf 02 -0.431  0.664  0.792 7
0072 pf 03 -0.401  0.754  0.854 7
0072 pf 04 -0.413  0.865  0.959 7
0072 pf 05 -0.183  0.911  0.929 7
0072 pf 06 -0.360  0.646  0.739 7
0072 pf 07 -0.664  0.392  0.771 8
0072 pf 08 -0.667  0.540  0.859 8
0072 pf 09 -0.512  0.264  0.576 8
0072 pf 10 -0.616  0.823  1.028 7
0096 em 00 -0.692  0.720  0.999 7
0096 cf 00 -0.716  0.600  0.934 8
0096 pf 01 -0.125  1.102  1.109 7
0096 pf 02 -0.633  0.813  1.031 7
0096 pf 03 -0.752  0.734  1.051 8
0096 pf 04 -0.868  0.856  1.219 8
0096 pf 05 -0.520  0.999  1.126 7
0096 pf 06 -0.331  0.751  0.821 7
0096 pf 07 -0.804  0.335  0.871 8
0096 pf 08 -0.921  0.603  1.101 8
0096 pf 09 -0.821  0.227  0.852 8
0096 pf 10 -1.113  0.763  1.350 8
0120 em 00 -0.719  0.633  0.958 8
0120 cf 00 -0.759  0.516  0.918 8
0120 pf 01 -0.211  1.023  1.044 7
0120 pf 02 -0.872  0.643  1.083 8
0120 pf 03 -0.701  0.774  1.044 7
0120 pf 04 -0.982  0.607  1.155 8
0120 pf 05 -0.573  0.725  0.924 7
0120 pf 06 -0.143  0.971  0.982 7
0120 pf 07 -0.550  0.330  0.642 8
0120 pf 08 -1.138  0.404  1.207 8
0120 pf 09 -0.690  0.301  0.753 8
0120 pf 10 -1.288  0.535  1.395 8
0144 em 00 -0.879  0.310  0.932 8
0144 cf 00 -1.002  0.204  1.022 8
0144 pf 01 -0.187  0.846  0.866 7
0144 pf 02 -1.067  0.129  1.075 8
0144 pf 03 -0.899  0.410  0.988 8
0144 pf 04 -1.049  0.342  1.103 8
0144 pf 05 -0.515  0.524  0.735 7
0144 pf 06 -0.258  0.760  0.802 7
0144 pf 07 -0.761  0.140  0.774 8
0144 pf 08 -1.493  0.010  1.493 8
0144 pf 09 -0.760  0.148  0.774 8
0144 pf 10 -1.638 -0.186  1.648 1
0168 em 00 -1.083  0.201  1.101 8
0168 cf 00 -1.192  0.206  1.210 8
0168 pf 01 -0.421  0.734  0.846 7
0168 pf 02 -1.035  0.031  1.036 8
0168 pf 03 -1.134  0.068  1.136 8
0168 pf 04 -1.318  0.235  1.339 8
0168 pf 05 -0.749  0.425  0.861 8
0168 pf 06 -0.545  0.565  0.785 7
0168 pf 07 -1.213  0.340  1.260 8
0168 pf 08 -1.619 -0.210  1.633 1
0168 pf 09 -0.910  0.306  0.960 8
0168 pf 10 -1.709 -0.548  1.795 1
0192 em 00 -1.112  0.072  1.114 8
0192 cf 00 -1.309  0.072  1.311 8
0192 pf 01 -0.616  0.636  0.885 7
0192 pf 02 -0.854 -0.006  0.854 1
0192 pf 03 -1.106 -0.269  1.139 1
0192 pf 04 -1.246  0.090  1.250 8
0192 pf 05 -0.923  0.782  1.210 8
0192 pf 06 -0.480  0.560  0.737 7
0192 pf 07 -1.396  0.144  1.403 8
0192 pf 08 -1.824 -0.579  1.914 1
0192 pf 09 -0.852  0.217  0.879 8
0192 pf 10 -1.571 -0.922  1.822 1
0216 em 00 -0.939  0.022  0.939 8
0216 cf 00 -1.246 -0.064  1.247 1
0216 pf 01 -0.647  0.493  0.813 8
0216 pf 02 -0.373 -0.254  0.451 1
0216 pf 03 -0.675 -0.212  0.708 1
0216 pf 04 -1.106  0.120  1.113 8
0216 pf 05 -0.847  0.913  1.245 7
0216 pf 06 -0.275  0.693  0.745 7
0216 pf 07 -1.345  0.143  1.353 8
0216 pf 08 -1.619 -0.974  1.889 1
0216 pf 09 -0.844  0.385  0.927 8
0216 pf 10 -1.288 -1.071  1.675 1
0240 em 00 -0.664 -0.130  0.676 1
0240 cf 00 -1.127 -0.252  1.155 1
0240 pf 01 -0.463  0.396  0.610 8
0240 pf 02 -0.200 -0.394  0.442 2
0240 pf 03 -0.254 -0.299  0.392 2
0240 pf 04 -0.845  0.004  0.845 8
0240 pf 05 -0.631  0.718  0.956 7
0240 pf 06 -0.090  0.597  0.604 7
0240 pf 07 -1.103 -0.023  1.103 1
0240 pf 08 -1.145 -1.176  1.641 2
0240 pf 09 -0.465  0.163  0.493 8
0240 pf 10 -0.897 -1.234  1.526 2
0264 em 00 -0.401 -0.183  0.441 1
0264 cf 00 -1.078 -0.417  1.156 1
0264 pf 01 -0.303  0.278  0.412 8
0264 pf 02  0.016 -0.285  0.285 3
0264 pf 03 -0.036 -0.262  0.265 2
0264 pf 04 -0.697  0.077  0.701 8
0264 pf 05 -0.545  0.524  0.756 8
0264 pf 06  0.168  0.599  0.622 6
0264 pf 07 -1.050 -0.240  1.078 1
0264 pf 08 -0.490 -1.403  1.486 2
0264 pf 09 -0.228 -0.007  0.229 1
0264 pf 10 -0.061 -0.937  0.939 2
0288 em 00 -0.247 -0.223  0.333 1
0288 cf 00 -0.987 -0.487  1.100 1
0288 pf 01 -0.290  0.324  0.435 7
0288 pf 02  0.374 -0.227  0.438 4
0288 pf 03  0.256 -0.255  0.361 4
0288 pf 04 -0.772 -0.223  0.803 1
0288 pf 05 -0.668  0.389  0.772 8
0288 pf 06  0.353  0.476  0.592 6
0288 pf 07 -1.053 -0.336  1.105 1
0288 pf 08 -0.019 -1.351  1.351 2
0288 pf 09 -0.154 -0.173  0.232 2
0288 pf 10  0.379 -0.620  0.727 3
0312 em 00 -0.089 -0.132  0.159 2
0312 cf 00 -0.855 -0.392  0.940 1
0312 pf 01 -0.137  0.586  0.602 7
0312 pf 02  0.504 -0.012  0.504 4
0312 pf 03  0.906 -0.111  0.913 4
0312 pf 04 -1.042 -0.039  1.043 1
0312 pf 05 -0.413  0.527  0.670 7
0312 pf 06  0.482  0.547  0.729 6
0312 pf 07 -0.926 -0.518  1.061 1
0312 pf 08  0.245 -1.270  1.293 3
0312 pf 09 -0.047 -0.233  0.238 2
0312 pf 10  0.438 -0.556  0.708 3
0336 em 00  0.061 -0.069  0.093 3
0336 cf 00 -0.571 -0.313  0.651 1
0336 pf 01 -0.232  0.712  0.749 7
0336 pf 02  0.756 -0.075  0.760 4
0336 pf 03  1.530  0.125  1.535 5
0336 pf 04 -1.330 -0.124  1.336 1
0336 pf 05 -0.263  0.666  0.716 7
0336 pf 06  0.599  0.721  0.938 6
0336 pf 07 -0.642 -0.855  1.069 2
0336 pf 08  0.699 -1.035  1.249 3
0336 pf 09  0.045  0.122  0.129 6
0336 pf 10  0.216 -0.742  0.772 3
0360 em 00  0.228 -0.074  0.240 4
0360 cf 00 -0.428 -0.380  0.572 1
0360 pf 01 -0.273  0.406  0.489 7
0360 pf 02  1.013 -0.138  1.023 4
0360 pf 03  2.041  0.289  2.061 5
0360 pf 04 -1.129 -0.193  1.145 1
0360 pf 05  0.083  0.880  0.884 6
0360 pf 06  0.661  0.932  1.143 6
0360 pf 07 -0.494 -0.903  1.030 2
0360 pf 08  1.004 -1.012  1.426 3
0360 pf 09 -0.050  0.135  0.144 7
0360 pf 10  0.188 -0.858  0.878 3
0384 em 00  0.380 -0.048  0.383 4
0384 cf 00 -0.376 -0.544  0.662 2
0384 pf 01 -0.057  0.494  0.497 7
0384 pf 02  0.900 -0.254  0.935 4
0384 pf 03  2.218  0.716  2.331 5
0384 pf 04 -0.879 -0.295  0.927 1
0384 pf 05  0.518  1.057  1.177 6
0384 pf 06  0.630  0.687  0.932 6
0384 pf 07 -0.128 -0.564  0.578 2
0384 pf 08  1.113 -0.801  1.371 4
0384 pf 09  0.019  0.140  0.142 6
0384 pf 10  0.314 -1.174  1.215 3
0408 em 00  0.486  0.033  0.487 5
0408 cf 00 -0.202 -0.657  0.687 2
0408 pf 01 -0.163  0.663  0.683 7
0408 pf 02  0.947 -0.028  0.948 4
0408 pf 03  2.167  1.040  2.404 5
0408 pf 04 -0.704 -0.513  0.871 1
