ecmf prod rf 2006103000 20231030 11 046
0024 em 00 -0.093 -0.057  0.109 1
0024 cf 00 -0.107 -0.093  0.142 1
0024 pf 01 -0.076 -0.059  0.096 1
0024 pf 02 -0.161 -0.050  0.169 1
0024 pf 03 -0.128 -0.051  0.138 1
0024 pf 04 -0.057  0.115  0.128 7
0024 pf 05 -0.145 -0.077  0.164 1
0024 pf 06 -0.056 -0.096  0.111 2
0024 pf 07 -0.063 -0.035  0.072 1
0024 pf 08  0.020 -0.095  0.097 3
0024 pf 09 -0.104 -0.022  0.106 1
0024 pf 10 -0.010 -0.128  0.128 2
0048 em 00 -0.027  0.025  0.037 8
0048 cf 00  0.033 -0.031  0.045 4
0048 pf 01 -0.075  0.032  0.082 8
0048 pf 02 -0.327  0.076  0.335 8
0048 pf 03 -0.056  0.065  0.086 7
0048 pf 04 -0.044  0.044  0.062 7
0048 pf 05 -0.230  0.024  0.231 8
0048 pf 06 -0.105 -0.075  0.129 1
0048 pf 07  0.122  0.182  0.219 6
0048 pf 08  0.190  0.026  0.192 5
0048 pf 09  0.030 -0.073  0.079 3
0048 pf 10  0.257  0.032  0.259 5
0072 em 00 -0.059  0.236  0.244 7
0072 cf 00 -0.026  0.195  0.197 7
0072 pf 01  0.013  0.158  0.159 6
0072 pf 02 -0.359  0.102  0.373 8
0072 pf 03 -0.335  0.316  0.461 8
0072 pf 04 -0.134  0.283  0.313 7
0072 pf 05 -0.186  0.070  0.199 8
0072 pf 06 -0.065  0.308  0.315 7
0072 pf 07  0.073  0.328  0.336 6
0072 pf 08  0.116  0.392  0.408 6
0072 pf 09 -0.132  0.318  0.345 7
0072 pf 10  0.474  0.156  0.499 5
0096 em 00 -0.163  0.376  0.410 7
0096 cf 00 -0.167  0.380  0.415 7
0096 pf 01  0.048  0.352  0.356 6
0096 pf 02 -0.441  0.243  0.503 8
0096 pf 03 -0.498  0.367  0.619 8
0096 pf 04 -0.323  0.327  0.460 7
0096 pf 05 -0.178  0.338  0.382 7
0096 pf 06 -0.235  0.413  0.475 7
0096 pf 07  0.007  0.343  0.343 6
0096 pf 08 -0.037  0.575  0.576 7
0096 pf 09 -0.363  0.353  0.506 8
0096 pf 10  0.470  0.480  0.672 6
0120 em 00 -0.392  0.405  0.563 7
0120 cf 00 -0.505  0.336  0.606 8
0120 pf 01 -0.381  0.151  0.410 8
0120 pf 02 -0.403  0.230  0.464 8
0120 pf 03 -0.769  0.181  0.790 8
0120 pf 04 -0.549  0.372  0.663 8
0120 pf 05 -0.067  0.623  0.626 7
0120 pf 06 -0.367  0.531  0.646 7
0120 pf 07 -0.131  0.450  0.469 7
0120 pf 08 -0.556  0.552  0.784 8
0120 pf 09 -0.563  0.340  0.657 8
0120 pf 10  0.095  0.725  0.731 6
0144 em 00 -0.583  0.432  0.726 8
0144 cf 00 -0.726  0.269  0.774 8
0144 pf 01 -0.706  0.057  0.708 8
0144 pf 02 -0.438  0.205  0.483 8
0144 pf 03 -0.990  0.192  1.008 8
0144 pf 04 -0.830  0.249  0.867 8
0144 pf 05 -0.251  0.834  0.871 7
0144 pf 06 -0.465  0.633  0.786 7
0144 pf 07 -0.303  0.657  0.724 7
