ecmf prod rf 2007102600 20231026 11 046
0024 em 00  1.355  0.344  1.398 5
0024 cf 00  1.319  0.351  1.365 5
0024 pf 01  1.370  0.414  1.431 5
0024 pf 02  1.339  0.322  1.377 5
0024 pf 03  1.373  0.181  1.385 5
0024 pf 04  1.195  0.288  1.229 5
0024 pf 05  1.161  0.345  1.211 5
0024 pf 06  1.596  0.250  1.616 5
0024 pf 07  1.450  0.443  1.516 5
0024 pf 08  1.419  0.469  1.495 5
0024 pf 09  1.300  0.332  1.342 5
0024 pf 10  1.347  0.429  1.414 5
0048 em 00  1.634  0.366  1.674 5
0048 cf 00  1.615  0.356  1.654 5
0048 pf 01  1.780  0.441  1.834 5
0048 pf 02  1.566  0.286  1.592 5
0048 pf 03  1.693  0.382  1.736 5
0048 pf 04  1.312  0.288  1.344 5
0048 pf 05  1.380  0.291  1.411 5
0048 pf 06  1.999  0.325  2.026 5
0048 pf 07  1.675  0.257  1.695 5
0048 pf 08  1.693  0.551  1.780 5
0048 pf 09  1.536  0.502  1.616 5
0048 pf 10  1.626  0.394  1.673 5
0072 em 00  1.741  0.178  1.750 5
0072 cf 00  1.735  0.107  1.738 5
0072 pf 01  2.000  0.302  2.022 5
0072 pf 02  1.748  0.166  1.755 5
0072 pf 03  2.000  0.149  2.005 5
0072 pf 04  1.490 -0.060  1.491 4
0072 pf 05  1.361 -0.181  1.373 4
0072 pf 06  2.122  0.276  2.140 5
0072 pf 07  1.692  0.222  1.706 5
0072 pf 08  1.676  0.487  1.745 5
0072 pf 09  1.488  0.233  1.506 5
0072 pf 10  1.737  0.348  1.771 5
0096 em 00  1.381 -0.098  1.385 4
0096 cf 00  1.471 -0.195  1.484 4
0096 pf 01  1.550  0.119  1.554 5
0096 pf 02  1.310 -0.059  1.311 4
0096 pf 03  1.845 -0.096  1.847 4
0096 pf 04  1.014 -0.506  1.134 4
0096 pf 05  1.064 -0.420  1.144 4
0096 pf 06  1.655 -0.020  1.655 4
0096 pf 07  1.465 -0.012  1.465 4
0096 pf 08  1.108  0.075  1.111 5
0096 pf 09  1.119  0.084  1.122 5
0096 pf 10  1.544  0.063  1.546 5
0120 em 00  1.268 -0.166  1.279 4
0120 cf 00  1.444 -0.320  1.479 4
0120 pf 01  1.351 -0.005  1.351 4
0120 pf 02  1.152 -0.119  1.158 4
0120 pf 03  1.764 -0.077  1.765 4
0120 pf 04  0.697 -0.746  1.021 3
0120 pf 05  0.996 -0.497  1.113 4
0120 pf 06  1.609 -0.033  1.609 4
0120 pf 07  1.292 -0.133  1.299 4
0120 pf 08  1.060  0.066  1.062 5
0120 pf 09  1.202  0.110  1.207 5
0120 pf 10  1.351  0.046  1.352 5
0144 em 00  1.428 -0.169  1.438 4
0144 cf 00  1.622 -0.417  1.675 4
0144 pf 01  1.423 -0.321  1.459 4
0144 pf 02  1.163 -0.060  1.165 4
0144 pf 03  1.865  0.017  1.865 5
0144 pf 04  0.869 -0.986  1.314 3
0144 pf 05  1.336 -0.412  1.399 4
0144 pf 06  1.725 -0.020  1.725 4
0144 pf 07  1.503 -0.133  1.509 4
0144 pf 08  1.333  0.098  1.336 5
0144 pf 09  1.489  0.219  1.505 5
0144 pf 10  1.338  0.277  1.367 5
0168 em 00  1.519 -0.239  1.537 4
0168 cf 00  1.591 -0.352  1.630 4
0168 pf 01  1.537 -0.247  1.557 4
0168 pf 02  0.956 -0.266  0.992 4
0168 pf 03  1.984 -0.053  1.985 4
0168 pf 04  1.033 -1.229  1.605 3
0168 pf 05  1.527 -0.587  1.636 4
0168 pf 06  1.991 -0.239  2.005 4
0168 pf 07  1.574  0.067  1.576 5
0168 pf 08  1.541  0.040  1.541 5
0168 pf 09  1.566  0.101  1.569 5
0168 pf 10  1.355  0.265  1.380 5
0192 em 00  1.455 -0.312  1.488 4
0192 cf 00  1.414 -0.336  1.453 4
0192 pf 01  1.398 -0.343  1.439 4
0192 pf 02  0.900 -0.396  0.983 4
0192 pf 03  1.860  0.010  1.860 5
0192 pf 04  1.255 -1.357  1.849 3
0192 pf 05  1.733 -0.418  1.783 4
0192 pf 06  2.169 -0.491  2.224 4
0192 pf 07  1.260  0.014  1.260 5
0192 pf 08  1.354  0.061  1.355 5
0192 pf 09  1.536 -0.077  1.538 4
0192 pf 10  1.080  0.048  1.081 5
0216 em 00  1.252 -0.419  1.320 4
0216 cf 00  1.133 -0.488  1.233 4
0216 pf 01  1.098 -0.324  1.145 4
0216 pf 02  0.732 -0.826  1.104 3
0216 pf 03  1.563  0.042  1.563 5
0216 pf 04  1.275 -1.486  1.958 3
0216 pf 05  1.553 -0.379  1.598 4
0216 pf 06  2.032 -0.500  2.092 4
0216 pf 07  1.046 -0.006  1.046 4
0216 pf 08  1.272 -0.028  1.272 4
0216 pf 09  1.222 -0.191  1.236 4
0216 pf 10  0.794 -0.255  0.834 4
0240 em 00  1.027 -0.350  1.085 4
0240 cf 00  0.846 -0.318  0.904 4
0240 pf 01  0.810 -0.425  0.915 4
0240 pf 02  0.535 -0.738  0.912 3
0240 pf 03  1.204  0.065  1.206 5
0240 pf 04  1.203 -1.251  1.736 3
0240 pf 05  1.185 -0.499  1.286 4
0240 pf 06  1.932 -0.448  1.984 4
0240 pf 07  0.844  0.235  0.876 5
0240 pf 08  0.864  0.116  0.872 5
0240 pf 09  1.045 -0.035  1.045 4
0240 pf 10  0.770 -0.379  0.858 4
0264 em 00  1.061 -0.231  1.085 4
0264 cf 00  1.023 -0.191  1.040 4
0264 pf 01  0.821 -0.207  0.847 4
0264 pf 02  0.272 -1.050  1.085 3
0264 pf 03  1.211  0.194  1.226 5
0264 pf 04  1.390 -0.925  1.669 4
0264 pf 05  1.277 -0.544  1.388 4
0264 pf 06  1.916 -0.407  1.958 4
0264 pf 07  1.000  0.507  1.121 5
0264 pf 08  0.732  0.316  0.798 5
0264 pf 09  1.006  0.238  1.034 5
0264 pf 10  0.948 -0.306  0.996 4
0288 em 00  1.184  0.046  1.185 5
0288 cf 00  1.062  0.156  1.073 5
0288 pf 01  1.008  0.078  1.011 5
0288 pf 02  0.365 -0.726  0.812 3
0288 pf 03  1.065  0.256  1.095 5
0288 pf 04  1.860 -0.347  1.892 4
0288 pf 05  1.697 -0.197  1.708 4
0288 pf 06  2.018 -0.305  2.041 4
0288 pf 07  1.137  0.908  1.455 5
0288 pf 08  0.513  0.568  0.765 6
0288 pf 09  1.187  0.378  1.246 5
0288 pf 10  1.030 -0.113  1.037 4
0312 em 00  1.222  0.245  1.246 5
0312 cf 00  1.042  0.268  1.076 5
0312 pf 01  0.986  0.222  1.011 5
0312 pf 02  0.248 -0.549  0.603 3
0312 pf 03  1.409  0.453  1.480 5
0312 pf 04  1.855 -0.142  1.860 4
0312 pf 05  1.917  0.193  1.927 5
0312 pf 06  2.211  0.137  2.216 5
0312 pf 07  1.036  0.949  1.405 5
0312 pf 08  0.439  0.468  0.641 6
0312 pf 09  1.255  0.696  1.435 5
0312 pf 10  0.968  0.178  0.984 5
0336 em 00  1.095  0.352  1.150 5
0336 cf 00  0.729  0.155  0.745 5
0336 pf 01  0.893 -0.053  0.895 4
0336 pf 02  0.108 -0.461  0.474 3
0336 pf 03  1.598  0.876  1.823 5
0336 pf 04  1.446 -0.071  1.448 4
0336 pf 05  1.901  0.594  1.992 5
0336 pf 06  2.101  0.309  2.123 5
0336 pf 07  0.911  0.826  1.229 5
0336 pf 08  0.336  0.503  0.605 6
