ecmf prod rf 2014100900 20231009 11 046
0024 em 00 -0.027  0.342  0.343 7
0024 cf 00 -0.055  0.292  0.297 7
0024 pf 01  0.063  0.418  0.422 6
0024 pf 02 -0.038  0.258  0.261 7
0024 pf 03  0.024  0.428  0.429 6
0024 pf 04 -0.003  0.377  0.377 7
0024 pf 05 -0.150  0.342  0.373 7
0024 pf 06  0.068  0.333  0.340 6
0024 pf 07  0.006  0.345  0.345 6
0024 pf 08 -0.067  0.314  0.321 7
0024 pf 09 -0.016  0.292  0.292 7
0024 pf 10 -0.017  0.311  0.311 7
0048 em 00 -0.078  0.335  0.344 7
0048 cf 00 -0.024  0.250  0.252 7
0048 pf 01 -0.016  0.673  0.673 7
0048 pf 02 -0.220  0.050  0.225 8
0048 pf 03 -0.091  0.556  0.563 7
0048 pf 04 -0.062  0.327  0.332 7
0048 pf 05 -0.141  0.109  0.178 8
0048 pf 06 -0.064  0.313  0.320 7
0048 pf 07  0.014  0.336  0.336 6
0048 pf 08  0.065  0.461  0.465 6
0048 pf 09 -0.048  0.322  0.325 7
0048 pf 10 -0.141  0.237  0.276 7
0072 em 00 -0.305  0.236  0.386 8
0072 cf 00 -0.218  0.107  0.242 8
0072 pf 01 -0.418  0.624  0.751 7
0072 pf 02 -0.473 -0.177  0.505 1
0072 pf 03 -0.269  0.479  0.549 7
0072 pf 04 -0.259  0.462  0.530 7
0072 pf 05 -0.215  0.032  0.218 8
0072 pf 06 -0.386  0.000  0.386 8
0072 pf 07 -0.245  0.155  0.290 8
0072 pf 08 -0.152  0.421  0.448 7
0072 pf 09 -0.116  0.239  0.265 7
0072 pf 10 -0.452  0.192  0.491 8
0096 em 00 -0.600  0.062  0.603 8
0096 cf 00 -0.537 -0.084  0.544 1
0096 pf 01 -0.865  0.453  0.976 8
0096 pf 02 -0.808 -0.280  0.855 1
0096 pf 03 -0.644  0.324  0.720 8
0096 pf 04 -0.502  0.350  0.612 8
0096 pf 05 -0.315  0.005  0.315 8
0096 pf 06 -0.698 -0.335  0.774 1
0096 pf 07 -0.594 -0.235  0.639 1
0096 pf 08 -0.321  0.293  0.435 8
0096 pf 09 -0.440 -0.036  0.441 1
0096 pf 10 -0.717  0.169  0.737 8
0120 em 00 -0.688 -0.157  0.706 1
0120 cf 00 -0.730 -0.290  0.785 1
0120 pf 01 -1.034  0.089  1.038 8
0120 pf 02 -0.681 -0.464  0.824 1
0120 pf 03 -0.641  0.202  0.672 8
0120 pf 04 -0.735  0.243  0.774 8
0120 pf 05 -0.604 -0.019  0.605 1
0120 pf 06 -0.701 -0.794  1.059 2
0120 pf 07 -0.807 -0.581  0.994 1
0120 pf 08  0.062  0.173  0.184 6
0120 pf 09 -0.619 -0.352  0.712 1
0120 pf 10 -0.929  0.064  0.931 8
0144 em 00 -0.762 -0.390  0.856 1
0144 cf 00 -0.819 -0.535  0.979 1
0144 pf 01 -1.260 -0.110  1.265 1
0144 pf 02 -0.552 -0.435  0.703 1
0144 pf 03 -0.987 -0.028  0.988 1
0144 pf 04 -1.057 -0.138  1.066 1
0144 pf 05 -0.943 -0.041  0.944 1
0144 pf 06 -0.547 -1.132  1.257 2
0144 pf 07 -0.882 -0.832  1.212 1
0144 pf 08  0.188 -0.034  0.191 4
0144 pf 09 -0.472 -0.691  0.837 2
0144 pf 10 -0.892 -0.279  0.934 1
0168 em 00 -0.813 -0.464  0.936 1
0168 cf 00 -0.876 -0.529  1.023 1
0168 pf 01 -1.446 -0.301  1.477 1
0168 pf 02 -0.423 -0.375  0.566 1
0168 pf 03 -1.252 -0.159  1.262 1
0168 pf 04 -1.149 -0.595  1.294 1
0168 pf 05 -1.127 -0.020  1.128 1
0168 pf 06 -0.212 -1.101  1.121 2
0168 pf 07 -1.074 -1.004  1.470 1
0168 pf 08  0.094  0.126  0.157 6
0168 pf 09 -0.551 -0.846  1.009 2
0168 pf 10 -0.763 -0.243  0.801 1
0192 em 00 -0.808 -0.648  1.035 1
0192 cf 00 -0.903 -0.844  1.236 1
0192 pf 01 -1.452 -0.403  1.507 1
0192 pf 02 -0.556 -0.549  0.781 1
0192 pf 03 -1.584 -0.370  1.626 1
0192 pf 04 -0.844 -0.820  1.177 1
0192 pf 05 -1.190 -0.246  1.215 1
0192 pf 06  0.035 -1.293  1.293 3
0192 pf 07 -0.897 -1.201  1.499 2
0192 pf 08  0.065  0.383  0.389 6
0192 pf 09 -0.560 -1.186  1.312 2
0192 pf 10 -0.856 -0.510  0.996 1
0216 em 00 -0.845 -0.870  1.213 2
0216 cf 00 -1.025 -1.178  1.562 2
0216 pf 01 -1.518 -0.480  1.592 1
0216 pf 02 -0.723 -1.065  1.287 2
0216 pf 03 -1.542 -0.808  1.741 1
0216 pf 04 -0.811 -1.047  1.325 2
0216 pf 05 -1.210 -0.356  1.262 1
0216 pf 06  0.267 -1.379  1.405 3
0216 pf 07 -0.814 -1.291  1.526 2
0216 pf 08 -0.216  0.424  0.476 7
0216 pf 09 -0.535 -1.516  1.607 2
0216 pf 10 -1.011 -0.762  1.266 1
0240 em 00 -0.835 -0.940  1.258 2
0240 cf 00 -1.028 -1.245  1.614 2
0240 pf 01 -1.472 -0.432  1.534 1
0240 pf 02 -0.624 -1.069  1.238 2
0240 pf 03 -1.309 -1.270  1.824 1
0240 pf 04 -0.831 -1.209  1.467 2
0240 pf 05 -1.317 -0.357  1.365 1
0240 pf 06  0.268 -1.373  1.399 3
0240 pf 07 -0.789 -1.092  1.347 2
0240 pf 08 -0.388  0.307  0.495 8
0240 pf 09 -0.469 -1.791  1.851 2
0240 pf 10 -1.073 -0.675  1.268 1
0264 em 00 -0.671 -0.892  1.116 2
0264 cf 00 -0.806 -1.132  1.389 2
0264 pf 01 -1.260 -0.447  1.337 1
0264 pf 02 -0.347 -0.882  0.948 2
0264 pf 03 -1.240 -1.440  1.900 2
0264 pf 04 -0.764 -1.187  1.411 2
0264 pf 05 -1.084 -0.189  1.100 1
0264 pf 06  0.360 -1.306  1.355 3
0264 pf 07 -0.511 -0.962  1.089 2
0264 pf 08 -0.522  0.168  0.548 8
0264 pf 09 -0.265 -1.900  1.918 2
0264 pf 10 -0.833 -0.382  0.916 1
0288 em 00 -0.467 -0.677  0.823 2
0288 cf 00 -0.582 -0.915  1.084 2
0288 pf 01 -1.037 -0.269  1.072 1
0288 pf 02 -0.167 -0.379  0.414 2
0288 pf 03 -1.017 -1.491  1.805 2
0288 pf 04 -0.543 -0.876  1.031 2
0288 pf 05 -0.805 -0.044  0.806 1
0288 pf 06  0.652 -0.991  1.186 3
0288 pf 07 -0.442 -0.668  0.801 2
0288 pf 08 -0.673 -0.027  0.673 1
0288 pf 09  0.248 -1.580  1.600 3
0288 pf 10 -0.709 -0.051  0.710 1
0312 em 00 -0.242 -0.481  0.538 2
0312 cf 00 -0.361 -0.797  0.875 2
0312 pf 01 -0.705 -0.046  0.706 1
0312 pf 02 -0.029 -0.177  0.179 2
0312 pf 03 -0.682 -1.370  1.531 2
0312 pf 04  0.052 -0.700  0.702 3
0312 pf 05 -0.732  0.173  0.752 8
0312 pf 06  0.951 -0.521  1.084 4
0312 pf 07 -0.419 -0.455  0.619 2
0312 pf 08 -0.815 -0.227  0.845 1
0312 pf 09  0.578 -1.112  1.253 3
0312 pf 10 -0.460  0.072  0.466 8
0336 em 00 -0.204 -0.363  0.416 2
0336 cf 00 -0.583 -0.688  0.902 2
0336 pf 01 -0.783 -0.238  0.819 1
0336 pf 02 -0.054  0.076  0.093 7
0336 pf 03 -0.327 -1.002  1.054 2
0336 pf 04  0.077 -0.469  0.475 3
0336 pf 05 -0.788 -0.002  0.788 1
0336 pf 06  1.250 -0.171  1.262 4
0336 pf 07 -0.380 -0.396  0.549 2
0336 pf 08 -0.639 -0.353  0.730 1
0336 pf 09  0.780 -0.478  0.914 4
0336 pf 10 -0.769 -0.157  0.785 1
0360 em 00 -0.227 -0.401  0.461 2
0360 cf 00 -0.644 -0.619  0.893 1
0360 pf 01 -0.863 -0.589  1.045 1
0360 pf 02 -0.114  0.277  0.300 7
0360 pf 03 -0.226 -1.094  1.117 2
0360 pf 04 -0.153 -0.385  0.414 2
0360 pf 05 -0.769 -0.314  0.831 1
0360 pf 06  1.016 -0.251  1.047 4
0360 pf 07 -0.326 -0.317  0.455 1
0360 pf 08 -0.804 -0.596  1.001 1
0360 pf 09  1.326 -0.107  1.330 4
0360 pf 10 -0.931 -0.320  0.985 1
0384 em 00 -0.210 -0.402  0.453 2
0384 cf 00 -0.519 -0.642  0.825 2
0384 pf 01 -0.803 -0.752  1.100 1
0384 pf 02 -0.068  0.117  0.135 7
0384 pf 03 -0.169 -1.177  1.190 2
0384 pf 04 -0.082 -0.162  0.181 2
0384 pf 05 -0.859 -0.289  0.906 1
0384 pf 06  0.804 -0.152  0.818 4
0384 pf 07 -0.190 -0.188  0.267 1
0384 pf 08 -0.483 -0.770  0.909 2
0384 pf 09  1.440  0.196  1.453 5
0384 pf 10 -1.374 -0.503  1.463 1
0408 em 00 -0.128 -0.462  0.480 2
0408 cf 00 -0.399 -0.818  0.911 2
0408 pf 01 -0.786 -0.814  1.132 2
0408 pf 02  0.089 -0.085  0.123 4
0408 pf 03  0.019 -1.164  1.164 3
0408 pf 04 -0.037 -0.049  0.061 2
0408 pf 05 -0.917 -0.597  1.094 1
0408 pf 06  0.750 -0.063  0.752 4
0408 pf 07 -0.035 -0.270  0.273 2
0408 pf 08 -0.185 -0.705  0.729 2
0408 pf 09  1.650  0.212  1.664 5
0408 pf 10 -1.562 -0.621  1.681 1
0432 em 00 -0.073 -0.446  0.452 2
0432 cf 00 -0.534 -0.688  0.871 2
0432 pf 01 -0.789 -1.127  1.376 2
