ecmf prod rf 2014100200 20231002 11 046
0024 em 00  0.395 -0.138  0.418 4
0024 cf 00  0.348 -0.091  0.359 4
0024 pf 01  0.399 -0.144  0.424 4
0024 pf 02  0.457 -0.275  0.533 4
0024 pf 03  0.459 -0.192  0.497 4
0024 pf 04  0.402  0.129  0.422 5
0024 pf 05  0.416 -0.291  0.508 4
0024 pf 06  0.307 -0.264  0.405 4
0024 pf 07  0.145 -0.170  0.223 3
0024 pf 08  0.523 -0.092  0.531 4
0024 pf 09  0.456 -0.023  0.457 4
0024 pf 10  0.370 -0.162  0.404 4
0048 em 00  0.466  0.011  0.466 5
0048 cf 00  0.414  0.012  0.414 5
0048 pf 01  0.426 -0.142  0.449 4
0048 pf 02  0.700 -0.135  0.713 4
0048 pf 03  0.502  0.103  0.513 5
0048 pf 04  0.514  0.417  0.662 5
0048 pf 05  0.433 -0.152  0.459 4
0048 pf 06  0.533 -0.193  0.567 4
0048 pf 07  0.166 -0.089  0.189 4
0048 pf 08  0.661  0.078  0.666 5
0048 pf 09  0.351 -0.028  0.352 4
0048 pf 10  0.336  0.206  0.394 5
0072 em 00  0.354  0.118  0.373 5
0072 cf 00  0.221  0.095  0.240 5
0072 pf 01  0.430 -0.102  0.442 4
0072 pf 02  0.578  0.063  0.582 5
0072 pf 03  0.476  0.097  0.485 5
0072 pf 04  0.292  0.829  0.879 6
0072 pf 05  0.313 -0.045  0.316 4
0072 pf 06  0.596 -0.131  0.610 4
0072 pf 07  0.054 -0.051  0.074 4
0072 pf 08  0.593  0.317  0.673 5
0072 pf 09  0.102 -0.264  0.283 3
0072 pf 10  0.173  0.453  0.485 6
0096 em 00  0.277  0.306  0.413 6
0096 cf 00 -0.046  0.289  0.293 7
0096 pf 01  0.625 -0.022  0.626 4
0096 pf 02  0.446  0.263  0.518 5
0096 pf 03  0.464  0.233  0.519 5
0096 pf 04 -0.070  0.988  0.991 7
0096 pf 05  0.206 -0.042  0.210 4
0096 pf 06  0.555  0.151  0.575 5
0096 pf 07  0.103  0.146  0.179 6
0096 pf 08  0.410  0.560  0.694 6
0096 pf 09  0.359  0.020  0.359 5
0096 pf 10 -0.050  0.724  0.726 7
0120 em 00  0.311  0.346  0.465 6
0120 cf 00 -0.012  0.346  0.346 7
0120 pf 01  0.894  0.041  0.895 5
0120 pf 02  0.380  0.357  0.521 5
0120 pf 03  0.537  0.240  0.588 5
0120 pf 04 -0.193  0.857  0.878 7
0120 pf 05  0.432  0.003  0.432 5
0120 pf 06  0.722  0.342  0.799 5
0120 pf 07  0.191  0.191  0.270 6
0120 pf 08  0.252  0.652  0.699 6
0120 pf 09  0.295 -0.039  0.298 4
0120 pf 10 -0.098  0.733  0.740 7
0144 em 00  0.263  0.294  0.395 6
0144 cf 00  0.048  0.199  0.205 6
0144 pf 01  1.094  0.049  1.096 5
0144 pf 02  0.319  0.222  0.389 5
0144 pf 03  0.682  0.279  0.736 5
0144 pf 04 -0.253  0.942  0.975 7
0144 pf 05  0.354 -0.048  0.357 4
0144 pf 06  0.678  0.232  0.716 5
0144 pf 07  0.193  0.110  0.222 5
0144 pf 08 -0.110  0.665  0.674 7
0144 pf 09  0.196  0.069  0.208 5
0144 pf 10 -0.296  0.453  0.541 7
0168 em 00  0.129  0.248  0.279 6
0168 cf 00  0.019  0.076  0.078 6
0168 pf 01  0.749  0.197  0.775 5
0168 pf 02  0.350  0.149  0.380 5
0168 pf 03  0.772  0.266  0.817 5
0168 pf 04 -0.383  0.946  1.021 7
0168 pf 05  0.265 -0.246  0.361 4
0168 pf 06  0.612 -0.024  0.613 4
0168 pf 07  0.157  0.085  0.178 5
0168 pf 08 -0.761  0.826  1.123 7
0168 pf 09  0.228  0.039  0.232 5
0168 pf 10 -0.551  0.356  0.656 8
0192 em 00  0.125  0.234  0.265 6
0192 cf 00  0.131  0.103  0.167 5
0192 pf 01  0.501  0.328  0.599 5
0192 pf 02  0.430  0.243  0.494 5
0192 pf 03  1.322  0.621  1.460 5
0192 pf 04 -0.542  0.823  0.986 7
0192 pf 05  0.446 -0.234  0.504 4
0192 pf 06  0.474 -0.183  0.508 4
0192 pf 07  0.204 -0.184  0.275 4
0192 pf 08 -1.134  0.563  1.266 8
0192 pf 09  0.258  0.114  0.282 5
0192 pf 10 -0.625  0.342  0.713 8
0216 em 00  0.122  0.173  0.212 6
0216 cf 00  0.065  0.104  0.123 6
0216 pf 01  0.296  0.458  0.545 6
0216 pf 02  0.229  0.056  0.236 5
0216 pf 03  1.733  0.847  1.929 5
0216 pf 04 -0.845  0.519  0.991 8
0216 pf 05  0.612 -0.449  0.759 4
0216 pf 06  0.352 -0.393  0.528 3
0216 pf 07  0.423 -0.289  0.512 4
0216 pf 08 -1.115  0.359  1.171 8
0216 pf 09  0.241  0.357  0.431 6
0216 pf 10 -0.540  0.298  0.617 8
0240 em 00  0.008 -0.007  0.011 4
0240 cf 00 -0.061 -0.037  0.071 1
0240 pf 01  0.094  0.248  0.265 6
0240 pf 02 -0.151 -0.004  0.151 1
0240 pf 03  1.719  0.944  1.961 5
0240 pf 04 -1.099  0.082  1.102 8
0240 pf 05  0.856 -0.576  1.032 4
0240 pf 06  0.032 -0.499  0.500 3
0240 pf 07  0.408 -0.452  0.609 3
0240 pf 08 -1.154 -0.207  1.172 1
0240 pf 09  0.178  0.239  0.298 6
0240 pf 10 -0.606  0.142  0.623 8
0264 em 00 -0.184 -0.207  0.277 2
0264 cf 00 -0.120 -0.250  0.277 2
