ecmf prod rf 2005103000 20231030 11 046
0024 em 00  1.829 -0.481  1.891 4
0024 cf 00  1.797 -0.485  1.861 4
0024 pf 01  1.784 -0.490  1.850 4
0024 pf 02  1.746 -0.517  1.821 4
0024 pf 03  1.740 -0.513  1.814 4
0024 pf 04  1.879 -0.393  1.919 4
0024 pf 05  1.876 -0.448  1.928 4
0024 pf 06  1.665 -0.599  1.769 4
0024 pf 07  1.883 -0.650  1.992 4
0024 pf 08  1.965 -0.418  2.009 4
0024 pf 09  1.859 -0.416  1.905 4
0024 pf 10  1.699 -0.431  1.753 4
0048 em 00  1.702 -0.393  1.746 4
0048 cf 00  1.637 -0.468  1.702 4
0048 pf 01  1.722 -0.471  1.786 4
0048 pf 02  1.557 -0.321  1.590 4
0048 pf 03  1.679 -0.238  1.695 4
0048 pf 04  1.866 -0.175  1.875 4
0048 pf 05  1.740 -0.308  1.767 4
0048 pf 06  1.546 -0.619  1.665 4
0048 pf 07  1.831 -0.860  2.023 4
0048 pf 08  1.890 -0.111  1.893 4
0048 pf 09  1.680 -0.373  1.721 4
0048 pf 10  1.363 -0.465  1.440 4
0072 em 00  1.509 -0.223  1.525 4
0072 cf 00  1.452 -0.376  1.500 4
0072 pf 01  1.486 -0.553  1.585 4
0072 pf 02  1.335 -0.122  1.341 4
0072 pf 03  1.393 -0.180  1.404 4
0072 pf 04  1.538  0.073  1.539 5
0072 pf 05  1.366 -0.196  1.380 4
0072 pf 06  1.518 -0.426  1.577 4
0072 pf 07  1.889 -0.550  1.968 4
0072 pf 08  1.615  0.054  1.616 5
0072 pf 09  1.464 -0.021  1.464 4
0072 pf 10  1.356 -0.258  1.380 4
0096 em 00  1.164 -0.174  1.177 4
0096 cf 00  1.066 -0.381  1.132 4
0096 pf 01  1.059 -0.451  1.151 4
0096 pf 02  1.006 -0.161  1.018 4
0096 pf 03  1.089 -0.078  1.092 4
0096 pf 04  1.032  0.023  1.032 5
0096 pf 05  1.033 -0.112  1.039 4
0096 pf 06  1.209 -0.587  1.344 4
0096 pf 07  1.592 -0.285  1.617 4
0096 pf 08  1.488  0.293  1.517 5
0096 pf 09  1.019 -0.030  1.020 4
0096 pf 10  1.066 -0.261  1.097 4
0120 em 00  0.927 -0.029  0.927 4
0120 cf 00  0.807 -0.159  0.823 4
0120 pf 01  0.868 -0.492  0.998 4
0120 pf 02  0.558  0.071  0.562 5
0120 pf 03  0.800  0.175  0.819 5
0120 pf 04  0.801  0.146  0.814 5
0120 pf 05  0.625 -0.093  0.632 4
0120 pf 06  1.162 -0.591  1.304 4
0120 pf 07  1.188 -0.204  1.205 4
0120 pf 08  1.452  0.486  1.532 5
0120 pf 09  0.834  0.347  0.904 5
0120 pf 10  0.967 -0.104  0.973 4
0144 em 00  0.761  0.058  0.763 5
0144 cf 00  0.674 -0.121  0.685 4
0144 pf 01  0.764 -0.365  0.847 4
0144 pf 02  0.334  0.195  0.387 5
0144 pf 03  0.734  0.539  0.910 5
0144 pf 04  0.625  0.253  0.674 5
0144 pf 05  0.427 -0.228  0.485 4
0144 pf 06  0.996 -0.321  1.046 4
0144 pf 07  0.936 -0.184  0.954 4
0144 pf 08  1.411  0.613  1.538 5
0144 pf 09  0.610  0.340  0.698 5
0144 pf 10  0.752 -0.163  0.770 4
0168 em 00  0.617  0.047  0.619 5
0168 cf 00  0.637 -0.140  0.652 4
0168 pf 01  1.011 -0.345  1.068 4
0168 pf 02  0.286  0.332  0.438 6
0168 pf 03  0.467  0.483  0.671 6
0168 pf 04  0.440  0.269  0.516 5
0168 pf 05  0.049 -0.442  0.445 3
0168 pf 06  0.840 -0.433  0.945 4
0168 pf 07  0.566 -0.178  0.594 4
0168 pf 08  1.243  0.624  1.391 5
0168 pf 09  0.540  0.447  0.701 5
0168 pf 10  0.610 -0.142  0.626 4
0192 em 00  0.452  0.240  0.511 5
0192 cf 00  0.581  0.121  0.593 5
0192 pf 01  0.969  0.005  0.969 5
0192 pf 02  0.155  0.471  0.495 6
0192 pf 03  0.109  0.717  0.725 6
0192 pf 04  0.111  0.552  0.563 6
0192 pf 05  0.162 -0.330  0.368 3
0192 pf 06  0.656 -0.337  0.737 4
0192 pf 07  0.434 -0.242  0.497 4
0192 pf 08  0.993  1.086  1.472 6
0192 pf 09  0.360  0.572  0.676 6
0192 pf 10  0.345 -0.043  0.348 4
0216 em 00  0.290  0.368  0.469 6
0216 cf 00  0.422  0.318  0.528 5
0216 pf 01  0.954  0.228  0.981 5
0216 pf 02 -0.156  0.537  0.559 7
0216 pf 03 -0.339  0.894  0.956 7
0216 pf 04 -0.084  0.539  0.545 7
0216 pf 05  0.094 -0.182  0.205 3
0216 pf 06  0.558 -0.389  0.680 4
0216 pf 07  0.469 -0.183  0.504 4
0216 pf 08  0.594  1.384  1.506 6
0216 pf 09  0.200  0.603  0.635 6
0216 pf 10  0.401  0.220  0.458 5
0240 em 00  0.270  0.498  0.566 6
0240 cf 00  0.332  0.400  0.520 6
0240 pf 01  0.806  0.691  1.062 5
0240 pf 02 -0.122  0.492  0.507 7
0240 pf 03 -0.425  0.850  0.951 7
0240 pf 04 -0.266  0.744  0.790 7
0240 pf 05  0.222  0.134  0.259 5
0240 pf 06  0.775 -0.335  0.844 4
0240 pf 07  0.394 -0.025  0.395 4
0240 pf 08  0.043  1.459  1.460 6
0240 pf 09  0.531  0.474  0.712 5
0240 pf 10  0.583  0.508  0.773 5
0264 em 00  0.291  0.494  0.574 6
0264 cf 00  0.292  0.480  0.561 6
0264 pf 01  0.657  0.649  0.923 5
0264 pf 02 -0.135  0.244  0.279 7
0264 pf 03 -0.461  0.876  0.990 7
0264 pf 04 -0.292  0.519  0.595 7
0264 pf 05  0.492  0.136  0.511 5
0264 pf 06  1.159 -0.190  1.175 4
0264 pf 07  0.409  0.044  0.411 5
0264 pf 08 -0.270  1.521  1.545 7
0264 pf 09  0.592  0.492  0.770 5
0264 pf 10  0.667  0.602  0.898 5
0288 em 00  0.198  0.431  0.474 6
0288 cf 00  0.078  0.527  0.533 6
0288 pf 01  0.448  0.740  0.865 6
0288 pf 02 -0.120 -0.160  0.200 2
0288 pf 03 -0.446  0.728  0.853 7
0288 pf 04 -0.338  0.192  0.389 8
0288 pf 05  0.551 -0.118  0.564 4
0288 pf 06  1.081 -0.224  1.104 4
0288 pf 07  0.510  0.124  0.525 5
0288 pf 08 -0.803  1.346  1.567 7
0288 pf 09  0.622  0.618  0.877 5
0288 pf 10  0.489  0.884  1.011 6
0312 em 00 -0.002  0.214  0.214 7
0312 cf 00 -0.180  0.346  0.390 7
0312 pf 01  0.317  0.320  0.450 6
0312 pf 02 -0.553 -0.677  0.874 2
0312 pf 03 -0.655  0.445  0.792 8
0312 pf 04 -0.320 -0.194  0.374 1
0312 pf 05  0.261 -0.082  0.274 4
0312 pf 06  0.912 -0.256  0.947 4
0312 pf 07  0.400 -0.056  0.404 4
0312 pf 08 -0.986  0.888  1.327 8
0312 pf 09  0.467  0.975  1.081 6
0312 pf 10  0.228  0.563  0.607 6
0336 em 00 -0.123  0.129  0.178 7
0336 cf 00 -0.274  0.154  0.314 8
0336 pf 01  0.303  0.213  0.370 5
0336 pf 02 -0.848 -0.966  1.285 2
0336 pf 03 -0.745  0.168  0.764 8
0336 pf 04 -0.014 -0.039  0.042 2
0336 pf 05 -0.120 -0.092  0.151 1
0336 pf 06  0.666 -0.030  0.667 4
0336 pf 07  0.474  0.022  0.475 5
0336 pf 08 -1.265  0.092  1.269 8
0336 pf 09  0.374  1.265  1.319 6
0336 pf 10  0.008  0.556  0.556 6
0360 em 00 -0.141  0.100  0.173 8
0360 cf 00 -0.165 -0.017  0.166 1
0360 pf 01  0.177  0.090  0.199 5
0360 pf 02 -0.697 -0.956  1.183 2
0360 pf 03 -1.052 -0.187  1.069 1
0360 pf 04  0.269 -0.085  0.282 4
0360 pf 05 -0.285  0.102  0.303 8
0360 pf 06  0.567  0.086  0.574 5
0360 pf 07  0.487  0.432  0.651 5
0360 pf 08 -1.075 -0.351  1.131 1
0360 pf 09  0.191  1.363  1.376 6
0360 pf 10 -0.025  0.575  0.576 7
0384 em 00 -0.114  0.090  0.145 8
0384 cf 00 -0.116 -0.157  0.195 2
0384 pf 01  0.205  0.259  0.330 6
0384 pf 02 -0.582 -1.359  1.479 2
0384 pf 03 -0.966 -0.253  0.999 1
0384 pf 04  0.509  0.047  0.511 5
0384 pf 05 -0.659 -0.156  0.677 1
0384 pf 06  0.519 -0.016  0.519 4
0384 pf 07  0.367  0.890  0.963 6
0384 pf 08 -0.827 -0.584  1.012 1
0384 pf 09 -0.104  1.624  1.627 7
0384 pf 10  0.354  0.649  0.740 6
0408 em 00 -0.195  0.047  0.200 8
0408 cf 00 -0.343 -0.287  0.448 1
0408 pf 01  0.011  0.501  0.501 6
0408 pf 02 -0.473 -1.512  1.585 2
0408 pf 03 -0.743 -0.280  0.794 1
0408 pf 04  0.615  0.042  0.617 5
0408 pf 05 -0.865 -0.432  0.967 1
0408 pf 06  0.526 -0.206  0.565 4
0408 pf 07  0.148  1.123  1.133 6
0408 pf 08 -0.886 -0.782  1.182 1
0408 pf 09 -0.645  1.558  1.686 7
0408 pf 10  0.466  0.735  0.870 6
0432 em 00 -0.232  0.095  0.251 8
0432 cf 00 -0.508 -0.462  0.686 1
0432 pf 01 -0.017  0.494  0.494 7
0432 pf 02 -0.289 -1.530  1.557 2
0432 pf 03 -0.705 -0.019  0.705 1
0432 pf 04  0.768  0.179  0.789 5
0432 pf 05 -0.880 -0.537  1.031 1
0432 pf 06  0.660 -0.117  0.671 4
0432 pf 07 -0.526  1.292  1.395 7
0432 pf 08 -0.752 -0.758  1.068 2
0432 pf 09 -0.873  1.697  1.908 7
0432 pf 10  0.522  0.760  0.922 6
