ecmf prod rf 2011101600 20231016 11 046
0024 em 00 -2.423 -1.615  2.912 1
0024 cf 00 -2.440 -1.607  2.921 1
0024 pf 01 -2.439 -1.566  2.898 1
0024 pf 02 -2.319 -1.512  2.768 1
0024 pf 03 -2.433 -1.615  2.920 1
0024 pf 04 -2.398 -1.564  2.864 1
0024 pf 05 -2.477 -1.623  2.961 1
0024 pf 06 -2.334 -1.514  2.782 1
0024 pf 07 -2.320 -1.698  2.875 1
0024 pf 08 -2.457 -1.535  2.897 1
0024 pf 09 -2.493 -1.541  2.931 1
0024 pf 10 -2.300 -1.759  2.895 1
0048 em 00 -2.529 -1.887  3.155 1
0048 cf 00 -2.575 -1.896  3.198 1
0048 pf 01 -2.346 -1.864  2.996 1
0048 pf 02 -2.527 -1.758  3.078 1
0048 pf 03 -2.492 -1.830  3.091 1
0048 pf 04 -2.491 -1.722  3.029 1
0048 pf 05 -2.690 -1.961  3.329 1
0048 pf 06 -2.229 -1.725  2.819 1
0048 pf 07 -2.468 -2.115  3.251 1
0048 pf 08 -2.578 -1.651  3.061 1
0048 pf 09 -2.742 -1.760  3.258 1
0048 pf 10 -2.398 -2.233  3.277 1
0072 em 00 -2.350 -1.929  3.040 1
0072 cf 00 -2.456 -1.905  3.108 1
0072 pf 01 -2.149 -1.911  2.875 1
0072 pf 02 -2.530 -1.658  3.025 1
0072 pf 03 -2.496 -1.797  3.076 1
0072 pf 04 -2.297 -1.836  2.941 1
0072 pf 05 -2.451 -2.206  3.297 1
0072 pf 06 -2.074 -1.665  2.660 1
0072 pf 07 -2.258 -2.237  3.179 1
0072 pf 08 -2.280 -1.719  2.856 1
0072 pf 09 -2.606 -1.728  3.126 1
0072 pf 10 -1.992 -2.346  3.077 2
0096 em 00 -1.842 -2.012  2.728 2
0096 cf 00 -1.996 -2.016  2.837 2
0096 pf 01 -1.636 -2.072  2.640 2
0096 pf 02 -2.092 -1.763  2.735 1
0096 pf 03 -2.019 -2.006  2.846 1
0096 pf 04 -1.847 -1.895  2.646 2
0096 pf 05 -1.831 -2.317  2.953 2
0096 pf 06 -1.568 -1.571  2.219 2
0096 pf 07 -1.763 -2.422  2.996 2
0096 pf 08 -1.754 -1.824  2.531 2
0096 pf 09 -2.348 -1.788  2.951 1
