ecmf prod rf 2008032900 20180329 11 046
0024 em 00  0.009  0.993  0.993 6
0024 cf 00 -0.066  1.037  1.039 7
0024 pf 01 -0.065  1.139  1.140 7
0024 pf 02  0.103  0.953  0.958 6
0024 pf 03 -0.103  0.911  0.917 7
0024 pf 04 -0.013  1.047  1.047 7
0024 pf 05  0.113  0.955  0.962 6
0024 pf 06 -0.115  0.997  1.003 7
0024 pf 07  0.097  0.920  0.925 6
0024 pf 08  0.016  1.097  1.097 6
0024 pf 09  0.005  1.024  1.024 6
0024 pf 10 -0.003  0.969  0.969 7
0048 em 00 -0.252  0.848  0.885 7
0048 cf 00 -0.304  0.844  0.897 7
0048 pf 01 -0.195  1.045  1.063 7
0048 pf 02 -0.161  0.951  0.964 7
0048 pf 03 -0.205  0.652  0.683 7
0048 pf 04 -0.447  1.007  1.102 7
0048 pf 05 -0.172  0.914  0.930 7
0048 pf 06 -0.424  0.735  0.849 7
0048 pf 07 -0.024  0.682  0.682 7
0048 pf 08 -0.240  0.880  0.912 7
0048 pf 09 -0.375  0.820  0.902 7
0048 pf 10 -0.423  0.911  1.005 7
0072 em 00 -0.598  0.747  0.957 7
0072 cf 00 -0.666  0.754  1.006 7
0072 pf 01 -0.707  1.039  1.257 7
0072 pf 02 -0.566  0.698  0.899 7
0072 pf 03 -0.447  0.543  0.703 7
0072 pf 04 -0.706  0.932  1.169 7
0072 pf 05 -0.399  0.868  0.955 7
0072 pf 06 -0.805  0.642  1.029 8
0072 pf 07 -0.265  0.641  0.693 7
0072 pf 08 -0.804  0.848  1.169 7
0072 pf 09 -0.659  0.594  0.887 8
0072 pf 10 -0.752  0.736  1.052 8
0096 em 00 -0.969  0.753  1.227 8
0096 cf 00 -1.008  0.760  1.262 8
0096 pf 01 -1.220  0.919  1.527 8
0096 pf 02 -0.866  0.603  1.055 8
0096 pf 03 -0.625  0.657  0.907 7
0096 pf 04 -1.108  1.079  1.547 8
0096 pf 05 -0.852  0.911  1.247 7
0096 pf 06 -1.166  0.654  1.337 8
0096 pf 07 -0.761  0.556  0.942 8
0096 pf 08 -1.096  0.928  1.437 8
0096 pf 09 -0.858  0.667  1.087 8
0096 pf 10 -1.248  0.603  1.386 8
0120 em 00 -1.066  0.679  1.264 8
0120 cf 00 -1.212  0.707  1.403 8
0120 pf 01 -1.287  0.885  1.562 8
0120 pf 02 -1.007  0.689  1.220 8
0120 pf 03 -0.653  0.520  0.834 8
0120 pf 04 -1.489  1.013  1.801 8
0120 pf 05 -1.053  0.747  1.291 8
0120 pf 06 -1.110  0.352  1.165 8
0120 pf 07 -0.836  0.635  1.050 8
0120 pf 08 -1.126  0.752  1.354 8
0120 pf 09 -0.794  0.657  1.031 8
0120 pf 10 -1.308  0.545  1.417 8
0144 em 00 -0.953  0.501  1.077 8
0144 cf 00 -1.103  0.543  1.229 8
0144 pf 01 -1.267  0.799  1.498 8
0144 pf 02 -0.905  0.529  1.048 8
0144 pf 03 -0.564  0.310  0.643 8
0144 pf 04 -1.501  0.774  1.689 8
0144 pf 05 -0.934  0.499  1.059 8
0144 pf 06 -0.901  0.153  0.914 8
0144 pf 07 -0.555  0.413  0.692 8
0144 pf 08 -1.152  0.561  1.282 8
0144 pf 09 -0.616  0.720  0.947 7
0144 pf 10 -1.133  0.189  1.149 8
0168 em 00 -1.030  0.241  1.058 8
0168 cf 00 -1.285  0.299  1.319 8
0168 pf 01 -1.482  0.414  1.538 8
0168 pf 02 -0.908  0.294  0.954 8
0168 pf 03 -0.600  0.140  0.616 8
0168 pf 04 -1.643  0.357  1.681 8
0168 pf 05 -0.983  0.242  1.013 8
0168 pf 06 -0.738  0.026  0.739 8
0168 pf 07 -0.513  0.236  0.564 8
0168 pf 08 -1.316  0.241  1.338 8
0168 pf 09 -0.837  0.343  0.904 8
0168 pf 10 -1.143  0.009  1.143 8
0192 em 00 -1.112  0.179  1.127 8
0192 cf 00 -1.401  0.218  1.418 8
0192 pf 01 -1.228  0.244  1.252 8
0192 pf 02 -0.710  0.225  0.745 8
0192 pf 03 -0.722  0.226  0.756 8
0192 pf 04 -1.877  0.146  1.882 8
0192 pf 05 -1.235  0.343  1.282 8
0192 pf 06 -0.923  0.426  1.017 8
0192 pf 07 -0.699 -0.056  0.702 1
0192 pf 08 -1.301  0.091  1.305 8
0192 pf 09 -1.052  0.299  1.094 8
0192 pf 10 -1.183 -0.266  1.212 1
0216 em 00 -0.915  0.228  0.943 8
0216 cf 00 -1.171  0.309  1.211 8
0216 pf 01 -0.802  0.147  0.815 8
0216 pf 02 -0.131  0.320  0.346 7
0216 pf 03 -0.651  0.189  0.678 8
0216 pf 04 -1.548  0.097  1.551 8
0216 pf 05 -0.963  0.393  1.040 8
0216 pf 06 -1.031  0.471  1.133 8
0216 pf 07 -0.798  0.079  0.802 8
0216 pf 08 -0.961  0.089  0.965 8
0216 pf 09 -1.096  0.429  1.177 8
0216 pf 10 -0.971 -0.106  0.977 1
0240 em 00 -0.680  0.253  0.725 8
0240 cf 00 -0.913  0.291  0.958 8
0240 pf 01 -0.352  0.125  0.373 8
0240 pf 02 -0.034  0.583  0.584 7
0240 pf 03 -0.725  0.037  0.726 8
0240 pf 04 -1.256  0.084  1.259 8
0240 pf 05 -0.464  0.381  0.600 8
0240 pf 06 -0.813  0.277  0.859 8
0240 pf 07 -0.585  0.305  0.660 8
0240 pf 08 -0.700  0.118  0.710 8
0240 pf 09 -0.899  0.504  1.031 8
0240 pf 10 -0.747 -0.047  0.748 1
0264 em 00 -0.537  0.293  0.611 8
0264 cf 00 -0.808  0.287  0.857 8
0264 pf 01 -0.326  0.163  0.364 8
0264 pf 02 -0.135  0.619  0.634 7
0264 pf 03 -0.567  0.152  0.587 8
0264 pf 04 -0.939  0.157  0.952 8
0264 pf 05 -0.100  0.409  0.421 7
0264 pf 06 -0.676  0.317  0.747 8
0264 pf 07 -0.288  0.353  0.456 7
0264 pf 08 -0.770  0.021  0.770 8
0264 pf 09 -0.585  0.467  0.749 8
0264 pf 10 -0.692  0.127  0.703 8
0288 em 00 -0.620  0.331  0.702 8
0288 cf 00 -0.802  0.325  0.866 8
0288 pf 01 -0.377  0.184  0.420 8
0288 pf 02 -0.346  0.841  0.909 7
0288 pf 03 -0.684 -0.022  0.684 1
0288 pf 04 -1.025  0.211  1.046 8
0288 pf 05 -0.205  0.461  0.504 7
0288 pf 06 -0.791  0.411  0.891 8
0288 pf 07 -0.340  0.305  0.456 8
0288 pf 08 -0.678  0.150  0.694 8
0288 pf 09 -0.880  0.380  0.958 8
0288 pf 10 -0.667  0.239  0.708 8
0312 em 00 -0.754  0.379  0.844 8
0312 cf 00 -0.898  0.441  1.000 8
0312 pf 01 -0.441  0.200  0.484 8
0312 pf 02 -0.804  0.916  1.219 7
0312 pf 03 -0.549 -0.022  0.550 1
0312 pf 04 -1.067  0.237  1.094 8
0312 pf 05 -0.244  0.625  0.671 7
0312 pf 06 -0.882  0.443  0.987 8
0312 pf 07 -0.632  0.325  0.710 8
0312 pf 08 -0.877  0.212  0.902 8
0312 pf 09 -1.090  0.258  1.120 8
0312 pf 10 -0.761  0.368  0.846 8
0336 em 00 -0.868  0.381  0.948 8
0336 cf 00 -1.048  0.388  1.118 8
0336 pf 01 -0.699  0.316  0.767 8
0336 pf 02 -1.078  1.010  1.477 8
0336 pf 03 -0.378  0.059  0.383 8
0336 pf 04 -1.143  0.375  1.203 8
0336 pf 05 -0.289  0.430  0.519 7
0336 pf 06 -1.225  0.473  1.314 8
0336 pf 07 -0.597  0.369  0.702 8
0336 pf 08 -0.868  0.339  0.932 8
0336 pf 09 -1.382  0.041  1.382 8
0336 pf 10 -0.765  0.253  0.806 8
0360 em 00 -0.945  0.384  1.020 8
0360 cf 00 -1.140  0.447  1.225 8
0360 pf 01 -0.612  0.495  0.787 8
0360 pf 02 -1.327  0.900  1.603 8
0360 pf 03 -0.294 -0.072  0.303 1
0360 pf 04 -1.361  0.353  1.406 8
0360 pf 05 -0.497  0.488  0.696 8
0360 pf 06 -1.281  0.431  1.352 8
0360 pf 07 -0.591  0.523  0.789 8
0360 pf 08 -0.750  0.251  0.791 8
0360 pf 09 -1.530  0.024  1.530 8
