ecmf prod rf 2017030500 20180305 11 046
0024 em 00  0.603 -0.857  1.047 3
0024 cf 00  0.616 -0.821  1.026 3
0024 pf 01  0.650 -0.839  1.061 3
0024 pf 02  0.707 -0.721  1.010 3
0024 pf 03  0.516 -0.884  1.024 3
0024 pf 04  0.681 -0.715  0.987 3
0024 pf 05  0.566 -0.923  1.083 3
0024 pf 06  0.604 -0.777  0.984 3
0024 pf 07  0.494 -0.964  1.083 3
0024 pf 08  0.671 -0.939  1.154 3
0024 pf 09  0.634 -0.851  1.061 3
0024 pf 10  0.575 -0.882  1.053 3
0048 em 00  0.649 -0.601  0.884 4
0048 cf 00  0.694 -0.615  0.927 4
0048 pf 01  0.784 -0.748  1.083 4
0048 pf 02  0.730 -0.391  0.829 4
0048 pf 03  0.558 -0.662  0.866 3
0048 pf 04  0.537 -0.475  0.716 4
0048 pf 05  0.478 -0.690  0.839 3
0048 pf 06  0.580 -0.594  0.830 3
0048 pf 07  0.647 -0.618  0.895 4
0048 pf 08  0.923 -0.663  1.137 4
0048 pf 09  0.657 -0.441  0.791 4
0048 pf 10  0.646 -0.619  0.895 4
0072 em 00  0.736 -0.542  0.914 4
0072 cf 00  0.830 -0.536  0.988 4
0072 pf 01  0.793 -0.622  1.007 4
0072 pf 02  0.823 -0.392  0.912 4
0072 pf 03  0.616 -0.589  0.852 4
0072 pf 04  0.495 -0.456  0.673 4
0072 pf 05  0.617 -0.767  0.985 3
0072 pf 06  0.659 -0.372  0.757 4
0072 pf 07  0.714 -0.535  0.892 4
0072 pf 08  1.062 -0.454  1.155 4
0072 pf 09  0.721 -0.594  0.934 4
0072 pf 10  0.829 -0.513  0.975 4
0096 em 00  0.825 -0.556  0.994 4
0096 cf 00  1.001 -0.484  1.111 4
0096 pf 01  0.993 -0.654  1.189 4
0096 pf 02  0.728 -0.575  0.927 4
0096 pf 03  0.830 -0.645  1.051 4
0096 pf 04  0.463 -0.512  0.690 3
0096 pf 05  0.787 -0.700  1.053 4
0096 pf 06  0.634 -0.401  0.750 4
0096 pf 07  0.877 -0.533  1.026 4
0096 pf 08  0.959 -0.308  1.007 4
0096 pf 09  0.793 -0.560  0.971 4
0096 pf 10  1.028 -0.563  1.172 4
0120 em 00  0.979 -0.369  1.046 4
0120 cf 00  1.203 -0.257  1.231 4
0120 pf 01  1.262 -0.385  1.319 4
0120 pf 02  0.979 -0.389  1.053 4
0120 pf 03  0.921 -0.408  1.007 4
0120 pf 04  0.680 -0.620  0.921 4
0120 pf 05  1.033 -0.359  1.094 4
0120 pf 06  0.580 -0.308  0.657 4
0120 pf 07  1.229 -0.262  1.257 4
0120 pf 08  0.807 -0.073  0.810 4
0120 pf 09  0.920 -0.554  1.074 4
0120 pf 10  1.106 -0.230  1.129 4
0144 em 00  0.756 -0.109  0.764 4
0144 cf 00  0.879  0.145  0.890 5
0144 pf 01  1.169  0.115  1.175 5
0144 pf 02  0.790 -0.118  0.799 4
0144 pf 03  0.751 -0.162  0.768 4
0144 pf 04  0.503 -0.359  0.618 4
0144 pf 05  0.781 -0.017  0.781 4
0144 pf 06  0.400 -0.275  0.485 4
0144 pf 07  1.098 -0.016  1.098 4
0144 pf 08  0.439 -0.061  0.443 4
0144 pf 09  0.647 -0.237  0.689 4
0144 pf 10  0.798 -0.011  0.798 4
0168 em 00  0.677  0.298  0.740 5
0168 cf 00  0.615  0.572  0.840 5
0168 pf 01  1.153  0.685  1.341 5
0168 pf 02  0.624  0.061  0.627 5
0168 pf 03  0.721  0.427  0.838 5
0168 pf 04  0.396  0.036  0.398 5
0168 pf 05  0.794  0.257  0.835 5
0168 pf 06  0.143  0.127  0.191 5
0168 pf 07  1.067  0.509  1.183 5
0168 pf 08  0.388  0.126  0.408 5
0168 pf 09  0.831 -0.026  0.831 4
