ecmf prod rf 2014030500 20180305 11 046
0024 em 00 -1.811  1.309  2.234 8
0024 cf 00 -1.867  1.303  2.277 8
0024 pf 01 -1.855  1.212  2.215 8
0024 pf 02 -1.818  1.336  2.256 8
0024 pf 03 -1.733  1.294  2.163 8
0024 pf 04 -1.836  1.429  2.327 8
0024 pf 05 -1.882  1.350  2.316 8
0024 pf 06 -1.793  1.256  2.189 8
0024 pf 07 -1.826  1.208  2.189 8
0024 pf 08 -1.791  1.314  2.221 8
0024 pf 09 -1.761  1.235  2.151 8
0024 pf 10 -1.705  1.269  2.126 8
0048 em 00 -1.825  1.407  2.304 8
0048 cf 00 -1.839  1.354  2.284 8
0048 pf 01 -1.765  1.223  2.147 8
0048 pf 02 -1.978  1.559  2.518 8
0048 pf 03 -1.851  1.425  2.336 8
0048 pf 04 -1.886  1.385  2.340 8
0048 pf 05 -1.919  1.412  2.382 8
0048 pf 06 -1.765  1.267  2.173 8
0048 pf 07 -1.757  1.338  2.208 8
0048 pf 08 -1.814  1.419  2.303 8
0048 pf 09 -1.700  1.522  2.281 8
0048 pf 10 -1.719  1.378  2.203 8
0072 em 00 -2.028  1.431  2.482 8
0072 cf 00 -2.039  1.290  2.413 8
0072 pf 01 -1.834  1.346  2.275 8
0072 pf 02 -2.352  1.709  2.907 8
0072 pf 03 -2.049  1.496  2.537 8
0072 pf 04 -2.201  1.435  2.628 8
0072 pf 05 -2.116  1.418  2.547 8
0072 pf 06 -1.859  1.245  2.237 8
0072 pf 07 -1.860  1.288  2.263 8
0072 pf 08 -1.841  1.412  2.320 8
0072 pf 09 -1.966  1.468  2.454 8
0072 pf 10 -2.081  1.438  2.530 8
0096 em 00 -2.011  1.373  2.435 8
0096 cf 00 -1.990  1.193  2.320 8
0096 pf 01 -1.731  1.356  2.200 8
0096 pf 02 -2.354  1.568  2.828 8
0096 pf 03 -2.202  1.560  2.699 8
0096 pf 04 -2.126  1.388  2.539 8
0096 pf 05 -2.069  1.271  2.429 8
0096 pf 06 -1.816  1.192  2.172 8
0096 pf 07 -1.757  1.369  2.227 8
0096 pf 08 -1.919  1.384  2.366 8
0096 pf 09 -1.979  1.342  2.391 8
0096 pf 10 -2.043  1.275  2.409 8
0120 em 00 -1.921  1.025  2.178 8
0120 cf 00 -1.893  0.876  2.086 8
0120 pf 01 -1.699  1.242  2.105 8
0120 pf 02 -2.132  0.992  2.351 8
0120 pf 03 -2.143  1.182  2.447 8
0120 pf 04 -2.082  1.067  2.339 8
0120 pf 05 -2.096  1.196  2.413 8
0120 pf 06 -1.845  0.795  2.009 8
0120 pf 07 -1.579  1.012  1.875 8
