ecmf prod rf 2016032600 20180326 11 046
0024 em 00 -0.385  1.094  1.160 7
0024 cf 00 -0.502  1.147  1.253 7
0024 pf 01 -0.400  1.070  1.142 7
0024 pf 02 -0.434  1.078  1.162 7
0024 pf 03 -0.448  1.104  1.192 7
0024 pf 04 -0.399  1.048  1.121 7
0024 pf 05 -0.435  1.156  1.235 7
0024 pf 06 -0.314  1.010  1.057 7
0024 pf 07 -0.354  0.898  0.965 7
0024 pf 08 -0.470  1.130  1.224 7
0024 pf 09 -0.253  1.051  1.081 7
0024 pf 10 -0.214  1.119  1.139 7
0048 em 00 -0.511  0.847  0.989 7
0048 cf 00 -0.520  0.777  0.935 7
0048 pf 01 -0.565  0.875  1.042 7
0048 pf 02 -0.529  0.839  0.992 7
0048 pf 03 -0.553  0.900  1.056 7
0048 pf 04 -0.632  0.795  1.015 7
0048 pf 05 -0.472  0.841  0.964 7
0048 pf 06 -0.500  0.837  0.975 7
0048 pf 07 -0.445  0.583  0.733 7
0048 pf 08 -0.658  0.894  1.110 7
0048 pf 09 -0.397  0.778  0.873 7
0048 pf 10 -0.309  0.968  1.016 7
0072 em 00 -0.752  0.544  0.928 8
0072 cf 00 -0.763  0.494  0.908 8
0072 pf 01 -0.835  0.602  1.029 8
0072 pf 02 -0.838  0.480  0.966 8
0072 pf 03 -0.897  0.621  1.091 8
0072 pf 04 -0.892  0.648  1.103 8
0072 pf 05 -0.631  0.527  0.822 8
0072 pf 06 -0.599  0.368  0.703 8
0072 pf 07 -0.666  0.311  0.735 8
0072 pf 08 -0.835  0.484  0.966 8
0072 pf 09 -0.626  0.634  0.892 7
0072 pf 10 -0.603  0.581  0.838 8
0096 em 00 -1.018  0.569  1.166 8
0096 cf 00 -0.976  0.445  1.073 8
0096 pf 01 -1.174  0.549  1.296 8
0096 pf 02 -1.123  0.561  1.255 8
0096 pf 03 -1.074  0.651  1.256 8
0096 pf 04 -1.206  0.686  1.388 8
0096 pf 05 -0.728  0.577  0.929 8
0096 pf 06 -0.905  0.486  1.027 8
0096 pf 07 -0.884  0.347  0.950 8
0096 pf 08 -0.974  0.500  1.094 8
0096 pf 09 -1.049  0.673  1.246 8
0096 pf 10 -0.987  0.566  1.138 8
0120 em 00 -1.015  0.587  1.173 8
0120 cf 00 -1.093  0.466  1.188 8
0120 pf 01 -1.058  0.561  1.197 8
0120 pf 02 -1.039  0.550  1.176 8
0120 pf 03 -1.021  0.657  1.214 8
0120 pf 04 -1.200  0.580  1.333 8
0120 pf 05 -0.814  0.683  1.062 8
0120 pf 06 -0.827  0.770  1.130 8
0120 pf 07 -0.863  0.371  0.940 8
0120 pf 08 -0.958  0.553  1.106 8
0120 pf 09 -1.040  0.649  1.226 8
0120 pf 10 -1.142  0.435  1.222 8
0144 em 00 -0.966  0.426  1.055 8
0144 cf 00 -1.005  0.369  1.070 8
0144 pf 01 -1.046  0.454  1.140 8
0144 pf 02 -0.995  0.497  1.112 8
0144 pf 03 -0.899  0.424  0.994 8
0144 pf 04 -1.043  0.435  1.130 8
0144 pf 05 -0.767  0.469  0.899 8
0144 pf 06 -0.976  0.539  1.115 8
0144 pf 07 -0.786  0.328  0.852 8
0144 pf 08 -0.947  0.367  1.016 8
0144 pf 09 -0.840  0.485  0.970 8
0144 pf 10 -1.222  0.162  1.232 8
0168 em 00 -0.970  0.218  0.995 8
0168 cf 00 -1.065  0.228  1.089 8
0168 pf 01 -1.001  0.220  1.025 8
0168 pf 02 -1.012  0.237  1.040 8
0168 pf 03 -0.998  0.219  1.022 8
0168 pf 04 -1.095  0.399  1.165 8
0168 pf 05 -0.805  0.358  0.881 8
0168 pf 06 -0.944  0.275  0.983 8
0168 pf 07 -0.817 -0.090  0.822 1
0168 pf 08 -1.022  0.301  1.065 8
0168 pf 09 -0.654  0.188  0.680 8
0168 pf 10 -1.165 -0.078  1.168 1
0192 em 00 -1.080  0.212  1.101 8
0192 cf 00 -1.179  0.230  1.202 8
0192 pf 01 -1.239  0.448  1.318 8
0192 pf 02 -1.169  0.235  1.192 8
0192 pf 03 -1.190  0.103  1.194 8
0192 pf 04 -1.276  0.223  1.296 8
0192 pf 05 -1.059  0.074  1.062 8
0192 pf 06 -0.815  0.121  0.824 8
0192 pf 07 -0.897 -0.075  0.900 1
0192 pf 08 -1.042  0.472  1.144 8
0192 pf 09 -0.701  0.270  0.751 8
0192 pf 10 -1.221  0.119  1.227 8
0216 em 00 -0.924  0.189  0.943 8
0216 cf 00 -1.007  0.279  1.045 8
0216 pf 01 -1.078  0.310  1.122 8
0216 pf 02 -0.904  0.075  0.908 8
0216 pf 03 -1.033  0.076  1.036 8
0216 pf 04 -1.363  0.122  1.369 8
0216 pf 05 -0.915  0.098  0.920 8
0216 pf 06 -0.546  0.110  0.557 8
0216 pf 07 -0.609  0.034  0.610 8
0216 pf 08 -0.972  0.446  1.070 8
0216 pf 09 -0.591  0.191  0.621 8
0216 pf 10 -1.074  0.226  1.098 8
0240 em 00 -0.564 -0.016  0.564 1
0240 cf 00 -0.547  0.044  0.549 8
0240 pf 01 -0.648  0.311  0.719 8
0240 pf 02 -0.611 -0.244  0.658 1
0240 pf 03 -0.518 -0.219  0.563 1
0240 pf 04 -0.949 -0.146  0.961 1
0240 pf 05 -0.661  0.000  0.661 8
0240 pf 06 -0.074 -0.080  0.110 2
0240 pf 07 -0.323 -0.286  0.431 1
0240 pf 08 -0.903  0.125  0.911 8
0240 pf 09 -0.277  0.113  0.299 8
0240 pf 10 -0.646  0.110  0.655 8
0264 em 00 -0.367 -0.182  0.410 1
0264 cf 00 -0.460 -0.068  0.465 1
0264 pf 01 -0.343  0.111  0.361 8
0264 pf 02 -0.179 -0.328  0.374 2
0264 pf 03 -0.190 -0.459  0.497 2
0264 pf 04 -0.527 -0.309  0.611 1
0264 pf 05 -0.636 -0.145  0.652 1
0264 pf 06  0.103 -0.179  0.206 3
0264 pf 07 -0.138 -0.294  0.325 2
0264 pf 08 -0.715 -0.429  0.833 1
0264 pf 09 -0.467 -0.104  0.479 1
0264 pf 10 -0.426  0.106  0.439 8
0288 em 00 -0.284 -0.131  0.312 1
0288 cf 00 -0.377  0.027  0.378 8
0288 pf 01  0.011  0.096  0.097 6
0288 pf 02  0.000 -0.467  0.467 3
0288 pf 03 -0.124 -0.404  0.423 2
0288 pf 04 -0.205 -0.484  0.525 2
0288 pf 05 -0.899 -0.127  0.908 1
0288 pf 06  0.138 -0.065  0.153 4
0288 pf 07 -0.042 -0.129  0.136 2
0288 pf 08 -0.495 -0.487  0.695 1
0288 pf 09 -0.660  0.175  0.683 8
