ecmf prod rf 2015030500 20180305 11 046
0024 em 00  1.216 -0.141  1.224 4
0024 cf 00  1.131 -0.047  1.132 4
0024 pf 01  1.358 -0.106  1.362 4
0024 pf 02  1.156 -0.116  1.161 4
0024 pf 03  1.280 -0.299  1.315 4
0024 pf 04  1.264 -0.210  1.282 4
0024 pf 05  1.189 -0.157  1.199 4
0024 pf 06  1.230 -0.219  1.250 4
0024 pf 07  1.075 -0.140  1.084 4
0024 pf 08  1.265 -0.141  1.273 4
0024 pf 09  1.203 -0.032  1.204 4
0024 pf 10  1.142 -0.093  1.145 4
0048 em 00  1.241  0.271  1.271 5
0048 cf 00  1.197  0.307  1.236 5
0048 pf 01  1.401  0.494  1.485 5
0048 pf 02  1.211  0.272  1.241 5
0048 pf 03  1.281  0.189  1.295 5
0048 pf 04  1.177  0.168  1.189 5
0048 pf 05  1.287  0.459  1.367 5
0048 pf 06  1.200  0.055  1.201 5
0048 pf 07  0.944  0.198  0.964 5
0048 pf 08  1.280  0.280  1.311 5
0048 pf 09  1.598  0.277  1.621 5
0048 pf 10  1.007  0.246  1.037 5
0072 em 00  1.177  0.743  1.392 5
0072 cf 00  1.099  0.797  1.358 5
0072 pf 01  1.242  0.968  1.574 5
0072 pf 02  1.184  0.816  1.438 5
0072 pf 03  1.316  0.639  1.463 5
0072 pf 04  1.058  0.619  1.226 5
0072 pf 05  1.052  0.709  1.269 5
0072 pf 06  1.250  0.611  1.392 5
0072 pf 07  0.899  0.652  1.111 5
0072 pf 08  1.192  0.671  1.368 5
0072 pf 09  1.652  0.886  1.875 5
0072 pf 10  0.909  0.750  1.178 5
0096 em 00  1.000  1.162  1.533 6
0096 cf 00  0.977  1.138  1.500 6
0096 pf 01  1.279  1.436  1.923 6
0096 pf 02  0.932  1.060  1.412 6
0096 pf 03  1.071  1.098  1.534 6
0096 pf 04  0.893  0.854  1.236 5
0096 pf 05  0.841  1.193  1.459 6
0096 pf 06  1.070  1.199  1.607 6
0096 pf 07  0.732  0.914  1.171 6
0096 pf 08  1.066  1.231  1.628 6
0096 pf 09  1.326  1.461  1.973 6
0096 pf 10  0.698  1.118  1.318 6
0120 em 00  0.687  1.613  1.753 6
0120 cf 00  0.667  1.567  1.704 6
0120 pf 01  0.893  2.120  2.301 6
0120 pf 02  0.615  1.420  1.547 6
0120 pf 03  1.026  1.516  1.830 6
0120 pf 04  0.503  1.261  1.358 6
0120 pf 05  0.481  1.638  1.707 6
0120 pf 06  0.505  1.697  1.771 6
0120 pf 07  0.522  1.154  1.266 6
0120 pf 08  0.753  1.720  1.878 6
0120 pf 09  0.775  2.030  2.173 6
0120 pf 10  0.682  1.516  1.662 6
0144 em 00  0.401  1.763  1.808 6
0144 cf 00  0.274  1.784  1.804 6
0144 pf 01  0.522  2.429  2.484 6
0144 pf 02  0.415  1.458  1.516 6
0144 pf 03  0.751  1.959  2.098 6
0144 pf 04  0.400  1.139  1.207 6
0144 pf 05  0.353  1.516  1.556 6
0144 pf 06  0.062  1.921  1.922 6
0144 pf 07  0.351  1.356  1.401 6
0144 pf 08  0.267  1.924  1.942 6
0144 pf 09  0.244  1.991  2.006 6
0144 pf 10  0.596  1.809  1.905 6
0168 em 00  0.070  2.269  2.270 6
0168 cf 00  0.029  2.237  2.237 6
0168 pf 01 -0.255  2.908  2.919 7
0168 pf 02  0.050  1.771  1.772 6
0168 pf 03  0.418  2.805  2.836 6
0168 pf 04  0.187  1.458  1.470 6
0168 pf 05  0.235  2.237  2.250 6
0168 pf 06 -0.238  2.361  2.373 7
