ecmf prod rf 2015030800 20180308 11 046
0024 em 00  1.552  1.242  1.988 5
0024 cf 00  1.465  1.237  1.918 5
0024 pf 01  1.453  1.367  1.995 5
0024 pf 02  1.717  1.158  2.071 5
0024 pf 03  1.555  1.124  1.919 5
0024 pf 04  1.617  1.155  1.987 5
0024 pf 05  1.454  1.306  1.955 5
0024 pf 06  1.560  1.159  1.943 5
0024 pf 07  1.415  1.229  1.874 5
0024 pf 08  1.590  1.217  2.002 5
0024 pf 09  1.543  1.277  2.003 5
0024 pf 10  1.532  1.349  2.041 5
0048 em 00  1.105  1.859  2.163 6
0048 cf 00  1.102  1.831  2.137 6
0048 pf 01  0.807  1.805  1.977 6
0048 pf 02  1.227  1.932  2.289 6
0048 pf 03  1.284  1.940  2.326 6
0048 pf 04  1.195  1.723  2.097 6
0048 pf 05  1.097  1.776  2.087 6
0048 pf 06  1.014  1.786  2.054 6
0048 pf 07  1.058  1.807  2.094 6
0048 pf 08  1.062  1.896  2.173 6
0048 pf 09  1.123  1.915  2.220 6
0048 pf 10  1.018  1.918  2.171 6
0072 em 00  0.796  2.262  2.398 6
0072 cf 00  0.796  2.145  2.288 6
0072 pf 01  0.721  2.011  2.136 6
0072 pf 02  0.961  2.328  2.518 6
0072 pf 03  0.729  2.484  2.589 6
0072 pf 04  1.078  2.108  2.367 6
0072 pf 05  0.517  2.406  2.461 6
0072 pf 06  0.928  2.170  2.360 6
0072 pf 07  0.709  2.228  2.338 6
0072 pf 08  0.773  2.202  2.334 6
0072 pf 09  0.729  2.222  2.338 6
0072 pf 10  0.595  2.429  2.501 6
0096 em 00  0.426  2.965  2.995 6
0096 cf 00  0.408  2.915  2.944 6
0096 pf 01  0.490  2.738  2.782 6
0096 pf 02  0.530  3.112  3.156 6
0096 pf 03  0.364  2.989  3.011 6
0096 pf 04  0.851  3.081  3.197 6
0096 pf 05  0.136  3.013  3.016 6
0096 pf 06  0.446  3.021  3.053 6
0096 pf 07  0.299  2.871  2.886 6
0096 pf 08  0.327  2.883  2.902 6
0096 pf 09  0.512  2.948  2.992 6
0096 pf 10  0.130  2.816  2.819 6
0120 em 00  0.093  3.455  3.456 6
0120 cf 00  0.004  3.367  3.367 6
0120 pf 01  0.070  3.342  3.343 6
0120 pf 02  0.090  3.448  3.449 6
0120 pf 03  0.146  3.356  3.359 6
0120 pf 04  0.412  3.657  3.680 6
0120 pf 05 -0.212  3.594  3.600 7
0120 pf 06  0.057  3.447  3.447 6
0120 pf 07 -0.145  3.494  3.497 7
0120 pf 08  0.145  3.241  3.244 6
0120 pf 09  0.244  3.634  3.642 6
0120 pf 10  0.007  3.121  3.121 6
0144 em 00 -0.396  3.584  3.606 7
0144 cf 00 -0.474  3.350  3.383 7
0144 pf 01 -0.505  3.532  3.568 7
0144 pf 02 -0.260  3.564  3.573 7
0144 pf 03 -0.410  3.749  3.772 7
0144 pf 04 -0.320  3.767  3.781 7
0144 pf 05 -0.579  3.582  3.628 7
0144 pf 06 -0.590  3.455  3.505 7
0144 pf 07 -0.447  3.453  3.482 7
0144 pf 08 -0.313  3.598  3.611 7
0144 pf 09 -0.355  3.783  3.800 7
0144 pf 10 -0.268  3.267  3.278 7
0168 em 00 -1.123  3.863  4.023 7
0168 cf 00 -1.116  3.643  3.810 7
0168 pf 01 -1.227  3.730  3.927 7
0168 pf 02 -1.139  3.782  3.949 7
0168 pf 03 -1.002  3.859  3.987 7
0168 pf 04 -1.204  3.999  4.177 7
0168 pf 05 -1.182  4.102  4.269 7
0168 pf 06 -1.492  3.685  3.975 7
0168 pf 07 -1.189  3.599  3.790 7
0168 pf 08 -0.915  3.816  3.924 7
0168 pf 09 -1.070  4.065  4.204 7
0168 pf 10 -0.915  3.845  3.952 7
0192 em 00 -1.680  4.053  4.387 7
0192 cf 00 -1.604  3.903  4.220 7
0192 pf 01 -1.735  3.934  4.300 7
0192 pf 02 -1.513  4.168  4.434 7
0192 pf 03 -1.339  4.102  4.315 7
0192 pf 04 -1.903  4.080  4.502 7
0192 pf 05 -1.622  3.977  4.295 7
0192 pf 06 -2.045  3.593  4.134 7
0192 pf 07 -1.668  4.200  4.519 7
0192 pf 08 -1.479  4.009  4.273 7
0192 pf 09 -2.046  4.388  4.842 7
0192 pf 10 -1.555  3.823  4.127 7
0216 em 00 -2.001  3.959  4.436 7
0216 cf 00 -1.883  3.758  4.203 7
0216 pf 01 -2.134  3.873  4.421 7
0216 pf 02 -1.743  4.082  4.439 7
0216 pf 03 -1.390  4.206  4.430 7
0216 pf 04 -2.448  4.039  4.723 7
0216 pf 05 -1.588  4.035  4.336 7
0216 pf 06 -2.371  3.439  4.177 7
0216 pf 07 -2.034  4.046  4.529 7
0216 pf 08 -1.915  3.877  4.324 7
0216 pf 09 -2.534  4.017  4.750 7
0216 pf 10 -1.951  3.781  4.255 7
0240 em 00 -2.125  3.595  4.176 7
0240 cf 00 -1.886  3.456  3.937 7
0240 pf 01 -2.481  3.773  4.515 7
0240 pf 02 -1.837  3.643  4.080 7
0240 pf 03 -1.471  3.794  4.069 7
0240 pf 04 -2.544  3.383  4.233 7
0240 pf 05 -1.288  3.504  3.733 7
0240 pf 06 -2.367  3.067  3.874 7
0240 pf 07 -2.244  3.655  4.289 7
0240 pf 08 -2.329  3.724  4.392 7
0240 pf 09 -2.853  3.679  4.656 7
0240 pf 10 -2.028  3.491  4.038 7
0264 em 00 -2.256  3.220  3.932 7
0264 cf 00 -2.090  3.045  3.694 7
0264 pf 01 -2.436  3.364  4.154 7
0264 pf 02 -1.960  3.064  3.638 7
0264 pf 03 -1.834  3.432  3.891 7
0264 pf 04 -2.653  2.983  3.992 7
0264 pf 05 -1.266  3.160  3.404 7
0264 pf 06 -2.536  2.633  3.656 7
0264 pf 07 -2.467  3.274  4.099 7
0264 pf 08 -2.180  3.587  4.198 7
0264 pf 09 -3.164  3.180  4.486 7
0264 pf 10 -2.172  3.335  3.980 7
0288 em 00 -2.461  2.965  3.853 7
0288 cf 00 -2.475  2.818  3.751 7
0288 pf 01 -2.764  3.034  4.104 7
0288 pf 02 -2.110  2.855  3.550 7
0288 pf 03 -2.280  3.078  3.830 7
0288 pf 04 -2.552  2.493  3.568 8
0288 pf 05 -1.071  2.931  3.120 7
0288 pf 06 -2.803  2.130  3.520 8
0288 pf 07 -2.815  3.381  4.399 7
0288 pf 08 -2.326  3.514  4.214 7
0288 pf 09 -3.493  2.793  4.472 8
0288 pf 10 -2.289  3.204  3.937 7
0312 em 00 -2.381  2.530  3.474 7
0312 cf 00 -2.519  2.489  3.542 8
0312 pf 01 -2.616  2.677  3.743 7
0312 pf 02 -2.086  2.759  3.459 7
