ecmf prod rf 2015031500 20180315 11 046
0024 em 00 -1.854  3.816  4.242 7
0024 cf 00 -1.915  3.834  4.286 7
0024 pf 01 -1.813  3.627  4.055 7
0024 pf 02 -1.783  3.861  4.253 7
0024 pf 03 -1.778  3.812  4.207 7
0024 pf 04 -1.910  3.733  4.193 7
0024 pf 05 -1.829  3.800  4.217 7
0024 pf 06 -1.894  3.807  4.252 7
0024 pf 07 -1.892  3.889  4.325 7
0024 pf 08 -1.915  3.725  4.189 7
0024 pf 09 -1.878  3.764  4.207 7
0024 pf 10 -1.803  3.735  4.148 7
0048 em 00 -2.237  3.863  4.464 7
0048 cf 00 -2.251  3.767  4.388 7
0048 pf 01 -2.176  3.769  4.352 7
0048 pf 02 -2.099  3.887  4.418 7
0048 pf 03 -2.352  3.826  4.491 7
0048 pf 04 -2.239  3.766  4.381 7
0048 pf 05 -2.236  3.967  4.554 7
0048 pf 06 -2.363  3.968  4.618 7
0048 pf 07 -2.327  3.890  4.533 7
0048 pf 08 -2.224  3.775  4.382 7
0048 pf 09 -2.268  3.713  4.351 7
0048 pf 10 -2.035  3.786  4.298 7
0072 em 00 -2.291  3.404  4.103 7
0072 cf 00 -2.288  3.243  3.968 7
0072 pf 01 -2.274  3.404  4.093 7
0072 pf 02 -2.182  3.467  4.097 7
0072 pf 03 -2.375  3.219  4.000 7
0072 pf 04 -2.322  3.353  4.078 7
0072 pf 05 -2.177  3.617  4.222 7
0072 pf 06 -2.536  3.392  4.235 7
0072 pf 07 -2.327  3.290  4.030 7
0072 pf 08 -2.225  3.320  3.996 7
0072 pf 09 -2.293  3.403  4.104 7
0072 pf 10 -2.146  3.379  4.002 7
0096 em 00 -2.356  2.888  3.727 7
0096 cf 00 -2.271  2.753  3.569 7
0096 pf 01 -2.553  3.061  3.986 7
0096 pf 02 -2.212  2.856  3.612 7
0096 pf 03 -2.413  2.674  3.602 7
0096 pf 04 -2.384  2.769  3.654 7
0096 pf 05 -2.364  3.179  3.962 7
0096 pf 06 -2.552  2.689  3.707 7
0096 pf 07 -2.358  2.655  3.551 7
0096 pf 08 -2.251  2.991  3.743 7
0096 pf 09 -2.375  2.928  3.770 7
0096 pf 10 -2.116  2.880  3.573 7
0120 em 00 -2.421  2.448  3.443 7
0120 cf 00 -2.388  2.285  3.305 8
0120 pf 01 -2.666  2.626  3.742 8
0120 pf 02 -2.244  2.502  3.360 7
0120 pf 03 -2.641  2.273  3.485 8
0120 pf 04 -2.314  2.450  3.370 7
0120 pf 05 -2.341  2.591  3.492 7
0120 pf 06 -2.654  2.278  3.498 8
0120 pf 07 -2.285  2.212  3.180 8
0120 pf 08 -2.459  2.334  3.390 8
0120 pf 09 -2.452  2.623  3.590 7
0120 pf 10 -2.096  2.421  3.203 7
0144 em 00 -2.453  2.135  3.252 8
0144 cf 00 -2.456  2.084  3.221 8
0144 pf 01 -2.743  2.204  3.519 8
0144 pf 02 -2.301  2.371  3.304 7
0144 pf 03 -2.632  1.887  3.238 8
0144 pf 04 -2.388  2.103  3.182 8
0144 pf 05 -2.291  2.341  3.276 7
0144 pf 06 -2.585  1.984  3.259 8
0144 pf 07 -2.282  2.100  3.101 8
0144 pf 08 -2.590  1.896  3.210 8
0144 pf 09 -2.505  2.108  3.274 8
0144 pf 10 -2.095  2.089  2.959 8
0168 em 00 -2.322  1.738  2.901 8
0168 cf 00 -2.266  1.737  2.855 8
0168 pf 01 -2.538  1.561  2.980 8
0168 pf 02 -2.185  2.221  3.116 7
0168 pf 03 -2.499  1.448  2.889 8
0168 pf 04 -2.189  1.847  2.864 8
0168 pf 05 -2.150  1.842  2.831 8
0168 pf 06 -2.530  1.453  2.917 8
0168 pf 07 -2.220  1.884  2.912 8
0168 pf 08 -2.490  1.501  2.907 8
0168 pf 09 -2.380  1.529  2.829 8
0168 pf 10 -1.956  1.780  2.645 8
0192 em 00 -1.956  1.176  2.283 8
0192 cf 00 -2.006  1.192  2.333 8
0192 pf 01 -2.265  1.100  2.518 8
0192 pf 02 -1.870  1.415  2.345 8
0192 pf 03 -1.896  0.728  2.031 8
0192 pf 04 -1.851  1.153  2.181 8
0192 pf 05 -1.742  1.310  2.180 8
0192 pf 06 -2.202  1.222  2.518 8
0192 pf 07 -1.795  1.338  2.239 8
0192 pf 08 -2.134  0.831  2.290 8
0192 pf 09 -1.955  0.963  2.180 8
0192 pf 10 -1.679  1.386  2.178 8
0216 em 00 -1.845  0.676  1.965 8
0216 cf 00 -1.916  0.572  2.000 8
0216 pf 01 -1.884  0.696  2.009 8
0216 pf 02 -1.836  0.638  1.944 8
0216 pf 03 -1.820  0.320  1.848 8
0216 pf 04 -1.924  0.561  2.004 8
0216 pf 05 -1.476  0.965  1.763 8
0216 pf 06 -2.249  0.634  2.336 8
0216 pf 07 -1.481  1.001  1.788 8
0216 pf 08 -2.041  0.320  2.066 8
0216 pf 09 -1.924  0.456  1.977 8
0216 pf 10 -1.588  0.980  1.866 8
0240 em 00 -1.855  0.161  1.862 8
0240 cf 00 -1.916  0.062  1.917 8
0240 pf 01 -1.978  0.220  1.991 8
0240 pf 02 -1.984  0.352  2.015 8
0240 pf 03 -1.719  0.124  1.723 8
0240 pf 04 -1.746  0.064  1.747 8
0240 pf 05 -1.175  0.210  1.193 8
0240 pf 06 -2.074 -0.022  2.074 1
0240 pf 07 -1.540  0.303  1.569 8
0240 pf 08 -2.370 -0.266  2.385 1
0240 pf 09 -1.980 -0.026  1.980 1
0240 pf 10 -1.769  0.503  1.839 8
0264 em 00 -1.823 -0.117  1.827 1
