ecmf prod rf 2016031900 20180319 11 046
0024 em 00  1.129  1.002  1.510 5
0024 cf 00  1.038  0.988  1.433 5
0024 pf 01  1.165  0.886  1.463 5
0024 pf 02  1.110  0.904  1.432 5
0024 pf 03  1.174  1.068  1.587 5
0024 pf 04  1.230  0.928  1.541 5
0024 pf 05  1.093  0.926  1.432 5
0024 pf 06  1.048  1.063  1.492 6
0024 pf 07  1.043  1.117  1.528 6
0024 pf 08  1.120  0.957  1.473 5
0024 pf 09  1.132  1.038  1.536 5
0024 pf 10  1.091  0.953  1.449 5
0048 em 00  1.299  1.356  1.878 6
0048 cf 00  1.335  1.294  1.859 5
0048 pf 01  1.168  1.290  1.740 6
0048 pf 02  1.247  1.280  1.787 6
0048 pf 03  1.261  1.555  2.002 6
0048 pf 04  1.439  1.241  1.900 5
0048 pf 05  1.406  1.270  1.895 5
0048 pf 06  1.254  1.365  1.854 6
0048 pf 07  1.208  1.516  1.938 6
0048 pf 08  1.345  1.243  1.831 5
0048 pf 09  1.140  1.444  1.840 6
0048 pf 10  1.306  1.192  1.768 5
0072 em 00  1.505  1.432  2.078 5
0072 cf 00  1.516  1.355  2.033 5
0072 pf 01  1.436  1.601  2.151 6
0072 pf 02  1.516  1.323  2.012 5
0072 pf 03  1.418  1.753  2.255 6
0072 pf 04  1.659  1.264  2.085 5
0072 pf 05  1.637  1.533  2.243 5
0072 pf 06  1.457  1.451  2.057 5
0072 pf 07  1.289  1.478  1.961 6
0072 pf 08  1.526  1.245  1.970 5
0072 pf 09  1.338  1.334  1.890 5
0072 pf 10  1.551  1.190  1.955 5
0096 em 00  1.324  1.286  1.846 5
0096 cf 00  1.310  1.236  1.801 5
0096 pf 01  1.160  1.312  1.751 6
0096 pf 02  1.387  1.176  1.819 5
0096 pf 03  1.208  1.580  1.989 6
0096 pf 04  1.369  1.191  1.814 5
0096 pf 05  1.378  1.373  1.946 5
0096 pf 06  1.309  1.467  1.966 6
0096 pf 07  1.114  1.176  1.620 6
0096 pf 08  1.401  1.002  1.723 5
0096 pf 09  1.149  1.386  1.800 6
0096 pf 10  1.560  1.050  1.880 5
0120 em 00  0.851  1.373  1.615 6
0120 cf 00  0.875  1.318  1.582 6
0120 pf 01  0.674  1.350  1.509 6
0120 pf 02  1.070  1.246  1.642 6
0120 pf 03  0.510  1.649  1.726 6
0120 pf 04  0.859  1.301  1.559 6
0120 pf 05  0.888  1.385  1.645 6
0120 pf 06  0.816  1.592  1.789 6
0120 pf 07  0.785  1.475  1.671 6
0120 pf 08  0.847  0.933  1.260 6
0120 pf 09  0.764  1.358  1.558 6
0120 pf 10  1.104  1.282  1.692 6
0144 em 00  0.334  1.427  1.465 6
0144 cf 00  0.356  1.397  1.442 6
0144 pf 01  0.100  1.272  1.276 6
0144 pf 02  0.515  1.397  1.489 6
0144 pf 03 -0.045  1.668  1.669 7
0144 pf 04  0.199  1.224  1.240 6
0144 pf 05  0.445  1.199  1.279 6
0144 pf 06  0.160  1.671  1.678 6
0144 pf 07  0.259  1.484  1.507 6
0144 pf 08  0.523  1.028  1.153 6
0144 pf 09  0.321  1.530  1.563 6
0144 pf 10  0.738  1.578  1.742 6
0168 em 00 -0.057  1.385  1.386 7
0168 cf 00 -0.088  1.367  1.370 7
0168 pf 01 -0.438  1.345  1.415 7
0168 pf 02  0.280  1.303  1.333 6
0168 pf 03 -0.394  1.267  1.327 7
0168 pf 04 -0.132  1.304  1.310 7
0168 pf 05  0.295  1.059  1.099 6
0168 pf 06 -0.390  1.579  1.626 7
0168 pf 07 -0.153  1.326  1.335 7
0168 pf 08  0.185  1.133  1.148 6
0168 pf 09 -0.103  1.556  1.560 7
0168 pf 10  0.287  1.752  1.775 6
0192 em 00 -0.375  1.132  1.192 7
0192 cf 00 -0.355  1.028  1.087 7
0192 pf 01 -0.683  0.989  1.202 7
0192 pf 02  0.082  1.122  1.125 6
0192 pf 03 -0.614  0.813  1.019 7
0192 pf 04 -0.329  1.076  1.125 7
0192 pf 05 -0.157  0.991  1.004 7
0192 pf 06 -0.853  1.099  1.391 7
0192 pf 07 -0.509  1.266  1.364 7
0192 pf 08  0.008  0.992  0.992 6
0192 pf 09 -0.534  1.401  1.499 7
0192 pf 10 -0.164  1.441  1.450 7
0216 em 00 -0.525  0.914  1.054 7
0216 cf 00 -0.510  0.918  1.050 7
0216 pf 01 -0.869  0.637  1.078 8
0216 pf 02 -0.043  1.101  1.102 7
0216 pf 03 -0.528  0.420  0.675 8
0216 pf 04 -0.482  0.947  1.063 7
0216 pf 05 -0.284  0.780  0.831 7
0216 pf 06 -1.247  0.706  1.433 8
0216 pf 07 -0.579  1.156  1.293 7
0216 pf 08  0.176  0.979  0.995 6
0216 pf 09 -0.737  1.159  1.373 7
0216 pf 10 -0.628  1.008  1.187 7
0240 em 00 -0.524  0.758  0.922 7
0240 cf 00 -0.357  0.658  0.749 7
0240 pf 01 -0.634  0.460  0.783 8
0240 pf 02 -0.030  0.936  0.937 7
0240 pf 03 -0.412  0.224  0.469 8
0240 pf 04 -0.396  0.831  0.920 7
0240 pf 05 -0.338  0.972  1.029 7
0240 pf 06 -1.362  0.624  1.498 8
0240 pf 07 -0.750  0.804  1.100 7
0240 pf 08  0.091  1.151  1.155 6
0240 pf 09 -0.562  0.769  0.952 7
0240 pf 10 -0.947  0.661  1.155 8
0264 em 00 -0.558  0.726  0.916 7
0264 cf 00 -0.360  0.625  0.721 7
0264 pf 01 -0.813  0.418  0.915 8
0264 pf 02 -0.156  1.154  1.164 7
0264 pf 03 -0.212  0.239  0.320 7
0264 pf 04 -0.250  0.717  0.759 7
0264 pf 05 -0.571  1.145  1.279 7
0264 pf 06 -1.397  0.418  1.458 8
0264 pf 07 -0.550  0.398  0.678 8
0264 pf 08 -0.373  1.248  1.303 7
0264 pf 09 -0.363  0.598  0.700 7
0264 pf 10 -1.016  0.797  1.291 8
0288 em 00 -0.628  0.905  1.101 7
0288 cf 00 -0.614  0.662  0.904 7
0288 pf 01 -1.034  0.990  1.431 8
0288 pf 02 -0.137  1.305  1.312 7
0288 pf 03  0.208  0.349  0.407 6
0288 pf 04 -0.420  0.520  0.668 7
0288 pf 05 -0.459  1.280  1.360 7
0288 pf 06 -1.496  0.641  1.627 8
0288 pf 07 -0.682  0.697  0.976 7
0288 pf 08 -0.460  1.291  1.370 7
0288 pf 09 -0.570  0.928  1.089 7
0288 pf 10 -1.169  1.075  1.588 8
0312 em 00 -0.634  1.041  1.219 7
0312 cf 00 -0.739  0.851  1.127 7
0312 pf 01 -1.323  1.252  1.822 8
0312 pf 02 -0.031  1.107  1.108 7
