ecmf prod rf 1999032900 20180329 11 046
0024 em 00  0.144  0.240  0.280 6
0024 cf 00  0.117  0.257  0.283 6
0024 pf 01  0.095  0.329  0.343 6
0024 pf 02  0.319  0.285  0.428 5
0024 pf 03 -0.066  0.204  0.214 7
0024 pf 04  0.134  0.235  0.270 6
0024 pf 05  0.217  0.247  0.329 6
0024 pf 06  0.088  0.162  0.185 6
0024 pf 07  0.037  0.159  0.164 6
0024 pf 08  0.165  0.358  0.394 6
0024 pf 09  0.179  0.232  0.293 6
0024 pf 10  0.257  0.210  0.332 5
0048 em 00  0.380  0.178  0.420 5
0048 cf 00  0.415  0.207  0.464 5
0048 pf 01  0.369  0.168  0.405 5
0048 pf 02  0.416  0.151  0.442 5
0048 pf 03  0.171  0.209  0.270 6
0048 pf 04  0.395  0.339  0.521 5
0048 pf 05  0.378  0.137  0.402 5
0048 pf 06  0.387  0.031  0.388 5
0048 pf 07  0.321  0.063  0.327 5
0048 pf 08  0.312  0.333  0.456 6
0048 pf 09  0.458  0.208  0.503 5
0048 pf 10  0.498  0.148  0.520 5
0072 em 00  0.296  0.284  0.410 5
0072 cf 00  0.307  0.305  0.433 5
0072 pf 01  0.384  0.298  0.486 5
0072 pf 02  0.419  0.373  0.561 5
0072 pf 03  0.151  0.258  0.299 6
0072 pf 04  0.072  0.365  0.372 6
0072 pf 05  0.226  0.323  0.394 6
0072 pf 06  0.401  0.255  0.476 5
0072 pf 07  0.345  0.190  0.394 5
0072 pf 08  0.127  0.526  0.541 6
0072 pf 09  0.485  0.160  0.511 5
0072 pf 10  0.295  0.116  0.317 5
0096 em 00  0.297  0.214  0.366 5
0096 cf 00  0.309  0.221  0.380 5
0096 pf 01  0.299  0.183  0.351 5
0096 pf 02  0.490  0.297  0.573 5
0096 pf 03  0.114  0.178  0.212 6
0096 pf 04  0.135  0.208  0.248 6
0096 pf 05  0.200  0.291  0.353 6
0096 pf 06  0.501  0.250  0.560 5
0096 pf 07  0.300 -0.048  0.304 4
0096 pf 08  0.239  0.525  0.577 6
0096 pf 09  0.389  0.186  0.431 5
0096 pf 10  0.253  0.099  0.271 5
0120 em 00  0.140  0.202  0.246 6
0120 cf 00  0.049  0.150  0.157 6
0120 pf 01  0.142  0.277  0.311 6
0120 pf 02  0.273  0.401  0.485 6
0120 pf 03 -0.153  0.136  0.204 8
0120 pf 04  0.065  0.129  0.144 6
0120 pf 05  0.028  0.257  0.258 6
0120 pf 06  0.245  0.362  0.437 6
0120 pf 07  0.502 -0.190  0.536 4
0120 pf 08 -0.089  0.535  0.542 7
0120 pf 09  0.246  0.072  0.256 5
0120 pf 10  0.206  0.117  0.237 5
0144 em 00  0.179  0.037  0.183 5
0144 cf 00  0.146  0.051  0.154 5
0144 pf 01  0.183  0.073  0.197 5
0144 pf 02  0.463  0.529  0.703 6
0144 pf 03 -0.371 -0.017  0.371 1
0144 pf 04  0.210 -0.037  0.213 4
0144 pf 05 -0.033 -0.032  0.046 1
0144 pf 06  0.300  0.211  0.367 5
0144 pf 07  0.872 -0.279  0.916 4
0144 pf 08 -0.185  0.225  0.291 7
0144 pf 09  0.236 -0.139  0.274 4
0144 pf 10  0.109 -0.179  0.210 3
0168 em 00  0.193  0.014  0.194 5
0168 cf 00  0.178  0.094  0.201 5
0168 pf 01  0.066 -0.111  0.129 3
0168 pf 02  0.338  0.458  0.569 6
0168 pf 03 -0.171 -0.150  0.227 1
0168 pf 04  0.205 -0.186  0.277 4
0168 pf 05  0.095 -0.160  0.186 3
0168 pf 06  0.216  0.320  0.386 6
0168 pf 07  0.950 -0.145  0.961 4
0168 pf 08 -0.213  0.319  0.383 7
0168 pf 09  0.324 -0.162  0.362 4
0168 pf 10  0.095 -0.155  0.182 3
0192 em 00  0.362 -0.047  0.365 4
0192 cf 00  0.319 -0.083  0.329 4
0192 pf 01  0.299 -0.238  0.382 4
0192 pf 02  0.488  0.369  0.612 5
0192 pf 03  0.273 -0.369  0.459 3
0192 pf 04  0.266 -0.081  0.278 4
0192 pf 05  0.291 -0.141  0.323 4
0192 pf 06  0.241  0.306  0.390 6
0192 pf 07  1.382 -0.198  1.396 4
0192 pf 08 -0.085  0.279  0.292 7
0192 pf 09  0.408 -0.139  0.431 4
0192 pf 10  0.045 -0.266  0.270 3
0216 em 00  0.569 -0.163  0.591 4
0216 cf 00  0.509 -0.287  0.584 4
0216 pf 01  0.329 -0.340  0.473 3
0216 pf 02  0.615  0.120  0.627 5
0216 pf 03  0.902 -0.411  0.991 4
0216 pf 04  0.258 -0.262  0.368 3
0216 pf 05  0.454 -0.290  0.539 4
0216 pf 06  0.392  0.162  0.424 5
0216 pf 07  1.500 -0.158  1.508 4
0216 pf 08  0.087  0.111  0.141 6
0216 pf 09  0.699 -0.183  0.723 4
0216 pf 10  0.436 -0.316  0.539 4
0240 em 00  0.549 -0.252  0.604 4
0240 cf 00  0.559 -0.404  0.689 4
0240 pf 01  0.364 -0.517  0.633 3
0240 pf 02  0.334  0.066  0.341 5
0240 pf 03  1.073 -0.480  1.175 4
0240 pf 04  0.332 -0.374  0.500 3
0240 pf 05  0.385 -0.272  0.472 4
0240 pf 06  0.283 -0.062  0.289 4
0240 pf 07  1.349  0.009  1.349 5
0240 pf 08  0.143 -0.088  0.168 4
0240 pf 09  0.669 -0.384  0.771 4
0240 pf 10  0.495 -0.321  0.591 4
0264 em 00  0.523 -0.268  0.588 4
0264 cf 00  0.524 -0.432  0.679 4
0264 pf 01  0.441 -0.376  0.580 4
0264 pf 02  0.338  0.030  0.339 5
0264 pf 03  1.187 -0.436  1.264 4
0264 pf 04  0.433 -0.560  0.708 3
0264 pf 05  0.219 -0.264  0.343 3
0264 pf 06  0.046 -0.246  0.250 3
0264 pf 07  0.871  0.120  0.879 5
0264 pf 08  0.503 -0.279  0.575 4
0264 pf 09  0.645 -0.315  0.718 4
0264 pf 10  0.517 -0.261  0.579 4
0288 em 00  0.606 -0.289  0.671 4
0288 cf 00  0.582 -0.508  0.772 4
0288 pf 01  0.559 -0.659  0.864 3
0288 pf 02  0.454 -0.001  0.454 4
0288 pf 03  1.197 -0.284  1.231 4
0288 pf 04  0.451 -0.656  0.796 3
0288 pf 05  0.426 -0.232  0.485 4
0288 pf 06  0.077 -0.418  0.425 3
0288 pf 07  0.907  0.242  0.939 5
0288 pf 08  0.416 -0.356  0.547 4
0288 pf 09  0.767 -0.161  0.784 4
0288 pf 10  0.802 -0.194  0.825 4
0312 em 00  0.795 -0.285  0.845 4
0312 cf 00  0.790 -0.552  0.963 4
0312 pf 01  0.722 -0.694  1.001 4
0312 pf 02  0.712 -0.127  0.724 4
0312 pf 03  1.330 -0.106  1.334 4
0312 pf 04  0.475 -0.758  0.895 3
0312 pf 05  0.485 -0.485  0.686 4
0312 pf 06  0.421 -0.559  0.700 3
0312 pf 07  0.925  0.326  0.981 5
0312 pf 08  0.613 -0.317  0.690 4
0312 pf 09  1.174  0.050  1.175 5
0312 pf 10  1.072  0.053  1.073 5
0336 em 00  0.945 -0.249  0.978 4
0336 cf 00  0.936 -0.381  1.011 4
0336 pf 01  0.901 -0.527  1.044 4
0336 pf 02  0.638 -0.314  0.712 4
0336 pf 03  1.587 -0.051  1.588 4
0336 pf 04  0.829 -0.501  0.969 4
0336 pf 05  0.389 -0.659  0.766 3
0336 pf 06  0.699 -0.550  0.889 4
0336 pf 07  1.145  0.359  1.200 5
0336 pf 08  0.794 -0.245  0.831 4
0336 pf 09  1.277  0.137  1.284 5
0336 pf 10  1.176 -0.040  1.177 4
0360 em 00  1.110 -0.143  1.119 4
0360 cf 00  1.212 -0.027  1.212 4
0360 pf 01  0.938 -0.539  1.082 4
0360 pf 02  0.742 -0.278  0.793 4
0360 pf 03  1.662 -0.069  1.663 4
0360 pf 04  1.062 -0.215  1.083 4
0360 pf 05  0.536 -0.780  0.947 3
0360 pf 06  1.028 -0.236  1.055 4
0360 pf 07  1.488  0.474  1.561 5
0360 pf 08  0.781 -0.187  0.803 4
0360 pf 09  1.478  0.366  1.523 5
0360 pf 10  1.232 -0.114  1.237 4
0384 em 00  1.244  0.049  1.245 5
0384 cf 00  1.631  0.024  1.631 5
0384 pf 01  1.106 -0.453  1.195 4
0384 pf 02  0.869  0.074  0.872 5
0384 pf 03  1.627  0.076  1.629 5
0384 pf 04  1.294 -0.027  1.294 4
0384 pf 05  0.821 -0.715  1.089 4
0384 pf 06  1.304  0.136  1.311 5
0384 pf 07  1.305  0.827  1.545 5
0384 pf 08  0.684 -0.256  0.730 4
0384 pf 09  1.525  0.630  1.650 5
0384 pf 10  1.460  0.200  1.474 5
0408 em 00  1.254  0.160  1.264 5
0408 cf 00  1.770  0.175  1.778 5
0408 pf 01  1.227 -0.290  1.261 4
0408 pf 02  0.828  0.197  0.852 5
0408 pf 03  1.721  0.243  1.738 5
0408 pf 04  1.174  0.145  1.183 5
0408 pf 05  1.166 -0.601  1.312 4
0408 pf 06  1.445  0.526  1.538 5
