ecmf prod rf 2012072400 20230724 11 046
0024 em 00  0.658  0.103  0.666 5
0024 cf 00  0.599  0.149  0.617 5
0024 pf 01  0.653  0.089  0.659 5
0024 pf 02  0.767  0.209  0.794 5
0024 pf 03  0.765  0.071  0.768 5
0024 pf 04  0.479  0.033  0.480 5
0024 pf 05  0.662  0.312  0.732 5
0024 pf 06  0.748  0.035  0.749 5
0024 pf 07  0.604  0.134  0.619 5
0024 pf 08  0.603  0.071  0.608 5
0024 pf 09  0.664  0.068  0.667 5
0024 pf 10  0.616  0.082  0.621 5
0048 em 00  0.580  0.063  0.583 5
0048 cf 00  0.533  0.046  0.535 5
0048 pf 01  0.586  0.094  0.593 5
0048 pf 02  0.728  0.265  0.774 5
0048 pf 03  0.732  0.080  0.736 5
0048 pf 04  0.404 -0.121  0.421 4
0048 pf 05  0.548  0.351  0.650 5
0048 pf 06  0.716  0.049  0.717 5
0048 pf 07  0.432 -0.104  0.444 4
0048 pf 08  0.412  0.021  0.412 5
0048 pf 09  0.524  0.079  0.530 5
0048 pf 10  0.726  0.038  0.727 5
0072 em 00  0.743  0.193  0.768 5
0072 cf 00  0.671  0.090  0.677 5
0072 pf 01  0.847  0.243  0.881 5
0072 pf 02  0.820  0.452  0.936 5
0072 pf 03  1.069  0.015  1.070 5
0072 pf 04  0.634 -0.062  0.637 4
0072 pf 05  0.513  0.677  0.849 6
0072 pf 06  0.771  0.080  0.775 5
0072 pf 07  0.558  0.156  0.579 5
0072 pf 08  0.598  0.120  0.609 5
0072 pf 09  0.576  0.251  0.629 5
0072 pf 10  1.066  0.196  1.084 5
0096 em 00  0.694  0.304  0.757 5
0096 cf 00  0.670  0.265  0.721 5
0096 pf 01  0.932  0.366  1.001 5
0096 pf 02  0.597  0.427  0.734 5
0096 pf 03  0.846  0.102  0.852 5
0096 pf 04  0.675  0.099  0.682 5
0096 pf 05  0.599  0.844  1.035 6
0096 pf 06  0.539  0.138  0.556 5
0096 pf 07  0.505  0.260  0.568 5
0096 pf 08  0.692  0.068  0.695 5
0096 pf 09  0.323  0.493  0.589 6
0096 pf 10  1.212  0.369  1.267 5
0120 em 00  0.540  0.568  0.784 6
0120 cf 00  0.548  0.555  0.779 6
0120 pf 01  0.926  0.627  1.118 5
0120 pf 02  0.349  0.678  0.763 6
0120 pf 03  0.561  0.479  0.738 5
0120 pf 04  0.645  0.536  0.839 5
0120 pf 05  0.405  1.081  1.154 6
0120 pf 06  0.422  0.336  0.539 5
0120 pf 07  0.510  0.459  0.686 5
0120 pf 08  0.451  0.409  0.608 5
0120 pf 09  0.079  0.599  0.604 6
0120 pf 10  1.014  0.537  1.147 5
0144 em 00  0.406  0.847  0.939 6
0144 cf 00  0.368  0.810  0.889 6
0144 pf 01  0.766  0.917  1.195 6
0144 pf 02  0.216  0.651  0.686 6
0144 pf 03  0.340  0.819  0.886 6
0144 pf 04  0.551  0.841  1.005 6
0144 pf 05  0.332  1.239  1.282 6
0144 pf 06  0.103  0.607  0.615 6
0144 pf 07  0.432  0.816  0.923 6
0144 pf 08  0.374  0.854  0.932 6
0144 pf 09  0.036  0.779  0.780 6
0144 pf 10  0.912  0.990  1.346 6
0168 em 00  0.262  0.876  0.914 6
0168 cf 00  0.230  0.889  0.918 6
