ecmf prod rf 2012072000 20230720 11 046
0024 em 00  0.503 -0.327  0.600 4
0024 cf 00  0.438 -0.210  0.485 4
0024 pf 01  0.476 -0.390  0.615 4
0024 pf 02  0.508 -0.478  0.697 4
0024 pf 03  0.639 -0.127  0.652 4
0024 pf 04  0.415 -0.419  0.590 3
0024 pf 05  0.477 -0.276  0.551 4
0024 pf 06  0.476 -0.275  0.550 4
0024 pf 07  0.518 -0.405  0.658 4
0024 pf 08  0.558 -0.236  0.605 4
0024 pf 09  0.567 -0.194  0.599 4
0024 pf 10  0.418 -0.316  0.525 4
0048 em 00  0.457  0.121  0.473 5
0048 cf 00  0.444  0.200  0.487 5
0048 pf 01  0.415 -0.013  0.416 4
0048 pf 02  0.606  0.069  0.610 5
0048 pf 03  0.721  0.276  0.772 5
0048 pf 04  0.552 -0.024  0.553 4
0048 pf 05  0.324  0.113  0.343 5
0048 pf 06  0.137  0.193  0.237 6
0048 pf 07  0.552  0.008  0.552 5
0048 pf 08  0.479  0.375  0.609 5
0048 pf 09  0.306  0.278  0.413 5
0048 pf 10  0.421  0.096  0.432 5
0072 em 00  0.254  0.282  0.379 6
0072 cf 00  0.245  0.305  0.391 6
0072 pf 01  0.300  0.050  0.304 5
0072 pf 02  0.371  0.230  0.437 5
0072 pf 03  0.637  0.377  0.741 5
0072 pf 04  0.339  0.328  0.472 5
0072 pf 05  0.076  0.274  0.285 6
0072 pf 06 -0.130  0.317  0.342 7
0072 pf 07  0.468  0.163  0.496 5
0072 pf 08  0.224  0.487  0.537 6
0072 pf 09 -0.022  0.421  0.421 7
0072 pf 10  0.212  0.345  0.405 6
0096 em 00  0.247  0.125  0.277 5
0096 cf 00  0.266  0.102  0.284 5
0096 pf 01  0.355 -0.201  0.408 4
0096 pf 02  0.279  0.058  0.285 5
0096 pf 03  0.651  0.447  0.789 5
0096 pf 04  0.109  0.147  0.184 6
0096 pf 05  0.094  0.056  0.110 5
0096 pf 06 -0.134  0.080  0.156 8
0096 pf 07  0.686 -0.050  0.687 4
0096 pf 08  0.489  0.440  0.658 5
0096 pf 09 -0.259  0.173  0.311 8
0096 pf 10  0.135  0.287  0.318 6
0120 em 00  0.383  0.022  0.384 5
0120 cf 00  0.321 -0.016  0.322 4
0120 pf 01  0.543 -0.414  0.683 4
0120 pf 02  0.439 -0.123  0.456 4
0120 pf 03  0.696  0.035  0.697 5
0120 pf 04  0.171  0.150  0.228 5
0120 pf 05  0.382  0.102  0.395 5
0120 pf 06 -0.063  0.086  0.107 7
0120 pf 07  1.103  0.000  1.103 5
0120 pf 08  0.608  0.283  0.671 5
0120 pf 09 -0.255  0.129  0.285 8
0120 pf 10  0.216  0.140  0.257 5
0144 em 00  0.447  0.041  0.449 5
0144 cf 00  0.376 -0.138  0.401 4
0144 pf 01  0.644 -0.576  0.864 4
0144 pf 02  0.569  0.156  0.590 5
0144 pf 03  0.805 -0.163  0.822 4
0144 pf 04  0.057  0.162  0.172 6
0144 pf 05  0.629 -0.083  0.635 4
0144 pf 06 -0.181  0.253  0.311 7
0144 pf 07  1.440  0.208  1.455 5
0144 pf 08  0.908  0.418  0.999 5
0144 pf 09 -0.499  0.144  0.519 8
0144 pf 10  0.146  0.183  0.234 6
0168 em 00  0.583  0.077  0.588 5
0168 cf 00  0.619 -0.204  0.652 4
0168 pf 01  0.864 -0.582  1.042 4
0168 pf 02  0.643  0.295  0.708 5
0168 pf 03  0.716 -0.191  0.741 4
0168 pf 04  0.115  0.086  0.144 5
0168 pf 05  0.738 -0.049  0.740 4
0168 pf 06  0.061  0.233  0.241 6
0168 pf 07  1.819  0.516  1.891 5
0168 pf 08  1.121  0.622  1.282 5
0168 pf 09 -0.492  0.005  0.492 8
0168 pf 10  0.171  0.216  0.275 6
0192 em 00  0.528  0.200  0.565 5
0192 cf 00  0.824 -0.159  0.839 4
0192 pf 01  0.853 -0.464  0.970 4
0192 pf 02  0.416  0.724  0.835 6
0192 pf 03  0.605 -0.055  0.608 4
0192 pf 04  0.074  0.120  0.141 6
0192 pf 05  0.703  0.008  0.703 5
0192 pf 06 -0.037  0.192  0.195 7
0192 pf 07  1.932  0.913  2.137 5
0192 pf 08  0.951  0.632  1.141 5
0192 pf 09 -0.589  0.064  0.593 8
0192 pf 10  0.056  0.321  0.325 6
0216 em 00  0.351  0.405  0.536 6
0216 cf 00  0.797 -0.126  0.807 4
0216 pf 01  0.676 -0.236  0.716 4
0216 pf 02  0.289  1.067  1.106 6
0216 pf 03  0.424  0.219  0.478 5
0216 pf 04  0.052  0.323  0.327 6
0216 pf 05  0.539  0.428  0.688 5
0216 pf 06 -0.347  0.234  0.418 8
0216 pf 07  1.606  0.866  1.824 5
0216 pf 08  0.529  1.054  1.179 6
0216 pf 09 -0.843  0.223  0.872 8
0216 pf 10  0.131  0.466  0.484 6
0240 em 00  0.091  0.633  0.640 6
0240 cf 00  0.525  0.055  0.527 5
0240 pf 01  0.471  0.137  0.491 5
0240 pf 02  0.164  1.283  1.293 6
0240 pf 03 -0.241  0.402  0.468 7
0240 pf 04 -0.035  0.491  0.492 7
0240 pf 05  0.472  0.714  0.856 6
0240 pf 06 -0.720  0.538  0.898 8
0240 pf 07  1.208  1.258  1.744 6
0240 pf 08 -0.010  1.312  1.312 7
0240 pf 09 -1.032  0.224  1.056 8
0240 pf 10  0.187  0.579  0.609 6
0264 em 00 -0.092  0.696  0.703 7
0264 cf 00  0.441  0.124  0.458 5
0264 pf 01 -0.031  0.268  0.270 7
0264 pf 02  0.180  1.556  1.567 6
0264 pf 03 -0.566  0.248  0.618 8
0264 pf 04 -0.019  0.719  0.720 7
0264 pf 05  0.216  0.849  0.876 6
0264 pf 06 -0.834  0.206  0.859 8
0264 pf 07  0.912  1.663  1.897 6
0264 pf 08 -0.280  1.402  1.429 7
0264 pf 09 -1.125  0.115  1.131 8
0264 pf 10  0.082  0.529  0.536 6
0288 em 00 -0.280  0.590  0.653 7
0288 cf 00  0.319  0.250  0.405 5
0288 pf 01 -0.531  0.168  0.557 8
0288 pf 02 -0.123  1.340  1.346 7
0288 pf 03 -0.818 -0.240  0.852 1
0288 pf 04 -0.083  0.836  0.840 7
0288 pf 05 -0.077  0.742  0.746 7
0288 pf 06 -1.061 -0.125  1.068 1
0288 pf 07  0.693  2.056  2.170 6
0288 pf 08 -0.488  1.169  1.267 7
0288 pf 09 -1.113 -0.019  1.113 1
0288 pf 10  0.179  0.351  0.394 6
0312 em 00 -0.422  0.453  0.619 7
0312 cf 00  0.307  0.243  0.391 5
0312 pf 01 -0.795  0.162  0.812 8
0312 pf 02 -0.275  1.321  1.349 7
0312 pf 03 -0.664 -0.589  0.887 1
0312 pf 04 -0.235  0.862  0.893 7
0312 pf 05 -0.117  0.359  0.377 7
0312 pf 06 -1.206 -0.480  1.298 1
0312 pf 07  0.254  2.105  2.120 6
