ecmf prod rf 2008071300 20230713 11 046
0024 em 00 -1.159 -0.411  1.230 1
0024 cf 00 -1.179 -0.421  1.252 1
0024 pf 01 -1.186 -0.609  1.333 1
0024 pf 02 -1.055 -0.369  1.118 1
0024 pf 03 -1.125 -0.373  1.185 1
0024 pf 04 -1.248 -0.432  1.320 1
0024 pf 05 -1.264 -0.446  1.341 1
0024 pf 06 -1.122 -0.418  1.197 1
0024 pf 07 -1.076 -0.328  1.125 1
0024 pf 08 -1.173 -0.566  1.302 1
0024 pf 09 -1.134 -0.345  1.186 1
0024 pf 10 -1.068 -0.405  1.143 1
0048 em 00 -1.148 -0.506  1.254 1
0048 cf 00 -1.189 -0.478  1.282 1
0048 pf 01 -0.830 -0.684  1.075 1
0048 pf 02 -1.002 -0.695  1.219 1
0048 pf 03 -1.414 -0.397  1.469 1
0048 pf 04 -1.305 -0.492  1.395 1
0048 pf 05 -1.233 -0.610  1.376 1
0048 pf 06 -1.126 -0.455  1.214 1
0048 pf 07 -1.029 -0.459  1.126 1
0048 pf 08 -1.204 -0.785  1.437 1
0048 pf 09 -0.920 -0.252  0.954 1
0048 pf 10 -1.236 -0.423  1.307 1
0072 em 00 -0.768 -0.723  1.055 1
0072 cf 00 -0.830 -0.680  1.073 1
0072 pf 01 -0.356 -0.962  1.025 2
0072 pf 02 -0.415 -0.893  0.984 2
0072 pf 03 -1.256 -0.675  1.426 1
0072 pf 04 -1.064 -0.793  1.327 1
0072 pf 05 -0.745 -0.858  1.137 2
0072 pf 06 -0.759 -0.684  1.022 1
0072 pf 07 -0.806 -0.580  0.993 1
0072 pf 08 -0.595 -1.054  1.211 2
0072 pf 09 -0.532 -0.323  0.622 1
0072 pf 10 -0.939 -0.582  1.105 1
0096 em 00 -0.500 -0.886  1.017 2
0096 cf 00 -0.537 -0.813  0.974 2
0096 pf 01 -0.174 -1.039  1.054 2
0096 pf 02 -0.092 -1.085  1.089 2
0096 pf 03 -1.130 -0.794  1.381 1
0096 pf 04 -0.911 -1.067  1.403 2
0096 pf 05 -0.224 -1.103  1.125 2
0096 pf 06 -0.431 -0.837  0.942 2
0096 pf 07 -0.688 -0.755  1.022 2
0096 pf 08 -0.304 -1.140  1.180 2
0096 pf 09 -0.083 -0.440  0.447 2
0096 pf 10 -0.775 -0.767  1.090 1
0120 em 00 -0.377 -1.064  1.129 2
0120 cf 00 -0.537 -1.022  1.154 2
0120 pf 01  0.063 -1.025  1.026 3
0120 pf 02  0.274 -1.039  1.075 3
0120 pf 03 -1.098 -0.870  1.401 1
0120 pf 04 -0.640 -1.419  1.557 2
