ecmf prod rf 2022073100 20230731 11 046
0024 em 00 -0.117 -0.699  0.709 2
0024 cf 00 -0.115 -0.643  0.653 2
0024 pf 01 -0.134 -0.636  0.650 2
0024 pf 02 -0.052 -0.850  0.852 2
0024 pf 03 -0.261 -0.766  0.810 2
0024 pf 04  0.008 -0.710  0.710 3
0024 pf 05 -0.088 -0.561  0.568 2
0024 pf 06 -0.136 -0.650  0.665 2
0024 pf 07 -0.051 -0.751  0.753 2
0024 pf 08 -0.248 -0.669  0.714 2
0024 pf 09 -0.002 -0.779  0.779 2
0024 pf 10 -0.213 -0.605  0.642 2
0048 em 00  0.052 -0.895  0.896 3
0048 cf 00  0.014 -0.856  0.856 3
0048 pf 01 -0.250 -0.702  0.745 2
0048 pf 02  0.284 -1.067  1.104 3
0048 pf 03 -0.139 -1.044  1.053 2
0048 pf 04  0.337 -0.815  0.882 3
0048 pf 05  0.196 -0.719  0.745 3
0048 pf 06 -0.063 -1.068  1.070 2
0048 pf 07  0.085 -1.031  1.035 3
0048 pf 08  0.100 -0.709  0.716 3
0048 pf 09  0.151 -0.935  0.947 3
0048 pf 10 -0.162 -0.808  0.824 2
0072 em 00  0.265 -0.677  0.726 3
0072 cf 00  0.196 -0.662  0.690 3
0072 pf 01  0.043 -0.402  0.404 3
0072 pf 02  0.715 -0.674  0.982 4
0072 pf 03  0.038 -0.947  0.948 3
0072 pf 04  0.653 -0.562  0.861 4
0072 pf 05  0.190 -0.505  0.540 3
0072 pf 06  0.225 -0.842  0.872 3
0072 pf 07  0.248 -0.874  0.909 3
0072 pf 08  0.331 -0.578  0.666 3
0072 pf 09  0.432 -0.626  0.761 3
0072 pf 10 -0.189 -0.716  0.740 2
0096 em 00  0.507 -0.166  0.533 4
0096 cf 00  0.444 -0.169  0.475 4
0096 pf 01  0.199  0.068  0.211 5
0096 pf 02  1.059 -0.015  1.059 4
0096 pf 03  0.289 -0.466  0.549 3
0096 pf 04  1.049  0.095  1.054 5
0096 pf 05  0.273 -0.075  0.283 4
0096 pf 06  0.438 -0.557  0.708 3
0096 pf 07  0.474 -0.348  0.588 4
0096 pf 08  0.716 -0.160  0.733 4
0096 pf 09  0.689 -0.042  0.691 4
0096 pf 10 -0.124 -0.144  0.190 2
0120 em 00  0.612  0.136  0.627 5
0120 cf 00  0.674  0.053  0.676 5
0120 pf 01  0.361  0.277  0.456 5
0120 pf 02  0.946  0.291  0.989 5
0120 pf 03  0.475 -0.229  0.527 4
0120 pf 04  1.264  0.589  1.395 5
0120 pf 05  0.087  0.297  0.309 6
0120 pf 06  0.587 -0.115  0.598 4
0120 pf 07  0.757 -0.299  0.814 4
0120 pf 08  0.789  0.199  0.814 5
0120 pf 09  0.870  0.124  0.879 5
0120 pf 10 -0.104  0.280  0.299 7
0144 em 00  0.591  0.214  0.629 5
0144 cf 00  0.654  0.124  0.666 5
0144 pf 01  0.446  0.000  0.446 5
0144 pf 02  0.660  0.479  0.816 5
0144 pf 03  0.781 -0.016  0.781 4
0144 pf 04  1.315  0.432  1.384 5
0144 pf 05 -0.163  0.459  0.487 7
0144 pf 06  0.681 -0.139  0.695 4
0144 pf 07  0.864 -0.224  0.892 4
0144 pf 08  0.478  0.364  0.601 5
0144 pf 09  1.033  0.312  1.079 5
0144 pf 10 -0.264  0.526  0.588 7
0168 em 00  0.436  0.198  0.479 5
0168 cf 00  0.426  0.139  0.448 5
0168 pf 01  0.533  0.020  0.534 5
0168 pf 02  0.490  0.628  0.796 6
0168 pf 03  0.763 -0.169  0.781 4
0168 pf 04  0.920  0.358  0.987 5
0168 pf 05 -0.567  0.510  0.763 8
0168 pf 06  0.766 -0.011  0.766 4
0168 pf 07  0.866 -0.246  0.900 4
0168 pf 08  0.140  0.175  0.224 6
0168 pf 09  0.932  0.135  0.942 5
0168 pf 10 -0.455  0.624  0.772 7
0192 em 00  0.233  0.194  0.303 5
0192 cf 00  0.138  0.122  0.184 5
0192 pf 01  0.602  0.022  0.603 5
0192 pf 02  0.285  0.743  0.796 6
0192 pf 03  0.619 -0.213  0.655 4
0192 pf 04  0.712  0.252  0.756 5
0192 pf 05 -0.812  0.618  1.020 8
0192 pf 06  0.454 -0.179  0.489 4
0192 pf 07  0.837 -0.085  0.841 4
0192 pf 08 -0.307  0.100  0.323 8
0192 pf 09  0.649  0.051  0.651 5
0192 pf 10 -0.583  0.737  0.940 7
0216 em 00  0.077  0.081  0.111 6
0216 cf 00  0.022 -0.078  0.081 3
0216 pf 01  0.629  0.065  0.632 5
0216 pf 02 -0.031  0.714  0.715 7
0216 pf 03  0.548 -0.191  0.581 4
0216 pf 04  0.553  0.032  0.554 5
0216 pf 05 -1.048  0.327  1.098 8
0216 pf 06  0.341 -0.480  0.589 3
0216 pf 07  0.519  0.103  0.529 5
0216 pf 08 -0.377 -0.341  0.508 1
0216 pf 09  0.583  0.071  0.587 5
0216 pf 10 -0.835  0.707  1.094 8
0240 em 00  0.069 -0.153  0.168 3
0240 cf 00 -0.235 -0.457  0.514 2
0240 pf 01  0.742  0.010  0.742 5
0240 pf 02 -0.293  0.522  0.598 7
0240 pf 03  0.715 -0.129  0.727 4
0240 pf 04  0.737 -0.352  0.817 4
0240 pf 05 -1.174  0.063  1.176 8
0240 pf 06  0.274 -0.768  0.816 3
0240 pf 07  0.333  0.273  0.431 5
0240 pf 08 -0.305 -0.838  0.892 2
0240 pf 09  0.938 -0.247  0.970 4
0240 pf 10 -0.938  0.330  0.994 8
0264 em 00  0.027 -0.411  0.412 3
0264 cf 00 -0.266 -0.719  0.767 2
0264 pf 01  1.011 -0.150  1.022 4
0264 pf 02 -0.378  0.380  0.536 7
0264 pf 03  0.861 -0.072  0.864 4
0264 pf 04  0.471 -0.714  0.856 3
0264 pf 05 -1.269 -0.567  1.390 1
0264 pf 06  0.181 -0.930  0.948 3
0264 pf 07  0.091  0.093  0.130 6
0264 pf 08 -0.259 -1.277  1.303 2
0264 pf 09  0.828 -0.340  0.895 4
0264 pf 10 -0.930 -0.099  0.935 1
0288 em 00 -0.163 -0.599  0.621 2
0288 cf 00 -0.522 -0.916  1.054 2
0288 pf 01  1.453  0.013  1.454 5
0288 pf 02 -0.776  0.094  0.782 8
0288 pf 03  0.807 -0.294  0.858 4
0288 pf 04  0.234 -0.606  0.650 3
0288 pf 05 -1.271 -1.013  1.625 1
0288 pf 06 -0.331 -0.873  0.934 2
0288 pf 07 -0.394 -0.131  0.415 1
0288 pf 08 -0.505 -1.613  1.690 2
0288 pf 09  0.442 -0.559  0.712 3
0288 pf 10 -0.885 -0.560  1.047 1
0312 em 00 -0.295 -0.642  0.706 2
0312 cf 00 -0.733 -0.934  1.187 2
0312 pf 01  1.413  0.250  1.435 5
0312 pf 02 -0.840  0.033  0.841 8
0312 pf 03  0.943 -0.285  0.985 4
0312 pf 04  0.144 -0.404  0.429 3
0312 pf 05 -1.284 -1.229  1.777 1
0312 pf 06 -0.722 -0.823  1.095 2
0312 pf 07 -0.817 -0.145  0.830 1
0312 pf 08 -0.599 -1.782  1.880 2
0312 pf 09  0.089 -0.508  0.516 3
0312 pf 10 -0.809 -1.099  1.364 2
0336 em 00 -0.267 -0.657  0.709 2
0336 cf 00 -0.786 -0.893  1.189 2
0336 pf 01  1.345  0.692  1.513 5
0336 pf 02 -0.768 -0.497  0.915 1
0336 pf 03  0.809 -0.399  0.902 4
0336 pf 04  0.269 -0.382  0.467 3
0336 pf 05 -0.955 -1.044  1.415 2
0336 pf 06 -0.719 -0.578  0.923 1
0336 pf 07 -0.761 -0.136  0.773 1
0336 pf 08 -0.299 -1.882  1.906 2
0336 pf 09 -0.285 -0.488  0.565 2
0336 pf 10 -0.780 -1.481  1.674 2
0360 em 00 -0.050 -0.685  0.687 2
0360 cf 00 -0.672 -1.048  1.245 2
0360 pf 01  1.637  0.897  1.866 5
0360 pf 02 -0.627 -0.866  1.070 2
0360 pf 03  0.619 -0.482  0.785 4
0360 pf 04  0.515 -0.145  0.535 4
0360 pf 05 -0.596 -0.999  1.163 2
0360 pf 06 -0.286 -0.498  0.574 2
0360 pf 07 -0.384 -0.415  0.566 2
0360 pf 08  0.005 -1.870  1.870 3
0360 pf 09 -0.411 -0.422  0.590 2
0360 pf 10 -0.414 -1.529  1.584 2
0384 em 00  0.131 -0.812  0.823 3
0384 cf 00 -0.535 -1.271  1.379 2
0384 pf 01  1.996  0.975  2.221 5
0384 pf 02 -0.451 -1.050  1.143 2
0384 pf 03  0.541 -0.798  0.964 3
0384 pf 04  0.566 -0.018  0.566 4
0384 pf 05 -0.263 -1.199  1.227 2
0384 pf 06 -0.002 -0.650  0.650 2
0384 pf 07 -0.154 -0.855  0.868 2
0384 pf 08  0.370 -1.734  1.773 3
0384 pf 09 -0.453 -0.626  0.772 2
0384 pf 10 -0.254 -1.573  1.593 2
0408 em 00  0.231 -0.854  0.885 3
0408 cf 00 -0.531 -1.226  1.336 2
0408 pf 01  2.094  1.022  2.330 5
0408 pf 02 -0.226 -1.129  1.151 2
0408 pf 03  0.325 -1.055  1.104 3
0408 pf 04  0.515 -0.092  0.523 4
0408 pf 05 -0.080 -1.193  1.196 2
0408 pf 06  0.149 -0.664  0.680 3
0408 pf 07  0.035 -1.172  1.172 3
0408 pf 08  0.633 -1.478  1.608 3
0408 pf 09 -0.546 -0.660  0.856 2
0408 pf 10  0.073 -1.660  1.662 3
0432 em 00  0.287 -0.826  0.874 3
0432 cf 00 -0.335 -1.003  1.057 2
0432 pf 01  2.044  1.150  2.346 5
0432 pf 02 -0.223 -1.065  1.088 2
0432 pf 03  0.108 -0.975  0.981 3
0432 pf 04  0.842 -0.254  0.879 4
0432 pf 05  0.019 -1.169  1.169 3
0432 pf 06  0.065 -0.776  0.779 3
0432 pf 07  0.068 -1.220  1.221 3
0432 pf 08  0.752 -1.333  1.531 3
0432 pf 09 -0.760 -0.578  0.955 1
0432 pf 10  0.473 -1.792  1.854 3
0456 em 00  0.289 -0.796  0.847 3
0456 cf 00 -0.197 -0.991  1.011 2
0456 pf 01  1.683  0.952  1.933 5
0456 pf 02 -0.279 -1.305  1.334 2
0456 pf 03  0.031 -1.026  1.026 3
0456 pf 04  0.814 -0.487  0.948 4
0456 pf 05  0.159 -1.181  1.191 3
0456 pf 06 -0.420 -0.932  1.022 2
0456 pf 07  0.052 -1.035  1.036 3
0456 pf 08  0.929 -0.937  1.320 3
0456 pf 09 -0.625 -0.505  0.804 1
0456 pf 10  0.923 -1.263  1.564 3
0480 em 00  0.271 -0.758  0.805 3
0480 cf 00 -0.314 -1.179  1.220 2
0480 pf 01  1.426  0.822  1.646 5
0480 pf 02  0.008 -1.538  1.538 3
0480 pf 03 -0.087 -1.126  1.129 2
0480 pf 04  0.654 -0.293  0.717 4
0480 pf 05  0.396 -0.947  1.026 3
0480 pf 06 -0.704 -1.067  1.279 2
0480 pf 07 -0.156 -0.722  0.738 2
0480 pf 08  0.956 -0.946  1.345 4
0480 pf 09 -0.259 -0.339  0.427 2
0480 pf 10  0.980 -0.972  1.380 4
0504 em 00  0.235 -0.699  0.737 3
0504 cf 00 -0.363 -1.293  1.343 2
0504 pf 01  0.978  0.423  1.065 5
0504 pf 02  0.294 -1.451  1.481 3
0504 pf 03  0.113 -1.133  1.138 3
0504 pf 04  0.452 -0.092  0.461 4
0504 pf 05  0.462 -0.777  0.904 3
0504 pf 06 -0.728 -1.148  1.360 2
0504 pf 07 -0.193 -0.463  0.502 2
0504 pf 08  0.802 -0.693  1.060 4
0504 pf 09 -0.237 -0.216  0.321 1
0504 pf 10  0.946 -0.784  1.229 4
0528 em 00  0.150 -0.687  0.703 3
0528 cf 00 -0.236 -1.126  1.150 2
0528 pf 01  0.396  0.127  0.416 5
0528 pf 02  0.718 -1.318  1.501 3
0528 pf 03 -0.050 -1.138  1.139 2
0528 pf 04  0.211  0.020  0.212 5
0528 pf 05  0.260 -0.843  0.882 3
0528 pf 06 -0.479 -1.501  1.575 2
0528 pf 07 -0.225 -0.287  0.365 2
0528 pf 08  0.407 -0.166  0.439 4
0528 pf 09 -0.264 -0.580  0.637 2
0528 pf 10  0.895 -0.678  1.123 4
0552 em 00  0.089 -0.659  0.665 3
0552 cf 00 -0.204 -0.966  0.988 2
0552 pf 01  0.069 -0.113  0.132 3
0552 pf 02  0.834 -1.397  1.627 3
0552 pf 03 -0.426 -0.945  1.037 2
0552 pf 04  0.263 -0.125  0.291 4
0552 pf 05  0.024 -0.785  0.785 3
0552 pf 06 -0.102 -1.712  1.715 2
0552 pf 07 -0.552 -0.041  0.554 1
0552 pf 08  0.219  0.237  0.323 6
0552 pf 09  0.049 -0.697  0.699 3
0552 pf 10  0.818 -0.634  1.035 4
0576 em 00  0.042 -0.584  0.586 3
0576 cf 00 -0.142 -0.780  0.793 2
0576 pf 01 -0.116 -0.301  0.323 2
0576 pf 02  0.663 -1.063  1.253 3
0576 pf 03 -0.617 -1.268  1.410 2
