ecmf prod rf 2003072400 20230724 11 046
0024 em 00  0.788  0.468  0.916 5
0024 cf 00  0.718  0.530  0.893 5
0024 pf 01  0.777  0.409  0.878 5
0024 pf 02  0.731  0.488  0.879 5
0024 pf 03  0.680  0.370  0.774 5
0024 pf 04  0.842  0.441  0.950 5
0024 pf 05  0.753  0.498  0.903 5
0024 pf 06  0.956  0.310  1.005 5
0024 pf 07  0.805  0.518  0.957 5
0024 pf 08  0.795  0.384  0.883 5
0024 pf 09  0.604  0.471  0.766 5
0024 pf 10  0.859  0.579  1.036 5
0048 em 00  0.455  0.573  0.732 6
0048 cf 00  0.341  0.599  0.689 6
0048 pf 01  0.496  0.457  0.675 5
0048 pf 02  0.447  0.547  0.706 6
0048 pf 03  0.356  0.451  0.574 6
0048 pf 04  0.547  0.558  0.781 6
0048 pf 05  0.262  0.712  0.759 6
0048 pf 06  0.944  0.427  1.037 5
0048 pf 07  0.533  0.729  0.903 6
0048 pf 08  0.426  0.408  0.590 5
0048 pf 09  0.012  0.371  0.371 6
0048 pf 10  0.562  0.893  1.055 6
0072 em 00  0.182  0.710  0.733 6
0072 cf 00  0.110  0.727  0.735 6
0072 pf 01  0.267  0.672  0.724 6
0072 pf 02  0.135  0.526  0.543 6
0072 pf 03  0.116  0.590  0.601 6
0072 pf 04  0.264  0.630  0.683 6
0072 pf 05 -0.029  0.745  0.746 7
0072 pf 06  0.886  0.919  1.276 6
0072 pf 07  0.240  0.825  0.859 6
0072 pf 08 -0.064  0.506  0.510 7
0072 pf 09 -0.330  0.339  0.473 7
0072 pf 10  0.376  1.200  1.257 6
0096 em 00  0.028  0.775  0.775 6
0096 cf 00 -0.090  0.764  0.769 7
0096 pf 01  0.150  0.537  0.558 6
0096 pf 02  0.034  0.695  0.696 6
0096 pf 03  0.107  0.692  0.700 6
0096 pf 04  0.042  0.580  0.582 6
0096 pf 05 -0.290  0.685  0.744 7
0096 pf 06  0.906  1.237  1.533 6
0096 pf 07 -0.030  0.809  0.810 7
0096 pf 08 -0.169  0.548  0.574 7
0096 pf 09 -0.708  0.519  0.877 8
0096 pf 10  0.358  1.314  1.362 6
0120 em 00 -0.046  0.725  0.727 7
0120 cf 00 -0.212  0.675  0.707 7
0120 pf 01  0.291  0.507  0.584 6
0120 pf 02 -0.203  0.813  0.838 7
0120 pf 03  0.039  0.610  0.612 6
0120 pf 04  0.006  0.540  0.540 6
0120 pf 05 -0.598  0.559  0.819 8
0120 pf 06  1.076  1.501  1.847 6
0120 pf 07 -0.048  0.526  0.528 7
0120 pf 08 -0.314  0.620  0.695 7
0120 pf 09 -0.875  0.205  0.898 8
0120 pf 10  0.353  1.305  1.352 6
0144 em 00 -0.022  0.704  0.705 7
0144 cf 00 -0.274  0.597  0.657 7
0144 pf 01  0.394  0.449  0.597 6
0144 pf 02 -0.297  0.674  0.737 7
0144 pf 03 -0.015  0.640  0.640 7
0144 pf 04 -0.092  0.567  0.575 7
0144 pf 05 -0.756  0.510  0.912 8
0144 pf 06  1.164  1.431  1.844 6
0144 pf 07 -0.024  0.278  0.280 7
0144 pf 08 -0.045  0.900  0.901 7
0144 pf 09 -0.868  0.191  0.889 8
0144 pf 10  0.634  1.455  1.587 6
