ecmf prod rf 2003071700 20230717 11 046
0024 em 00  0.612 -0.194  0.642 4
0024 cf 00  0.552 -0.133  0.568 4
0024 pf 01  0.597 -0.092  0.604 4
0024 pf 02  0.580 -0.238  0.626 4
0024 pf 03  0.660 -0.310  0.729 4
0024 pf 04  0.578 -0.195  0.610 4
0024 pf 05  0.574 -0.235  0.621 4
0024 pf 06  0.551 -0.188  0.583 4
0024 pf 07  0.621 -0.006  0.621 4
0024 pf 08  0.620 -0.326  0.701 4
0024 pf 09  0.636 -0.170  0.658 4
0024 pf 10  0.543 -0.260  0.602 4
0048 em 00  0.981 -0.024  0.981 4
0048 cf 00  0.923  0.012  0.923 5
0048 pf 01  0.954  0.179  0.971 5
0048 pf 02  1.004  0.038  1.005 5
0048 pf 03  1.048 -0.251  1.078 4
0048 pf 04  0.882  0.153  0.895 5
0048 pf 05  0.987 -0.170  1.002 4
0048 pf 06  0.891 -0.168  0.907 4
0048 pf 07  1.244  0.375  1.299 5
0048 pf 08  0.980 -0.353  1.041 4
0048 pf 09  0.849  0.104  0.855 5
0048 pf 10  0.800 -0.227  0.832 4
0072 em 00  1.106 -0.070  1.109 4
0072 cf 00  0.995  0.045  0.996 5
0072 pf 01  1.118  0.324  1.164 5
0072 pf 02  1.132  0.032  1.132 5
0072 pf 03  1.181 -0.357  1.234 4
0072 pf 04  0.798  0.040  0.799 5
0072 pf 05  1.251 -0.234  1.273 4
0072 pf 06  1.129 -0.295  1.167 4
0072 pf 07  1.519  0.402  1.571 5
0072 pf 08  1.290 -0.468  1.373 4
0072 pf 09  0.739  0.102  0.746 5
0072 pf 10  0.769 -0.428  0.880 4
0096 em 00  1.162 -0.093  1.166 4
0096 cf 00  0.996 -0.025  0.997 4
0096 pf 01  1.144  0.529  1.260 5
0096 pf 02  1.359 -0.064  1.361 4
0096 pf 03  1.396 -0.198  1.410 4
0096 pf 04  0.662 -0.134  0.675 4
0096 pf 05  1.222 -0.476  1.311 4
0096 pf 06  1.369 -0.282  1.397 4
0096 pf 07  1.439  0.779  1.637 5
0096 pf 08  1.241 -0.687  1.418 4
0096 pf 09  0.639 -0.198  0.669 4
0096 pf 10  1.064 -0.350  1.120 4
0120 em 00  1.308 -0.022  1.308 4
0120 cf 00  0.979 -0.106  0.985 4
0120 pf 01  1.294  0.575  1.416 5
0120 pf 02  1.785  0.063  1.786 5
0120 pf 03  1.476 -0.110  1.480 4
0120 pf 04  0.963 -0.120  0.970 4
0120 pf 05  1.346 -0.490  1.433 4
0120 pf 06  1.654 -0.048  1.655 4
0120 pf 07  1.434  1.155  1.841 5
0120 pf 08  1.420 -0.680  1.575 4
0120 pf 09  0.710 -0.356  0.794 4
0120 pf 10  1.060 -0.211  1.081 4
0144 em 00  1.383  0.140  1.390 5
0144 cf 00  1.022 -0.000  1.022 4
0144 pf 01  1.475  0.669  1.619 5
0144 pf 02  2.049  0.204  2.059 5
0144 pf 03  1.274 -0.087  1.277 4
0144 pf 04  1.064  0.155  1.076 5
0144 pf 05  1.576 -0.545  1.667 4
0144 pf 06  1.987  0.286  2.008 5
0144 pf 07  1.300  1.457  1.953 6
0144 pf 08  1.439 -0.486  1.519 4
0144 pf 09  0.781 -0.089  0.786 4
0144 pf 10  0.983 -0.147  0.994 4
0168 em 00  1.532  0.455  1.598 5
0168 cf 00  1.183  0.245  1.208 5
0168 pf 01  1.733  0.724  1.878 5
0168 pf 02  2.324  0.790  2.454 5
0168 pf 03  1.384  0.314  1.419 5
0168 pf 04  1.279  0.268  1.307 5
0168 pf 05  1.606 -0.328  1.639 4
0168 pf 06  2.288  0.942  2.475 5
0168 pf 07  1.162  1.882  2.212 6
0168 pf 08  1.841 -0.217  1.853 4
0168 pf 09  0.802  0.196  0.825 5
0168 pf 10  1.011  0.015  1.012 5
0192 em 00  1.354  0.657  1.505 5
0192 cf 00  1.057  0.599  1.215 5
0192 pf 01  1.581  0.565  1.679 5
0192 pf 02  2.093  0.922  2.287 5
0192 pf 03  1.286  0.723  1.476 5
0192 pf 04  1.045  0.412  1.124 5
0192 pf 05  1.430 -0.318  1.465 4
0192 pf 06  2.372  1.367  2.738 5
0192 pf 07  0.925  2.198  2.385 6
0192 pf 08  1.692  0.074  1.694 5
0192 pf 09  0.502  0.273  0.571 5
0192 pf 10  0.709  0.245  0.751 5
0216 em 00  1.074  0.809  1.345 5
0216 cf 00  0.691  0.744  1.016 6
0216 pf 01  1.337  0.692  1.505 5
0216 pf 02  1.734  1.057  2.031 5
0216 pf 03  1.119  0.804  1.377 5
0216 pf 04  0.869  0.565  1.036 5
0216 pf 05  1.231 -0.148  1.240 4
0216 pf 06  2.201  1.840  2.868 5
0216 pf 07  0.920  2.312  2.488 6
0216 pf 08  1.280  0.261  1.306 5
0216 pf 09 -0.145  0.244  0.284 7
0216 pf 10  0.441  0.361  0.570 5
0240 em 00  0.727  0.841  1.112 6
0240 cf 00  0.241  0.685  0.726 6
0240 pf 01  1.164  0.707  1.362 5
0240 pf 02  1.288  1.000  1.630 5
0240 pf 03  0.829  0.958  1.267 6
0240 pf 04  0.638  0.644  0.906 6
0240 pf 05  1.013 -0.029  1.013 4
0240 pf 06  1.927  1.964  2.751 6
0240 pf 07  0.618  2.265  2.348 6
0240 pf 08  0.712  0.470  0.853 5
0240 pf 09 -0.774  0.131  0.785 8
0240 pf 10  0.252  0.316  0.404 6
0264 em 00  0.438  0.848  0.954 6
0264 cf 00 -0.061  0.598  0.601 7
0264 pf 01  0.952  0.798  1.242 5
0264 pf 02  0.891  1.039  1.369 6
0264 pf 03  0.508  0.673  0.843 6
0264 pf 04  0.705  0.716  1.005 6
0264 pf 05  0.716 -0.010  0.716 4
0264 pf 06  1.673  2.251  2.804 6
0264 pf 07  0.256  2.018  2.034 6
0264 pf 08 -0.123  0.642  0.653 7
0264 pf 09 -0.936 -0.019  0.936 1
0264 pf 10  0.198  0.470  0.510 6
0288 em 00  0.201  0.767  0.793 6
0288 cf 00 -0.149  0.464  0.487 7
0288 pf 01  0.699  0.731  1.012 6
0288 pf 02  0.609  0.930  1.112 6
0288 pf 03  0.226  0.620  0.660 6
0288 pf 04  0.487  0.726  0.874 6
0288 pf 05  0.605 -0.181  0.631 4
0288 pf 06  1.167  2.353  2.626 6
0288 pf 07  0.185  1.768  1.778 6
0288 pf 08 -0.313  0.641  0.714 7
0288 pf 09 -1.158 -0.167  1.170 1
0288 pf 10 -0.148  0.432  0.457 7
0312 em 00 -0.060  0.598  0.601 7
0312 cf 00 -0.241  0.162  0.290 8
0312 pf 01  0.223  0.674  0.710 6
0312 pf 02  0.285  0.678  0.735 6
0312 pf 03 -0.170  0.265  0.315 7
0312 pf 04  0.453  0.717  0.848 6
0312 pf 05  0.232 -0.382  0.447 3
0312 pf 06  0.564  2.195  2.266 6
0312 pf 07  0.244  1.540  1.559 6
0312 pf 08 -0.709  0.516  0.877 8
0312 pf 09 -1.308 -0.393  1.366 1
0312 pf 10 -0.169  0.564  0.588 7
0336 em 00 -0.248  0.383  0.456 7
0336 cf 00 -0.466 -0.176  0.498 1
0336 pf 01 -0.092  0.653  0.660 7
0336 pf 02 -0.131  0.533  0.549 7
0336 pf 03 -0.368 -0.192  0.415 1
0336 pf 04  0.581  0.699  0.910 6
0336 pf 05 -0.126 -0.498  0.514 2
0336 pf 06  0.208  1.981  1.992 6
0336 pf 07  0.380  1.031  1.099 6
0336 pf 08 -1.025  0.341  1.080 8
0336 pf 09 -1.475 -0.615  1.598 1
0336 pf 10 -0.084  0.453  0.460 7
0360 em 00 -0.304  0.189  0.358 8
0360 cf 00 -0.652 -0.318  0.726 1
0360 pf 01 -0.329  0.466  0.570 7
0360 pf 02 -0.349  0.550  0.651 7
0360 pf 03 -0.343 -0.385  0.516 2
0360 pf 04  0.563  0.571  0.802 6
0360 pf 05 -0.350 -0.695  0.778 2
0360 pf 06  0.195  1.364  1.377 6
0360 pf 07  0.668  0.989  1.193 6
0360 pf 08 -1.159 -0.080  1.162 1
0360 pf 09 -1.440 -0.745  1.621 1
0360 pf 10  0.007  0.379  0.379 6
0384 em 00 -0.255  0.075  0.266 8
0384 cf 00 -0.696 -0.295  0.756 1
0384 pf 01 -0.448  0.393  0.596 8
0384 pf 02 -0.537  0.437  0.692 8
0384 pf 03  0.015 -0.607  0.607 3
0384 pf 04  0.384  0.553  0.673 6
0384 pf 05 -0.378 -0.638  0.742 2
0384 pf 06 -0.040  0.704  0.706 7
0384 pf 07  1.133  1.046  1.542 5
0384 pf 08 -1.239 -0.354  1.288 1
0384 pf 09 -1.174 -0.783  1.411 1
0384 pf 10  0.298  0.403  0.501 6
0408 em 00 -0.110 -0.053  0.122 1
0408 cf 00 -0.628 -0.323  0.707 1
0408 pf 01 -0.700  0.395  0.804 8
0408 pf 02 -0.304 -0.038  0.307 1
0408 pf 03  0.379 -0.934  1.008 3
0408 pf 04  0.545  0.466  0.717 5
0408 pf 05 -0.131 -0.743  0.754 2
0408 pf 06 -0.228  0.121  0.258 8
0408 pf 07  1.467  1.303  1.962 5
0408 pf 08 -1.073 -0.385  1.140 1
0408 pf 09 -0.864 -1.078  1.381 2
0408 pf 10  0.420  0.697  0.813 6
0432 em 00  0.105 -0.116  0.157 3
0432 cf 00 -0.397 -0.179  0.435 1
0432 pf 01 -0.578  0.161  0.600 8
0432 pf 02  0.018 -0.378  0.378 3
0432 pf 03  0.921 -0.816  1.230 4
0432 pf 04  0.543  0.276  0.609 5
0432 pf 05  0.123 -1.296  1.302 3
0432 pf 06 -0.426 -0.064  0.431 1
0432 pf 07  1.758  1.769  2.495 6
0432 pf 08 -0.626 -0.572  0.848 1
0432 pf 09 -0.614 -0.923  1.109 2
0432 pf 10  0.495  0.824  0.961 6
0456 em 00  0.199 -0.024  0.201 4
0456 cf 00 -0.251 -0.020  0.252 1
0456 pf 01 -0.684  0.342  0.765 8
0456 pf 02  0.085 -0.556  0.563 3
0456 pf 03  1.088 -0.553  1.220 4
0456 pf 04  0.748  0.198  0.773 5
0456 pf 05  0.192 -1.285  1.299 3
0456 pf 06 -0.582 -0.668  0.886 2
0456 pf 07  1.633  2.301  2.822 6
0456 pf 08 -0.117 -0.447  0.462 2
0456 pf 09 -0.484 -0.905  1.027 2
0456 pf 10  0.601  1.415  1.537 6
0480 em 00  0.278  0.063  0.286 5
0480 cf 00 -0.226 -0.009  0.226 1
0480 pf 01 -0.818  0.387  0.904 8
0480 pf 02  0.204 -0.867  0.891 3
