ecmf prod rf 2005071700 20230717 11 046
0024 em 00 -0.195 -0.389  0.435 2
0024 cf 00 -0.198 -0.375  0.423 2
0024 pf 01 -0.296 -0.362  0.467 2
0024 pf 02 -0.156 -0.383  0.413 2
0024 pf 03 -0.168 -0.181  0.247 2
0024 pf 04 -0.267 -0.418  0.496 2
0024 pf 05 -0.171 -0.399  0.434 2
0024 pf 06 -0.138 -0.467  0.487 2
0024 pf 07 -0.206 -0.382  0.434 2
0024 pf 08 -0.192 -0.532  0.566 2
0024 pf 09 -0.136 -0.368  0.393 2
0024 pf 10 -0.291 -0.410  0.503 2
0048 em 00 -0.190 -0.279  0.337 2
0048 cf 00 -0.200 -0.300  0.361 2
0048 pf 01 -0.241 -0.103  0.262 1
0048 pf 02 -0.168 -0.201  0.261 2
0048 pf 03 -0.263 -0.180  0.319 1
0048 pf 04 -0.369 -0.471  0.598 2
0048 pf 05 -0.260 -0.318  0.411 2
0048 pf 06  0.006 -0.445  0.445 3
0048 pf 07 -0.174 -0.348  0.389 2
0048 pf 08 -0.025 -0.168  0.170 2
0048 pf 09 -0.050 -0.238  0.244 2
0048 pf 10 -0.400 -0.338  0.524 1
0072 em 00 -0.110  0.004  0.110 8
0072 cf 00 -0.134 -0.062  0.148 1
0072 pf 01 -0.343  0.077  0.351 8
0072 pf 02 -0.046  0.123  0.132 7
0072 pf 03 -0.115 -0.037  0.121 1
0072 pf 04 -0.291 -0.232  0.372 1
0072 pf 05 -0.243 -0.004  0.243 1
0072 pf 06  0.271 -0.037  0.273 4
0072 pf 07 -0.246 -0.115  0.271 1
0072 pf 08  0.323  0.017  0.323 5
0072 pf 09  0.083  0.135  0.158 6
0072 pf 10 -0.521  0.095  0.529 8
0096 em 00 -0.037 -0.061  0.071 2
0096 cf 00  0.003 -0.198  0.198 3
0096 pf 01 -0.361  0.090  0.373 8
0096 pf 02  0.102  0.200  0.224 6
0096 pf 03 -0.043 -0.440  0.442 2
0096 pf 04 -0.390 -0.072  0.397 1
0096 pf 05 -0.352 -0.208  0.409 1
0096 pf 06  0.474 -0.086  0.482 4
0096 pf 07 -0.104 -0.049  0.115 1
0096 pf 08  0.466  0.010  0.467 5
0096 pf 09  0.316  0.095  0.330 5
0096 pf 10 -0.572 -0.091  0.580 1
0120 em 00 -0.034 -0.134  0.138 2
0120 cf 00  0.042 -0.231  0.234 3
0120 pf 01 -0.492 -0.026  0.492 1
0120 pf 02 -0.005  0.021  0.022 7
0120 pf 03  0.168 -0.338  0.377 3
0120 pf 04 -0.370 -0.136  0.394 1
0120 pf 05 -0.431 -0.349  0.555 1
0120 pf 06  0.731  0.150  0.746 5
0120 pf 07 -0.128 -0.163  0.207 2
