ecmf prod rf 2010071300 20230713 11 046
0024 em 00 -1.322 -0.406  1.383 1
0024 cf 00 -1.338 -0.378  1.391 1
0024 pf 01 -1.303 -0.377  1.356 1
0024 pf 02 -1.319 -0.502  1.411 1
0024 pf 03 -1.257 -0.310  1.295 1
0024 pf 04 -1.313 -0.468  1.394 1
0024 pf 05 -1.207 -0.270  1.237 1
0024 pf 06 -1.239 -0.472  1.326 1
0024 pf 07 -1.372 -0.441  1.441 1
0024 pf 08 -1.441 -0.363  1.486 1
0024 pf 09 -1.355 -0.486  1.440 1
0024 pf 10 -1.388 -0.336  1.428 1
0048 em 00 -1.494 -0.772  1.681 1
0048 cf 00 -1.454 -0.712  1.619 1
0048 pf 01 -1.459 -0.700  1.618 1
0048 pf 02 -1.302 -0.908  1.588 1
0048 pf 03 -1.399 -0.606  1.525 1
0048 pf 04 -1.506 -0.906  1.757 1
0048 pf 05 -1.385 -0.631  1.522 1
0048 pf 06 -1.595 -0.720  1.750 1
0048 pf 07 -1.548 -0.888  1.785 1
0048 pf 08 -1.590 -0.659  1.721 1
0048 pf 09 -1.518 -0.942  1.787 1
0048 pf 10 -1.664 -0.739  1.820 1
0072 em 00 -1.434 -1.125  1.823 1
0072 cf 00 -1.385 -1.136  1.792 1
0072 pf 01 -1.546 -1.201  1.957 1
0072 pf 02 -1.176 -1.374  1.809 2
0072 pf 03 -1.285 -0.792  1.509 1
0072 pf 04 -1.404 -1.288  1.905 1
0072 pf 05 -1.265 -1.113  1.685 1
0072 pf 06 -1.719 -0.876  1.930 1
0072 pf 07 -1.498 -1.359  2.023 1
0072 pf 08 -1.689 -0.941  1.934 1
0072 pf 09 -1.522 -1.348  2.033 1
0072 pf 10 -1.280 -0.874  1.550 1
0096 em 00 -1.244 -1.412  1.882 2
0096 cf 00 -1.201 -1.496  1.918 2
0096 pf 01 -1.406 -1.575  2.112 2
0096 pf 02 -0.885 -1.213  1.502 2
0096 pf 03 -1.353 -0.938  1.647 1
0096 pf 04 -1.137 -1.506  1.887 2
0096 pf 05 -1.052 -1.448  1.790 2
0096 pf 06 -1.657 -1.113  1.996 1
0096 pf 07 -1.043 -1.928  2.192 2
0096 pf 08 -1.601 -1.167  1.981 1
0096 pf 09 -1.272 -1.836  2.234 2
0096 pf 10 -1.089 -1.207  1.626 2
0120 em 00 -0.981 -1.532  1.819 2
0120 cf 00 -0.952 -1.637  1.894 2
0120 pf 01 -1.195 -1.946  2.284 2
0120 pf 02 -0.753 -1.150  1.374 2
0120 pf 03 -1.185 -0.934  1.509 1
0120 pf 04 -0.798 -1.648  1.831 2
0120 pf 05 -0.730 -1.681  1.832 2
0120 pf 06 -1.525 -1.091  1.875 1
0120 pf 07 -0.730 -2.443  2.549 2
