ecmf prod rf 2022072700 20230727 11 046
0024 em 00 -0.612 -0.762  0.978 2
0024 cf 00 -0.582 -0.724  0.929 2
0024 pf 01 -0.475 -0.915  1.031 2
0024 pf 02 -0.702 -0.639  0.949 1
0024 pf 03 -0.785 -0.666  1.029 1
0024 pf 04 -0.519 -0.665  0.844 2
0024 pf 05 -0.487 -0.986  1.100 2
0024 pf 06 -0.571 -0.599  0.827 2
0024 pf 07 -0.795 -0.731  1.080 1
0024 pf 08 -0.594 -0.683  0.905 2
0024 pf 09 -0.668 -0.856  1.086 2
0024 pf 10 -0.521 -0.837  0.986 2
0048 em 00 -0.247 -0.577  0.627 2
0048 cf 00 -0.264 -0.490  0.556 2
0048 pf 01 -0.016 -0.944  0.944 2
0048 pf 02 -0.436 -0.420  0.606 1
0048 pf 03 -0.336 -0.592  0.681 2
0048 pf 04 -0.128 -0.509  0.525 2
0048 pf 05  0.067 -0.679  0.682 3
0048 pf 06 -0.347 -0.384  0.517 2
0048 pf 07 -0.488 -0.550  0.735 2
0048 pf 08 -0.356 -0.505  0.618 2
0048 pf 09 -0.214 -0.662  0.696 2
0048 pf 10 -0.206 -0.517  0.556 2
0072 em 00 -0.119 -0.422  0.439 2
0072 cf 00 -0.120 -0.356  0.375 2
0072 pf 01  0.217 -0.671  0.705 3
0072 pf 02 -0.303 -0.288  0.418 1
0072 pf 03 -0.116 -0.351  0.370 2
0072 pf 04 -0.097 -0.372  0.384 2
0072 pf 05  0.240 -0.393  0.461 3
0072 pf 06 -0.307 -0.172  0.352 1
0072 pf 07 -0.550 -0.576  0.796 2
0072 pf 08 -0.300 -0.341  0.454 2
0072 pf 09  0.062 -0.570  0.573 3
0072 pf 10 -0.054 -0.484  0.487 2
0096 em 00 -0.134 -0.311  0.339 2
0096 cf 00 -0.311 -0.277  0.417 1
0096 pf 01  0.206 -0.281  0.349 3
0096 pf 02 -0.499 -0.154  0.522 1
0096 pf 03 -0.065 -0.392  0.397 2
0096 pf 04 -0.087 -0.202  0.220 2
0096 pf 05  0.723 -0.236  0.760 4
0096 pf 06 -0.596 -0.033  0.597 1
0096 pf 07 -0.699 -0.416  0.814 1
0096 pf 08 -0.332 -0.230  0.404 1
0096 pf 09  0.099 -0.509  0.518 3
0096 pf 10  0.074 -0.649  0.653 3
0120 em 00  0.123 -0.505  0.520 3
0120 cf 00 -0.171 -0.409  0.443 2
0120 pf 01  0.569 -0.321  0.653 4
0120 pf 02 -0.322 -0.384  0.501 2
0120 pf 03  0.329 -0.659  0.737 3
0120 pf 04  0.086 -0.487  0.494 3
0120 pf 05  1.145 -0.494  1.246 4
0120 pf 06 -0.317 -0.406  0.515 2
0120 pf 07 -0.671 -0.551  0.868 1
0120 pf 08 -0.129 -0.333  0.357 2
0120 pf 09  0.527 -0.590  0.791 3
