ecmf prod rf 2021073100 20230731 11 046
0024 em 00 -1.524  0.650  1.656 8
0024 cf 00 -1.522  0.706  1.678 8
0024 pf 01 -1.458  0.698  1.616 8
0024 pf 02 -1.531  0.704  1.685 8
0024 pf 03 -1.564  0.599  1.675 8
0024 pf 04 -1.534  0.658  1.669 8
0024 pf 05 -1.476  0.730  1.647 8
0024 pf 06 -1.501  0.602  1.618 8
0024 pf 07 -1.467  0.593  1.582 8
0024 pf 08 -1.463  0.555  1.564 8
0024 pf 09 -1.450  0.591  1.566 8
0024 pf 10 -1.487  0.616  1.609 8
0048 em 00 -1.454  0.428  1.516 8
0048 cf 00 -1.441  0.440  1.507 8
0048 pf 01 -1.522  0.436  1.583 8
0048 pf 02 -1.557  0.558  1.654 8
0048 pf 03 -1.392  0.518  1.485 8
0048 pf 04 -1.364  0.528  1.463 8
0048 pf 05 -1.539  0.534  1.629 8
0048 pf 06 -1.580  0.446  1.642 8
0048 pf 07 -1.412  0.171  1.422 8
0048 pf 08 -1.242  0.246  1.266 8
0048 pf 09 -1.385  0.406  1.443 8
0048 pf 10 -1.272  0.372  1.325 8
0072 em 00 -1.430  0.101  1.433 8
0072 cf 00 -1.391  0.106  1.395 8
0072 pf 01 -1.616  0.138  1.622 8
0072 pf 02 -1.515  0.083  1.517 8
0072 pf 03 -1.371  0.044  1.371 8
0072 pf 04 -1.357  0.220  1.375 8
0072 pf 05 -1.712  0.282  1.735 8
0072 pf 06 -1.635  0.196  1.647 8
0072 pf 07 -1.424 -0.257  1.447 1
0072 pf 08 -1.020 -0.217  1.043 1
0072 pf 09 -1.257  0.329  1.300 8
0072 pf 10 -1.149  0.181  1.163 8
0096 em 00 -1.273 -0.070  1.275 1
0096 cf 00 -1.222 -0.153  1.231 1
0096 pf 01 -1.467 -0.090  1.470 1
0096 pf 02 -1.319  0.065  1.321 8
0096 pf 03 -1.131 -0.117  1.137 1
0096 pf 04 -1.075  0.091  1.078 8
0096 pf 05 -1.863  0.198  1.874 8
0096 pf 06 -1.737 -0.177  1.746 1
0096 pf 07 -1.156 -0.505  1.262 1
0096 pf 08 -0.673 -0.505  0.841 1
0096 pf 09 -1.233  0.283  1.265 8
0096 pf 10 -0.871  0.178  0.889 8
0120 em 00 -0.937 -0.095  0.942 1
0120 cf 00 -0.859 -0.100  0.865 1
0120 pf 01 -1.022 -0.142  1.031 1
0120 pf 02 -1.044 -0.059  1.046 1
0120 pf 03 -0.719 -0.090  0.725 1
0120 pf 04 -0.630  0.028  0.631 8
0120 pf 05 -1.599  0.159  1.607 8
0120 pf 06 -1.530 -0.500  1.610 1
0120 pf 07 -0.822 -0.532  0.979 1
0120 pf 08 -0.181 -0.430  0.467 2
0120 pf 09 -1.158  0.385  1.221 8
0120 pf 10 -0.553  0.301  0.629 8
0144 em 00 -0.750 -0.439  0.869 1
0144 cf 00 -0.699 -0.405  0.808 1
0144 pf 01 -0.855 -0.550  1.017 1
0144 pf 02 -0.766 -0.075  0.770 1
0144 pf 03 -0.439 -0.305  0.534 1
0144 pf 04 -0.289 -0.182  0.342 1
0144 pf 05 -1.840 -0.345  1.872 1
0144 pf 06 -1.297 -1.016  1.647 1
0144 pf 07 -0.438 -0.853  0.959 2
0144 pf 08  0.016 -0.481  0.481 3
0144 pf 09 -1.073 -0.263  1.104 1
0144 pf 10 -0.405 -0.214  0.458 1
0168 em 00 -0.759 -0.674  1.015 1
0168 cf 00 -0.634 -0.585  0.863 1
0168 pf 01 -0.812 -1.108  1.374 2
0168 pf 02 -0.744 -0.348  0.821 1
0168 pf 03 -0.727 -0.450  0.855 1
0168 pf 04 -0.292 -0.347  0.454 2
0168 pf 05 -1.988 -0.723  2.115 1
0168 pf 06 -1.012 -1.339  1.679 2
0168 pf 07 -0.218 -0.960  0.985 2
0168 pf 08  0.073 -0.434  0.440 3
0168 pf 09 -0.955 -0.512  1.084 1
0168 pf 10 -0.851 -0.433  0.955 1
0192 em 00 -0.807 -0.741  1.095 1
0192 cf 00 -0.581 -0.615  0.846 2
0192 pf 01 -1.005 -1.287  1.633 2
0192 pf 02 -0.686 -0.333  0.762 1
0192 pf 03 -0.820 -0.340  0.888 1
0192 pf 04 -0.480 -0.244  0.538 1
0192 pf 05 -1.735 -0.843  1.929 1
0192 pf 06 -1.007 -1.409  1.732 2
0192 pf 07 -0.179 -0.926  0.943 2
0192 pf 08 -0.315 -0.499  0.590 2
0192 pf 09 -1.078 -0.965  1.447 1
0192 pf 10 -0.791 -0.522  0.948 1
0216 em 00 -0.722 -0.805  1.081 2
0216 cf 00 -0.381 -0.980  1.051 2
0216 pf 01 -1.008 -1.137  1.520 2
0216 pf 02 -0.314 -0.574  0.654 2
0216 pf 03 -0.697 -0.492  0.853 1
0216 pf 04 -0.502 -0.258  0.564 1
0216 pf 05 -1.548 -0.794  1.740 1
0216 pf 06 -1.008 -1.476  1.788 2
0216 pf 07 -0.265 -0.821  0.863 2
0216 pf 08 -0.298 -0.510  0.590 2
0216 pf 09 -1.024 -1.053  1.469 2
0216 pf 10 -0.721 -0.592  0.933 1
0240 em 00 -0.783 -0.914  1.204 2
0240 cf 00 -0.440 -1.234  1.310 2
0240 pf 01 -1.069 -0.947  1.428 1
0240 pf 02 -0.226 -0.809  0.840 2
0240 pf 03 -0.825 -0.603  1.022 1
0240 pf 04 -0.758 -0.102  0.765 1
0240 pf 05 -1.439 -0.710  1.604 1
0240 pf 06 -0.857 -1.169  1.449 2
0240 pf 07 -0.477 -0.890  1.010 2
0240 pf 08 -0.503 -1.111  1.219 2
0240 pf 09 -1.086 -1.456  1.816 2
0240 pf 10 -0.785 -0.822  1.136 2
0264 em 00 -0.849 -0.924  1.255 2
0264 cf 00 -0.697 -1.193  1.381 2
0264 pf 01 -1.008 -0.767  1.267 1
0264 pf 02 -0.326 -0.843  0.904 2
0264 pf 03 -1.007 -0.857  1.322 1
0264 pf 04 -0.858 -0.139  0.869 1
0264 pf 05 -1.320 -0.568  1.437 1
0264 pf 06 -0.939 -1.068  1.422 2
0264 pf 07 -0.727 -0.653  0.977 1
0264 pf 08 -0.526 -1.039  1.164 2
0264 pf 09 -1.214 -1.526  1.950 2
0264 pf 10 -0.579 -1.302  1.424 2
0288 em 00 -0.923 -0.944  1.320 2
0288 cf 00 -0.851 -1.265  1.525 2
0288 pf 01 -0.815 -0.445  0.928 1
0288 pf 02 -0.545 -1.006  1.144 2
0288 pf 03 -1.331 -1.024  1.679 1
0288 pf 04 -0.679 -0.095  0.686 1
0288 pf 05 -1.299 -0.634  1.446 1
0288 pf 06 -1.135 -0.925  1.464 1
0288 pf 07 -1.042 -0.812  1.321 1
0288 pf 08 -0.571 -1.071  1.214 2
0288 pf 09 -1.482 -1.632  2.204 2
0288 pf 10 -0.284 -1.261  1.292 2
0312 em 00 -1.025 -0.967  1.409 1
0312 cf 00 -0.914 -1.233  1.535 2
0312 pf 01 -0.935 -0.532  1.076 1
0312 pf 02 -0.684 -1.116  1.309 2
0312 pf 03 -1.587 -0.872  1.810 1
