ecmf prod rf 2006071300 20230713 11 046
0024 em 00 -0.478  1.322  1.405 7
0024 cf 00 -0.508  1.289  1.386 7
0024 pf 01 -0.521  1.424  1.516 7
0024 pf 02 -0.483  1.321  1.406 7
0024 pf 03 -0.446  1.163  1.246 7
0024 pf 04 -0.369  1.392  1.440 7
0024 pf 05 -0.424  1.368  1.432 7
0024 pf 06 -0.415  1.337  1.400 7
0024 pf 07 -0.489  1.291  1.380 7
0024 pf 08 -0.631  1.219  1.373 7
0024 pf 09 -0.434  1.265  1.338 7
0024 pf 10 -0.464  1.335  1.413 7
0048 em 00 -0.586  1.397  1.515 7
0048 cf 00 -0.624  1.346  1.484 7
0048 pf 01 -0.644  1.305  1.456 7
0048 pf 02 -0.600  1.323  1.452 7
0048 pf 03 -0.471  1.213  1.302 7
0048 pf 04 -0.475  1.655  1.722 7
0048 pf 05 -0.595  1.583  1.691 7
0048 pf 06 -0.492  1.605  1.679 7
0048 pf 07 -0.467  1.263  1.347 7
0048 pf 08 -0.701  1.259  1.441 7
0048 pf 09 -0.575  1.358  1.474 7
0048 pf 10 -0.721  1.322  1.506 7
0072 em 00 -0.472  1.303  1.386 7
0072 cf 00 -0.554  1.312  1.424 7
0072 pf 01 -0.557  1.066  1.202 7
0072 pf 02 -0.346  1.090  1.144 7
0072 pf 03 -0.279  1.048  1.084 7
0072 pf 04 -0.214  1.620  1.634 7
0072 pf 05 -0.396  1.566  1.615 7
0072 pf 06 -0.666  1.636  1.766 7
0072 pf 07 -0.456  1.246  1.327 7
0072 pf 08 -0.652  1.096  1.276 7
0072 pf 09 -0.281  1.381  1.410 7
0072 pf 10 -0.704  1.138  1.338 7
0096 em 00 -0.547  1.139  1.263 7
0096 cf 00 -0.679  1.145  1.331 7
0096 pf 01 -0.522  0.879  1.023 7
0096 pf 02 -0.501  1.027  1.143 7
0096 pf 03 -0.193  0.779  0.803 7
0096 pf 04 -0.183  1.753  1.763 7
0096 pf 05 -0.543  1.417  1.517 7
0096 pf 06 -0.719  1.291  1.478 7
0096 pf 07 -0.712  0.783  1.058 7
0096 pf 08 -0.561  1.114  1.248 7
0096 pf 09 -0.281  1.261  1.292 7
0096 pf 10 -1.011  0.952  1.389 8
0120 em 00 -0.737  0.884  1.151 7
0120 cf 00 -0.836  0.940  1.258 7
0120 pf 01 -0.552  0.661  0.861 7
0120 pf 02 -0.861  0.776  1.159 8
0120 pf 03 -0.317  0.723  0.790 7
0120 pf 04 -0.191  1.598  1.610 7
0120 pf 05 -0.740  1.273  1.473 7
0120 pf 06 -1.121  0.943  1.465 8
0120 pf 07 -0.659  0.517  0.837 8
0120 pf 08 -0.783  0.757  1.089 8
0120 pf 09 -0.682  1.017  1.224 7
0120 pf 10 -1.264  0.404  1.327 8
0144 em 00 -0.991  0.581  1.149 8
0144 cf 00 -1.042  0.623  1.214 8
0144 pf 01 -0.771  0.453  0.894 8
0144 pf 02 -1.222  0.569  1.347 8
0144 pf 03 -0.630  0.421  0.757 8
0144 pf 04 -0.659  1.432  1.576 7
0144 pf 05 -0.844  0.882  1.220 7
0144 pf 06 -1.543  0.496  1.621 8
0144 pf 07 -0.886  0.102  0.892 8
0144 pf 08 -0.990  0.454  1.089 8
0144 pf 09 -0.825  0.697  1.080 8
0144 pf 10 -1.356  0.178  1.368 8
0168 em 00 -1.052  0.472  1.153 8
0168 cf 00 -1.008  0.460  1.108 8
0168 pf 01 -0.749  0.207  0.777 8
0168 pf 02 -1.413  0.623  1.544 8
0168 pf 03 -0.725  0.252  0.768 8
0168 pf 04 -0.850  1.261  1.520 7
0168 pf 05 -0.899  0.914  1.282 7
0168 pf 06 -1.736  0.302  1.762 8
0168 pf 07 -0.865 -0.159  0.879 1
0168 pf 08 -1.108  0.233  1.133 8
0168 pf 09 -0.963  0.691  1.186 8
0168 pf 10 -1.130  0.319  1.174 8
0192 em 00 -0.945  0.309  0.994 8
0192 cf 00 -0.905  0.354  0.971 8
0192 pf 01 -0.671  0.021  0.671 8
0192 pf 02 -1.402  0.303  1.434 8
0192 pf 03 -0.521  0.145  0.541 8
0192 pf 04 -0.640  1.039  1.220 7
0192 pf 05 -0.910  0.885  1.269 8
0192 pf 06 -1.615  0.026  1.615 8
0192 pf 07 -0.696 -0.191  0.722 1
0192 pf 08 -1.261 -0.112  1.266 1
0192 pf 09 -0.784  0.627  1.004 8
0192 pf 10 -0.888  0.234  0.919 8
0216 em 00 -0.852  0.315  0.908 8
0216 cf 00 -0.837  0.369  0.914 8
0216 pf 01 -0.651 -0.022  0.651 1
0216 pf 02 -1.211  0.466  1.298 8
0216 pf 03 -0.541  0.430  0.691 8
0216 pf 04 -0.642  0.800  1.025 7
0216 pf 05 -0.739  0.876  1.146 7
0216 pf 06 -1.503 -0.089  1.505 1
0216 pf 07 -0.420 -0.156  0.448 1
0216 pf 08 -1.397 -0.346  1.439 1
0216 pf 09 -0.599  0.349  0.693 8
0216 pf 10 -0.740  0.730  1.039 8
0240 em 00 -0.651  0.379  0.753 8
0240 cf 00 -0.678  0.277  0.733 8
0240 pf 01 -0.721  0.235  0.759 8
0240 pf 02 -0.753  0.718  1.040 8
0240 pf 03 -0.477  0.649  0.805 7
0240 pf 04 -0.432  0.694  0.818 7
0240 pf 05 -0.687  0.692  0.975 7
0240 pf 06 -1.492 -0.361  1.535 1
0240 pf 07 -0.017  0.097  0.099 7
0240 pf 08 -1.024 -0.473  1.128 1
0240 pf 09 -0.251  0.373  0.450 7
0240 pf 10 -0.547  1.196  1.315 7
0264 em 00 -0.472  0.541  0.718 7
0264 cf 00 -0.511  0.225  0.559 8
0264 pf 01 -0.764  0.696  1.033 8
0264 pf 02 -0.414  0.970  1.055 7
0264 pf 03 -0.192  0.914  0.934 7
0264 pf 04 -0.558  0.779  0.958 7
0264 pf 05 -0.934  0.657  1.142 8
0264 pf 06 -1.430 -0.402  1.486 1
0264 pf 07  0.644  0.550  0.847 5
0264 pf 08 -0.320 -0.313  0.448 1
0264 pf 09 -0.090  0.263  0.278 7
0264 pf 10 -0.562  1.521  1.621 7
0288 em 00 -0.346  0.529  0.632 7
0288 cf 00 -0.316  0.151  0.351 8
0288 pf 01 -0.857  0.939  1.271 7
0288 pf 02 -0.072  1.109  1.111 7
0288 pf 03 -0.073  1.108  1.110 7
0288 pf 04 -0.501  0.692  0.854 7
0288 pf 05 -1.078  0.226  1.101 8
0288 pf 06 -1.368 -0.743  1.557 1
0288 pf 07  0.823  1.002  1.296 6
0288 pf 08  0.209 -0.338  0.397 3
0288 pf 09  0.080  0.068  0.105 5
0288 pf 10 -0.568  1.535  1.637 7
0312 em 00 -0.329  0.565  0.654 7
0312 cf 00 -0.346  0.171  0.386 8
0312 pf 01 -0.873  0.841  1.212 8
0312 pf 02 -0.001  1.252  1.252 6
0312 pf 03 -0.030  1.155  1.155 7
0312 pf 04 -0.619  0.747  0.970 7
0312 pf 05 -1.082  0.233  1.107 8
0312 pf 06 -1.137 -0.457  1.225 1
0312 pf 07  0.663  0.898  1.116 6
0312 pf 08  0.622 -0.081  0.627 4
0312 pf 09  0.051  0.086  0.100 6
0312 pf 10 -0.753  1.308  1.509 7
0336 em 00 -0.355  0.665  0.754 7
0336 cf 00 -0.503  0.183  0.535 8
0336 pf 01 -0.777  0.769  1.093 8
0336 pf 02  0.038  1.487  1.488 6
0336 pf 03 -0.383  1.085  1.150 7
0336 pf 04 -0.790  1.021  1.291 7
0336 pf 05 -0.761  0.172  0.780 8
0336 pf 06 -1.132 -0.345  1.184 1
0336 pf 07  0.505  1.106  1.216 6
0336 pf 08  1.036  0.352  1.094 5
0336 pf 09  0.013  0.088  0.089 6
0336 pf 10 -1.036  1.325  1.682 7
0360 em 00 -0.379  0.629  0.734 7
0360 cf 00 -0.502  0.116  0.515 8
0360 pf 01 -0.694  0.965  1.189 7
0360 pf 02  0.131  1.635  1.640 6
0360 pf 03 -0.451  0.988  1.087 7
0360 pf 04 -0.851  0.930  1.261 7
0360 pf 05 -0.723 -0.231  0.759 1
0360 pf 06 -1.022 -0.296  1.064 1
0360 pf 07  0.339  1.355  1.396 6
0360 pf 08  1.079  0.582  1.226 5
0360 pf 09 -0.201 -0.233  0.307 2
0360 pf 10 -1.148  1.028  1.541 8
0384 em 00 -0.341  0.594  0.685 7
0384 cf 00 -0.441 -0.085  0.449 1
0384 pf 01 -0.646  0.813  1.038 7
0384 pf 02  0.093  1.767  1.769 6
0384 pf 03 -0.654  1.146  1.320 7
0384 pf 04 -0.531  0.918  1.060 7
0384 pf 05 -0.569 -0.329  0.658 1
0384 pf 06 -0.854 -0.132  0.864 1
0384 pf 07 -0.023  1.269  1.269 7
0384 pf 08  1.124  0.809  1.384 5
0384 pf 09 -0.319 -0.369  0.488 2
0384 pf 10 -0.786  0.663  1.028 8
0408 em 00 -0.292  0.521  0.597 7
0408 cf 00 -0.336  0.012  0.337 8
0408 pf 01 -0.553  0.518  0.758 8
0408 pf 02  0.014  1.361  1.361 6
0408 pf 03 -0.844  0.993  1.304 7
0408 pf 04 -0.074  0.678  0.682 7
0408 pf 05 -0.352  0.085  0.362 8
0408 pf 06 -0.719  0.030  0.719 8
0408 pf 07 -0.493  1.168  1.268 7
0408 pf 08  1.067  0.746  1.302 5
0408 pf 09 -0.337 -0.416  0.535 2
0408 pf 10 -0.460  0.514  0.690 7
0432 em 00 -0.157  0.377  0.408 7
0432 cf 00 -0.422  0.029  0.423 8
0432 pf 01 -0.570  0.185  0.600 8
0432 pf 02  0.008  1.008  1.008 6
0432 pf 03 -0.604  0.566  0.828 8
0432 pf 04  0.394  0.567  0.690 6
0432 pf 05 -0.424  0.055  0.427 8
0432 pf 06 -0.443  0.024  0.443 8
0432 pf 07 -0.510  1.142  1.251 7
0432 pf 08  1.000  0.548  1.141 5
0432 pf 09  0.174 -0.500  0.529 3
0432 pf 10 -0.226  0.504  0.552 7
0456 em 00 -0.046  0.203  0.208 7
0456 cf 00 -0.426  0.092  0.436 8
0456 pf 01 -0.428 -0.445  0.618 2
0456 pf 02  0.059  1.046  1.047 6
0456 pf 03 -0.223  0.292  0.367 7
0456 pf 04  0.468  0.440  0.642 5
0456 pf 05 -0.300  0.036  0.302 8
0456 pf 06 -0.316 -0.108  0.334 1
0456 pf 07 -0.495  0.769  0.915 7
0456 pf 08  0.682  0.426  0.804 5
0456 pf 09  0.471 -0.561  0.732 3
0456 pf 10  0.100  0.269  0.287 6
0480 em 00  0.061  0.138  0.151 6
0480 cf 00 -0.240  0.042  0.244 8
0480 pf 01 -0.287 -0.604  0.669 2
0480 pf 02  0.256  0.957  0.990 6
0480 pf 03 -0.219 -0.206  0.301 1
0480 pf 04  0.601  0.472  0.764 5
0480 pf 05 -0.076  0.144  0.162 7
0480 pf 06 -0.259 -0.166  0.307 1
0480 pf 07 -0.355  0.651  0.741 7
0480 pf 08  0.682  0.400  0.790 5
0480 pf 09  0.463 -0.343  0.576 4
0480 pf 10  0.204  0.200  0.286 5
0504 em 00  0.119  0.068  0.137 5
0504 cf 00 -0.119 -0.439  0.455 2
0504 pf 01 -0.033 -0.654  0.655 2
0504 pf 02  0.149  0.904  0.916 6
0504 pf 03  0.014 -0.241  0.241 3
0504 pf 04  0.770  0.263  0.814 5
0504 pf 05  0.165  0.655  0.675 6
0504 pf 06 -0.352 -0.191  0.400 1
0504 pf 07 -0.362  0.541  0.651 7
0504 pf 08  0.607  0.158  0.627 5
0504 pf 09  0.375 -0.252  0.452 4
0504 pf 10  0.194  0.036  0.198 5
0528 em 00  0.096  0.039  0.104 5
0528 cf 00 -0.160 -0.846  0.861 2
0528 pf 01  0.091 -0.738  0.744 3
0528 pf 02  0.115  0.694  0.704 6
0528 pf 03  0.174 -0.228  0.287 3
0528 pf 04  0.690  0.335  0.767 5
0528 pf 05  0.312  0.660  0.730 6
0528 pf 06 -0.471 -0.197  0.511 1
0528 pf 07 -0.328  0.531  0.625 7
0528 pf 08  0.143  0.031  0.147 5
0528 pf 09  0.110 -0.106  0.153 4
0528 pf 10  0.465  0.334  0.572 5
0552 em 00 -0.006 -0.017  0.018 2
0552 cf 00 -0.294 -0.834  0.884 2
0552 pf 01  0.219 -0.979  1.003 3
0552 pf 02 -0.173  0.325  0.368 7
0552 pf 03  0.196 -0.357  0.407 3
0552 pf 04  0.519  0.367  0.636 5
0552 pf 05  0.680  0.691  0.970 6
0552 pf 06 -0.636 -0.469  0.790 1
0552 pf 07 -0.540  0.471  0.717 8
0552 pf 08 -0.291  0.219  0.364 8
0552 pf 09 -0.088 -0.098  0.131 2
0552 pf 10  0.413  0.503  0.651 6
0576 em 00 -0.037 -0.082  0.090 2
0576 cf 00 -0.032 -0.751  0.752 2
0576 pf 01  0.340 -0.584  0.675 3
0576 pf 02 -0.447 -0.204  0.492 1
0576 pf 03 -0.103 -0.630  0.638 2
0576 pf 04  0.406  0.135  0.428 5
0576 pf 05  0.673  0.613  0.910 5
0576 pf 06 -0.734 -0.578  0.934 1
0576 pf 07 -0.383  0.408  0.559 7
0576 pf 08 -0.114  0.145  0.185 7
0576 pf 09 -0.523 -0.129  0.538 1
0576 pf 10  0.566  0.712  0.910 6
0600 em 00  0.064 -0.122  0.138 3
0600 cf 00  0.273 -0.600  0.659 3
0600 pf 01  0.508 -0.581  0.772 3
0600 pf 02 -0.639 -0.131  0.652 1
0600 pf 03 -0.024 -0.542  0.542 2
0600 pf 04  0.816  0.112  0.824 5
0600 pf 05  0.488  0.575  0.754 6
0600 pf 06 -0.744 -0.849  1.129 2
0600 pf 07 -0.273  0.331  0.429 7
0600 pf 08  0.131  0.150  0.199 6
0600 pf 09 -0.693 -0.304  0.757 1
0600 pf 10  0.912  0.542  1.060 5
0624 em 00  0.126 -0.191  0.229 3
0624 cf 00  0.339 -0.509  0.611 3
0624 pf 01  0.278 -0.640  0.698 3
0624 pf 02 -0.370 -0.299  0.475 1
0624 pf 03 -0.119 -0.865  0.873 2
0624 pf 04  0.976  0.105  0.981 5
0624 pf 05  0.361  0.632  0.728 6
0624 pf 06 -0.632 -1.174  1.334 2
0624 pf 07  0.159  0.592  0.613 6
0624 pf 08  0.264 -0.085  0.277 4
0624 pf 09 -0.848 -0.324  0.908 1
0624 pf 10  0.996  0.496  1.113 5
0648 em 00  0.113 -0.282  0.304 3
0648 cf 00  0.568 -0.615  0.837 3
0648 pf 01  0.089 -0.642  0.648 3
0648 pf 02 -0.328 -0.523  0.617 2
0648 pf 03 -0.566 -1.110  1.246 2
0648 pf 04  0.792  0.252  0.831 5
0648 pf 05  0.410  1.037  1.115 6
0648 pf 06 -0.687 -1.501  1.651 2
0648 pf 07  0.368  0.434  0.569 6
0648 pf 08  0.266 -0.202  0.334 4
0648 pf 09 -0.600 -0.504  0.784 1
0648 pf 10  0.920  0.319  0.973 5
0672 em 00  0.057 -0.259  0.265 3
0672 cf 00  0.800 -0.898  1.203 3
0672 pf 01 -0.152 -0.354  0.386 2
0672 pf 02 -0.505 -0.494  0.706 1
0672 pf 03 -1.039 -1.369  1.719 2
0672 pf 04  0.865  0.392  0.950 5
0672 pf 05  0.381  1.116  1.180 6
0672 pf 06 -0.712 -1.319  1.499 2
0672 pf 07  0.157  0.420  0.449 6
0672 pf 08  0.356  0.046  0.359 5
0672 pf 09 -0.464 -0.526  0.702 2
0672 pf 10  0.959  0.147  0.970 5
0696 em 00  0.096 -0.287  0.303 3
0696 cf 00  0.811 -0.863  1.184 3
0696 pf 01 -0.076 -0.405  0.412 2
0696 pf 02 -0.666 -0.310  0.735 1
0696 pf 03 -0.942 -1.632  1.884 2
0696 pf 04  0.798  0.417  0.901 5
0696 pf 05 -0.064  1.161  1.163 7
0696 pf 06 -0.791 -1.494  1.691 2
0696 pf 07  0.601  0.758  0.968 6
0696 pf 08  0.344 -0.004  0.344 4
0696 pf 09 -0.124 -0.806  0.816 2
0696 pf 10  1.175 -0.011  1.175 4
0720 em 00  0.112 -0.213  0.240 3
0720 cf 00  0.812 -0.737  1.097 4
0720 pf 01 -0.173 -0.499  0.528 2
0720 pf 02 -0.946 -0.063  0.948 1
0720 pf 03 -0.723 -1.235  1.431 2
0720 pf 04  0.710  0.546  0.896 5
0720 pf 05 -0.196  1.154  1.171 7
0720 pf 06 -0.995 -1.424  1.738 2
0720 pf 07  0.886  1.050  1.374 6
0720 pf 08  0.555 -0.115  0.567 4
0720 pf 09 -0.033 -0.910  0.910 2
0720 pf 10  1.332 -0.167  1.342 4
0744 em 00  0.161 -0.118  0.200 4
0744 cf 00  0.807 -0.493  0.946 4
0744 pf 01 -0.237 -0.595  0.640 2
0744 pf 02 -1.158  0.242  1.183 8
0744 pf 03 -0.441 -0.938  1.036 2
0744 pf 04  0.669  0.622  0.914 5
0744 pf 05  0.166  1.215  1.227 6
0744 pf 06 -1.095 -1.373  1.756 2
0744 pf 07  1.349  1.297  1.871 5
0744 pf 08  0.495 -0.396  0.634 4
0744 pf 09 -0.253 -0.804  0.843 2
0744 pf 10  1.445 -0.191  1.458 4
0768 em 00  0.173 -0.049  0.180 4
0768 cf 00  0.659 -0.267  0.711 4
