ecmf prod rf 2008070300 20230703 11 046
0024 em 00 -1.796  0.069  1.798 8
0024 cf 00 -1.783  0.066  1.784 8
0024 pf 01 -1.749  0.174  1.758 8
0024 pf 02 -1.845  0.093  1.847 8
0024 pf 03 -1.782  0.094  1.784 8
0024 pf 04 -1.783  0.112  1.787 8
0024 pf 05 -1.902  0.081  1.903 8
0024 pf 06 -1.735  0.152  1.741 8
0024 pf 07 -1.799 -0.074  1.801 1
0024 pf 08 -1.662 -0.064  1.663 1
0024 pf 09 -1.724  0.114  1.727 8
0024 pf 10 -1.928 -0.067  1.929 1
0048 em 00 -1.553  0.114  1.557 8
0048 cf 00 -1.466  0.121  1.471 8
0048 pf 01 -1.586  0.341  1.622 8
0048 pf 02 -1.751  0.100  1.754 8
0048 pf 03 -1.601  0.175  1.611 8
0048 pf 04 -1.428  0.161  1.438 8
0048 pf 05 -1.545  0.264  1.567 8
0048 pf 06 -1.486 -0.007  1.486 1
0048 pf 07 -1.397 -0.081  1.399 1
0048 pf 08 -1.596 -0.022  1.596 1
0048 pf 09 -1.611  0.184  1.621 8
0048 pf 10 -1.596 -0.068  1.597 1
0072 em 00 -1.278  0.142  1.286 8
0072 cf 00 -1.164  0.187  1.179 8
0072 pf 01 -1.718  0.305  1.745 8
0072 pf 02 -1.402  0.169  1.412 8
0072 pf 03 -1.221  0.177  1.233 8
0072 pf 04 -1.166  0.097  1.170 8
0072 pf 05 -1.162  0.398  1.229 8
0072 pf 06 -1.163  0.064  1.164 8
0072 pf 07 -1.041 -0.209  1.062 1
0072 pf 08 -1.218  0.114  1.224 8
0072 pf 09 -1.405  0.092  1.408 8
0072 pf 10 -1.404  0.081  1.406 8
0096 em 00 -1.233 -0.077  1.235 1
0096 cf 00 -1.145  0.020  1.145 8
0096 pf 01 -1.827  0.179  1.836 8
0096 pf 02 -1.290 -0.338  1.333 1
0096 pf 03 -1.239 -0.189  1.253 1
0096 pf 04 -0.971 -0.195  0.990 1
0096 pf 05 -1.250  0.363  1.302 8
0096 pf 06 -1.293 -0.153  1.302 1
0096 pf 07 -0.871 -0.216  0.898 1
0096 pf 08 -1.066 -0.160  1.078 1
0096 pf 09 -1.295 -0.107  1.299 1
0096 pf 10 -1.316 -0.138  1.324 1
0120 em 00 -1.368 -0.367  1.416 1
0120 cf 00 -1.297 -0.412  1.360 1
0120 pf 01 -1.895  0.025  1.896 8
0120 pf 02 -1.312 -0.753  1.512 1
0120 pf 03 -1.203 -0.457  1.287 1
0120 pf 04 -1.121 -0.476  1.218 1
0120 pf 05 -1.548  0.033  1.549 8
0120 pf 06 -1.562 -0.485  1.635 1
0120 pf 07 -0.931 -0.420  1.021 1
0120 pf 08 -1.060 -0.285  1.098 1
0120 pf 09 -1.420 -0.539  1.519 1
0120 pf 10 -1.679 -0.371  1.720 1
0144 em 00 -1.470 -0.399  1.523 1
0144 cf 00 -1.436 -0.400  1.491 1
0144 pf 01 -2.094 -0.097  2.096 1
0144 pf 02 -1.112 -0.916  1.441 1
0144 pf 03 -1.066 -0.713  1.283 1
0144 pf 04 -1.100 -0.578  1.242 1
0144 pf 05 -1.978 -0.141  1.983 1
0144 pf 06 -1.613 -0.626  1.730 1
0144 pf 07 -1.034 -0.139  1.043 1
0144 pf 08 -1.116  0.091  1.120 8
0144 pf 09 -1.740 -0.459  1.800 1
0144 pf 10 -1.843 -0.532  1.919 1
0168 em 00 -1.530 -0.506  1.611 1
0168 cf 00 -1.550 -0.617  1.668 1
0168 pf 01 -2.179 -0.186  2.187 1
0168 pf 02 -1.178 -1.071  1.593 1
0168 pf 03 -0.916 -0.742  1.179 1
0168 pf 04 -1.075 -0.707  1.287 1
0168 pf 05 -2.144 -0.238  2.157 1
0168 pf 06 -1.454 -0.665  1.599 1
0168 pf 07 -1.066 -0.289  1.105 1
0168 pf 08 -1.250  0.221  1.269 8
0168 pf 09 -1.902 -0.455  1.956 1
0168 pf 10 -2.045 -0.959  2.259 1
0192 em 00 -1.238 -0.420  1.307 1
0192 cf 00 -1.408 -0.501  1.494 1
0192 pf 01 -1.985 -0.024  1.985 1
0192 pf 02 -0.653 -0.697  0.955 2
0192 pf 03 -0.652 -0.738  0.985 2
0192 pf 04 -0.689 -0.708  0.988 2
0192 pf 05 -1.842 -0.430  1.891 1
0192 pf 06 -1.176 -0.704  1.371 1
0192 pf 07 -0.832 -0.213  0.859 1
0192 pf 08 -0.980  0.516  1.107 8
0192 pf 09 -1.603 -0.385  1.648 1
0192 pf 10 -1.731 -0.920  1.960 1
0216 em 00 -0.746 -0.264  0.792 1
0216 cf 00 -0.920 -0.374  0.993 1
0216 pf 01 -1.605  0.143  1.612 8
0216 pf 02  0.136 -0.263  0.297 3
0216 pf 03 -0.145 -0.568  0.586 2
0216 pf 04 -0.139 -0.658  0.673 2
0216 pf 05 -1.579 -0.297  1.607 1
0216 pf 06 -0.668 -0.467  0.815 1
0216 pf 07 -0.450  0.002  0.450 8
0216 pf 08 -0.567  0.526  0.773 8
0216 pf 09 -1.193 -0.227  1.215 1
0216 pf 10 -1.055 -0.935  1.409 1
0240 em 00 -0.415 -0.150  0.442 1
0240 cf 00 -0.569 -0.403  0.697 1
0240 pf 01 -1.262  0.234  1.284 8
0240 pf 02  0.468  0.088  0.476 5
0240 pf 03  0.375 -0.571  0.683 3
0240 pf 04  0.082 -0.763  0.767 3
0240 pf 05 -1.340  0.021  1.340 8
0240 pf 06 -0.469 -0.391  0.611 1
0240 pf 07 -0.225  0.130  0.259 8
0240 pf 08 -0.175  0.577  0.603 7
0240 pf 09 -0.953 -0.140  0.963 1
0240 pf 10 -0.479 -0.657  0.813 2
0264 em 00 -0.315 -0.193  0.369 1
0264 cf 00 -0.508 -0.587  0.776 2
0264 pf 01 -1.254 -0.100  1.258 1
0264 pf 02  0.402  0.256  0.477 5
0264 pf 03  0.882 -0.781  1.178 4
0264 pf 04 -0.006 -0.765  0.765 2
