ecmf prod rf 2001081000 20170810 11 046
0024 em 00  0.905  0.137  0.915 5
0024 cf 00  0.877  0.184  0.896 5
0024 pf 01  0.846  0.149  0.859 5
0024 pf 02  0.904  0.094  0.909 5
0024 pf 03  0.916  0.096  0.921 5
0024 pf 04  0.785  0.197  0.809 5
0024 pf 05  0.857  0.073  0.860 5
0024 pf 06  0.909  0.037  0.910 5
0024 pf 07  1.013  0.205  1.034 5
0024 pf 08  0.806  0.156  0.821 5
0024 pf 09  0.944  0.071  0.946 5
0024 pf 10  1.045  0.208  1.065 5
0048 em 00  1.185  0.234  1.208 5
0048 cf 00  1.132  0.204  1.151 5
0048 pf 01  1.112  0.138  1.120 5
0048 pf 02  1.175  0.202  1.192 5
0048 pf 03  1.265  0.299  1.300 5
0048 pf 04  1.071  0.140  1.080 5
0048 pf 05  1.238  0.137  1.246 5
0048 pf 06  1.049  0.149  1.060 5
0048 pf 07  1.352  0.420  1.415 5
0048 pf 08  1.065  0.275  1.100 5
0048 pf 09  1.231  0.287  1.264 5
0048 pf 10  1.229  0.283  1.261 5
0072 em 00  1.264  0.242  1.287 5
0072 cf 00  1.233  0.222  1.253 5
0072 pf 01  1.310  0.152  1.319 5
0072 pf 02  1.230  0.002  1.230 5
0072 pf 03  1.304  0.087  1.307 5
0072 pf 04  1.120  0.220  1.142 5
0072 pf 05  1.380  0.253  1.403 5
0072 pf 06  1.161  0.120  1.168 5
0072 pf 07  1.271  0.362  1.321 5
0072 pf 08  1.174  0.443  1.255 5
0072 pf 09  1.148  0.388  1.212 5
0072 pf 10  1.414  0.355  1.458 5
0096 em 00  1.302  0.227  1.322 5
0096 cf 00  1.359  0.089  1.362 5
0096 pf 01  1.346  0.247  1.368 5
0096 pf 02  1.223 -0.027  1.223 4
0096 pf 03  1.367  0.197  1.382 5
0096 pf 04  1.351  0.244  1.372 5
0096 pf 05  1.492  0.145  1.499 5
0096 pf 06  1.209  0.110  1.214 5
0096 pf 07  1.204  0.391  1.266 5
0096 pf 08  1.059  0.252  1.088 5
0096 pf 09  1.222  0.378  1.279 5
0096 pf 10  1.302  0.426  1.370 5
0120 em 00  1.359  0.551  1.467 5
0120 cf 00  1.561  0.420  1.617 5
0120 pf 01  1.271  0.529  1.377 5
0120 pf 02  1.146  0.483  1.243 5
0120 pf 03  1.543  0.275  1.567 5
0120 pf 04  1.546  0.448  1.610 5
0120 pf 05  1.398  0.674  1.552 5
0120 pf 06  1.294  0.506  1.390 5
0120 pf 07  1.179  0.705  1.374 5
0120 pf 08  1.090  0.529  1.212 5
0120 pf 09  1.432  0.666  1.579 5
0120 pf 10  1.248  0.763  1.463 5
0144 em 00  1.303  0.917  1.593 5
0144 cf 00  1.408  0.847  1.644 5
0144 pf 01  1.120  0.827  1.393 5
0144 pf 02  1.377  0.922  1.657 5
0144 pf 03  1.569  0.667  1.705 5
0144 pf 04  1.463  1.037  1.793 5
0144 pf 05  1.181  0.909  1.490 5
0144 pf 06  1.414  0.823  1.636 5
0144 pf 07  1.186  0.976  1.536 5
0144 pf 08  0.931  0.955  1.334 6
0144 pf 09  1.247  1.009  1.604 5
0144 pf 10  1.190  1.020  1.567 5
0168 em 00  1.113  1.054  1.533 5
0168 cf 00  1.187  0.959  1.526 5
0168 pf 01  0.933  0.875  1.279 5
0168 pf 02  1.244  1.253  1.766 6
0168 pf 03  1.279  0.675  1.446 5
0168 pf 04  1.579  1.283  2.034 5
0168 pf 05  0.963  0.975  1.370 6
0168 pf 06  1.196  0.918  1.507 5
0168 pf 07  0.875  1.075  1.386 6
0168 pf 08  0.677  1.044  1.244 6
0168 pf 09  1.278  1.398  1.894 6
0168 pf 10  0.815  1.022  1.307 6
0192 em 00  0.771  1.050  1.303 6
0192 cf 00  0.732  0.854  1.125 6
0192 pf 01  0.559  1.004  1.149 6
0192 pf 02  0.946  0.903  1.307 5
0192 pf 03  1.104  0.777  1.350 5
0192 pf 04  1.015  1.395  1.725 6
0192 pf 05  0.816  1.050  1.330 6
0192 pf 06  0.929  0.901  1.295 5
0192 pf 07  0.496  0.936  1.060 6
0192 pf 08  0.555  1.050  1.187 6
0192 pf 09  0.944  1.766  2.003 6
0192 pf 10  0.230  0.818  0.849 6
0216 em 00  0.507  1.135  1.244 6
0216 cf 00  0.188  0.741  0.764 6
0216 pf 01  0.582  1.133  1.274 6
0216 pf 02  0.606  0.917  1.099 6
0216 pf 03  0.831  0.934  1.250 6
0216 pf 04  0.590  1.335  1.459 6
0216 pf 05  0.628  1.011  1.190 6
0216 pf 06  0.752  1.031  1.276 6
0216 pf 07  0.183  1.040  1.056 6
0216 pf 08  0.585  1.318  1.441 6
0216 pf 09  0.339  1.846  1.877 6
0216 pf 10  0.183  1.048  1.064 6
0240 em 00  0.301  1.319  1.353 6
0240 cf 00 -0.021  0.928  0.928 7
0240 pf 01  0.661  1.304  1.462 6
0240 pf 02  0.297  0.994  1.037 6
0240 pf 03  0.453  1.173  1.257 6
0240 pf 04  0.312  1.665  1.694 6
0240 pf 05  0.470  1.379  1.457 6
0240 pf 06  0.559  1.238  1.359 6
0240 pf 07  0.042  1.087  1.087 6
0240 pf 08  0.171  1.397  1.408 6
0240 pf 09 -0.079  1.806  1.808 7
0240 pf 10  0.364  1.385  1.432 6
0264 em 00  0.167  1.389  1.399 6
0264 cf 00 -0.092  1.110  1.113 7
0264 pf 01  0.633  1.326  1.470 6
0264 pf 02  0.042  0.874  0.875 6
0264 pf 03  0.281  1.494  1.520 6
0264 pf 04  0.218  1.811  1.824 6
0264 pf 05  0.096  1.379  1.383 6
0264 pf 06  0.452  1.205  1.287 6
0264 pf 07 -0.126  1.217  1.223 7
0264 pf 08 -0.121  1.285  1.291 7
0264 pf 09 -0.010  1.875  1.875 7
0264 pf 10  0.419  1.530  1.586 6
0288 em 00  0.079  1.306  1.308 6
0288 cf 00 -0.078  1.212  1.214 7
0288 pf 01  0.339  1.224  1.270 6
0288 pf 02 -0.234  0.594  0.638 7
0288 pf 03  0.008  1.376  1.376 6
0288 pf 04  0.139  1.683  1.689 6
0288 pf 05 -0.089  1.496  1.499 7
0288 pf 06  0.125  1.174  1.181 6
0288 pf 07 -0.096  1.079  1.083 7
0288 pf 08 -0.010  1.038  1.038 7
0288 pf 09  0.073  1.930  1.931 6
0288 pf 10  0.687  1.368  1.531 6
0312 em 00 -0.087  1.119  1.123 7
0312 cf 00 -0.154  1.083  1.094 7
0312 pf 01  0.267  1.270  1.298 6
0312 pf 02 -0.350  0.576  0.674 7
0312 pf 03 -0.122  1.129  1.135 7
0312 pf 04 -0.275  1.411  1.437 7
0312 pf 05 -0.151  1.179  1.188 7
0312 pf 06 -0.214  1.269  1.286 7
0312 pf 07 -0.098  0.856  0.861 7
0312 pf 08 -0.307  0.867  0.919 7
0312 pf 09 -0.188  1.441  1.454 7
0312 pf 10  0.658  1.038  1.229 6
0336 em 00 -0.356  0.811  0.886 7
0336 cf 00 -0.379  0.908  0.984 7
0336 pf 01 -0.205  1.042  1.062 7
0336 pf 02 -0.664  0.190  0.691 8
0336 pf 03 -0.440  0.466  0.641 7
0336 pf 04 -0.720  1.034  1.260 7
0336 pf 05 -0.277  0.796  0.842 7
0336 pf 06 -0.259  0.999  1.032 7
0336 pf 07 -0.653  0.524  0.837 8
0336 pf 08 -0.447  0.773  0.893 7
0336 pf 09 -0.386  0.993  1.066 7
0336 pf 10  0.583  1.012  1.168 6
0360 em 00 -0.429  0.636  0.767 7
0360 cf 00 -0.509  0.571  0.765 7
0360 pf 01 -0.289  1.050  1.089 7
0360 pf 02 -0.715  0.068  0.718 8
0360 pf 03 -0.434  0.057  0.438 8
0360 pf 04 -0.964  0.419  1.051 8
0360 pf 05 -0.276  0.556  0.621 7
0360 pf 06 -0.148  1.135  1.144 7
0360 pf 07 -0.559  0.230  0.604 8
0360 pf 08 -0.458  0.978  1.079 7
0360 pf 09 -0.616  0.677  0.916 7
0360 pf 10  0.350  1.091  1.146 6
0384 em 00 -0.408  0.472  0.624 7
0384 cf 00 -0.472  0.229  0.525 8
0384 pf 01 -0.459  0.673  0.814 7
0384 pf 02 -0.528  0.178  0.557 8
0384 pf 03 -0.327 -0.181  0.374 1
0384 pf 04 -1.146  0.338  1.195 8
0384 pf 05 -0.031  0.386  0.387 7
0384 pf 06 -0.254  1.272  1.298 7
0384 pf 07 -0.412 -0.306  0.513 1
0384 pf 08 -0.504  1.144  1.250 7
0384 pf 09 -0.493  0.411  0.642 8
0384 pf 10  0.264  0.896  0.934 6
0408 em 00 -0.374  0.326  0.496 8
0408 cf 00 -0.255  0.036  0.257 8
0408 pf 01 -0.462  0.241  0.520 8
0408 pf 02 -0.572  0.299  0.646 8
0408 pf 03 -0.259 -0.415  0.489 2
0408 pf 04 -1.163  0.212  1.182 8
0408 pf 05 -0.285  0.385  0.479 7
0408 pf 06 -0.232  1.211  1.233 7
0408 pf 07 -0.220 -0.573  0.614 2
0408 pf 08 -0.528  1.036  1.163 7
0408 pf 09 -0.341 -0.123  0.362 1
0408 pf 10  0.326  1.158  1.203 6
0432 em 00 -0.362  0.151  0.393 8
0432 cf 00 -0.272  0.089  0.286 8
0432 pf 01 -0.521 -0.132  0.537 1
0432 pf 02 -0.583  0.043  0.585 8
0432 pf 03 -0.055 -0.495  0.498 2
0432 pf 04 -1.026  0.211  1.047 8
0432 pf 05 -0.505  0.069  0.510 8
0432 pf 06 -0.206  0.895  0.919 7
0432 pf 07 -0.044 -0.570  0.571 2
0432 pf 08 -0.622  0.973  1.155 7
0432 pf 09 -0.271 -0.482  0.553 2
0432 pf 10  0.269  0.979  1.016 6
0456 em 00 -0.323  0.020  0.324 8
0456 cf 00 -0.183  0.075  0.198 8
0456 pf 01 -0.533 -0.385  0.657 1
0456 pf 02 -0.628 -0.001  0.628 1
0456 pf 03  0.072 -0.397  0.404 3
0456 pf 04 -0.992  0.045  0.993 8
0456 pf 05 -0.260 -0.176  0.314 1
0456 pf 06 -0.229  0.679  0.716 7
0456 pf 07  0.196 -0.275  0.338 3
0456 pf 08 -0.527  0.543  0.757 7
