ecmf prod rf 2014081400 20170814 11 046
0024 em 00 -0.947 -0.493  1.068 1
0024 cf 00 -0.968 -0.464  1.074 1
0024 pf 01 -0.942 -0.537  1.084 1
0024 pf 02 -0.990 -0.437  1.082 1
0024 pf 03 -1.026 -0.494  1.138 1
0024 pf 04 -0.951 -0.546  1.096 1
0024 pf 05 -0.899 -0.431  0.997 1
0024 pf 06 -0.973 -0.472  1.081 1
0024 pf 07 -1.027 -0.439  1.117 1
0024 pf 08 -0.750 -0.494  0.898 1
0024 pf 09 -0.923 -0.402  1.007 1
0024 pf 10 -0.848 -0.568  1.020 1
0048 em 00 -0.923 -0.373  0.995 1
0048 cf 00 -0.944 -0.403  1.026 1
0048 pf 01 -0.814 -0.450  0.930 1
0048 pf 02 -1.098 -0.238  1.123 1
0048 pf 03 -0.857 -0.341  0.922 1
0048 pf 04 -0.856 -0.333  0.919 1
0048 pf 05 -0.856 -0.447  0.965 1
0048 pf 06 -1.024 -0.506  1.142 1
0048 pf 07 -1.060 -0.426  1.143 1
0048 pf 08 -0.726 -0.228  0.761 1
0048 pf 09 -0.943 -0.267  0.980 1
0048 pf 10 -0.884 -0.319  0.940 1
0072 em 00 -0.720 -0.189  0.744 1
0072 cf 00 -0.642 -0.079  0.647 1
0072 pf 01 -0.559 -0.248  0.612 1
0072 pf 02 -0.976 -0.050  0.978 1
0072 pf 03 -0.832 -0.176  0.850 1
0072 pf 04 -0.580 -0.132  0.595 1
0072 pf 05 -0.645 -0.337  0.728 1
0072 pf 06 -0.652 -0.263  0.704 1
0072 pf 07 -0.993 -0.110  0.999 1
0072 pf 08 -0.495 -0.170  0.523 1
0072 pf 09 -0.699 -0.202  0.728 1
0072 pf 10 -0.771 -0.200  0.797 1
0096 em 00 -0.779 -0.105  0.786 1
0096 cf 00 -0.777 -0.056  0.779 1
0096 pf 01 -0.475 -0.140  0.495 1
0096 pf 02 -1.070  0.127  1.078 8
0096 pf 03 -0.946  0.045  0.947 8
0096 pf 04 -0.637  0.054  0.639 8
0096 pf 05 -0.811 -0.354  0.885 1
0096 pf 06 -0.829 -0.227  0.860 1
0096 pf 07 -0.987 -0.128  0.995 1
0096 pf 08 -0.516 -0.058  0.519 1
0096 pf 09 -0.777 -0.147  0.791 1
0096 pf 10 -0.672 -0.173  0.694 1
0120 em 00 -0.755 -0.078  0.760 1
0120 cf 00 -0.729 -0.028  0.729 1
0120 pf 01 -0.612 -0.236  0.656 1
0120 pf 02 -0.901 -0.004  0.901 1
0120 pf 03 -0.860  0.037  0.861 8
0120 pf 04 -0.763  0.203  0.789 8
0120 pf 05 -0.580 -0.262  0.637 1
0120 pf 06 -0.829 -0.112  0.836 1
0120 pf 07 -0.944 -0.047  0.945 1
0120 pf 08 -0.562 -0.052  0.565 1
0120 pf 09 -0.986  0.013  0.986 8
0120 pf 10 -0.470 -0.292  0.553 1
0144 em 00 -0.683 -0.227  0.720 1
0144 cf 00 -0.716 -0.136  0.728 1
0144 pf 01 -0.411 -0.298  0.507 1
0144 pf 02 -0.894 -0.290  0.940 1
0144 pf 03 -0.737 -0.023  0.738 1
0144 pf 04 -0.731 -0.152  0.747 1
0144 pf 05 -0.409 -0.312  0.514 1
0144 pf 06 -0.863 -0.473  0.985 1
0144 pf 07 -0.960 -0.065  0.963 1
0144 pf 08 -0.478 -0.085  0.485 1
0144 pf 09 -0.683 -0.267  0.734 1
0144 pf 10 -0.548 -0.311  0.630 1
0168 em 00 -0.710 -0.265  0.758 1
0168 cf 00 -0.794 -0.296  0.848 1
0168 pf 01 -0.655 -0.299  0.720 1
0168 pf 02 -0.909 -0.246  0.942 1
0168 pf 03 -0.559  0.108  0.570 8
0168 pf 04 -0.726 -0.420  0.839 1
0168 pf 05 -0.509 -0.225  0.556 1
0168 pf 06 -0.857 -0.424  0.956 1
0168 pf 07 -0.824  0.004  0.824 8
0168 pf 08 -0.618 -0.106  0.627 1
0168 pf 09 -0.719 -0.393  0.820 1
0168 pf 10 -0.566 -0.526  0.773 1
0192 em 00 -0.683 -0.180  0.707 1
0192 cf 00 -0.786 -0.199  0.811 1
0192 pf 01 -0.873 -0.138  0.884 1
0192 pf 02 -0.568 -0.176  0.595 1
0192 pf 03 -0.822  0.269  0.864 8
0192 pf 04 -0.744 -0.371  0.832 1
0192 pf 05 -0.660 -0.107  0.668 1
0192 pf 06 -0.796 -0.411  0.896 1
0192 pf 07 -0.608  0.022  0.608 8
0192 pf 08 -0.479 -0.069  0.484 1
0192 pf 09 -0.605 -0.180  0.631 1
0192 pf 10 -0.510 -0.532  0.737 2
0216 em 00 -0.451 -0.050  0.454 1
0216 cf 00 -0.667  0.021  0.667 8
0216 pf 01 -0.536  0.080  0.542 8
0216 pf 02 -0.514 -0.028  0.514 1
0216 pf 03 -0.826  0.467  0.949 8
0216 pf 04 -0.547 -0.083  0.553 1
0216 pf 05 -0.149 -0.150  0.212 2
0216 pf 06 -0.587 -0.288  0.654 1
0216 pf 07 -0.172  0.111  0.204 8
0216 pf 08 -0.351 -0.109  0.368 1
0216 pf 09 -0.408 -0.028  0.409 1
0216 pf 10 -0.160 -0.463  0.490 2
0240 em 00 -0.189  0.065  0.200 8
0240 cf 00 -0.437  0.084  0.445 8
0240 pf 01 -0.335  0.313  0.458 8
0240 pf 02 -0.365  0.172  0.403 8
0240 pf 03 -0.836  0.465  0.957 8
0240 pf 04 -0.003 -0.010  0.011 2
0240 pf 05  0.148  0.058  0.159 5
0240 pf 06 -0.252 -0.385  0.460 2
0240 pf 07  0.087  0.001  0.087 5
0240 pf 08 -0.104  0.143  0.177 7
0240 pf 09 -0.053  0.188  0.196 7
0240 pf 10  0.116 -0.254  0.280 3
0264 em 00  0.082  0.183  0.200 6
0264 cf 00 -0.284  0.204  0.350 8
0264 pf 01 -0.228  0.563  0.608 7
0264 pf 02 -0.047  0.179  0.185 7
0264 pf 03 -0.578  0.772  0.964 7
0264 pf 04  0.295 -0.030  0.296 4
0264 pf 05  0.088 -0.027  0.092 4
0264 pf 06  0.077 -0.203  0.217 3
0264 pf 07  0.367  0.161  0.401 5
0264 pf 08  0.452  0.206  0.497 5
0264 pf 09  0.140  0.312  0.342 6
0264 pf 10  0.634 -0.080  0.639 4
0288 em 00  0.276  0.256  0.376 5
0288 cf 00 -0.105  0.381  0.395 7
0288 pf 01 -0.218  0.467  0.516 7
0288 pf 02  0.183  0.063  0.193 5
0288 pf 03 -0.479  0.517  0.705 7
0288 pf 04  0.582  0.124  0.595 5
0288 pf 05  0.070  0.146  0.162 6
0288 pf 06  0.352  0.079  0.361 5
0288 pf 07  0.822  0.263  0.863 5
0288 pf 08  1.024  0.335  1.077 5
0288 pf 09 -0.054  0.306  0.311 7
0288 pf 10  0.868  0.172  0.885 5
0312 em 00  0.379  0.323  0.498 5
0312 cf 00  0.132  0.461  0.479 6
0312 pf 01 -0.186  0.227  0.294 7
0312 pf 02  0.454  0.152  0.479 5
0312 pf 03 -0.691  0.309  0.756 8
0312 pf 04  1.010  0.211  1.031 5
0312 pf 05 -0.092  0.227  0.245 7
0312 pf 06  0.455  0.212  0.502 5
0312 pf 07  1.095  0.748  1.326 5
0312 pf 08  1.305  0.314  1.343 5
0312 pf 09 -0.037  0.358  0.360 7
0312 pf 10  0.714  0.375  0.806 5
0336 em 00  0.483  0.387  0.619 5
0336 cf 00  0.380  0.360  0.524 5
0336 pf 01 -0.309  0.147  0.342 8
0336 pf 02  0.395  0.100  0.408 5
0336 pf 03 -0.607  0.387  0.720 8
0336 pf 04  1.297  0.299  1.331 5
0336 pf 05  0.040  0.115  0.121 6
0336 pf 06  0.463  0.597  0.755 6
0336 pf 07  1.523  0.817  1.729 5
0336 pf 08  0.749  0.548  0.929 5
0336 pf 09  0.261  0.112  0.284 5
0336 pf 10  1.080  0.825  1.360 5
0360 em 00  0.509  0.400  0.647 5
0360 cf 00  0.468  0.112  0.482 5
0360 pf 01 -0.214  0.028  0.216 8
0360 pf 02  0.292 -0.002  0.292 4
0360 pf 03 -0.449  0.381  0.589 8
0360 pf 04  1.575  0.480  1.646 5
0360 pf 05  0.081  0.023  0.084 5
0360 pf 06  0.430  0.611  0.747 6
0360 pf 07  1.352  0.769  1.555 5
0360 pf 08  0.525  0.969  1.102 6
0360 pf 09  0.310  0.221  0.381 5
0360 pf 10  1.134  0.886  1.439 5
0384 em 00  0.530  0.483  0.717 5
0384 cf 00  0.488  0.004  0.488 5
0384 pf 01 -0.108  0.227  0.252 7
0384 pf 02  0.385  0.184  0.427 5
0384 pf 03 -0.144  0.537  0.556 7
0384 pf 04  1.680  0.582  1.778 5
0384 pf 05  0.123 -0.040  0.129 4
0384 pf 06  0.563  0.751  0.938 6
0384 pf 07  1.312  0.877  1.578 5
0384 pf 08  0.158  0.957  0.969 6
0384 pf 09  0.367  0.272  0.457 5
0384 pf 10  0.882  1.018  1.347 6
0408 em 00  0.558  0.577  0.803 6
0408 cf 00  0.485 -0.135  0.503 4
0408 pf 01 -0.022  0.445  0.446 7
0408 pf 02  0.556  0.401  0.685 5
0408 pf 03  0.107  0.587  0.597 6
0408 pf 04  1.656  0.887  1.879 5
0408 pf 05  0.395 -0.192  0.439 4
0408 pf 06  0.433  0.828  0.934 6
0408 pf 07  1.001  1.122  1.504 6
0408 pf 08 -0.017  1.011  1.011 7
0408 pf 09  0.681  0.646  0.939 5
0408 pf 10  0.702  0.815  1.075 6
0432 em 00  0.654  0.746  0.992 6
0432 cf 00  0.489  0.053  0.492 5
0432 pf 01  0.220  0.567  0.608 6
0432 pf 02  0.854  0.488  0.984 5
0432 pf 03  0.527  0.915  1.056 6
0432 pf 04  1.802  1.385  2.273 5
0432 pf 05  0.240  0.021  0.241 5
0432 pf 06  0.240  0.916  0.947 6
0432 pf 07  0.935  1.373  1.661 6
0432 pf 08 -0.122  0.825  0.834 7
0432 pf 09  1.037  0.914  1.382 5
0432 pf 10  0.772  0.797  1.110 6
0456 em 00  0.792  0.852  1.163 6
0456 cf 00  0.711  0.089  0.717 5
0456 pf 01  0.604  0.636  0.877 6
0456 pf 02  1.605  0.602  1.714 5
0456 pf 03  0.681  1.188  1.370 6
0456 pf 04  1.882  1.618  2.482 5
0456 pf 05  0.128  0.101  0.163 5
0456 pf 06  0.369  1.027  1.092 6
0456 pf 07  0.821  1.485  1.697 6
0456 pf 08 -0.107  0.773  0.780 7
0456 pf 09  1.292  1.069  1.677 5
0456 pf 10  0.467  0.808  0.934 6
0480 em 00  0.757  0.778  1.086 6
0480 cf 00  0.672 -0.007  0.672 4
0480 pf 01  0.793  0.659  1.031 5
0480 pf 02  1.808  0.313  1.835 5
0480 pf 03  0.646  1.249  1.406 6
0480 pf 04  1.790  1.528  2.353 5
0480 pf 05  0.204  0.223  0.302 6
0480 pf 06  0.528  1.205  1.316 6
0480 pf 07  0.304  1.073  1.115 6
0480 pf 08 -0.218  0.642  0.678 7
0480 pf 09  1.317  0.945  1.621 5
0480 pf 10  0.207  0.710  0.739 6
0504 em 00  0.676  0.775  1.028 6
0504 cf 00  0.721  0.146  0.736 5
0504 pf 01  0.976  0.785  1.253 5
0504 pf 02  2.129  0.434  2.172 5
0504 pf 03  0.448  1.136  1.221 6
0504 pf 04  1.631  1.795  2.426 6
0504 pf 05 -0.235  0.475  0.530 7
0504 pf 06  0.554  1.008  1.150 6
0504 pf 07  0.213  0.834  0.861 6
0504 pf 08 -0.231  0.358  0.426 7
0504 pf 09  1.106  1.108  1.566 6
0504 pf 10 -0.175  0.379  0.418 7
0528 em 00  0.769  0.738  1.066 5
0528 cf 00  0.765  0.177  0.786 5
0528 pf 01  1.243  0.844  1.502 5
0528 pf 02  2.029  0.548  2.101 5
0528 pf 03  0.436  0.979  1.071 6
0528 pf 04  1.684  1.845  2.498 6
0528 pf 05 -0.330  0.571  0.660 7
0528 pf 06  1.170  0.773  1.403 5
0528 pf 07  0.447  0.812  0.927 6
0528 pf 08 -0.376  0.416  0.561 7
0528 pf 09  1.108  0.979  1.478 5
0528 pf 10 -0.059  0.077  0.097 7
0552 em 00  0.811  0.732  1.093 5
0552 cf 00  1.016  0.264  1.050 5
0552 pf 01  1.420  1.005  1.740 5
0552 pf 02  1.805  0.864  2.001 5
0552 pf 03  0.307  0.623  0.694 6
0552 pf 04  1.381  1.717  2.203 6
0552 pf 05 -0.159  0.585  0.606 7
0552 pf 06  1.185  0.906  1.491 5
0552 pf 07  0.468  0.817  0.941 6
0552 pf 08 -0.158  0.187  0.245 7
0552 pf 09  1.069  1.071  1.513 6
0552 pf 10  0.229 -0.100  0.250 4
0576 em 00  0.714  0.792  1.066 6
0576 cf 00  1.132  0.287  1.167 5
0576 pf 01  1.267  1.389  1.880 6
0576 pf 02  1.451  1.112  1.828 5
0576 pf 03 -0.051  0.412  0.415 7
0576 pf 04  1.228  1.812  2.189 6
0576 pf 05  0.036  0.308  0.310 6
0576 pf 06  1.272  0.983  1.608 5
0576 pf 07  0.090  0.958  0.962 6
0576 pf 08  0.107  0.070  0.128 5
0576 pf 09  0.664  1.223  1.392 6
0576 pf 10  0.317  0.015  0.317 5
0600 em 00  0.593  0.795  0.992 6
0600 cf 00  1.225  0.235  1.248 5
0600 pf 01  0.866  1.532  1.760 6
0600 pf 02  1.276  1.486  1.959 6
0600 pf 03 -0.269  0.378  0.463 7
0600 pf 04  0.980  1.767  2.021 6
0600 pf 05 -0.231 -0.047  0.236 1
0600 pf 06  1.192  1.089  1.614 5
0600 pf 07  0.082  1.035  1.038 6
0600 pf 08  0.221  0.027  0.222 5
0600 pf 09  0.429  1.048  1.132 6
0600 pf 10  0.486  0.035  0.487 5
0624 em 00  0.496  0.809  0.949 6
0624 cf 00  1.314  0.256  1.338 5
0624 pf 01  0.934  1.428  1.707 6
0624 pf 02  0.955  1.508  1.785 6
0624 pf 03 -0.077  0.227  0.240 7
0624 pf 04  0.562  1.761  1.848 6
0624 pf 05 -0.179 -0.168  0.246 1
0624 pf 06  0.704  1.019  1.239 6
0624 pf 07 -0.153  1.082  1.093 7
0624 pf 08  0.545  0.212  0.584 5
0624 pf 09  0.095  1.216  1.219 6
0624 pf 10  0.565  0.173  0.591 5
0648 em 00  0.471  0.788  0.918 6
0648 cf 00  1.310  0.378  1.363 5
0648 pf 01  1.108  1.461  1.833 6
0648 pf 02  0.687  1.563  1.707 6
0648 pf 03 -0.117  0.175  0.211 7
0648 pf 04  0.311  1.459  1.492 6
0648 pf 05  0.016 -0.244  0.244 3
0648 pf 06  0.508  1.154  1.261 6
0648 pf 07 -0.389  0.959  1.035 7
0648 pf 08  1.006  0.469  1.110 5
0648 pf 09  0.025  0.870  0.870 6
0648 pf 10  0.589  0.238  0.635 5
0672 em 00  0.402  0.765  0.864 6
0672 cf 00  1.303  0.587  1.429 5
0672 pf 01  0.768  1.163  1.394 6
0672 pf 02  0.563  1.429  1.536 6
0672 pf 03  0.068  0.094  0.115 6
0672 pf 04  0.297  1.188  1.225 6
0672 pf 05  0.194 -0.121  0.229 4
0672 pf 06  0.176  1.227  1.240 6
0672 pf 07 -0.459  0.966  1.069 7
0672 pf 08  1.129  0.960  1.482 5
0672 pf 09 -0.271  0.608  0.665 7
0672 pf 10  0.564  0.140  0.581 5
0696 em 00  0.394  0.691  0.795 6
0696 cf 00  1.212  0.754  1.427 5
0696 pf 01  0.597  1.196  1.337 6
0696 pf 02  0.745  1.522  1.694 6
0696 pf 03  0.311 -0.180  0.359 4
0696 pf 04  0.129  0.940  0.949 6
0696 pf 05  0.578 -0.231  0.622 4
0696 pf 06 -0.154  1.038  1.049 7
0696 pf 07 -0.461  0.613  0.767 7
0696 pf 08  1.157  1.262  1.712 6
0696 pf 09 -0.331  0.617  0.701 7
0696 pf 10  0.445 -0.090  0.454 4
0720 em 00  0.304  0.706  0.768 6
0720 cf 00  0.915  0.595  1.092 5
0720 pf 01  0.598  1.414  1.535 6
0720 pf 02  0.947  1.658  1.909 6
0720 pf 03  0.244 -0.442  0.505 3
0720 pf 04 -0.288  0.824  0.873 7
0720 pf 05  0.635 -0.066  0.638 4
0720 pf 06 -0.357  1.043  1.102 7
0720 pf 07 -0.439  0.622  0.761 7
0720 pf 08  0.891  1.542  1.781 6
0720 pf 09 -0.105  0.486  0.497 7
0720 pf 10  0.237 -0.106  0.260 4
0744 em 00  0.234  0.735  0.771 6
0744 cf 00  0.583  0.367  0.689 5
0744 pf 01  0.392  1.317  1.374 6
0744 pf 02  1.164  2.093  2.395 6
0744 pf 03  0.160 -0.139  0.212 4
0744 pf 04 -0.348  0.610  0.703 7
0744 pf 05  0.759  0.207  0.786 5
0744 pf 06 -0.305  1.030  1.074 7
