ecmf prod rf 2001082100 20170821 11 046
0024 em 00 -0.572  1.624  1.721 7
0024 cf 00 -0.623  1.538  1.659 7
0024 pf 01 -0.422  1.634  1.687 7
0024 pf 02 -0.714  1.548  1.705 7
0024 pf 03 -0.650  1.793  1.907 7
0024 pf 04 -0.499  1.587  1.664 7
0024 pf 05 -0.527  1.578  1.664 7
0024 pf 06 -0.671  1.641  1.773 7
0024 pf 07 -0.539  1.552  1.643 7
0024 pf 08 -0.557  1.629  1.722 7
0024 pf 09 -0.650  1.508  1.642 7
0024 pf 10 -0.395  1.629  1.676 7
0048 em 00 -0.443  1.454  1.520 7
0048 cf 00 -0.490  1.333  1.420 7
0048 pf 01 -0.214  1.521  1.536 7
0048 pf 02 -0.568  1.312  1.430 7
0048 pf 03 -0.399  1.747  1.792 7
0048 pf 04 -0.425  1.340  1.406 7
0048 pf 05 -0.305  1.418  1.450 7
0048 pf 06 -0.628  1.444  1.574 7
0048 pf 07 -0.281  1.412  1.439 7
0048 pf 08 -0.430  1.455  1.517 7
0048 pf 09 -0.572  1.296  1.417 7
0048 pf 10 -0.511  1.491  1.576 7
0072 em 00 -0.353  1.125  1.179 7
0072 cf 00 -0.408  1.049  1.126 7
0072 pf 01 -0.183  1.217  1.231 7
0072 pf 02 -0.391  0.954  1.031 7
0072 pf 03 -0.241  1.177  1.202 7
0072 pf 04 -0.381  1.234  1.291 7
0072 pf 05 -0.169  1.120  1.133 7
0072 pf 06 -0.395  1.103  1.171 7
0072 pf 07 -0.399  0.973  1.052 7
0072 pf 08 -0.336  1.127  1.176 7
0072 pf 09 -0.517  0.954  1.086 7
0072 pf 10 -0.394  1.244  1.305 7
0096 em 00 -0.311  1.037  1.083 7
0096 cf 00 -0.355  1.034  1.093 7
0096 pf 01 -0.207  1.274  1.290 7
0096 pf 02 -0.306  1.020  1.065 7
0096 pf 03 -0.340  1.126  1.176 7
0096 pf 04 -0.283  1.164  1.198 7
0096 pf 05 -0.049  0.812  0.814 7
0096 pf 06 -0.123  1.068  1.075 7
0096 pf 07 -0.429  1.098  1.178 7
0096 pf 08 -0.301  0.851  0.903 7
0096 pf 09 -0.515  0.704  0.872 7
0096 pf 10 -0.419  1.056  1.136 7
0120 em 00 -0.045  1.070  1.071 7
0120 cf 00 -0.023  1.120  1.120 7
0120 pf 01 -0.088  1.024  1.028 7
0120 pf 02 -0.010  1.143  1.143 7
0120 pf 03  0.236  1.079  1.105 6
0120 pf 04 -0.101  1.049  1.054 7
0120 pf 05  0.122  0.996  1.003 6
0120 pf 06 -0.054  1.146  1.147 7
0120 pf 07 -0.144  1.273  1.281 7
0120 pf 08  0.048  1.038  1.039 6
0120 pf 09 -0.190  0.758  0.781 7
0120 pf 10 -0.189  0.943  0.961 7
0144 em 00  0.283  0.952  0.994 6
0144 cf 00  0.352  0.924  0.989 6
0144 pf 01  0.372  0.813  0.894 6
0144 pf 02  0.505  1.121  1.230 6
0144 pf 03  0.526  0.993  1.124 6
0144 pf 04  0.148  0.872  0.885 6
0144 pf 05  0.376  0.930  1.003 6
0144 pf 06  0.323  1.019  1.069 6
0144 pf 07  0.022  1.295  1.295 6
0144 pf 08  0.396  1.067  1.139 6
0144 pf 09  0.013  0.649  0.650 6
0144 pf 10  0.154  0.615  0.634 6
0168 em 00  0.736  0.805  1.090 6
0168 cf 00  0.652  0.624  0.903 5
0168 pf 01  0.527  0.520  0.741 5
0168 pf 02  0.959  0.964  1.360 6
0168 pf 03  1.032  0.909  1.375 5
0168 pf 04  0.865  0.771  1.158 5
0168 pf 05  0.928  0.996  1.362 6
0168 pf 06  0.752  0.877  1.155 6
0168 pf 07  0.249  0.791  0.830 6
0168 pf 08  0.977  0.986  1.388 6
0168 pf 09  0.529  0.559  0.770 6
0168 pf 10  0.672  0.707  0.976 6
0192 em 00  0.909  0.593  1.085 5
0192 cf 00  0.830  0.367  0.908 5
0192 pf 01  0.938  0.278  0.979 5
0192 pf 02  1.000  0.980  1.400 5
0192 pf 03  1.077  0.771  1.324 5
0192 pf 04  0.985  0.594  1.150 5
0192 pf 05  1.014  0.839  1.317 5
0192 pf 06  1.039  0.581  1.191 5
0192 pf 07  0.196  0.538  0.573 6
0192 pf 08  1.067  0.740  1.298 5
0192 pf 09  0.714  0.194  0.740 5
0192 pf 10  1.159  0.521  1.270 5
0216 em 00  0.942  0.501  1.066 5
0216 cf 00  0.925  0.204  0.947 5
0216 pf 01  1.010  0.422  1.095 5
0216 pf 02  0.956  0.661  1.163 5
0216 pf 03  0.942  0.736  1.195 5
0216 pf 04  1.030  0.506  1.148 5
0216 pf 05  1.046  0.741  1.282 5
0216 pf 06  1.012  0.507  1.132 5
0216 pf 07  0.343  0.435  0.554 6
0216 pf 08  1.008  0.639  1.194 5
0216 pf 09  0.856  0.210  0.881 5
0216 pf 10  1.250  0.366  1.303 5
0240 em 00  1.029  0.644  1.214 5
0240 cf 00  1.143  0.235  1.167 5
0240 pf 01  1.208  0.720  1.406 5
0240 pf 02  0.702  0.950  1.181 6
0240 pf 03  0.835  0.776  1.140 5
0240 pf 04  1.094  0.577  1.237 5
0240 pf 05  0.994  0.921  1.355 5
0240 pf 06  1.283  0.594  1.414 5
0240 pf 07  0.593  0.570  0.823 5
0240 pf 08  1.094  0.719  1.309 5
0240 pf 09  1.055  0.551  1.190 5
0240 pf 10  1.307  0.404  1.368 5
0264 em 00  1.155  0.841  1.429 5
0264 cf 00  1.242  0.436  1.317 5
0264 pf 01  0.992  1.161  1.527 6
0264 pf 02  0.906  1.106  1.430 6
0264 pf 03  1.293  0.807  1.524 5
0264 pf 04  1.147  0.803  1.400 5
0264 pf 05  1.080  1.290  1.682 6
0264 pf 06  1.210  0.791  1.446 5
0264 pf 07  1.031  0.560  1.173 5
0264 pf 08  1.142  0.898  1.452 5
0264 pf 09  1.187  0.780  1.421 5
0264 pf 10  1.444  0.563  1.549 5
0288 em 00  1.068  0.941  1.424 5
0288 cf 00  1.251  0.653  1.411 5
0288 pf 01  0.757  1.400  1.591 6
0288 pf 02  0.921  1.143  1.468 6
0288 pf 03  1.489  0.928  1.754 5
0288 pf 04  0.843  0.766  1.139 5
0288 pf 05  0.760  1.604  1.775 6
0288 pf 06  1.204  0.661  1.373 5
0288 pf 07  1.210  0.586  1.345 5
0288 pf 08  0.906  0.754  1.179 5
0288 pf 09  1.165  1.042  1.563 5
0288 pf 10  1.202  0.761  1.423 5
0312 em 00  0.901  0.946  1.306 6
0312 cf 00  1.094  0.658  1.277 5
0312 pf 01  0.428  1.492  1.552 6
0312 pf 02  0.925  0.975  1.344 6
0312 pf 03  1.384  0.801  1.599 5
0312 pf 04  0.243  0.524  0.577 6
0312 pf 05  0.690  1.748  1.879 6
0312 pf 06  1.515  0.695  1.667 5
0312 pf 07  0.960  0.883  1.305 5
0312 pf 08  0.635  0.863  1.072 6
0312 pf 09  1.114  0.945  1.461 5
0312 pf 10  0.846  0.775  1.148 5
0336 em 00  0.757  1.010  1.262 6
0336 cf 00  0.857  0.823  1.189 5
0336 pf 01  0.265  1.136  1.166 6
0336 pf 02  0.883  0.949  1.296 6
0336 pf 03  1.187  1.008  1.557 5
0336 pf 04  0.145  0.368  0.396 6
0336 pf 05  0.721  2.034  2.158 6
0336 pf 06  1.383  0.794  1.595 5
0336 pf 07  0.863  0.940  1.276 6
0336 pf 08  0.615  0.988  1.164 6
0336 pf 09  0.594  1.063  1.218 6
0336 pf 10  0.735  0.968  1.215 6
0360 em 00  0.643  0.995  1.185 6
0360 cf 00  0.527  0.772  0.935 6
0360 pf 01  0.088  0.948  0.952 6
0360 pf 02  0.785  0.958  1.239 6
0360 pf 03  1.171  1.006  1.544 5
0360 pf 04  0.494  0.050  0.497 5
0360 pf 05  0.709  2.185  2.297 6
0360 pf 06  1.147  1.149  1.624 6
0360 pf 07  0.528  0.787  0.948 6
0360 pf 08  0.763  1.188  1.412 6
0360 pf 09  0.349  1.017  1.075 6
0360 pf 10  0.423  0.841  0.941 6
0384 em 00  0.456  0.890  1.000 6
0384 cf 00  0.366  0.729  0.816 6
0384 pf 01 -0.086  0.540  0.547 7
0384 pf 02  0.639  0.855  1.067 6
0384 pf 03  0.931  1.121  1.457 6
0384 pf 04  0.599 -0.327  0.683 4
0384 pf 05  0.322  2.025  2.051 6
0384 pf 06  0.965  1.323  1.638 6
0384 pf 07  0.351  0.624  0.716 6
0384 pf 08  0.664  1.034  1.228 6
0384 pf 09 -0.068  0.818  0.821 7
0384 pf 10  0.258  1.000  1.033 6
0408 em 00  0.250  0.734  0.775 6
0408 cf 00  0.231  0.621  0.663 6
0408 pf 01 -0.404  0.296  0.501 8
0408 pf 02  0.674  0.916  1.138 6
0408 pf 03  0.587  0.988  1.149 6
0408 pf 04  0.620 -0.534  0.818 4
0408 pf 05 -0.276  1.672  1.695 7
0408 pf 06  0.754  1.093  1.328 6
0408 pf 07  0.215  0.438  0.488 6
0408 pf 08  0.358  0.956  1.021 6
0408 pf 09 -0.337  0.683  0.762 7
0408 pf 10  0.280  0.912  0.954 6
0432 em 00 -0.047  0.613  0.614 7
0432 cf 00  0.053  0.480  0.483 6
0432 pf 01 -0.752  0.174  0.772 8
0432 pf 02  0.513  0.897  1.033 6
0432 pf 03  0.201  0.645  0.675 6
0432 pf 04  0.573 -0.358  0.676 4
0432 pf 05 -0.575  1.520  1.625 7
0432 pf 06  0.223  0.937  0.963 6
0432 pf 07  0.075  0.236  0.248 6
0432 pf 08 -0.284  1.096  1.132 7
0432 pf 09 -0.665  0.441  0.798 8
0432 pf 10  0.109  0.678  0.686 6
0456 em 00 -0.297  0.388  0.488 7
0456 cf 00 -0.129  0.220  0.255 7
0456 pf 01 -1.088 -0.064  1.090 1
0456 pf 02  0.366  0.645  0.742 6
0456 pf 03 -0.406  0.496  0.641 7
0456 pf 04  0.548 -0.311  0.630 4
0456 pf 05 -0.686  1.159  1.347 7
0456 pf 06 -0.249  0.644  0.690 7
0456 pf 07 -0.254  0.032  0.256 8
0456 pf 08 -0.532  0.716  0.892 7
0456 pf 09 -0.690  0.133  0.702 8
0456 pf 10 -0.129  0.625  0.639 7
0480 em 00 -0.510  0.194  0.545 8
0480 cf 00 -0.245  0.438  0.502 7
0480 pf 01 -1.330 -0.585  1.453 1
0480 pf 02 -0.300  0.265  0.400 8
0480 pf 03 -0.843  0.164  0.859 8
0480 pf 04  0.478 -0.007  0.478 4
0480 pf 05 -0.739  0.583  0.941 8
0480 pf 06 -0.453  0.575  0.732 7
0480 pf 07 -0.387  0.028  0.388 8
0480 pf 08 -0.485  0.095  0.494 8
0480 pf 09 -0.603  0.013  0.604 8
0480 pf 10 -0.649  0.618  0.896 8
0504 em 00 -0.660  0.075  0.664 8
0504 cf 00 -0.229  0.424  0.482 7
0504 pf 01 -1.706 -0.736  1.858 1
0504 pf 02 -0.605  0.022  0.605 8
0504 pf 03 -0.897 -0.015  0.897 1
0504 pf 04  0.403  0.304  0.505 5
0504 pf 05 -0.850  0.251  0.886 8
0504 pf 06 -0.586  0.658  0.881 7
0504 pf 07 -0.756 -0.370  0.842 1
0504 pf 08 -0.464 -0.312  0.559 1
0504 pf 09 -0.558 -0.069  0.563 1
0504 pf 10 -0.935  0.738  1.192 8
0528 em 00 -0.733  0.075  0.737 8
0528 cf 00 -0.238  0.443  0.502 7
0528 pf 01 -2.049 -0.790  2.196 1
0528 pf 02 -0.548 -0.152  0.568 1
0528 pf 03 -0.914  0.182  0.932 8
0528 pf 04  0.462  0.554  0.722 6
0528 pf 05 -0.897  0.226  0.925 8
0528 pf 06 -0.760  0.612  0.976 8
0528 pf 07 -1.080 -0.581  1.226 1
0528 pf 08 -0.371 -0.408  0.551 2
0528 pf 09 -0.387 -0.038  0.389 1
0528 pf 10 -1.197  0.831  1.457 8
0552 em 00 -0.679  0.068  0.682 8
0552 cf 00 -0.348  0.387  0.520 7
0552 pf 01 -2.020 -0.656  2.124 1
0552 pf 02 -0.445 -0.084  0.453 1
0552 pf 03 -0.636  0.146  0.652 8
0552 pf 04  0.402  0.512  0.650 6
0552 pf 05 -0.582  0.129  0.596 8
0552 pf 06 -0.802  0.685  1.054 8
0552 pf 07 -1.263 -0.701  1.444 1
0552 pf 08 -0.277 -0.448  0.526 2
0552 pf 09 -0.220 -0.056  0.227 1
0552 pf 10 -1.214  0.846  1.480 8
0576 em 00 -0.691 -0.019  0.692 1
0576 cf 00 -0.392  0.338  0.517 8
0576 pf 01 -1.776 -0.752  1.928 1
0576 pf 02 -0.615 -0.246  0.662 1
0576 pf 03 -0.788  0.096  0.794 8
0576 pf 04  0.036  0.377  0.378 6
0576 pf 05 -0.481  0.171  0.510 8
0576 pf 06 -0.753  0.503  0.905 8
0576 pf 07 -1.260 -0.885  1.540 1
0576 pf 08 -0.018 -0.306  0.306 2
0576 pf 09 -0.101 -0.176  0.203 2
0576 pf 10 -1.408  0.674  1.561 8
0600 em 00 -0.840 -0.110  0.847 1
0600 cf 00 -0.663 -0.042  0.665 1
0600 pf 01 -1.554 -0.773  1.736 1
0600 pf 02 -0.904 -0.344  0.967 1
0600 pf 03 -1.341  0.157  1.350 8
0600 pf 04 -0.398  0.628  0.743 7
0600 pf 05 -0.708 -0.051  0.710 1
0600 pf 06 -0.629  0.255  0.678 8
0600 pf 07 -0.982 -1.360  1.677 2
0600 pf 08  0.019 -0.146  0.147 3
0600 pf 09 -0.471 -0.384  0.608 1
0600 pf 10 -1.564  0.839  1.774 8
0624 em 00 -0.971 -0.158  0.984 1
0624 cf 00 -1.085 -0.314  1.130 1
0624 pf 01 -1.270 -0.830  1.517 1
0624 pf 02 -1.225 -0.061  1.226 1
0624 pf 03 -1.639  0.182  1.649 8
0624 pf 04 -0.671  0.360  0.761 8
0624 pf 05 -0.808  0.135  0.819 8
0624 pf 06 -0.532  0.062  0.536 8
0624 pf 07 -0.705 -1.596  1.744 2
0624 pf 08 -0.374  0.203  0.425 8
0624 pf 09 -0.703 -0.328  0.776 1
0624 pf 10 -1.627  0.412  1.679 8
0648 em 00 -1.100 -0.212  1.120 1
0648 cf 00 -1.398 -0.365  1.445 1
0648 pf 01 -1.052 -0.916  1.395 1
0648 pf 02 -1.431  0.105  1.435 8
0648 pf 03 -1.798 -0.133  1.803 1
0648 pf 04 -0.954  0.191  0.973 8
0648 pf 05 -0.822  0.393  0.911 8
0648 pf 06 -0.618 -0.005  0.618 1
0648 pf 07 -0.475 -1.809  1.870 2
0648 pf 08 -0.765  0.153  0.780 8
0648 pf 09 -1.170 -0.123  1.177 1
0648 pf 10 -1.576  0.160  1.584 8
0672 em 00 -1.129 -0.296  1.167 1
0672 cf 00 -1.614 -0.343  1.650 1
0672 pf 01 -0.770 -1.007  1.267 2
0672 pf 02 -1.460 -0.040  1.460 1
0672 pf 03 -1.683 -0.067  1.685 1
0672 pf 04 -1.312 -0.143  1.319 1
0672 pf 05 -0.549  0.372  0.663 8
0672 pf 06 -0.708 -0.091  0.713 1
0672 pf 07 -0.340 -1.644  1.679 2
0672 pf 08 -1.105  0.138  1.113 8
0672 pf 09 -1.532 -0.202  1.545 1
0672 pf 10 -1.310 -0.220  1.328 1
0696 em 00 -1.147 -0.398  1.214 1
0696 cf 00 -1.816 -0.348  1.849 1
0696 pf 01 -0.861 -1.250  1.518 2
0696 pf 02 -1.487 -0.187  1.499 1
0696 pf 03 -1.543 -0.184  1.554 1
0696 pf 04 -1.174 -0.388  1.236 1
0696 pf 05 -0.541  0.136  0.558 8
0696 pf 06 -0.532  0.165  0.557 8
0696 pf 07 -0.272 -1.494  1.519 2
0696 pf 08 -1.443 -0.316  1.477 1
0696 pf 09 -1.767 -0.355  1.802 1
0696 pf 10 -1.157 -0.124  1.163 1
0720 em 00 -1.157 -0.452  1.242 1
0720 cf 00 -2.099 -0.455  2.148 1
0720 pf 01 -1.056 -1.187  1.589 2
0720 pf 02 -1.526 -0.225  1.543 1
