ecmf prod rf 1997080700 20170807 11 046
0024 em 00 -0.119  0.942  0.949 7
0024 cf 00 -0.124  0.922  0.930 7
0024 pf 01 -0.094  0.967  0.971 7
0024 pf 02 -0.190  0.895  0.915 7
0024 pf 03 -0.098  0.952  0.957 7
0024 pf 04 -0.010  0.886  0.886 7
0024 pf 05  0.026  0.838  0.838 6
0024 pf 06 -0.202  0.961  0.982 7
0024 pf 07 -0.215  0.933  0.958 7
0024 pf 08 -0.107  1.002  1.007 7
0024 pf 09 -0.107  0.865  0.872 7
0024 pf 10 -0.098  1.002  1.007 7
0048 em 00 -0.282  0.966  1.006 7
0048 cf 00 -0.179  0.912  0.929 7
0048 pf 01 -0.050  0.916  0.917 7
0048 pf 02 -0.116  0.962  0.969 7
0048 pf 03 -0.238  1.050  1.077 7
0048 pf 04 -0.210  0.891  0.915 7
0048 pf 05 -0.108  1.072  1.077 7
0048 pf 06 -0.567  0.932  1.091 7
0048 pf 07 -0.422  0.926  1.018 7
0048 pf 08 -0.467  0.960  1.067 7
0048 pf 09 -0.385  0.845  0.929 7
0048 pf 10 -0.231  1.019  1.045 7
0072 em 00 -0.229  1.139  1.162 7
0072 cf 00 -0.140  1.159  1.167 7
0072 pf 01 -0.149  1.089  1.099 7
0072 pf 02 -0.033  1.161  1.161 7
0072 pf 03 -0.098  1.124  1.128 7
0072 pf 04  0.022  1.058  1.058 6
0072 pf 05 -0.075  1.434  1.436 7
0072 pf 06 -0.504  0.960  1.084 7
0072 pf 07 -0.312  1.153  1.194 7
0072 pf 08 -0.442  1.019  1.111 7
0072 pf 09 -0.453  1.177  1.261 7
0072 pf 10 -0.178  1.113  1.127 7
0096 em 00 -0.065  1.325  1.327 7
0096 cf 00  0.027  1.365  1.366 6
0096 pf 01 -0.018  1.400  1.400 7
0096 pf 02  0.277  1.344  1.372 6
0096 pf 03 -0.127  1.257  1.263 7
0096 pf 04  0.272  1.281  1.310 6
0096 pf 05  0.300  1.446  1.477 6
0096 pf 06 -0.553  1.161  1.286 7
0096 pf 07 -0.240  1.289  1.311 7
0096 pf 08 -0.328  1.184  1.229 7
0096 pf 09 -0.159  1.402  1.412 7
0096 pf 10 -0.013  1.366  1.366 7
0120 em 00  0.117  1.183  1.188 6
0120 cf 00  0.231  1.180  1.202 6
0120 pf 01  0.065  1.381  1.382 6
0120 pf 02  0.567  1.036  1.181 6
0120 pf 03  0.126  1.143  1.150 6
0120 pf 04  0.490  1.365  1.450 6
0120 pf 05  0.442  1.373  1.442 6
0120 pf 06 -0.348  0.951  1.013 7
0120 pf 07 -0.256  1.270  1.296 7
0120 pf 08 -0.150  1.085  1.095 7
0120 pf 09  0.094  1.040  1.045 6
0120 pf 10  0.140  1.137  1.145 6
0144 em 00  0.117  1.136  1.142 6
0144 cf 00  0.109  1.017  1.023 6
0144 pf 01  0.159  1.403  1.412 6
0144 pf 02  0.504  1.094  1.204 6
0144 pf 03  0.190  1.069  1.086 6
0144 pf 04  0.382  1.348  1.401 6
0144 pf 05  0.443  1.487  1.552 6
0144 pf 06 -0.220  0.877  0.905 7
0144 pf 07 -0.240  1.087  1.114 7
0144 pf 08 -0.336  1.161  1.209 7
0144 pf 09  0.167  0.983  0.997 6
0144 pf 10  0.193  0.928  0.947 6
0168 em 00  0.107  1.056  1.062 6
0168 cf 00  0.049  0.990  0.992 6
0168 pf 01  0.225  1.231  1.252 6
0168 pf 02  0.185  1.046  1.062 6
0168 pf 03  0.276  1.023  1.060 6
0168 pf 04  0.250  1.285  1.309 6
0168 pf 05  0.306  1.224  1.262 6
0168 pf 06 -0.156  0.799  0.814 7
0168 pf 07 -0.235  0.966  0.994 7
0168 pf 08 -0.175  1.147  1.160 7
0168 pf 09  0.148  1.063  1.073 6
0168 pf 10  0.325  0.829  0.891 6
0192 em 00  0.030  0.978  0.978 6
0192 cf 00 -0.050  0.911  0.913 7
0192 pf 01  0.002  1.256  1.256 6
0192 pf 02  0.120  0.910  0.918 6
0192 pf 03  0.532  1.039  1.167 6
0192 pf 04  0.016  1.092  1.092 6
0192 pf 05  0.260  1.082  1.113 6
0192 pf 06 -0.116  0.867  0.875 7
0192 pf 07 -0.449  0.761  0.884 7
0192 pf 08 -0.223  0.960  0.986 7
0192 pf 09 -0.068  1.124  1.126 7
0192 pf 10  0.325  0.757  0.824 6
0216 em 00 -0.010  0.741  0.742 7
0216 cf 00 -0.065  0.499  0.504 7
0216 pf 01 -0.047  0.860  0.861 7
0216 pf 02  0.138  0.675  0.688 6
0216 pf 03  0.280  0.939  0.980 6
0216 pf 04 -0.033  1.012  1.013 7
0216 pf 05  0.017  0.977  0.977 6
0216 pf 06  0.091  0.757  0.762 6
0216 pf 07 -0.478  0.452  0.658 8
0216 pf 08 -0.329  0.750  0.819 7
0216 pf 09  0.045  0.596  0.598 6
0216 pf 10  0.274  0.658  0.713 6
0240 em 00 -0.085  0.437  0.445 7
0240 cf 00 -0.159  0.034  0.162 8
0240 pf 01  0.165  0.499  0.525 6
0240 pf 02 -0.041  0.167  0.172 7
0240 pf 03  0.282  0.734  0.786 6
0240 pf 04 -0.331  0.892  0.952 7
