ecmf prod rf 1997082400 20170824 11 046
0024 em 00  0.474  0.809  0.938 6
0024 cf 00  0.464  0.759  0.890 6
0024 pf 01  0.496  0.837  0.972 6
0024 pf 02  0.466  0.800  0.926 6
0024 pf 03  0.431  0.778  0.890 6
0024 pf 04  0.561  0.761  0.945 6
0024 pf 05  0.496  0.748  0.897 6
0024 pf 06  0.395  0.753  0.851 6
0024 pf 07  0.481  0.780  0.917 6
0024 pf 08  0.575  0.908  1.075 6
0024 pf 09  0.387  0.784  0.874 6
0024 pf 10  0.271  0.814  0.858 6
0048 em 00  0.579  0.704  0.912 6
0048 cf 00  0.621  0.677  0.919 6
0048 pf 01  0.613  0.816  1.021 6
0048 pf 02  0.526  0.687  0.866 6
0048 pf 03  0.439  0.718  0.842 6
0048 pf 04  0.631  0.737  0.970 6
0048 pf 05  0.679  0.602  0.907 5
0048 pf 06  0.546  0.439  0.700 5
0048 pf 07  0.599  0.624  0.865 6
0048 pf 08  0.462  0.910  1.021 6
0048 pf 09  0.655  0.622  0.904 5
0048 pf 10  0.430  0.729  0.846 6
0072 em 00  0.476  0.535  0.716 6
0072 cf 00  0.503  0.534  0.734 6
0072 pf 01  0.433  0.631  0.765 6
0072 pf 02  0.292  0.531  0.606 6
0072 pf 03  0.376  0.301  0.481 5
0072 pf 04  0.583  0.594  0.832 6
0072 pf 05  0.510  0.517  0.726 6
0072 pf 06  0.468  0.499  0.684 6
0072 pf 07  0.808  0.454  0.927 5
0072 pf 08  0.354  0.609  0.705 6
0072 pf 09  0.569  0.431  0.714 5
0072 pf 10  0.216  0.592  0.630 6
0096 em 00  0.539  0.237  0.589 5
0096 cf 00  0.505  0.268  0.572 5
0096 pf 01  0.749  0.366  0.833 5
0096 pf 02  0.513  0.112  0.525 5
0096 pf 03  0.311  0.154  0.347 5
0096 pf 04  0.709  0.424  0.826 5
0096 pf 05  0.531  0.064  0.535 5
0096 pf 06  0.587  0.217  0.626 5
0096 pf 07  0.793  0.351  0.867 5
0096 pf 08  0.227  0.235  0.327 6
0096 pf 09  0.586  0.075  0.591 5
0096 pf 10  0.331  0.164  0.369 5
0120 em 00  0.266 -0.033  0.269 4
0120 cf 00  0.224 -0.096  0.244 4
0120 pf 01  0.399  0.299  0.498 5
0120 pf 02  0.403 -0.113  0.419 4
0120 pf 03  0.094 -0.176  0.199 3
0120 pf 04  0.282  0.093  0.297 5
0120 pf 05  0.156  0.012  0.157 5
0120 pf 06  0.396 -0.118  0.413 4
0120 pf 07  0.583  0.180  0.611 5
0120 pf 08 -0.187 -0.208  0.280 2
0120 pf 09  0.455 -0.107  0.467 4
0120 pf 10  0.092 -0.260  0.276 3
0144 em 00  0.045 -0.165  0.171 3
0144 cf 00 -0.039 -0.154  0.159 2
0144 pf 01  0.141  0.233  0.272 6
0144 pf 02  0.038 -0.187  0.191 3
0144 pf 03 -0.070 -0.399  0.405 2
0144 pf 04  0.231 -0.150  0.276 4
0144 pf 05  0.178 -0.194  0.263 3
0144 pf 06  0.056 -0.117  0.130 3
0144 pf 07  0.461  0.162  0.489 5
0144 pf 08 -0.348 -0.344  0.489 1
0144 pf 09  0.162 -0.420  0.450 3
0144 pf 10 -0.320 -0.362  0.483 2
0168 em 00 -0.022 -0.083  0.086 2
0168 cf 00 -0.022 -0.033  0.040 2
0168 pf 01  0.046  0.375  0.378 6
0168 pf 02 -0.257  0.009  0.257 8
0168 pf 03  0.077 -0.424  0.431 3
0168 pf 04  0.276 -0.182  0.331 4
0168 pf 05  0.233 -0.120  0.263 4
0168 pf 06 -0.091 -0.130  0.158 2
0168 pf 07  0.144  0.330  0.360 6
0168 pf 08 -0.362 -0.318  0.482 1
0168 pf 09 -0.163 -0.308  0.348 2
0168 pf 10 -0.100 -0.233  0.253 2
0192 em 00  0.045  0.030  0.055 5
0192 cf 00  0.156  0.077  0.174 5
0192 pf 01  0.048  0.331  0.334 6
0192 pf 02 -0.015  0.091  0.092 7
0192 pf 03  0.012 -0.143  0.143 3
0192 pf 04  0.222  0.060  0.230 5
0192 pf 05  0.196  0.008  0.196 5
0192 pf 06  0.064 -0.139  0.153 3
0192 pf 07  0.227  0.455  0.508 6
0192 pf 08 -0.091 -0.271  0.286 2
0192 pf 09 -0.242 -0.260  0.355 2
0192 pf 10 -0.073  0.002  0.073 8
0216 em 00  0.069  0.147  0.163 6
0216 cf 00  0.244  0.163  0.294 5
0216 pf 01  0.019  0.365  0.366 6
0216 pf 02  0.023  0.176  0.177 6
0216 pf 03  0.180 -0.066  0.192 4
0216 pf 04  0.250  0.239  0.346 5
0216 pf 05  0.036  0.141  0.146 6
0216 pf 06  0.104 -0.067  0.124 4
0216 pf 07  0.269  0.661  0.714 6
0216 pf 08 -0.215 -0.336  0.399 2
0216 pf 09 -0.255 -0.059  0.261 1
0216 pf 10  0.091  0.303  0.316 6
0240 em 00 -0.047  0.200  0.206 7
0240 cf 00  0.061  0.215  0.224 6
0240 pf 01 -0.241  0.440  0.502 7
0240 pf 02 -0.248  0.168  0.299 8
0240 pf 03  0.120 -0.022  0.122 4
0240 pf 04  0.149  0.228  0.273 6
0240 pf 05  0.057  0.239  0.246 6
0240 pf 06  0.025 -0.170  0.172 3
0240 pf 07 -0.035  0.626  0.627 7
0240 pf 08 -0.063 -0.158  0.170 2
0240 pf 09 -0.321 -0.089  0.333 1
0240 pf 10 -0.015  0.652  0.652 7
0264 em 00 -0.228  0.233  0.326 7
0264 cf 00 -0.177  0.223  0.285 7
0264 pf 01 -0.405  0.425  0.587 7
0264 pf 02 -0.536  0.103  0.546 8
0264 pf 03 -0.113  0.351  0.369 7
0264 pf 04  0.006  0.154  0.154 6
