ecmf prod rf 2005083100 20170831 11 046
0024 em 00  0.712 -0.038  0.713 4
0024 cf 00  0.657 -0.033  0.658 4
0024 pf 01  0.668 -0.214  0.701 4
0024 pf 02  0.630 -0.005  0.630 4
0024 pf 03  0.505  0.124  0.520 5
0024 pf 04  0.766 -0.117  0.775 4
0024 pf 05  0.872 -0.091  0.877 4
0024 pf 06  0.624 -0.032  0.625 4
0024 pf 07  0.801  0.026  0.801 5
0024 pf 08  0.630  0.034  0.631 5
0024 pf 09  0.766 -0.088  0.771 4
0024 pf 10  0.729 -0.106  0.736 4
0048 em 00  0.903 -0.349  0.968 4
0048 cf 00  0.840 -0.366  0.916 4
0048 pf 01  0.710 -0.552  0.900 4
0048 pf 02  0.860 -0.466  0.978 4
0048 pf 03  0.582 -0.213  0.620 4
0048 pf 04  1.206 -0.317  1.247 4
0048 pf 05  1.156 -0.244  1.181 4
0048 pf 06  0.645 -0.450  0.787 4
0048 pf 07  1.031 -0.335  1.084 4
0048 pf 08  0.743 -0.267  0.790 4
0048 pf 09  0.850 -0.362  0.924 4
0048 pf 10  1.136 -0.367  1.194 4
0072 em 00  1.316 -0.439  1.387 4
0072 cf 00  1.246 -0.551  1.362 4
0072 pf 01  1.159 -0.601  1.306 4
0072 pf 02  1.147 -0.658  1.322 4
0072 pf 03  0.927 -0.307  0.976 4
0072 pf 04  1.753 -0.325  1.783 4
0072 pf 05  1.638 -0.305  1.666 4
0072 pf 06  0.834 -0.563  1.006 4
0072 pf 07  1.526 -0.435  1.587 4
0072 pf 08  1.033 -0.415  1.113 4
0072 pf 09  1.346 -0.385  1.400 4
0072 pf 10  1.718 -0.379  1.759 4
0096 em 00  1.667 -0.684  1.801 4
0096 cf 00  1.570 -0.880  1.800 4
0096 pf 01  1.654 -0.824  1.848 4
0096 pf 02  1.434 -0.993  1.744 4
0096 pf 03  1.256 -0.816  1.498 4
0096 pf 04  2.218 -0.594  2.296 4
0096 pf 05  1.906 -0.409  1.950 4
0096 pf 06  1.186 -0.780  1.420 4
0096 pf 07  1.935 -0.780  2.087 4
0096 pf 08  1.203 -0.578  1.335 4
0096 pf 09  1.719 -0.592  1.818 4
0096 pf 10  2.137 -0.335  2.164 4
0120 em 00  1.865 -0.569  1.950 4
0120 cf 00  1.823 -0.761  1.976 4
0120 pf 01  2.092 -0.617  2.181 4
0120 pf 02  1.686 -1.027  1.974 4
0120 pf 03  1.311 -0.516  1.409 4
0120 pf 04  2.409 -0.216  2.418 4
0120 pf 05  2.079 -0.155  2.085 4
0120 pf 06  1.401 -0.862  1.645 4
0120 pf 07  2.113 -0.742  2.239 4
0120 pf 08  1.390 -0.620  1.522 4
0120 pf 09  1.850 -0.558  1.933 4
0120 pf 10  2.254 -0.234  2.267 4
0144 em 00  2.043 -0.414  2.084 4
0144 cf 00  2.076 -0.622  2.167 4
0144 pf 01  2.399 -0.483  2.448 4
0144 pf 02  1.796 -0.876  1.998 4
0144 pf 03  1.545 -0.278  1.570 4
0144 pf 04  2.604  0.075  2.605 5
0144 pf 05  2.294  0.182  2.301 5
0144 pf 06  1.755 -0.759  1.912 4
0144 pf 07  2.115 -0.657  2.214 4
0144 pf 08  1.600 -0.631  1.720 4
0144 pf 09  1.682 -0.638  1.799 4
0144 pf 10  2.509  0.075  2.510 5
0168 em 00  2.139 -0.184  2.146 4
0168 cf 00  2.276 -0.411  2.313 4
0168 pf 01  2.415 -0.198  2.423 4
0168 pf 02  1.853 -0.584  1.942 4
0168 pf 03  1.824 -0.543  1.903 4
0168 pf 04  2.297  0.451  2.341 5
0168 pf 05  2.304  0.421  2.342 5
0168 pf 06  2.144 -0.336  2.170 4
0168 pf 07  2.293 -0.391  2.326 4
0168 pf 08  1.698 -0.389  1.742 4
0168 pf 09  1.779 -0.446  1.834 4
0168 pf 10  2.553  0.337  2.575 5
0192 em 00  2.073 -0.165  2.079 4
0192 cf 00  2.278 -0.255  2.293 4
0192 pf 01  2.327 -0.379  2.357 4
0192 pf 02  2.063 -0.560  2.137 4
0192 pf 03  1.697 -0.516  1.774 4
0192 pf 04  1.933  0.610  2.027 5
0192 pf 05  2.150  0.425  2.192 5
0192 pf 06  2.096 -0.581  2.175 4
0192 pf 07  2.227 -0.266  2.243 4
0192 pf 08  1.561 -0.347  1.599 4
0192 pf 09  1.852 -0.533  1.928 4
0192 pf 10  2.536  0.579  2.601 5
0216 em 00  1.966 -0.034  1.967 4
0216 cf 00  2.157 -0.051  2.158 4
0216 pf 01  2.147 -0.225  2.158 4
0216 pf 02  2.247 -0.333  2.272 4
0216 pf 03  1.503 -0.341  1.541 4
0216 pf 04  1.445  0.665  1.590 5
0216 pf 05  1.915  0.513  1.983 5
0216 pf 06  1.807 -0.594  1.902 4
0216 pf 07  2.254 -0.012  2.254 4
0216 pf 08  1.452 -0.359  1.496 4
0216 pf 09  2.065 -0.402  2.104 4
0216 pf 10  2.569  0.796  2.689 5
0240 em 00  1.739  0.275  1.761 5
0240 cf 00  1.863  0.441  1.915 5
0240 pf 01  2.027  0.342  2.055 5
0240 pf 02  2.195  0.013  2.195 5
0240 pf 03  1.081 -0.308  1.124 4
0240 pf 04  1.089  0.759  1.327 5
0240 pf 05  1.478  0.703  1.636 5
0240 pf 06  1.884 -0.397  1.926 4
0240 pf 07  2.058  0.273  2.076 5
0240 pf 08  1.367 -0.210  1.383 4
0240 pf 09  1.921  0.057  1.922 5
0240 pf 10  2.084  1.419  2.521 5
0264 em 00  1.595  0.462  1.661 5
0264 cf 00  1.733  0.588  1.830 5
0264 pf 01  1.999  0.625  2.095 5
0264 pf 02  1.654  0.084  1.656 5
0264 pf 03  1.012 -0.179  1.028 4
0264 pf 04  0.968  0.789  1.249 5
0264 pf 05  1.163  0.850  1.440 5
0264 pf 06  1.692 -0.043  1.692 4
0264 pf 07  1.982  0.271  2.001 5
0264 pf 08  1.694  0.186  1.705 5
0264 pf 09  1.890  0.463  1.946 5
0264 pf 10  1.631  1.549  2.250 5
0288 em 00  1.460  0.551  1.560 5
0288 cf 00  1.629  0.563  1.723 5
0288 pf 01  1.821  0.776  1.980 5
0288 pf 02  1.496  0.189  1.508 5
0288 pf 03  0.722 -0.097  0.728 4
0288 pf 04  1.008  0.872  1.333 5
0288 pf 05  1.050  0.835  1.341 5
0288 pf 06  1.487  0.143  1.494 5
0288 pf 07  1.399  0.091  1.402 5
0288 pf 08  1.993  0.438  2.040 5
0288 pf 09  1.818  0.754  1.968 5
0288 pf 10  1.450  1.575  2.141 6
0312 em 00  1.176  0.587  1.315 5
0312 cf 00  1.273  0.579  1.399 5
0312 pf 01  1.144  0.737  1.361 5
0312 pf 02  1.556 -0.008  1.556 4
0312 pf 03  0.789  0.166  0.806 5
0312 pf 04  0.751  0.793  1.092 6
0312 pf 05  0.811  0.701  1.072 5
0312 pf 06  1.169  0.225  1.191 5
0312 pf 07  1.003  0.097  1.008 5
0312 pf 08  1.749  0.686  1.879 5
0312 pf 09  1.529  1.000  1.827 5
0312 pf 10  0.988  1.542  1.831 6
0336 em 00  0.884  0.675  1.112 5
0336 cf 00  1.085  0.695  1.288 5
0336 pf 01  0.682  1.122  1.313 6
0336 pf 02  1.343  0.000  1.343 5
0336 pf 03  0.747  0.318  0.812 5
0336 pf 04  0.649  0.690  0.947 6
0336 pf 05  0.463  0.834  0.953 6
0336 pf 06  1.034  0.477  1.139 5
0336 pf 07  0.788  0.220  0.818 5
0336 pf 08  1.153  0.645  1.321 5
0336 pf 09  1.025  1.179  1.562 6
0336 pf 10  0.573  1.303  1.423 6
0360 em 00  0.745  0.734  1.046 5
0360 cf 00  0.964  0.879  1.305 5
