ecmf prod rf 2006081700 20170817 11 046
0024 em 00 -0.277  0.679  0.733 7
0024 cf 00 -0.340  0.654  0.737 7
0024 pf 01 -0.158  0.608  0.628 7
0024 pf 02 -0.273  0.667  0.721 7
0024 pf 03 -0.275  0.865  0.908 7
0024 pf 04 -0.312  0.641  0.713 7
0024 pf 05 -0.232  0.635  0.676 7
0024 pf 06 -0.258  0.601  0.654 7
0024 pf 07 -0.283  0.660  0.718 7
0024 pf 08 -0.362  0.610  0.710 7
0024 pf 09 -0.243  0.779  0.816 7
0024 pf 10 -0.244  0.564  0.614 7
0048 em 00 -0.505  0.735  0.891 7
0048 cf 00 -0.471  0.672  0.821 7
0048 pf 01 -0.521  0.661  0.841 7
0048 pf 02 -0.438  0.697  0.823 7
0048 pf 03 -0.367  0.761  0.845 7
0048 pf 04 -0.512  0.921  1.054 7
0048 pf 05 -0.248  0.759  0.798 7
0048 pf 06 -0.653  0.592  0.882 8
0048 pf 07 -0.568  0.800  0.981 7
0048 pf 08 -0.643  0.667  0.926 7
0048 pf 09 -0.576  0.757  0.951 7
0048 pf 10 -0.457  0.635  0.783 7
0072 em 00 -0.764  0.747  1.069 8
0072 cf 00 -0.616  0.677  0.915 7
0072 pf 01 -0.678  0.624  0.921 8
0072 pf 02 -0.589  0.812  1.003 7
0072 pf 03 -0.747  0.905  1.173 7
0072 pf 04 -0.667  0.836  1.070 7
0072 pf 05 -0.579  0.844  1.023 7
0072 pf 06 -1.009  0.578  1.162 8
0072 pf 07 -0.657  0.596  0.888 8
0072 pf 08 -0.918  0.815  1.227 8
0072 pf 09 -1.041  0.801  1.313 8
0072 pf 10 -0.749  0.606  0.964 8
0096 em 00 -0.732  0.676  0.997 8
0096 cf 00 -0.534  0.599  0.803 7
0096 pf 01 -0.735  0.530  0.906 8
0096 pf 02 -0.576  0.649  0.868 7
0096 pf 03 -0.739  0.710  1.025 8
0096 pf 04 -0.702  0.786  1.054 7
0096 pf 05 -0.519  0.881  1.022 7
0096 pf 06 -0.850  0.598  1.039 8
0096 pf 07 -0.617  0.644  0.892 7
0096 pf 08 -0.963  0.802  1.254 8
