ecmf prod rf 2019072900 20210729 11 046
0024 em 00  0.424 -0.234  0.485 4
0024 cf 00  0.375 -0.228  0.439 4
0024 pf 01  0.454 -0.414  0.615 4
0024 pf 02  0.385 -0.195  0.431 4
0024 pf 03  0.466 -0.209  0.511 4
0024 pf 04  0.438 -0.218  0.490 4
0024 pf 05  0.470 -0.146  0.492 4
0024 pf 06  0.422 -0.122  0.439 4
0024 pf 07  0.538 -0.287  0.609 4
0024 pf 08  0.284 -0.380  0.475 3
0024 pf 09  0.301 -0.250  0.391 4
0024 pf 10  0.526 -0.070  0.530 4
0048 em 00  0.461 -0.352  0.580 4
0048 cf 00  0.410 -0.418  0.585 3
0048 pf 01  0.695 -0.620  0.931 4
0048 pf 02  0.370 -0.461  0.591 3
0048 pf 03  0.472 -0.197  0.511 4
0048 pf 04  0.547 -0.427  0.694 4
0048 pf 05  0.547 -0.291  0.620 4
0048 pf 06  0.371 -0.131  0.393 4
0048 pf 07  0.555 -0.354  0.659 4
0048 pf 08  0.298 -0.564  0.638 3
0048 pf 09  0.439 -0.172  0.472 4
0048 pf 10  0.343 -0.167  0.382 4
0072 em 00  0.447 -0.190  0.486 4
0072 cf 00  0.424 -0.248  0.492 4
0072 pf 01  0.875 -0.258  0.913 4
0072 pf 02  0.450 -0.272  0.526 4
0072 pf 03  0.466 -0.036  0.467 4
0072 pf 04  0.518 -0.386  0.645 4
0072 pf 05  0.324 -0.209  0.385 4
0072 pf 06  0.581 -0.050  0.584 4
0072 pf 07  0.448  0.076  0.454 5
0072 pf 08  0.301 -0.551  0.628 3
0072 pf 09  0.237 -0.027  0.239 4
0072 pf 10  0.255 -0.072  0.265 4
0096 em 00  0.428 -0.114  0.443 4
0096 cf 00  0.383 -0.222  0.442 4
0096 pf 01  0.727 -0.313  0.792 4
0096 pf 02  0.480 -0.213  0.525 4
0096 pf 03  0.407  0.016  0.407 5
0096 pf 04  0.806 -0.303  0.861 4
0096 pf 05  0.146 -0.108  0.182 4
0096 pf 06  0.588  0.051  0.590 5
0096 pf 07  0.639  0.348  0.727 5
0096 pf 08  0.240 -0.718  0.757 3
0096 pf 09  0.223  0.142  0.265 5
0096 pf 10  0.025  0.124  0.126 6
0120 em 00  0.503 -0.131  0.520 4
0120 cf 00  0.453 -0.271  0.528 4
0120 pf 01  0.884 -0.299  0.933 4
0120 pf 02  0.699 -0.350  0.781 4
0120 pf 03  0.295  0.032  0.297 5
0120 pf 04  1.006 -0.060  1.008 4
0120 pf 05  0.166 -0.259  0.308 3
0120 pf 06  0.554  0.268  0.615 5
0120 pf 07  0.791  0.294  0.844 5
0120 pf 08  0.342 -0.880  0.944 3
0120 pf 09  0.118  0.289  0.312 6
0120 pf 10  0.163 -0.165  0.232 3
0144 em 00  0.471 -0.226  0.523 4
0144 cf 00  0.442 -0.384  0.586 4
0144 pf 01  0.811  0.030  0.812 5
0144 pf 02  0.688 -0.568  0.892 4
0144 pf 03 -0.022 -0.143  0.145 2
0144 pf 04  0.943 -0.054  0.944 4
