ecmf prod rf 2020071900 20210719 11 046
0024 em 00 -0.868 -0.042  0.869 1
0024 cf 00 -0.913 -0.070  0.916 1
0024 pf 01 -0.805 -0.056  0.807 1
0024 pf 02 -0.985 -0.017  0.985 1
0024 pf 03 -0.806 -0.111  0.813 1
0024 pf 04 -0.899 -0.021  0.899 1
0024 pf 05 -0.900 -0.020  0.901 1
0024 pf 06 -0.877 -0.057  0.879 1
0024 pf 07 -0.805  0.001  0.805 8
0024 pf 08 -0.861 -0.061  0.863 1
0024 pf 09 -0.859 -0.059  0.861 1
0024 pf 10 -0.830 -0.045  0.831 1
0048 em 00 -0.744 -0.383  0.836 1
0048 cf 00 -0.722 -0.403  0.827 1
0048 pf 01 -0.727 -0.234  0.764 1
0048 pf 02 -0.924 -0.423  1.016 1
0048 pf 03 -0.568 -0.401  0.696 1
0048 pf 04 -0.712 -0.491  0.865 1
0048 pf 05 -0.740 -0.443  0.863 1
0048 pf 06 -0.640 -0.481  0.801 1
0048 pf 07 -0.812 -0.299  0.865 1
0048 pf 08 -0.802 -0.229  0.834 1
0048 pf 09 -0.844 -0.339  0.909 1
0048 pf 10 -0.672 -0.492  0.833 1
0072 em 00 -0.707 -0.876  1.126 2
0072 cf 00 -0.681 -0.915  1.140 2
0072 pf 01 -0.806 -0.675  1.052 1
0072 pf 02 -1.159 -1.059  1.570 1
0072 pf 03 -0.385 -0.842  0.926 2
0072 pf 04 -0.739 -1.056  1.289 2
0072 pf 05 -0.735 -0.822  1.103 2
0072 pf 06 -0.476 -0.905  1.022 2
0072 pf 07 -0.726 -0.822  1.097 2
0072 pf 08 -0.713 -0.590  0.926 1
0072 pf 09 -0.725 -0.847  1.115 2
0072 pf 10 -0.602 -1.090  1.245 2
0096 em 00 -0.616 -1.123  1.281 2
0096 cf 00 -0.586 -1.185  1.322 2
0096 pf 01 -0.806 -0.988  1.275 2
0096 pf 02 -0.881 -1.252  1.531 2
0096 pf 03 -0.186 -0.883  0.902 2
0096 pf 04 -0.774 -1.451  1.645 2
0096 pf 05 -0.517 -1.090  1.207 2
0096 pf 06 -0.366 -1.053  1.115 2
0096 pf 07 -0.791 -1.200  1.437 2
0096 pf 08 -0.685 -0.569  0.891 1
0096 pf 09 -0.641 -1.242  1.397 2
0096 pf 10 -0.497 -1.408  1.493 2
0120 em 00 -0.493 -1.122  1.226 2
0120 cf 00 -0.443 -1.144  1.226 2
0120 pf 01 -0.864 -1.073  1.377 2
0120 pf 02 -0.493 -1.336  1.424 2
0120 pf 03 -0.249 -0.717  0.759 2
0120 pf 04 -0.847 -1.341  1.586 2
0120 pf 05 -0.516 -0.908  1.044 2
0120 pf 06 -0.233 -1.044  1.070 2
0120 pf 07 -0.571 -1.293  1.413 2
0120 pf 08 -0.711 -0.627  0.948 1
0120 pf 09 -0.210 -1.242  1.260 2
0120 pf 10 -0.195 -1.597  1.609 2
0144 em 00 -0.384 -1.181  1.241 2
0144 cf 00 -0.331 -1.210  1.254 2
0144 pf 01 -0.727 -1.174  1.380 2
0144 pf 02 -0.210 -1.266  1.283 2
0144 pf 03 -0.286 -0.798  0.847 2
0144 pf 04 -0.860 -1.475  1.707 2
0144 pf 05 -0.357 -1.021  1.081 2
0144 pf 06 -0.198 -1.256  1.271 2
0144 pf 07 -0.365 -1.262  1.314 2
0144 pf 08 -0.970 -0.771  1.239 1
0144 pf 09  0.194 -1.325  1.339 3
0144 pf 10 -0.011 -1.398  1.398 2
0168 em 00 -0.133 -1.028  1.037 2
0168 cf 00 -0.008 -1.093  1.093 2
0168 pf 01 -0.415 -1.057  1.136 2
0168 pf 02  0.202 -0.950  0.971 3
0168 pf 03 -0.261 -0.668  0.717 2
0168 pf 04 -0.838 -1.474  1.696 2
0168 pf 05 -0.180 -0.657  0.681 2
0168 pf 06  0.074 -1.292  1.294 3
0168 pf 07  0.005 -1.181  1.181 3
0168 pf 08 -0.797 -0.738  1.086 1
0168 pf 09  0.602 -0.867  1.056 3
0168 pf 10  0.236 -1.287  1.309 3
0192 em 00  0.197 -0.907  0.928 3
0192 cf 00  0.459 -1.155  1.243 3
0192 pf 01 -0.242 -0.831  0.866 2
0192 pf 02  0.636 -0.514  0.818 4
0192 pf 03  0.055 -0.706  0.708 3
0192 pf 04 -0.608 -1.449  1.571 2
0192 pf 05 -0.018 -0.587  0.587 2
0192 pf 06  0.341 -1.483  1.522 3
0192 pf 07  0.753 -0.605  0.966 4
0192 pf 08 -0.313 -0.551  0.634 2
0192 pf 09  0.771 -0.834  1.136 3
0192 pf 10  0.397 -1.213  1.276 3
0216 em 00  0.360 -0.735  0.818 3
0216 cf 00  0.505 -0.951  1.076 3
0216 pf 01 -0.065 -0.445  0.450 2
0216 pf 02  0.810 -0.289  0.860 4
0216 pf 03  0.140 -0.711  0.725 3
0216 pf 04 -0.495 -1.382  1.468 2
0216 pf 05  0.177 -0.648  0.672 3
0216 pf 06  0.545 -1.589  1.680 3
0216 pf 07  0.930 -0.173  0.946 4
0216 pf 08  0.138 -0.362  0.387 3
0216 pf 09  1.058 -0.662  1.248 4
0216 pf 10  0.300 -0.807  0.861 3
0240 em 00  0.502 -0.475  0.691 4
0240 cf 00  0.365 -0.595  0.699 3
0240 pf 01 -0.003 -0.105  0.105 2
0240 pf 02  0.942 -0.114  0.949 4
0240 pf 03  0.040 -0.613  0.614 3
0240 pf 04 -0.543 -1.425  1.525 2
0240 pf 05  0.530 -0.330  0.624 4
0240 pf 06  0.717 -1.476  1.641 3
0240 pf 07  1.217 -0.131  1.224 4
0240 pf 08  0.604  0.036  0.605 5
0240 pf 09  1.323 -0.342  1.366 4
0240 pf 10  0.421 -0.076  0.428 4
0264 em 00  0.515 -0.366  0.632 4
0264 cf 00  0.427 -0.396  0.582 4
0264 pf 01  0.074  0.188  0.202 6
0264 pf 02  0.468 -0.055  0.471 4
0264 pf 03 -0.025 -0.512  0.513 2
0264 pf 04 -0.441 -1.305  1.378 2
0264 pf 05  0.703 -0.475  0.849 4
0264 pf 06  0.935 -1.235  1.549 3
0264 pf 07  1.113 -0.142  1.122 4
0264 pf 08  0.623  0.227  0.663 5
