ecmf prod rf 2012072200 20210722 11 046
0024 em 00  0.621  0.251  0.670 5
0024 cf 00  0.570  0.283  0.636 5
0024 pf 01  0.622  0.439  0.761 5
0024 pf 02  0.568  0.167  0.592 5
0024 pf 03  0.550  0.073  0.554 5
0024 pf 04  0.584  0.168  0.608 5
0024 pf 05  0.644  0.299  0.710 5
0024 pf 06  0.610  0.324  0.691 5
0024 pf 07  0.738  0.218  0.769 5
0024 pf 08  0.477  0.304  0.566 5
0024 pf 09  0.664  0.312  0.734 5
0024 pf 10  0.723  0.390  0.822 5
0048 em 00  0.554  0.108  0.565 5
0048 cf 00  0.558  0.125  0.572 5
0048 pf 01  0.631  0.177  0.655 5
0048 pf 02  0.418  0.202  0.465 5
0048 pf 03  0.464 -0.157  0.490 4
0048 pf 04  0.582  0.010  0.582 5
0048 pf 05  0.563  0.200  0.597 5
0048 pf 06  0.432  0.148  0.457 5
0048 pf 07  0.657  0.035  0.658 5
0048 pf 08  0.578  0.153  0.597 5
0048 pf 09  0.475  0.118  0.489 5
0048 pf 10  0.638  0.386  0.745 5
0072 em 00  0.578  0.129  0.592 5
0072 cf 00  0.578  0.103  0.587 5
0072 pf 01  0.706  0.150  0.721 5
0072 pf 02  0.362  0.185  0.407 5
0072 pf 03  0.541 -0.148  0.561 4
0072 pf 04  0.628 -0.172  0.651 4
0072 pf 05  0.794  0.290  0.845 5
0072 pf 06  0.254  0.158  0.299 5
0072 pf 07  0.621  0.070  0.625 5
0072 pf 08  0.602  0.262  0.657 5
0072 pf 09  0.572  0.327  0.659 5
0072 pf 10  0.620  0.353  0.714 5
0096 em 00  0.623  0.162  0.644 5
0096 cf 00  0.605  0.053  0.607 5
0096 pf 01  0.973  0.110  0.979 5
0096 pf 02  0.421  0.207  0.469 5
0096 pf 03  0.489 -0.170  0.518 4
0096 pf 04  0.861  0.202  0.884 5
0096 pf 05  0.879  0.357  0.949 5
0096 pf 06  0.313  0.303  0.435 5
0096 pf 07  0.471  0.027  0.472 5
0096 pf 08  0.579  0.337  0.670 5
0096 pf 09  0.496  0.246  0.554 5
0096 pf 10  0.706  0.218  0.739 5
0120 em 00  0.740  0.185  0.763 5
0120 cf 00  0.774 -0.015  0.774 4
0120 pf 01  1.173  0.013  1.173 5
0120 pf 02  0.571  0.223  0.613 5
0120 pf 03  0.766  0.018  0.766 5
0120 pf 04  0.992  0.286  1.032 5
0120 pf 05  1.154  0.358  1.209 5
0120 pf 06  0.214  0.555  0.595 6
0120 pf 07  0.486 -0.015  0.486 4
0120 pf 08  0.791  0.371  0.874 5
0120 pf 09  0.396  0.110  0.411 5
0120 pf 10  0.789  0.226  0.820 5
0144 em 00  0.792  0.335  0.860 5
0144 cf 00  0.842  0.116  0.850 5
0144 pf 01  1.318  0.221  1.337 5
0144 pf 02  0.568  0.419  0.706 5
0144 pf 03  0.902  0.273  0.943 5
0144 pf 04  1.083  0.351  1.139 5
0144 pf 05  1.117  0.502  1.225 5
0144 pf 06 -0.131  0.521  0.538 7
0144 pf 07  0.567  0.190  0.598 5
0144 pf 08  1.063  0.779  1.318 5
0144 pf 09  0.432  0.078  0.440 5
0144 pf 10  0.904  0.308  0.955 5
