ecmf prod rf 2020072600 20210726 11 046
0024 em 00 -0.252 -1.103  1.131 2
0024 cf 00 -0.242 -1.058  1.085 2
0024 pf 01 -0.291 -1.169  1.205 2
0024 pf 02 -0.314 -1.087  1.131 2
0024 pf 03 -0.321 -1.069  1.116 2
0024 pf 04 -0.117 -1.147  1.153 2
0024 pf 05 -0.118 -1.101  1.107 2
0024 pf 06 -0.230 -1.127  1.150 2
0024 pf 07 -0.249 -1.056  1.085 2
0024 pf 08 -0.145 -1.135  1.144 2
0024 pf 09 -0.285 -0.993  1.033 2
0024 pf 10 -0.345 -1.124  1.176 2
0048 em 00  0.081 -1.149  1.152 3
0048 cf 00  0.136 -1.123  1.131 3
0048 pf 01  0.227 -1.218  1.238 3
0048 pf 02  0.060 -1.144  1.146 3
0048 pf 03 -0.281 -1.309  1.339 2
0048 pf 04  0.053 -1.289  1.291 3
0048 pf 05  0.229 -0.983  1.010 3
0048 pf 06  0.209 -1.150  1.169 3
0048 pf 07 -0.043 -0.953  0.954 2
0048 pf 08  0.258 -1.069  1.100 3
0048 pf 09  0.079 -1.100  1.103 3
0048 pf 10  0.077 -1.205  1.207 3
0072 em 00  0.319 -0.937  0.990 3
0072 cf 00  0.374 -0.940  1.012 3
0072 pf 01  0.675 -0.949  1.165 3
0072 pf 02  0.366 -0.829  0.906 3
0072 pf 03 -0.078 -1.188  1.190 2
0072 pf 04  0.274 -1.170  1.201 3
0072 pf 05  0.180 -0.912  0.930 3
0072 pf 06  0.491 -0.784  0.925 3
0072 pf 07  0.150 -0.742  0.757 3
0072 pf 08  0.352 -0.880  0.948 3
0072 pf 09  0.424 -0.811  0.915 3
0072 pf 10  0.411 -1.009  1.089 3
0096 em 00  0.403 -0.691  0.800 3
0096 cf 00  0.461 -0.777  0.903 3
0096 pf 01  0.966 -0.631  1.154 4
0096 pf 02  0.410 -0.533  0.673 3
0096 pf 03 -0.175 -1.166  1.179 2
0096 pf 04  0.392 -0.829  0.917 3
0096 pf 05  0.004 -0.744  0.744 3
0096 pf 06  0.617 -0.408  0.740 4
0096 pf 07  0.305 -0.482  0.570 3
0096 pf 08  0.322 -0.682  0.754 3
0096 pf 09  0.500 -0.451  0.673 4
0096 pf 10  0.743 -0.816  1.103 3
0120 em 00  0.576 -0.551  0.797 4
0120 cf 00  0.665 -0.599  0.895 4
0120 pf 01  1.327 -0.274  1.355 4
0120 pf 02  0.582 -0.385  0.698 4
0120 pf 03  0.256 -1.137  1.166 3
0120 pf 04  0.475 -0.678  0.828 3
0120 pf 05  0.183 -0.637  0.663 3
0120 pf 06  0.854 -0.345  0.921 4
0120 pf 07  0.420 -0.253  0.490 4
0120 pf 08  0.147 -0.561  0.580 3
0120 pf 09  0.580 -0.499  0.765 4
0120 pf 10  0.918 -0.608  1.101 4
0144 em 00  0.587 -0.532  0.792 4
0144 cf 00  0.668 -0.580  0.885 4
0144 pf 01  1.294 -0.110  1.299 4
0144 pf 02  0.544 -0.330  0.636 4
0144 pf 03  0.381 -1.100  1.164 3
0144 pf 04  0.497 -0.511  0.713 3
0144 pf 05  0.111 -0.591  0.601 3
0144 pf 06  0.964 -0.475  1.075 4
0144 pf 07  0.462 -0.208  0.506 4
0144 pf 08  0.166 -0.609  0.631 3
0144 pf 09  0.656 -0.550  0.856 4
0144 pf 10  0.757 -0.704  1.034 4
0168 em 00  0.400 -0.569  0.695 3
0168 cf 00  0.407 -0.763  0.865 3
0168 pf 01  1.218 -0.013  1.219 4
0168 pf 02  0.082 -0.446  0.453 3
0168 pf 03  0.284 -1.119  1.155 3
0168 pf 04  0.047 -0.469  0.472 3
0168 pf 05 -0.167 -0.532  0.558 2
0168 pf 06  0.782 -0.571  0.968 4
0168 pf 07  0.197 -0.255  0.322 3
0168 pf 08  0.203 -0.477  0.518 3
0168 pf 09  0.590 -0.586  0.832 4
0168 pf 10  0.824 -0.885  1.209 3
0192 em 00  0.390 -0.592  0.709 3
0192 cf 00  0.352 -0.647  0.737 3
0192 pf 01  0.940 -0.020  0.940 4
0192 pf 02 -0.124 -0.534  0.548 2
0192 pf 03  0.367 -1.367  1.416 3
0192 pf 04  0.084 -0.611  0.617 3
0192 pf 05 -0.284 -0.682  0.739 2
0192 pf 06  0.968 -0.486  1.083 4
0192 pf 07  0.203 -0.043  0.207 4
0192 pf 08  0.306 -0.735  0.796 3
0192 pf 09  0.538 -0.364  0.649 4
0192 pf 10  1.007 -0.854  1.320 4
0216 em 00  0.663 -0.575  0.878 4
0216 cf 00  0.779 -0.538  0.947 4
0216 pf 01  0.916  0.001  0.916 5
0216 pf 02 -0.155 -0.680  0.698 2
0216 pf 03  0.940 -1.377  1.667 3
0216 pf 04  0.342 -0.488  0.596 3
0216 pf 05  0.100 -0.637  0.645 3
0216 pf 06  1.322 -0.634  1.466 4
0216 pf 07  0.352 -0.147  0.381 4
0216 pf 08  0.778 -0.627  0.999 4
0216 pf 09  0.641 -0.303  0.709 4
0216 pf 10  1.303 -0.710  1.484 4
0240 em 00  0.947 -0.714  1.186 4
0240 cf 00  1.213 -0.717  1.409 4
0240 pf 01  1.182  0.043  1.182 5
0240 pf 02 -0.093 -1.064  1.068 2
0240 pf 03  1.615 -1.308  2.079 4
0240 pf 04  0.626 -0.865  1.068 3
0240 pf 05  0.563 -0.634  0.848 3
0240 pf 06  1.433 -0.743  1.614 4
0240 pf 07  0.354 -0.359  0.504 3
0240 pf 08  0.902 -0.836  1.229 4
0240 pf 09  1.163 -0.504  1.267 4
0240 pf 10  1.453 -0.674  1.602 4
0264 em 00  1.149 -0.799  1.399 4
0264 cf 00  1.483 -0.830  1.699 4
0264 pf 01  1.298 -0.060  1.299 4
0264 pf 02 -0.020 -1.428  1.428 2
0264 pf 03  2.272 -0.996  2.481 4
0264 pf 04  1.171 -0.959  1.514 4
0264 pf 05  0.555 -0.770  0.949 3
0264 pf 06  1.483 -0.809  1.690 4
0264 pf 07  0.511 -0.461  0.688 4
0264 pf 08  0.983 -0.792  1.262 4
0264 pf 09  1.280 -0.638  1.431 4
0264 pf 10  1.583 -0.823  1.784 4
0288 em 00  1.187 -0.640  1.349 4
0288 cf 00  1.657 -0.671  1.788 4
0288 pf 01  1.599  0.045  1.600 5
0288 pf 02 -0.043 -1.239  1.239 2
0288 pf 03  2.420 -0.478  2.467 4
0288 pf 04  1.502 -0.676  1.647 4
0288 pf 05  0.315 -0.675  0.745 3
0288 pf 06  1.076 -0.813  1.349 4
0288 pf 07  0.394 -0.386  0.552 4
0288 pf 08  1.028 -0.702  1.245 4
0288 pf 09  1.472 -0.727  1.641 4
0288 pf 10  1.600 -0.502  1.677 4
0312 em 00  1.159 -0.453  1.245 4
0312 cf 00  1.529 -0.425  1.587 4
0312 pf 01  1.650  0.071  1.652 5
0312 pf 02  0.107 -0.800  0.808 3
0312 pf 03  2.255 -0.289  2.274 4
0312 pf 04  1.574 -0.400  1.624 4
0312 pf 05  0.196 -0.515  0.551 3
0312 pf 06  0.886 -0.827  1.212 4
0312 pf 07  0.166 -0.305  0.347 3
0312 pf 08  0.887 -0.493  1.015 4
0312 pf 09  1.722 -0.664  1.846 4
0312 pf 10  1.721 -0.111  1.725 4
0336 em 00  1.025 -0.377  1.092 4
0336 cf 00  1.217 -0.218  1.237 4
0336 pf 01  1.449  0.021  1.449 5
0336 pf 02  0.148 -0.645  0.662 3
0336 pf 03  1.871  0.078  1.873 5
0336 pf 04  1.074 -0.325  1.122 4
0336 pf 05  0.217 -0.441  0.491 3
0336 pf 06  0.759 -0.914  1.188 3
0336 pf 07  0.127 -0.525  0.540 3
0336 pf 08  0.747 -0.356  0.828 4
0336 pf 09  1.839 -0.634  1.946 4
0336 pf 10  1.700  0.055  1.701 5
0360 em 00  0.864 -0.300  0.914 4
0360 cf 00  0.701  0.098  0.708 5
0360 pf 01  1.235  0.178  1.248 5
0360 pf 02  0.154 -0.831  0.846 3
0360 pf 03  1.591  0.130  1.597 5
0360 pf 04  0.859 -0.173  0.877 4
0360 pf 05  0.415 -0.350  0.542 4
0360 pf 06  0.727 -0.784  1.069 3
0360 pf 07  0.224 -0.578  0.620 3
0360 pf 08  0.550 -0.232  0.597 4
0360 pf 09  1.553 -0.751  1.725 4
0360 pf 10  1.314  0.229  1.334 5
0384 em 00  0.666 -0.270  0.719 4
0384 cf 00  0.194  0.142  0.240 5
0384 pf 01  0.884  0.079  0.888 5
0384 pf 02  0.226 -0.919  0.947 3
0384 pf 03  1.204  0.407  1.271 5
0384 pf 04  0.767 -0.363  0.849 4
0384 pf 05  0.450 -0.322  0.554 4
0384 pf 06  0.271 -1.056  1.090 3
0384 pf 07  0.496 -0.623  0.797 3
0384 pf 08  0.268  0.058  0.274 5
0384 pf 09  1.181 -0.663  1.355 4
0384 pf 10  1.203  0.507  1.305 5
0408 em 00  0.497 -0.228  0.547 4
0408 cf 00 -0.028 -0.031  0.042 2
0408 pf 01  0.615 -0.149  0.632 4
0408 pf 02  0.068 -0.905  0.908 3
0408 pf 03  1.051  0.290  1.090 5
0408 pf 04  0.722 -0.119  0.732 4
0408 pf 05  0.371 -0.538  0.654 3
0408 pf 06  0.279 -0.933  0.974 3
0408 pf 07  0.497 -0.480  0.691 4
0408 pf 08  0.010  0.434  0.434 6
0408 pf 09  0.893 -0.572  1.060 4
0408 pf 10  0.820  0.675  1.062 5
0432 em 00  0.201 -0.158  0.256 4
0432 cf 00 -0.347 -0.158  0.381 1
0432 pf 01  0.250 -0.519  0.576 3
0432 pf 02 -0.166 -0.739  0.758 2
0432 pf 03  0.879  0.250  0.914 5
0432 pf 04  0.449  0.153  0.474 5
0432 pf 05  0.194 -0.377  0.424 3
0432 pf 06  0.121 -1.048  1.055 3
0432 pf 07  0.264 -0.316  0.412 3
0432 pf 08 -0.351  0.343  0.491 8
0432 pf 09  0.474 -0.325  0.575 4
0432 pf 10  0.303  1.133  1.173 6
0456 em 00 -0.001 -0.030  0.030 2
0456 cf 00 -0.508 -0.229  0.557 1
