ecmf prod rf 2006071900 20210719 11 046
0024 em 00 -0.655  0.822  1.051 7
0024 cf 00 -0.688  0.759  1.024 7
0024 pf 01 -0.791  0.758  1.095 8
0024 pf 02 -0.576  0.812  0.996 7
0024 pf 03 -0.492  0.769  0.913 7
0024 pf 04 -0.626  0.895  1.092 7
0024 pf 05 -0.595  1.024  1.185 7
0024 pf 06 -0.667  0.839  1.072 7
0024 pf 07 -0.792  0.867  1.174 7
0024 pf 08 -0.550  0.685  0.879 7
0024 pf 09 -0.646  0.698  0.951 7
0024 pf 10 -0.660  0.828  1.058 7
0048 em 00 -0.737  1.032  1.268 7
0048 cf 00 -0.696  0.897  1.135 7
0048 pf 01 -0.922  0.941  1.317 7
0048 pf 02 -0.617  1.046  1.215 7
0048 pf 03 -0.549  1.063  1.196 7
0048 pf 04 -0.828  1.042  1.331 7
0048 pf 05 -0.689  1.246  1.424 7
0048 pf 06 -0.766  1.078  1.322 7
0048 pf 07 -0.882  1.059  1.378 7
0048 pf 08 -0.576  1.060  1.206 7
0048 pf 09 -0.745  0.723  1.038 8
0048 pf 10 -0.735  1.043  1.276 7
0072 em 00 -0.818  0.950  1.253 7
0072 cf 00 -0.691  0.800  1.057 7
0072 pf 01 -0.992  0.586  1.152 8
0072 pf 02 -0.511  1.049  1.167 7
0072 pf 03 -0.631  1.238  1.389 7
0072 pf 04 -1.055  0.827  1.340 8
0072 pf 05 -0.919  1.487  1.748 7
0072 pf 06 -0.930  0.884  1.283 8
0072 pf 07 -0.774  1.041  1.297 7
0072 pf 08 -0.720  1.075  1.294 7
0072 pf 09 -0.823  0.442  0.935 8
0072 pf 10 -0.864  0.881  1.234 7
0096 em 00 -0.775  0.728  1.063 8
0096 cf 00 -0.648  0.607  0.888 8
0096 pf 01 -1.022  0.161  1.034 8
0096 pf 02 -0.346  1.002  1.060 7
0096 pf 03 -0.489  0.923  1.045 7
0096 pf 04 -0.940  0.494  1.062 8
0096 pf 05 -0.798  1.318  1.541 7
0096 pf 06 -0.952  0.499  1.074 8
0096 pf 07 -0.934  1.162  1.491 7
0096 pf 08 -0.586  1.012  1.169 7
0096 pf 09 -0.744  0.117  0.753 8
0096 pf 10 -0.974  0.612  1.150 8
0120 em 00 -0.891  0.467  1.006 8
0120 cf 00 -0.691  0.395  0.796 8
0120 pf 01 -1.237 -0.206  1.254 1
0120 pf 02 -0.432  0.731  0.850 7
0120 pf 03 -0.469  0.694  0.837 7
0120 pf 04 -0.839  0.260  0.878 8
0120 pf 05 -0.896  1.226  1.519 7
0120 pf 06 -1.201  0.095  1.204 8
0120 pf 07 -1.094  0.928  1.435 8
0120 pf 08 -0.752  0.817  1.110 7
0120 pf 09 -0.729 -0.248  0.770 1
0120 pf 10 -1.352  0.376  1.404 8
0144 em 00 -0.963  0.267  1.000 8
0144 cf 00 -0.759  0.190  0.782 8
0144 pf 01 -1.239 -0.272  1.269 1
0144 pf 02 -0.487  0.311  0.578 8
0144 pf 03 -0.490  0.388  0.625 8
0144 pf 04 -0.677  0.122  0.688 8
0144 pf 05 -1.118  1.026  1.517 8
0144 pf 06 -1.144  0.007  1.144 8
0144 pf 07 -1.360  0.903  1.632 8
