ecmf prod rf 2004070800 20210708 11 046
0024 em 00 -1.899 -0.726  2.033 1
0024 cf 00 -1.940 -0.721  2.070 1
0024 pf 01 -1.913 -0.592  2.002 1
0024 pf 02 -1.792 -0.818  1.970 1
0024 pf 03 -1.913 -0.828  2.084 1
0024 pf 04 -1.896 -0.819  2.066 1
0024 pf 05 -1.816 -0.681  1.939 1
0024 pf 06 -1.839 -0.657  1.953 1
0024 pf 07 -1.981 -0.779  2.129 1
0024 pf 08 -1.899 -0.655  2.009 1
0024 pf 09 -1.930 -0.763  2.075 1
0024 pf 10 -1.811 -0.737  1.955 1
0048 em 00 -1.613 -0.600  1.721 1
0048 cf 00 -1.625 -0.683  1.762 1
0048 pf 01 -1.606 -0.569  1.704 1
0048 pf 02 -1.615 -0.584  1.717 1
0048 pf 03 -1.584 -0.778  1.765 1
0048 pf 04 -1.624 -0.716  1.775 1
0048 pf 05 -1.421 -0.473  1.498 1
0048 pf 06 -1.660 -0.593  1.763 1
0048 pf 07 -1.768 -0.646  1.882 1
0048 pf 08 -1.548 -0.575  1.652 1
0048 pf 09 -1.561 -0.563  1.659 1
0048 pf 10 -1.553 -0.470  1.622 1
0072 em 00 -1.301 -0.448  1.376 1
0072 cf 00 -1.281 -0.548  1.393 1
0072 pf 01 -1.396 -0.360  1.442 1
0072 pf 02 -1.278 -0.475  1.364 1
0072 pf 03 -1.129 -0.662  1.309 1
0072 pf 04 -1.432 -0.558  1.537 1
0072 pf 05 -1.144 -0.058  1.146 1
0072 pf 06 -1.317 -0.433  1.387 1
0072 pf 07 -1.492 -0.667  1.634 1
0072 pf 08 -1.320 -0.447  1.394 1
0072 pf 09 -1.063 -0.413  1.140 1
0072 pf 10 -1.266 -0.399  1.328 1
0096 em 00 -1.280 -0.356  1.329 1
0096 cf 00 -1.190 -0.509  1.294 1
0096 pf 01 -1.536 -0.370  1.580 1
0096 pf 02 -1.037 -0.297  1.079 1
0096 pf 03 -1.073 -0.349  1.129 1
0096 pf 04 -1.352 -0.541  1.456 1
0096 pf 05 -1.273 -0.075  1.276 1
0096 pf 06 -1.391 -0.277  1.418 1
0096 pf 07 -1.550 -0.697  1.699 1
0096 pf 08 -1.377 -0.344  1.419 1
0096 pf 09 -0.925 -0.181  0.943 1
0096 pf 10 -1.135 -0.357  1.190 1
0120 em 00 -1.571 -0.476  1.641 1
0120 cf 00 -1.465 -0.673  1.612 1
0120 pf 01 -1.969 -0.570  2.049 1
0120 pf 02 -1.053 -0.465  1.151 1
0120 pf 03 -1.217 -0.350  1.266 1
0120 pf 04 -1.518 -0.464  1.587 1
0120 pf 05 -1.640 -0.274  1.662 1
0120 pf 06 -1.682 -0.458  1.743 1
0120 pf 07 -1.836 -0.645  1.946 1
0120 pf 08 -1.734 -0.522  1.810 1
0120 pf 09 -1.194 -0.299  1.231 1
0120 pf 10 -1.684 -0.575  1.780 1
0144 em 00 -1.664 -0.492  1.736 1
0144 cf 00 -1.670 -0.637  1.787 1
0144 pf 01 -2.108 -0.516  2.170 1
0144 pf 02 -1.130 -0.336  1.179 1
0144 pf 03 -1.111 -0.493  1.216 1
0144 pf 04 -1.521 -0.308  1.552 1
0144 pf 05 -1.837 -0.354  1.870 1
0144 pf 06 -1.872 -0.409  1.916 1
0144 pf 07 -1.966 -0.699  2.087 1
0144 pf 08 -1.965 -0.640  2.066 1
0144 pf 09 -1.073 -0.234  1.098 1
0144 pf 10 -1.728 -0.842  1.922 1
0168 em 00 -1.503 -0.557  1.603 1
0168 cf 00 -1.620 -0.747  1.784 1
0168 pf 01 -2.282 -0.412  2.319 1
0168 pf 02 -0.788 -0.254  0.828 1
0168 pf 03 -0.696 -0.701  0.988 2
0168 pf 04 -1.640 -0.444  1.699 1
0168 pf 05 -1.780 -0.421  1.829 1
0168 pf 06 -1.683 -0.384  1.726 1
0168 pf 07 -1.661 -0.620  1.773 1
0168 pf 08 -1.818 -0.827  1.998 1
0168 pf 09 -0.658 -0.258  0.707 1
0168 pf 10 -1.575 -1.070  1.904 1
0192 em 00 -1.376 -0.477  1.456 1
0192 cf 00 -1.628 -0.665  1.759 1
0192 pf 01 -2.132 -0.646  2.228 1
0192 pf 02 -0.609 -0.126  0.622 1
0192 pf 03 -0.663 -0.865  1.090 2
0192 pf 04 -1.422 -0.146  1.430 1
0192 pf 05 -1.716 -0.461  1.777 1
0192 pf 06 -1.627 -0.350  1.664 1
0192 pf 07 -1.480 -0.606  1.599 1
0192 pf 08 -1.556 -0.610  1.671 1
0192 pf 09 -0.293  0.102  0.310 8
0192 pf 10 -1.680 -0.858  1.886 1
0216 em 00 -1.251 -0.368  1.304 1
0216 cf 00 -1.499 -0.507  1.583 1
0216 pf 01 -2.154 -0.898  2.334 1
0216 pf 02 -0.367  0.233  0.435 8
0216 pf 03 -0.714 -0.853  1.112 2
0216 pf 04 -1.357  0.078  1.360 8
0216 pf 05 -1.493 -0.413  1.549 1
0216 pf 06 -1.380 -0.204  1.395 1
0216 pf 07 -1.346 -0.668  1.503 1
0216 pf 08 -1.489 -0.554  1.589 1
0216 pf 09 -0.071  0.550  0.555 7
0216 pf 10 -1.566 -0.745  1.735 1
0240 em 00 -1.178 -0.248  1.204 1
0240 cf 00 -1.314 -0.341  1.357 1
0240 pf 01 -2.099 -0.820  2.254 1
0240 pf 02 -0.666  0.292  0.727 8
0240 pf 03 -0.512 -0.794  0.945 2
0240 pf 04 -1.195  0.077  1.198 8
0240 pf 05 -1.647 -0.406  1.696 1
0240 pf 06 -1.115  0.119  1.121 8
0240 pf 07 -1.239 -0.390  1.299 1
0240 pf 08 -1.631 -0.376  1.674 1
0240 pf 09  0.089  0.582  0.589 6
0240 pf 10 -1.318 -0.563  1.433 1
0264 em 00 -0.991 -0.123  0.999 1
0264 cf 00 -1.166 -0.295  1.203 1
0264 pf 01 -1.999 -0.775  2.144 1
0264 pf 02 -0.537  0.513  0.742 8
0264 pf 03 -0.080 -0.642  0.647 2
0264 pf 04 -1.071 -0.133  1.079 1
0264 pf 05 -1.687 -0.374  1.728 1
0264 pf 06 -0.977  0.407  1.059 8
0264 pf 07 -0.708 -0.280  0.761 1
0264 pf 08 -1.500 -0.219  1.516 1
0264 pf 09  0.083  0.786  0.790 6
0264 pf 10 -0.989 -0.185  1.006 1
0288 em 00 -0.893  0.014  0.893 8
0288 cf 00 -1.228 -0.177  1.241 1
0288 pf 01 -1.830 -0.602  1.927 1
0288 pf 02 -0.714  0.381  0.810 8
0288 pf 03  0.010 -0.269  0.270 3
0288 pf 04 -0.799 -0.281  0.847 1
0288 pf 05 -1.955 -0.305  1.978 1
0288 pf 06 -0.535  0.482  0.720 8
0288 pf 07 -0.232 -0.089  0.248 1
0288 pf 08 -1.408  0.061  1.409 8
0288 pf 09 -0.047  1.166  1.167 7
0288 pf 10 -0.828 -0.047  0.829 1
0312 em 00 -0.856  0.077  0.859 8
0312 cf 00 -1.246 -0.086  1.249 1
0312 pf 01 -1.667 -0.774  1.838 1
0312 pf 02 -0.771  0.426  0.881 8
0312 pf 03  0.394 -0.274  0.480 4
0312 pf 04 -0.545 -0.165  0.570 1
0312 pf 05 -2.443 -0.406  2.476 1
0312 pf 06 -0.538  0.766  0.936 7
0312 pf 07  0.211 -0.063  0.221 4
0312 pf 08 -1.735  0.254  1.754 8
0312 pf 09 -0.183  1.149  1.164 7
0312 pf 10 -0.673  0.197  0.701 8
0336 em 00 -0.835  0.086  0.839 8
0336 cf 00 -1.345 -0.158  1.355 1
0336 pf 01 -1.642 -0.786  1.820 1
0336 pf 02 -0.877  0.457  0.989 8
0336 pf 03  0.532 -0.426  0.682 4
0336 pf 04 -0.535  0.027  0.536 8
0336 pf 05 -2.543 -0.339  2.565 1
0336 pf 06 -0.642  1.071  1.249 7
0336 pf 07  0.542  0.125  0.556 5
0336 pf 08 -1.722  0.089  1.725 8
0336 pf 09 -0.218  0.977  1.001 7
0336 pf 10 -0.543  0.115  0.555 8
0360 em 00 -0.769  0.052  0.770 8
0360 cf 00 -1.390 -0.177  1.401 1
