ecmf prod rf 2004071500 20210715 11 046
0024 em 00 -1.211 -0.908  1.513 1
0024 cf 00 -1.197 -0.915  1.507 1
0024 pf 01 -1.144 -0.974  1.502 1
0024 pf 02 -1.229 -0.817  1.475 1
0024 pf 03 -1.313 -0.914  1.600 1
0024 pf 04 -1.039 -0.882  1.363 1
0024 pf 05 -1.229 -0.823  1.480 1
0024 pf 06 -1.294 -0.971  1.618 1
0024 pf 07 -1.073 -0.965  1.443 1
0024 pf 08 -1.224 -0.964  1.558 1
0024 pf 09 -1.047 -0.897  1.378 1
0024 pf 10 -1.212 -0.804  1.454 1
0048 em 00 -1.064 -0.579  1.211 1
0048 cf 00 -1.073 -0.651  1.255 1
0048 pf 01 -1.155 -0.735  1.369 1
0048 pf 02 -0.986 -0.585  1.146 1
0048 pf 03 -1.194 -0.495  1.292 1
0048 pf 04 -0.865 -0.517  1.008 1
0048 pf 05 -1.202 -0.577  1.333 1
0048 pf 06 -1.007 -0.750  1.255 1
0048 pf 07 -0.836 -0.654  1.061 1
0048 pf 08 -1.138 -0.701  1.337 1
0048 pf 09 -0.831 -0.270  0.874 1
0048 pf 10 -1.108 -0.344  1.160 1
0072 em 00 -0.851 -0.247  0.886 1
0072 cf 00 -0.890 -0.330  0.949 1
0072 pf 01 -1.105 -0.355  1.160 1
0072 pf 02 -0.597 -0.101  0.606 1
0072 pf 03 -0.977 -0.240  1.006 1
0072 pf 04 -0.619 -0.208  0.653 1
0072 pf 05 -0.994 -0.291  1.036 1
0072 pf 06 -0.946 -0.474  1.058 1
0072 pf 07 -0.379 -0.272  0.467 1
0072 pf 08 -0.975 -0.430  1.066 1
0072 pf 09 -0.538  0.232  0.586 8
0072 pf 10 -1.060 -0.133  1.068 1
0096 em 00 -0.689 -0.101  0.697 1
0096 cf 00 -0.688 -0.156  0.705 1
0096 pf 01 -0.966 -0.162  0.979 1
0096 pf 02 -0.410  0.063  0.415 8
0096 pf 03 -0.884 -0.112  0.891 1
0096 pf 04 -0.469 -0.129  0.486 1
0096 pf 05 -0.764 -0.443  0.884 1
0096 pf 06 -0.745 -0.370  0.832 1
0096 pf 07 -0.293 -0.007  0.293 1
0096 pf 08 -0.886 -0.085  0.890 1
0096 pf 09 -0.401  0.622  0.740 7
0096 pf 10 -0.835 -0.173  0.853 1
0120 em 00 -0.659  0.085  0.664 8
0120 cf 00 -0.571  0.061  0.574 8
0120 pf 01 -0.935  0.012  0.935 8
0120 pf 02 -0.267  0.288  0.393 7
0120 pf 03 -0.924  0.068  0.927 8
0120 pf 04 -0.399  0.043  0.401 8
0120 pf 05 -0.952 -0.266  0.989 1
0120 pf 06 -0.455 -0.084  0.463 1
0120 pf 07 -0.109  0.170  0.202 7
0120 pf 08 -0.826 -0.041  0.827 1
0120 pf 09 -0.534  0.893  1.041 7
0120 pf 10 -1.040 -0.053  1.042 1
0144 em 00 -0.652  0.146  0.668 8
0144 cf 00 -0.608  0.088  0.615 8
0144 pf 01 -0.976  0.216  1.000 8
0144 pf 02 -0.304  0.393  0.497 7
0144 pf 03 -0.826  0.032  0.827 8
0144 pf 04 -0.404 -0.062  0.408 1
0144 pf 05 -1.068 -0.270  1.101 1
0144 pf 06 -0.324  0.012  0.324 8
0144 pf 07  0.035  0.364  0.366 6
0144 pf 08 -0.719  0.092  0.725 8
0144 pf 09 -0.608  0.862  1.054 7
0144 pf 10 -1.166  0.056  1.167 8
0168 em 00 -0.728  0.055  0.730 8
0168 cf 00 -0.770 -0.144  0.784 1
0168 pf 01 -1.000  0.162  1.013 8
0168 pf 02 -0.431  0.514  0.670 7
0168 pf 03 -1.008 -0.339  1.064 1
0168 pf 04 -0.427  0.189  0.466 8
0168 pf 05 -0.915 -0.212  0.939 1
0168 pf 06 -0.445 -0.229  0.501 1
0168 pf 07  0.188  0.427  0.467 6
0168 pf 08 -0.698 -0.059  0.701 1
0168 pf 09 -0.906  0.837  1.233 8
0168 pf 10 -1.413 -0.326  1.450 1
0192 em 00 -0.700  0.025  0.701 8
0192 cf 00 -0.849 -0.436  0.955 1
0192 pf 01 -1.177 -0.251  1.203 1
0192 pf 02 -0.273  0.704  0.755 7
0192 pf 03 -1.009 -0.611  1.179 1
0192 pf 04 -0.253  0.593  0.645 7
0192 pf 05 -0.626 -0.074  0.630 1
0192 pf 06 -0.522 -0.356  0.631 1
0192 pf 07  0.386  0.637  0.745 6
0192 pf 08 -0.694 -0.081  0.699 1
0192 pf 09 -0.952  0.710  1.188 8
0192 pf 10 -1.585 -0.333  1.619 1
0216 em 00 -0.756  0.140  0.769 8
0216 cf 00 -1.040 -0.344  1.095 1
0216 pf 01 -1.116 -0.293  1.154 1
0216 pf 02 -0.290  0.995  1.036 7
0216 pf 03 -1.179 -0.451  1.262 1
0216 pf 04 -0.223  0.582  0.624 7
0216 pf 05 -0.676  0.325  0.750 8
0216 pf 06 -0.765 -0.372  0.850 1
0216 pf 07  0.749  1.022  1.267 6
0216 pf 08 -0.799 -0.106  0.806 1
0216 pf 09 -1.136  0.762  1.368 8
0216 pf 10 -1.740 -0.342  1.773 1
0240 em 00 -0.792  0.295  0.845 8
0240 cf 00 -1.205 -0.150  1.214 1
0240 pf 01 -1.175 -0.226  1.196 1
0240 pf 02 -0.407  1.114  1.186 7
0240 pf 03 -1.141 -0.346  1.192 1
0240 pf 04 -0.059  0.731  0.734 7
0240 pf 05 -0.801  0.723  1.079 8
0240 pf 06 -0.682 -0.534  0.866 1
0240 pf 07  0.670  1.635  1.767 6
0240 pf 08 -0.771  0.010  0.771 8
0240 pf 09 -1.107  0.889  1.420 8
0240 pf 10 -1.958 -0.360  1.991 1
0264 em 00 -0.758  0.247  0.797 8
0264 cf 00 -1.139 -0.267  1.170 1
0264 pf 01 -1.257 -0.568  1.380 1
0264 pf 02 -0.493  1.044  1.154 7
0264 pf 03 -0.835 -0.463  0.955 1
0264 pf 04  0.151  0.698  0.714 6
0264 pf 05 -0.980  1.031  1.423 7
0264 pf 06 -0.785 -0.595  0.984 1
0264 pf 07  0.547  1.914  1.991 6
0264 pf 08 -0.663  0.015  0.663 8
0264 pf 09 -0.995  0.682  1.206 8
0264 pf 10 -1.851 -0.541  1.929 1
0288 em 00 -0.655  0.170  0.676 8
0288 cf 00 -0.894 -0.487  1.018 1
0288 pf 01 -1.284 -0.887  1.561 1
0288 pf 02 -0.478  1.003  1.111 7
0288 pf 03 -0.637 -0.820  1.038 2
0288 pf 04  0.415  0.586  0.718 6
0288 pf 05 -1.129  1.246  1.681 7
0288 pf 06 -0.705 -0.639  0.952 1
0288 pf 07  0.403  2.106  2.144 6
0288 pf 08 -0.570  0.165  0.593 8
0288 pf 09 -0.696  0.624  0.935 8
0288 pf 10 -1.666 -0.801  1.848 1
0312 em 00 -0.473  0.215  0.520 8
0312 cf 00 -0.633 -0.775  1.001 2
0312 pf 01 -1.186 -0.925  1.504 1
0312 pf 02 -0.165  1.112  1.124 7
0312 pf 03 -0.529 -0.947  1.084 2
0312 pf 04  0.506  0.921  1.051 6
0312 pf 05 -1.153  1.512  1.901 7
0312 pf 06 -0.640 -0.527  0.830 1
0312 pf 07  0.615  2.140  2.227 6
0312 pf 08 -0.337  0.212  0.399 8
0312 pf 09 -0.302  0.746  0.804 7
0312 pf 10 -1.470 -0.921  1.734 1
0336 em 00 -0.369  0.307  0.480 8
0336 cf 00 -0.479 -0.629  0.790 2
