ecmf prod rf 2013071900 20210719 11 046
0024 em 00  0.444  0.759  0.879 6
0024 cf 00  0.407  0.794  0.893 6
0024 pf 01  0.411  0.736  0.843 6
0024 pf 02  0.413  0.835  0.932 6
0024 pf 03  0.505  0.754  0.908 6
0024 pf 04  0.355  0.853  0.924 6
0024 pf 05  0.530  0.712  0.888 6
0024 pf 06  0.506  0.740  0.896 6
0024 pf 07  0.368  0.632  0.731 6
0024 pf 08  0.426  0.789  0.897 6
0024 pf 09  0.391  0.734  0.832 6
0024 pf 10  0.357  0.777  0.855 6
0048 em 00  0.285  0.781  0.831 6
0048 cf 00  0.250  0.757  0.797 6
0048 pf 01  0.260  0.839  0.878 6
0048 pf 02  0.251  0.835  0.872 6
0048 pf 03  0.292  0.794  0.846 6
0048 pf 04  0.076  0.919  0.922 6
0048 pf 05  0.412  0.440  0.602 6
0048 pf 06  0.405  0.762  0.863 6
0048 pf 07  0.168  0.869  0.885 6
0048 pf 08  0.442  0.739  0.861 6
0048 pf 09  0.235  0.793  0.827 6
0048 pf 10  0.153  0.813  0.827 6
0072 em 00  0.053  0.608  0.611 6
0072 cf 00 -0.014  0.543  0.543 7
0072 pf 01 -0.086  0.576  0.582 7
0072 pf 02  0.007  0.716  0.716 6
0072 pf 03  0.144  0.628  0.644 6
0072 pf 04 -0.220  0.607  0.645 7
0072 pf 05  0.323  0.188  0.374 5
0072 pf 06  0.316  0.591  0.671 6
0072 pf 07 -0.139  0.639  0.654 7
0072 pf 08  0.260  0.819  0.859 6
0072 pf 09  0.067  0.613  0.617 6
0072 pf 10 -0.256  0.729  0.773 7
0096 em 00 -0.217  0.584  0.623 7
0096 cf 00 -0.205  0.434  0.480 7
0096 pf 01 -0.543  0.528  0.758 8
0096 pf 02 -0.395  0.720  0.821 7
0096 pf 03 -0.116  0.722  0.731 7
0096 pf 04 -0.499  0.647  0.817 7
0096 pf 05  0.129  0.262  0.292 6
0096 pf 06  0.061  0.609  0.612 6
0096 pf 07 -0.305  0.716  0.778 7
0096 pf 08  0.122  0.588  0.601 6
0096 pf 09 -0.106  0.389  0.403 7
0096 pf 10 -0.654  0.756  0.999 7
0120 em 00 -0.630  0.573  0.852 8
0120 cf 00 -0.585  0.427  0.724 8
0120 pf 01 -1.051  0.200  1.070 8
0120 pf 02 -0.968  0.731  1.213 8
0120 pf 03 -0.496  0.827  0.965 7
0120 pf 04 -0.864  0.575  1.038 8
0120 pf 05  0.004  0.298  0.298 6
0120 pf 06 -0.303  0.538  0.618 7
