ecmf prod rf 2018071900 20210719 11 046
0024 em 00  1.463  2.128  2.582 6
0024 cf 00  1.431  2.132  2.568 6
0024 pf 01  1.529  2.126  2.619 6
0024 pf 02  1.376  1.958  2.393 6
0024 pf 03  1.475  2.143  2.601 6
0024 pf 04  1.568  2.140  2.653 6
0024 pf 05  1.290  2.083  2.450 6
0024 pf 06  1.377  2.087  2.500 6
0024 pf 07  1.505  2.118  2.598 6
0024 pf 08  1.521  2.100  2.593 6
0024 pf 09  1.403  2.297  2.692 6
0024 pf 10  1.541  2.063  2.575 6
0048 em 00  1.090  1.979  2.259 6
0048 cf 00  1.074  1.894  2.178 6
0048 pf 01  1.039  2.123  2.364 6
0048 pf 02  1.238  1.858  2.232 6
0048 pf 03  1.090  2.131  2.393 6
0048 pf 04  1.148  2.031  2.333 6
0048 pf 05  0.994  1.627  1.907 6
0048 pf 06  1.041  1.939  2.200 6
0048 pf 07  1.062  1.991  2.257 6
0048 pf 08  1.329  1.985  2.389 6
0048 pf 09  0.998  1.986  2.222 6
0048 pf 10  0.947  2.040  2.249 6
0072 em 00  0.624  1.975  2.072 6
0072 cf 00  0.670  1.843  1.961 6
0072 pf 01  0.697  2.018  2.135 6
0072 pf 02  0.638  1.901  2.005 6
0072 pf 03  0.553  2.062  2.135 6
0072 pf 04  0.716  1.909  2.039 6
0072 pf 05  0.842  1.622  1.828 6
0072 pf 06  0.396  1.891  1.932 6
0072 pf 07  0.576  1.995  2.076 6
0072 pf 08  0.847  2.175  2.334 6
0072 pf 09  0.424  1.987  2.031 6
0072 pf 10  0.524  2.139  2.202 6
0096 em 00  0.546  1.980  2.054 6
0096 cf 00  0.640  1.842  1.950 6
0096 pf 01  0.507  2.117  2.177 6
0096 pf 02  0.447  2.119  2.166 6
0096 pf 03  0.585  2.233  2.309 6
0096 pf 04  0.834  1.798  1.982 6
0096 pf 05  1.012  1.497  1.807 6
0096 pf 06  0.408  1.716  1.764 6
0096 pf 07  0.492  1.863  1.927 6
0096 pf 08  0.559  2.001  2.077 6
0096 pf 09  0.246  1.955  1.971 6
0096 pf 10  0.305  2.440  2.459 6
0120 em 00  0.395  1.767  1.811 6
0120 cf 00  0.576  1.626  1.725 6
0120 pf 01  0.287  1.759  1.782 6
