ecmf prod rf 2016090700 20170907 11 046
0024 em 00 -0.503 -0.124  0.518 1
0024 cf 00 -0.573 -0.164  0.596 1
0024 pf 01 -0.493 -0.160  0.518 1
0024 pf 02 -0.650 -0.140  0.665 1
0024 pf 03 -0.568 -0.180  0.596 1
0024 pf 04 -0.576 -0.128  0.590 1
0024 pf 05 -0.534 -0.210  0.573 1
0024 pf 06 -0.362  0.056  0.366 8
0024 pf 07 -0.504 -0.091  0.512 1
0024 pf 08 -0.556 -0.208  0.594 1
0024 pf 09 -0.396 -0.035  0.398 1
0024 pf 10 -0.412 -0.188  0.453 1
0048 em 00 -0.769  0.250  0.809 8
0048 cf 00 -0.772  0.168  0.791 8
0048 pf 01 -0.884  0.288  0.930 8
0048 pf 02 -0.763  0.271  0.809 8
0048 pf 03 -0.993  0.129  1.001 8
0048 pf 04 -0.917  0.156  0.930 8
0048 pf 05 -0.705  0.342  0.783 8
0048 pf 06 -0.674  0.244  0.717 8
0048 pf 07 -0.700  0.192  0.726 8
0048 pf 08 -0.734  0.251  0.775 8
0048 pf 09 -0.732  0.370  0.820 8
0048 pf 10 -0.655  0.220  0.691 8
0072 em 00 -0.815  0.144  0.827 8
0072 cf 00 -0.771  0.014  0.771 8
0072 pf 01 -0.973  0.372  1.041 8
0072 pf 02 -1.095 -0.081  1.098 1
0072 pf 03 -0.820  0.008  0.820 8
0072 pf 04 -0.790  0.080  0.794 8
0072 pf 05 -0.861  0.285  0.907 8
0072 pf 06 -0.537  0.045  0.539 8
0072 pf 07 -0.776  0.104  0.783 8
0072 pf 08 -0.759  0.181  0.780 8
0072 pf 09 -0.780  0.286  0.831 8
0072 pf 10 -0.839  0.166  0.856 8
0096 em 00 -0.350  0.070  0.357 8
0096 cf 00 -0.222 -0.118  0.252 1
0096 pf 01 -0.519  0.249  0.576 8
0096 pf 02 -0.495 -0.059  0.498 1
0096 pf 03 -0.385 -0.101  0.398 1
0096 pf 04 -0.511 -0.047  0.513 1
0096 pf 05 -0.468  0.095  0.477 8
0096 pf 06 -0.052  0.148  0.157 7
0096 pf 07 -0.140 -0.045  0.147 1
0096 pf 08 -0.226  0.213  0.310 8
0096 pf 09 -0.500  0.254  0.560 8
0096 pf 10 -0.374  0.043  0.376 8
0120 em 00 -0.005 -0.182  0.182 2
0120 cf 00  0.097 -0.232  0.252 3
0120 pf 01 -0.264 -0.147  0.302 1
0120 pf 02 -0.098 -0.325  0.340 2
0120 pf 03 -0.061 -0.312  0.318 2
0120 pf 04 -0.176 -0.351  0.392 2
0120 pf 05 -0.180 -0.299  0.349 2
0120 pf 06  0.613 -0.218  0.651 4
0120 pf 07  0.242 -0.118  0.269 4
0120 pf 08  0.200 -0.022  0.201 4
0120 pf 09 -0.184  0.025  0.185 8
0120 pf 10 -0.319 -0.144  0.350 1
0144 em 00  0.053 -0.274  0.279 3
0144 cf 00  0.175 -0.369  0.408 3
0144 pf 01 -0.396 -0.095  0.407 1
0144 pf 02  0.001 -0.452  0.452 3
0144 pf 03 -0.002 -0.436  0.436 2
0144 pf 04 -0.209 -0.646  0.679 2
