ecmf prod rf 2011091400 20170914 11 046
0024 em 00 -0.341  0.042  0.343 8
0024 cf 00 -0.383  0.070  0.389 8
0024 pf 01 -0.453 -0.002  0.453 1
0024 pf 02 -0.440  0.074  0.447 8
0024 pf 03 -0.375  0.161  0.408 8
0024 pf 04 -0.344  0.047  0.347 8
0024 pf 05 -0.311  0.026  0.312 8
0024 pf 06 -0.324  0.051  0.328 8
0024 pf 07 -0.324  0.115  0.344 8
0024 pf 08 -0.344 -0.050  0.348 1
0024 pf 09 -0.210  0.009  0.210 8
0024 pf 10 -0.394  0.018  0.394 8
0048 em 00 -0.194  0.070  0.206 8
0048 cf 00 -0.187  0.022  0.188 8
0048 pf 01 -0.290 -0.023  0.291 1
0048 pf 02 -0.248  0.085  0.262 8
0048 pf 03 -0.372  0.125  0.392 8
0048 pf 04 -0.113  0.119  0.164 7
0048 pf 05 -0.128  0.104  0.165 8
0048 pf 06 -0.114  0.291  0.312 7
0048 pf 07 -0.134  0.018  0.135 8
0048 pf 08 -0.249  0.039  0.252 8
0048 pf 09 -0.117  0.004  0.117 8
0048 pf 10 -0.322  0.020  0.323 8
0072 em 00  0.290 -0.006  0.291 4
0072 cf 00  0.282 -0.093  0.297 4
0072 pf 01  0.028 -0.263  0.265 3
0072 pf 02  0.328  0.147  0.360 5
0072 pf 03  0.295  0.128  0.321 5
0072 pf 04  0.318  0.118  0.339 5
0072 pf 05  0.235 -0.129  0.268 4
0072 pf 06  0.239  0.270  0.361 6
0072 pf 07  0.524  0.025  0.524 5
0072 pf 08  0.143 -0.046  0.150 4
0072 pf 09  0.408 -0.181  0.446 4
0072 pf 10  0.213 -0.033  0.215 4
0096 em 00  0.390 -0.208  0.442 4
0096 cf 00  0.395 -0.382  0.550 4
0096 pf 01  0.273 -0.513  0.581 3
0096 pf 02  0.330 -0.112  0.348 4
0096 pf 03  0.324 -0.083  0.334 4
0096 pf 04  0.489 -0.028  0.490 4
0096 pf 05  0.356 -0.375  0.517 3
0096 pf 06  0.136  0.020  0.137 5
0096 pf 07  0.824 -0.167  0.841 4
0096 pf 08  0.122 -0.154  0.197 3
0096 pf 09  0.508 -0.356  0.620 4
0096 pf 10  0.380 -0.124  0.399 4
0120 em 00  0.384 -0.253  0.460 4
0120 cf 00  0.427 -0.391  0.579 4
0120 pf 01  0.442 -0.467  0.643 3
0120 pf 02  0.464 -0.082  0.471 4
0120 pf 03  0.508 -0.327  0.604 4
0120 pf 04  0.392 -0.155  0.422 4
0120 pf 05  0.332 -0.567  0.657 3
0120 pf 06 -0.023  0.051  0.056 7
0120 pf 07  0.698 -0.164  0.717 4
0120 pf 08  0.013 -0.219  0.219 3
0120 pf 09  0.572 -0.334  0.663 4
0120 pf 10  0.288 -0.117  0.311 4
0144 em 00  0.523 -0.291  0.599 4
0144 cf 00  0.623 -0.457  0.773 4
0144 pf 01  0.716 -0.342  0.794 4
0144 pf 02  0.436 -0.199  0.479 4
0144 pf 03  0.646 -0.219  0.682 4
0144 pf 04  0.457 -0.268  0.530 4
0144 pf 05  0.523 -0.715  0.886 3
0144 pf 06  0.112 -0.151  0.188 3
0144 pf 07  0.697 -0.145  0.712 4
0144 pf 08  0.129 -0.362  0.384 3
0144 pf 09  0.839 -0.263  0.880 4
0144 pf 10  0.494 -0.089  0.502 4
0168 em 00  0.585 -0.250  0.636 4
0168 cf 00  0.772 -0.432  0.885 4
0168 pf 01  0.699 -0.200  0.727 4
0168 pf 02  0.316 -0.307  0.441 4
0168 pf 03  0.840 -0.407  0.934 4
0168 pf 04  0.652 -0.078  0.657 4
0168 pf 05  0.534 -0.628  0.824 3
0168 pf 06  0.244 -0.148  0.286 4
0168 pf 07  0.648  0.030  0.649 5
0168 pf 08  0.226 -0.394  0.454 3
0168 pf 09  0.937 -0.140  0.948 4
0168 pf 10  0.529 -0.061  0.532 4
0192 em 00  0.484 -0.088  0.492 4
0192 cf 00  0.606 -0.276  0.666 4
0192 pf 01  0.589 -0.048  0.591 4
0192 pf 02  0.085 -0.291  0.303 3
0192 pf 03  0.592 -0.221  0.632 4
0192 pf 04  0.515 -0.011  0.515 4
0192 pf 05  0.610 -0.247  0.658 4
0192 pf 06  0.284  0.141  0.317 5
0192 pf 07  0.546  0.054  0.548 5
0192 pf 08  0.165 -0.326  0.366 3
0192 pf 09  0.844  0.148  0.857 5
0192 pf 10  0.500  0.097  0.509 5
0216 em 00  0.364  0.196  0.413 5
0216 cf 00  0.504  0.077  0.510 5
0216 pf 01  0.434  0.365  0.566 5
0216 pf 02  0.008  0.005  0.009 5
0216 pf 03  0.489 -0.029  0.490 4
0216 pf 04  0.398  0.256  0.474 5
0216 pf 05  0.534  0.007  0.534 5
0216 pf 06  0.005  0.384  0.384 6
0216 pf 07  0.351  0.133  0.376 5
0216 pf 08  0.360 -0.019  0.361 4
0216 pf 09  0.600  0.605  0.852 6
0216 pf 10  0.365  0.331  0.493 5
0240 em 00  0.282  0.304  0.415 6
0240 cf 00  0.475  0.292  0.558 5
0240 pf 01  0.522  0.615  0.807 6
0240 pf 02 -0.171 -0.042  0.176 1
0240 pf 03  0.486  0.134  0.505 5
0240 pf 04  0.248  0.180  0.307 5
0240 pf 05  0.348  0.218  0.411 5
0240 pf 06  0.201  0.587  0.620 6
0240 pf 07  0.156  0.311  0.347 6
0240 pf 08  0.372 -0.086  0.382 4
0240 pf 09  0.222  0.698  0.733 6
0240 pf 10  0.330  0.409  0.526 6
0264 em 00  0.182  0.338  0.383 6
0264 cf 00  0.491  0.395  0.630 5
0264 pf 01  0.252  0.584  0.636 6
0264 pf 02 -0.238  0.117  0.265 8
0264 pf 03  0.334  0.015  0.334 5
0264 pf 04 -0.156  0.020  0.158 8
0264 pf 05  0.238  0.558  0.607 6
0264 pf 06 -0.011  0.494  0.494 7
0264 pf 07  0.423  0.332  0.538 5
0264 pf 08  0.373  0.120  0.392 5
0264 pf 09 -0.001  0.597  0.597 7
0264 pf 10  0.399  0.454  0.604 6
0288 em 00  0.093  0.482  0.491 6
0288 cf 00  0.413  0.575  0.709 6
0288 pf 01  0.138  0.734  0.747 6
0288 pf 02 -0.433  0.076  0.439 8
0288 pf 03  0.318  0.123  0.341 5
0288 pf 04 -0.249  0.320  0.405 7
0288 pf 05  0.385  0.703  0.802 6
0288 pf 06 -0.407  0.604  0.729 7
0288 pf 07  0.477  0.737  0.878 6
0288 pf 08  0.479  0.103  0.490 5
0288 pf 09 -0.195  0.862  0.883 7
0288 pf 10  0.237  0.437  0.497 6
0312 em 00 -0.027  0.642  0.643 7
0312 cf 00  0.311  0.843  0.898 6
0312 pf 01 -0.004  0.804  0.804 7
0312 pf 02 -0.655  0.116  0.665 8
0312 pf 03  0.156  0.210  0.261 6
0312 pf 04 -0.265  0.650  0.702 7
0312 pf 05  0.281  1.073  1.109 6
0312 pf 06 -0.438  0.530  0.688 7
0312 pf 07  0.304  1.110  1.151 6
0312 pf 08  0.199  0.245  0.316 6
0312 pf 09 -0.225  0.848  0.878 7
0312 pf 10  0.187  0.620  0.648 6
0336 em 00 -0.054  0.763  0.765 7
0336 cf 00  0.151  1.028  1.039 6
0336 pf 01 -0.017  0.872  0.873 7
0336 pf 02 -0.758  0.274  0.806 8
0336 pf 03  0.177  0.675  0.698 6
0336 pf 04 -0.237  0.707  0.745 7
0336 pf 05  0.141  1.040  1.050 6
0336 pf 06 -0.091  0.408  0.418 7
0336 pf 07  0.023  1.396  1.396 6
0336 pf 08  0.092  0.552  0.560 6
0336 pf 09 -0.121  0.901  0.909 7
0336 pf 10  0.172  0.546  0.573 6
0360 em 00 -0.127  0.824  0.834 7
0360 cf 00 -0.054  0.990  0.992 7
0360 pf 01 -0.084  0.876  0.880 7
0360 pf 02 -0.811  0.441  0.923 8
0360 pf 03  0.016  0.829  0.829 6
0360 pf 04 -0.432  0.710  0.831 7
0360 pf 05 -0.012  1.289  1.289 7
0360 pf 06  0.101  0.461  0.472 6
0360 pf 07 -0.288  1.538  1.565 7
0360 pf 08  0.203  0.629  0.661 6
0360 pf 09  0.026  0.841  0.841 6
0360 pf 10  0.017  0.470  0.470 6
0384 em 00 -0.161  0.812  0.828 7
0384 cf 00 -0.455  0.923  1.029 7
0384 pf 01 -0.469  0.961  1.069 7
0384 pf 02 -0.518  0.593  0.787 7
0384 pf 03  0.151  0.693  0.709 6
0384 pf 04 -0.241  0.575  0.623 7
0384 pf 05  0.055  1.030  1.031 6
0384 pf 06 -0.415  0.524  0.668 7
0384 pf 07 -0.340  1.566  1.602 7
0384 pf 08  0.618  0.582  0.849 5
0384 pf 09  0.088  0.778  0.783 6
0384 pf 10 -0.179  0.702  0.724 7
0408 em 00 -0.225  0.789  0.821 7
0408 cf 00 -0.650  0.728  0.976 7
0408 pf 01 -0.545  1.107  1.234 7
0408 pf 02 -0.446  0.661  0.797 7
0408 pf 03  0.123  0.616  0.629 6
0408 pf 04 -0.251  0.340  0.423 7
0408 pf 05 -0.055  0.772  0.774 7
0408 pf 06 -0.582  0.455  0.739 8
0408 pf 07 -0.549  1.595  1.687 7
0408 pf 08  0.539  0.704  0.887 6
0408 pf 09  0.017  0.780  0.780 6
0408 pf 10 -0.045  0.891  0.892 7
0432 em 00 -0.327  0.799  0.864 7
0432 cf 00 -0.683  0.706  0.982 7
0432 pf 01 -0.641  1.337  1.482 7
0432 pf 02 -0.443  0.288  0.529 8
0432 pf 03 -0.079  0.812  0.816 7
0432 pf 04 -0.400  0.283  0.490 8
0432 pf 05  0.058  0.728  0.730 6
0432 pf 06 -0.932  0.498  1.057 8
0432 pf 07 -0.840  1.560  1.771 7
0432 pf 08  0.388  0.823  0.910 6
0432 pf 09 -0.105  0.693  0.701 7
0432 pf 10  0.135  1.028  1.037 6
0456 em 00 -0.416  0.719  0.830 7
0456 cf 00 -0.686  0.630  0.931 8
0456 pf 01 -0.592  1.108  1.256 7
0456 pf 02 -0.316  0.329  0.456 7
0456 pf 03 -0.181  0.723  0.745 7
0456 pf 04 -0.368  0.345  0.504 8
0456 pf 05 -0.082  0.783  0.788 7
0456 pf 06 -0.649  0.217  0.684 8
0456 pf 07 -1.755  1.245  2.151 8
0456 pf 08  0.046  0.750  0.751 6
0456 pf 09  0.049  0.549  0.551 6
0456 pf 10 -0.010  1.183  1.183 7
0480 em 00 -0.440  0.605  0.748 7
0480 cf 00 -0.697  0.409  0.808 8
0480 pf 01 -0.715  1.130  1.338 7
0480 pf 02 -0.089  0.144  0.169 7
0480 pf 03 -0.145  0.257  0.295 7
0480 pf 04 -0.404  0.289  0.497 8
0480 pf 05 -0.085  0.851  0.855 7
0480 pf 06 -0.270 -0.010  0.270 1
0480 pf 07 -2.017  0.960  2.234 8
0480 pf 08 -0.231  0.837  0.869 7
0480 pf 09  0.148  0.453  0.477 6
0480 pf 10 -0.296  1.294  1.327 7
0504 em 00 -0.507  0.538  0.739 7
0504 cf 00 -0.626  0.039  0.627 8
0504 pf 01 -0.996  0.956  1.380 8
0504 pf 02  0.200  0.146  0.248 5
0504 pf 03 -0.416  0.232  0.476 8
0504 pf 04 -0.399  0.478  0.623 7
0504 pf 05 -0.111  0.856  0.863 7
0504 pf 06 -0.319  0.016  0.320 8
0504 pf 07 -2.130  0.638  2.223 8
0504 pf 08 -0.303  0.984  1.029 7
0504 pf 09 -0.040  0.344  0.346 7
0504 pf 10 -0.411  1.193  1.262 7
0528 em 00 -0.659  0.411  0.776 8
0528 cf 00 -0.738 -0.254  0.780 1
0528 pf 01 -1.062  0.598  1.219 8
0528 pf 02 -0.133  0.205  0.245 7
0528 pf 03 -0.600  0.302  0.672 8
0528 pf 04 -0.371  0.450  0.583 7
0528 pf 05 -0.461  0.726  0.860 7
0528 pf 06 -0.390  0.033  0.391 8
0528 pf 07 -2.116  0.296  2.136 8
0528 pf 08 -0.539  0.875  1.028 7
0528 pf 09 -0.186  0.326  0.376 7
0528 pf 10 -0.598  0.950  1.123 7
0552 em 00 -0.819  0.308  0.875 8
0552 cf 00 -0.829 -0.421  0.930 1
0552 pf 01 -0.972  0.385  1.046 8
0552 pf 02 -0.576  0.467  0.742 8
0552 pf 03 -0.719  0.162  0.737 8
0552 pf 04 -0.347  0.522  0.627 7
0552 pf 05 -0.707  0.489  0.860 8
0552 pf 06 -0.379  0.356  0.520 8
0552 pf 07 -2.168 -0.048  2.168 1
0552 pf 08 -0.648  0.686  0.943 7
0552 pf 09 -0.303  0.161  0.344 8
0552 pf 10 -1.264  0.613  1.404 8
0576 em 00 -0.826  0.280  0.872 8
0576 cf 00 -0.701 -0.391  0.803 1
0576 pf 01 -1.039  0.170  1.053 8
0576 pf 02 -0.804  0.789  1.126 8
0576 pf 03 -0.790  0.195  0.814 8
0576 pf 04 -0.438  0.431  0.615 8
0576 pf 05 -0.435  0.387  0.582 8
0576 pf 06 -0.303  0.383  0.489 7
0576 pf 07 -1.475 -0.285  1.502 1
0576 pf 08 -0.916  0.778  1.201 8
0576 pf 09 -0.467 -0.025  0.468 1
0576 pf 10 -1.574  0.632  1.696 8
0600 em 00 -0.765  0.192  0.788 8
0600 cf 00 -0.467 -0.396  0.612 1
0600 pf 01 -0.747  0.009  0.747 8
0600 pf 02 -0.847  0.613  1.045 8
0600 pf 03 -0.713  0.131  0.725 8
0600 pf 04 -0.568  0.387  0.688 8
0600 pf 05 -0.483  0.300  0.569 8
0600 pf 06 -0.222  0.413  0.469 7
0600 pf 07 -1.122 -0.667  1.305 1
0600 pf 08 -1.222  0.672  1.395 8
0600 pf 09 -0.248  0.039  0.251 8
0600 pf 10 -1.582  0.592  1.689 8
0624 em 00 -0.742  0.166  0.760 8
0624 cf 00 -0.371 -0.380  0.531 2
0624 pf 01 -0.762  0.281  0.812 8
0624 pf 02 -0.709  0.351  0.791 8
0624 pf 03 -0.824  0.243  0.859 8
0624 pf 04 -0.579  0.331  0.667 8
0624 pf 05 -0.500  0.368  0.621 8
0624 pf 06 -0.235  0.239  0.335 7
0624 pf 07 -0.781 -0.812  1.126 2
0624 pf 08 -1.268  0.699  1.448 8
0624 pf 09 -0.070  0.168  0.182 7
0624 pf 10 -1.841  0.331  1.870 8
0648 em 00 -0.822  0.149  0.836 8
0648 cf 00 -0.455 -0.335  0.565 1
0648 pf 01 -1.162  0.346  1.213 8
0648 pf 02 -0.688  0.355  0.775 8
0648 pf 03 -1.036  0.058  1.038 8
0648 pf 04 -0.587  0.298  0.658 8
