ecmf prod rf 1999090400 20170904 11 046
0024 em 00 -0.139  0.435  0.456 7
0024 cf 00 -0.179  0.412  0.449 7
0024 pf 01 -0.062  0.447  0.451 7
0024 pf 02 -0.176  0.334  0.378 7
0024 pf 03 -0.241  0.351  0.426 7
0024 pf 04 -0.134  0.563  0.579 7
0024 pf 05 -0.071  0.467  0.472 7
0024 pf 06 -0.222  0.470  0.520 7
0024 pf 07 -0.198  0.421  0.465 7
0024 pf 08 -0.171  0.369  0.407 7
0024 pf 09 -0.031  0.446  0.447 7
0024 pf 10 -0.155  0.506  0.529 7
0048 em 00 -0.414  0.539  0.680 7
0048 cf 00 -0.438  0.415  0.603 8
0048 pf 01 -0.325  0.717  0.788 7
0048 pf 02 -0.407  0.547  0.682 7
0048 pf 03 -0.528  0.405  0.665 8
0048 pf 04 -0.572  0.566  0.805 8
0048 pf 05 -0.481  0.491  0.687 7
0048 pf 06 -0.386  0.531  0.656 7
0048 pf 07 -0.414  0.527  0.670 7
0048 pf 08 -0.312  0.434  0.535 7
0048 pf 09 -0.302  0.588  0.661 7
0048 pf 10 -0.477  0.673  0.825 7
0072 em 00 -0.715  0.464  0.852 8
0072 cf 00 -0.632  0.274  0.688 8
0072 pf 01 -0.689  0.629  0.933 8
0072 pf 02 -0.638  0.425  0.767 8
0072 pf 03 -0.826  0.304  0.880 8
0072 pf 04 -0.868  0.377  0.946 8
0072 pf 05 -0.756  0.351  0.833 8
0072 pf 06 -0.590  0.502  0.774 8
0072 pf 07 -0.746  0.585  0.949 8
0072 pf 08 -0.619  0.436  0.757 8
0072 pf 09 -0.614  0.582  0.846 8
0072 pf 10 -0.956  0.597  1.127 8
0096 em 00 -1.011  0.239  1.039 8
0096 cf 00 -0.970 -0.005  0.970 1
0096 pf 01 -0.877  0.439  0.980 8
0096 pf 02 -1.173  0.256  1.201 8
0096 pf 03 -0.890  0.066  0.893 8
0096 pf 04 -0.931  0.304  0.979 8
0096 pf 05 -0.984  0.026  0.984 8
0096 pf 06 -0.825  0.221  0.854 8
0096 pf 07 -1.319  0.235  1.340 8
0096 pf 08 -0.973  0.252  1.005 8
0096 pf 09 -0.909  0.489  1.032 8
0096 pf 10 -1.330  0.311  1.366 8
0120 em 00 -0.958  0.182  0.975 8
0120 cf 00 -0.870 -0.087  0.874 1
0120 pf 01 -0.881  0.300  0.931 8
0120 pf 02 -1.132  0.403  1.201 8
0120 pf 03 -0.652 -0.064  0.655 1
0120 pf 04 -0.827  0.114  0.835 8
0120 pf 05 -1.112 -0.098  1.117 1
0120 pf 06 -0.998  0.255  1.030 8
0120 pf 07 -1.180  0.187  1.195 8
0120 pf 08 -0.621  0.198  0.652 8
0120 pf 09 -1.029  0.589  1.186 8
0120 pf 10 -1.289  0.160  1.299 8
0144 em 00 -0.869  0.021  0.869 8
0144 cf 00 -0.788 -0.213  0.816 1
0144 pf 01 -0.658  0.074  0.662 8
0144 pf 02 -1.246  0.119  1.252 8
0144 pf 03 -0.401 -0.235  0.465 1
0144 pf 04 -0.851 -0.083  0.855 1
0144 pf 05 -1.079 -0.049  1.080 1
0144 pf 06 -0.881 -0.006  0.881 1
0144 pf 07 -0.981  0.195  1.000 8
0144 pf 08 -0.554 -0.035  0.555 1
0144 pf 09 -0.906  0.444  1.009 8
0144 pf 10 -1.277 -0.035  1.277 1
0168 em 00 -0.790 -0.123  0.799 1
0168 cf 00 -0.911 -0.275  0.952 1
0168 pf 01 -0.448 -0.026  0.449 1
0168 pf 02 -1.291 -0.103  1.295 1
0168 pf 03 -0.099 -0.208  0.231 2
0168 pf 04 -0.887 -0.215  0.912 1
0168 pf 05 -1.075 -0.189  1.092 1
0168 pf 06 -0.793 -0.206  0.819 1
0168 pf 07 -0.742  0.127  0.753 8
0168 pf 08 -0.487 -0.275  0.559 1
0168 pf 09 -0.773  0.086  0.778 8
0168 pf 10 -1.253 -0.125  1.260 1
0192 em 00 -0.862 -0.193  0.883 1
0192 cf 00 -0.956 -0.344  1.016 1
0192 pf 01 -0.481 -0.381  0.614 1
0192 pf 02 -1.631 -0.074  1.633 1
0192 pf 03 -0.162 -0.001  0.162 1
0192 pf 04 -0.857 -0.141  0.869 1
0192 pf 05 -1.183 -0.494  1.282 1
0192 pf 06 -0.804 -0.292  0.855 1
0192 pf 07 -0.764  0.064  0.767 8
0192 pf 08 -0.680 -0.400  0.789 1
0192 pf 09 -0.751  0.003  0.751 8
0192 pf 10 -1.257 -0.106  1.261 1
0216 em 00 -1.066 -0.215  1.088 1
0216 cf 00 -1.117 -0.377  1.179 1
0216 pf 01 -0.838 -0.323  0.898 1
0216 pf 02 -1.784 -0.193  1.794 1
0216 pf 03 -0.288  0.109  0.308 8
0216 pf 04 -1.199 -0.002  1.199 1
0216 pf 05 -1.277 -0.518  1.378 1
0216 pf 06 -0.935 -0.300  0.982 1
0216 pf 07 -1.117  0.035  1.117 8
0216 pf 08 -0.864 -0.563  1.031 1
0216 pf 09 -1.138 -0.127  1.145 1
0216 pf 10 -1.183 -0.183  1.197 1
0240 em 00 -1.202 -0.259  1.229 1
0240 cf 00 -1.360 -0.522  1.457 1
0240 pf 01 -0.964 -0.111  0.970 1
0240 pf 02 -2.087 -0.360  2.118 1
0240 pf 03 -0.317 -0.033  0.318 1
0240 pf 04 -1.390 -0.003  1.390 1
0240 pf 05 -1.247 -0.576  1.374 1
0240 pf 06 -1.141 -0.229  1.164 1
0240 pf 07 -1.351  0.004  1.351 8
0240 pf 08 -0.792 -0.649  1.024 1
0240 pf 09 -1.149  0.156  1.159 8
0240 pf 10 -1.367 -0.620  1.501 1
0264 em 00 -1.365 -0.259  1.389 1
0264 cf 00 -1.589 -0.604  1.700 1
0264 pf 01 -1.084 -0.014  1.084 1
0264 pf 02 -2.338 -0.642  2.425 1
0264 pf 03 -0.689  0.134  0.702 8
0264 pf 04 -1.831 -0.050  1.831 1
0264 pf 05 -1.211 -0.747  1.423 1
0264 pf 06 -1.471 -0.152  1.479 1
0264 pf 07 -1.293 -0.024  1.294 1
0264 pf 08 -0.772 -0.594  0.974 1
0264 pf 09 -1.193  0.299  1.230 8
0264 pf 10 -1.446 -0.561  1.551 1
0288 em 00 -1.499 -0.261  1.522 1
