ecmf prod rf 2011092800 20170928 11 046
0024 em 00  0.908  1.533  1.781 6
0024 cf 00  0.891  1.518  1.760 6
0024 pf 01  0.888  1.439  1.691 6
0024 pf 02  1.000  1.589  1.877 6
0024 pf 03  1.000  1.537  1.834 6
0024 pf 04  0.932  1.661  1.904 6
0024 pf 05  0.828  1.546  1.753 6
0024 pf 06  0.911  1.502  1.756 6
0024 pf 07  0.721  1.385  1.562 6
0024 pf 08  0.938  1.544  1.807 6
0024 pf 09  0.938  1.567  1.826 6
0024 pf 10  0.922  1.518  1.776 6
0048 em 00  0.806  1.563  1.759 6
0048 cf 00  0.792  1.533  1.726 6
0048 pf 01  0.652  1.431  1.572 6
0048 pf 02  0.875  1.533  1.765 6
0048 pf 03  0.861  1.682  1.889 6
0048 pf 04  0.757  1.564  1.738 6
0048 pf 05  0.720  1.582  1.738 6
0048 pf 06  0.779  1.497  1.687 6
0048 pf 07  0.740  1.497  1.670 6
0048 pf 08  0.978  1.604  1.879 6
0048 pf 09  0.856  1.581  1.798 6
0048 pf 10  0.833  1.613  1.816 6
0072 em 00  0.830  1.477  1.694 6
0072 cf 00  0.827  1.483  1.698 6
0072 pf 01  0.661  1.446  1.590 6
0072 pf 02  1.025  1.579  1.883 6
0072 pf 03  0.755  1.715  1.874 6
0072 pf 04  0.792  1.394  1.603 6
0072 pf 05  0.723  1.364  1.543 6
0072 pf 06  0.758  1.315  1.518 6
0072 pf 07  0.899  1.444  1.700 6
0072 pf 08  1.027  1.368  1.710 6
0072 pf 09  0.724  1.562  1.721 6
0072 pf 10  0.868  1.479  1.715 6
0096 em 00  0.851  1.403  1.641 6
0096 cf 00  0.822  1.313  1.549 6
0096 pf 01  0.809  1.414  1.629 6
0096 pf 02  1.018  1.339  1.682 6
0096 pf 03  0.582  1.554  1.659 6
0096 pf 04  0.755  1.259  1.468 6
0096 pf 05  0.903  1.459  1.715 6
0096 pf 06  0.953  1.333  1.639 6
0096 pf 07  0.652  1.323  1.475 6
0096 pf 08  1.017  1.542  1.847 6
0096 pf 09  0.904  1.342  1.618 6
0096 pf 10  0.880  1.458  1.703 6
0120 em 00  0.565  1.419  1.527 6
0120 cf 00  0.509  1.303  1.399 6
0120 pf 01  0.417  1.361  1.424 6
0120 pf 02  1.034  1.453  1.783 6
0120 pf 03  0.528  1.369  1.467 6
0120 pf 04  0.376  1.280  1.334 6
0120 pf 05  0.619  1.558  1.676 6
0120 pf 06  0.536  1.309  1.415 6
0120 pf 07  0.156  1.292  1.302 6
0120 pf 08  0.632  1.611  1.731 6
0120 pf 09  0.738  1.504  1.675 6
0120 pf 10  0.602  1.458  1.578 6
0144 em 00  0.269  1.303  1.331 6
0144 cf 00  0.257  1.151  1.180 6
0144 pf 01  0.100  1.314  1.318 6
0144 pf 02  0.706  1.334  1.510 6
0144 pf 03  0.042  1.290  1.291 6
0144 pf 04  0.234  1.089  1.114 6
0144 pf 05  0.244  1.508  1.527 6
0144 pf 06  0.105  1.191  1.195 6
0144 pf 07 -0.120  1.019  1.026 7
0144 pf 08  0.392  1.415  1.468 6
0144 pf 09  0.644  1.516  1.647 6
0144 pf 10  0.316  1.409  1.444 6
0168 em 00 -0.179  1.244  1.257 7
0168 cf 00 -0.117  1.070  1.076 7
0168 pf 01 -0.252  1.198  1.225 7
0168 pf 02  0.214  1.491  1.506 6
0168 pf 03 -0.292  1.149  1.185 7
0168 pf 04 -0.170  1.052  1.065 7
0168 pf 05 -0.276  1.273  1.302 7
0168 pf 06 -0.305  1.169  1.208 7
0168 pf 07 -0.303  0.924  0.973 7
0168 pf 08 -0.248  1.373  1.396 7
0168 pf 09  0.118  1.592  1.596 6
0168 pf 10 -0.357  1.295  1.343 7
0192 em 00 -0.606  1.209  1.352 7
0192 cf 00 -0.569  1.040  1.185 7
0192 pf 01 -0.581  1.195  1.329 7
0192 pf 02 -0.434  1.236  1.310 7
0192 pf 03 -0.752  1.274  1.480 7
0192 pf 04 -0.588  0.986  1.148 7
0192 pf 05 -0.671  1.041  1.238 7
0192 pf 06 -0.544  1.110  1.236 7
0192 pf 07 -0.694  1.026  1.238 7
0192 pf 08 -0.775  1.467  1.659 7
0192 pf 09 -0.109  1.653  1.657 7
0192 pf 10 -0.915  1.175  1.489 7
0216 em 00 -0.874  1.113  1.415 7
0216 cf 00 -0.804  0.888  1.198 7
0216 pf 01 -0.538  0.990  1.127 7
0216 pf 02 -0.961  0.971  1.366 7
0216 pf 03 -0.967  1.239  1.572 7
0216 pf 04 -0.882  1.018  1.347 7
0216 pf 05 -1.186  1.109  1.624 8
0216 pf 06 -0.667  0.978  1.184 7
0216 pf 07 -0.777  1.229  1.454 7
0216 pf 08 -0.905  1.407  1.673 7
0216 pf 09 -0.685  1.382  1.543 7
0216 pf 10 -1.152  0.933  1.482 8
0240 em 00 -1.188  0.876  1.476 8
0240 cf 00 -1.089  0.756  1.326 8
0240 pf 01 -0.671  1.007  1.210 7
0240 pf 02 -1.378  0.657  1.526 8
0240 pf 03 -1.253  1.002  1.605 8
0240 pf 04 -1.026  0.799  1.300 8
0240 pf 05 -1.613  1.026  1.912 8
