ecmf prod rf 2008092800 20170928 11 046
0024 em 00 -0.549  1.232  1.349 7
0024 cf 00 -0.553  1.258  1.374 7
0024 pf 01 -0.525  1.202  1.312 7
0024 pf 02 -0.413  1.260  1.326 7
0024 pf 03 -0.617  1.145  1.301 7
0024 pf 04 -0.535  1.215  1.327 7
0024 pf 05 -0.425  1.362  1.427 7
0024 pf 06 -0.613  1.104  1.263 7
0024 pf 07 -0.469  1.246  1.331 7
0024 pf 08 -0.721  1.168  1.373 7
0024 pf 09 -0.558  1.137  1.266 7
0024 pf 10 -0.611  1.361  1.492 7
0048 em 00 -0.804  1.150  1.403 7
0048 cf 00 -0.743  1.121  1.345 7
0048 pf 01 -0.805  1.067  1.337 7
0048 pf 02 -0.646  1.391  1.534 7
0048 pf 03 -0.852  1.025  1.332 7
0048 pf 04 -0.776  1.099  1.346 7
0048 pf 05 -0.739  1.210  1.417 7
0048 pf 06 -0.905  1.092  1.418 7
0048 pf 07 -0.840  1.200  1.465 7
0048 pf 08 -0.805  1.079  1.346 7
0048 pf 09 -0.924  1.092  1.430 7
0048 pf 10 -0.780  1.169  1.405 7
0072 em 00 -0.948  0.840  1.266 8
0072 cf 00 -0.837  0.835  1.182 8
0072 pf 01 -0.735  0.917  1.175 7
0072 pf 02 -1.004  1.096  1.487 7
0072 pf 03 -1.011  0.683  1.220 8
0072 pf 04 -0.897  0.857  1.240 8
0072 pf 05 -0.870  0.787  1.173 8
0072 pf 06 -1.170  0.687  1.356 8
0072 pf 07 -0.881  0.883  1.247 7
0072 pf 08 -0.964  0.791  1.247 8
0072 pf 09 -1.091  0.864  1.392 8
0072 pf 10 -0.910  0.730  1.166 8
0096 em 00 -1.133  0.439  1.215 8
0096 cf 00 -1.001  0.400  1.078 8
0096 pf 01 -0.895  0.663  1.114 8
0096 pf 02 -1.246  0.565  1.368 8
0096 pf 03 -1.134  0.450  1.220 8
0096 pf 04 -1.078  0.482  1.181 8
0096 pf 05 -1.106  0.275  1.139 8
0096 pf 06 -1.214  0.354  1.265 8
0096 pf 07 -1.136  0.402  1.205 8
0096 pf 08 -1.212  0.358  1.264 8
0096 pf 09 -1.271  0.470  1.355 8
0096 pf 10 -1.105  0.317  1.150 8
0120 em 00 -1.208  0.245  1.233 8
0120 cf 00 -1.072  0.246  1.100 8
0120 pf 01 -0.983  0.543  1.123 8
0120 pf 02 -1.437  0.149  1.445 8
0120 pf 03 -1.155  0.299  1.193 8
0120 pf 04 -1.009  0.236  1.036 8
0120 pf 05 -1.263  0.063  1.264 8
0120 pf 06 -1.271  0.121  1.277 8
