ecmf prod rf 1998092100 20170921 11 046
0024 em 00  1.689 -0.536  1.773 4
0024 cf 00  1.618 -0.508  1.696 4
0024 pf 01  1.662 -0.506  1.737 4
0024 pf 02  1.717 -0.529  1.796 4
0024 pf 03  1.874 -0.599  1.968 4
0024 pf 04  1.638 -0.496  1.711 4
0024 pf 05  1.637 -0.504  1.713 4
0024 pf 06  1.550 -0.508  1.632 4
0024 pf 07  1.761 -0.502  1.831 4
0024 pf 08  1.656 -0.581  1.755 4
0024 pf 09  1.624 -0.491  1.697 4
0024 pf 10  1.821 -0.496  1.888 4
0048 em 00  1.755 -0.402  1.800 4
0048 cf 00  1.703 -0.395  1.748 4
0048 pf 01  1.658 -0.480  1.726 4
0048 pf 02  2.009 -0.432  2.054 4
0048 pf 03  2.183 -0.326  2.208 4
0048 pf 04  1.484 -0.299  1.514 4
0048 pf 05  1.700 -0.266  1.720 4
0048 pf 06  1.592 -0.494  1.666 4
0048 pf 07  1.915 -0.435  1.964 4
0048 pf 08  1.749 -0.411  1.797 4
0048 pf 09  1.514 -0.380  1.561 4
0048 pf 10  1.749 -0.326  1.779 4
0072 em 00  1.652 -0.213  1.666 4
0072 cf 00  1.669 -0.182  1.679 4
0072 pf 01  1.616 -0.339  1.651 4
0072 pf 02  1.919 -0.286  1.941 4
0072 pf 03  1.908 -0.164  1.916 4
0072 pf 04  1.378 -0.078  1.380 4
0072 pf 05  1.555 -0.215  1.569 4
0072 pf 06  1.440 -0.089  1.443 4
0072 pf 07  1.904 -0.275  1.924 4
0072 pf 08  1.761 -0.149  1.767 4
0072 pf 09  1.466 -0.215  1.482 4
0072 pf 10  1.475 -0.174  1.485 4
0096 em 00  1.608 -0.165  1.616 4
0096 cf 00  1.589 -0.153  1.596 4
0096 pf 01  1.460 -0.464  1.532 4
0096 pf 02  1.771 -0.093  1.774 4
0096 pf 03  1.596 -0.164  1.605 4
0096 pf 04  1.575 -0.082  1.577 4
0096 pf 05  1.488 -0.281  1.515 4
0096 pf 06  1.590 -0.088  1.592 4
0096 pf 07  1.833 -0.065  1.834 4
0096 pf 08  1.673 -0.057  1.674 4
0096 pf 09  1.489 -0.097  1.492 4
0096 pf 10  1.505 -0.093  1.508 4
0120 em 00  1.692  0.070  1.693 5
0120 cf 00  1.739  0.110  1.742 5
0120 pf 01  1.567 -0.373  1.610 4
0120 pf 02  1.787  0.211  1.799 5
0120 pf 03  1.529 -0.012  1.529 4
0120 pf 04  1.720  0.019  1.720 5
0120 pf 05  1.645 -0.074  1.647 4
0120 pf 06  1.728  0.301  1.754 5
0120 pf 07  1.893  0.412  1.937 5
0120 pf 08  1.741  0.162  1.749 5
0120 pf 09  1.596  0.106  1.599 5
0120 pf 10  1.530  0.063  1.532 5
0144 em 00  1.627  0.255  1.646 5
0144 cf 00  1.692  0.280  1.715 5
0144 pf 01  1.727 -0.272  1.748 4
0144 pf 02  1.747  0.494  1.816 5
0144 pf 03  1.518  0.001  1.518 5
0144 pf 04  1.595  0.114  1.599 5
0144 pf 05  1.537  0.300  1.566 5
0144 pf 06  1.618  0.560  1.712 5
0144 pf 07  1.716  0.674  1.844 5
0144 pf 08  1.589  0.306  1.618 5
0144 pf 09  1.579  0.272  1.603 5
0144 pf 10  1.438  0.212  1.453 5
0168 em 00  1.642  0.384  1.686 5
0168 cf 00  1.695  0.423  1.747 5
0168 pf 01  1.753  0.181  1.762 5
0168 pf 02  1.583  0.444  1.645 5
0168 pf 03  1.563  0.131  1.568 5
0168 pf 04  1.726  0.291  1.751 5
0168 pf 05  1.451  0.325  1.487 5
0168 pf 06  1.625  0.763  1.795 5
0168 pf 07  1.732  0.588  1.829 5
0168 pf 08  1.661  0.247  1.680 5
0168 pf 09  1.560  0.515  1.643 5
0168 pf 10  1.584  0.430  1.641 5
0192 em 00  1.574  0.354  1.613 5
0192 cf 00  1.646  0.295  1.672 5
0192 pf 01  1.648  0.158  1.655 5
0192 pf 02  1.490  0.317  1.523 5
0192 pf 03  1.536  0.168  1.545 5
0192 pf 04  1.839  0.155  1.846 5
0192 pf 05  1.408  0.338  1.448 5
0192 pf 06  1.280  0.584  1.407 5
0192 pf 07  1.788  0.531  1.865 5
0192 pf 08  1.650  0.399  1.698 5
0192 pf 09  1.506  0.627  1.631 5
0192 pf 10  1.384  0.412  1.444 5
0216 em 00  1.427  0.343  1.468 5
0216 cf 00  1.343  0.287  1.373 5
0216 pf 01  1.364  0.438  1.433 5
0216 pf 02  1.393  0.443  1.461 5
0216 pf 03  1.728  0.256  1.747 5
0216 pf 04  1.744  0.210  1.757 5
0216 pf 05  1.271  0.022  1.271 5
0216 pf 06  0.960  0.418  1.047 5
0216 pf 07  1.512  0.275  1.537 5
0216 pf 08  1.398  0.495  1.483 5
0216 pf 09  1.469  0.566  1.574 5
0216 pf 10  1.355  0.434  1.423 5
0240 em 00  1.318  0.319  1.357 5
0240 cf 00  1.171  0.262  1.200 5
0240 pf 01  1.246  0.568  1.369 5
0240 pf 02  1.077  0.443  1.165 5
0240 pf 03  1.911  0.353  1.944 5
0240 pf 04  1.648  0.234  1.664 5
0240 pf 05  1.248 -0.087  1.251 4
0240 pf 06  0.891  0.124  0.899 5
0240 pf 07  1.377  0.299  1.409 5
0240 pf 08  1.173  0.542  1.292 5
0240 pf 09  1.279  0.403  1.341 5
0240 pf 10  1.304  0.425  1.372 5
0264 em 00  1.302  0.571  1.422 5
0264 cf 00  1.186  0.583  1.321 5
0264 pf 01  1.198  0.815  1.448 5
0264 pf 02  1.338  0.607  1.469 5
0264 pf 03  1.708  0.669  1.835 5
0264 pf 04  1.647  0.556  1.739 5
0264 pf 05  1.234  0.152  1.243 5
0264 pf 06  1.053  0.323  1.101 5
0264 pf 07  1.403  0.605  1.528 5
0264 pf 08  1.126  0.782  1.371 5
0264 pf 09  1.149  0.602  1.297 5
0264 pf 10  1.125  0.600  1.275 5
0288 em 00  1.330  0.632  1.473 5
0288 cf 00  1.286  0.578  1.410 5
0288 pf 01  0.974  0.696  1.197 5
0288 pf 02  1.429  0.605  1.552 5
0288 pf 03  1.584  1.032  1.891 5
0288 pf 04  1.784  0.787  1.950 5
0288 pf 05  1.324  0.227  1.343 5
0288 pf 06  1.230  0.448  1.309 5
0288 pf 07  1.523  0.728  1.689 5
0288 pf 08  0.911  0.897  1.278 5
0288 pf 09  1.148  0.486  1.247 5
0288 pf 10  1.301  0.447  1.376 5
0312 em 00  1.249  0.551  1.365 5
0312 cf 00  1.093  0.514  1.208 5
0312 pf 01  0.838  0.501  0.976 5
0312 pf 02  1.420  0.715  1.590 5
0312 pf 03  1.534  1.069  1.870 5
0312 pf 04  1.656  0.683  1.791 5
0312 pf 05  1.476  0.173  1.486 5
0312 pf 06  1.156  0.537  1.275 5
0312 pf 07  1.477  0.274  1.503 5
0312 pf 08  0.605  0.755  0.967 6
0312 pf 09  0.994  0.459  1.095 5
0312 pf 10  1.373  0.350  1.417 5
0336 em 00  1.160  0.533  1.276 5
0336 cf 00  1.093  0.373  1.155 5
0336 pf 01  0.619  0.228  0.660 5
0336 pf 02  1.279  1.045  1.652 5
0336 pf 03  1.205  0.926  1.520 5
0336 pf 04  1.288  0.558  1.404 5
0336 pf 05  1.502  0.260  1.524 5
0336 pf 06  1.295  0.565  1.413 5
0336 pf 07  1.474  0.261  1.497 5
0336 pf 08  0.357  0.708  0.793 6
0336 pf 09  1.081  0.530  1.204 5
0336 pf 10  1.460  0.375  1.507 5
0360 em 00  1.211  0.571  1.338 5
0360 cf 00  1.334  0.437  1.404 5
0360 pf 01  0.757  0.093  0.763 5
0360 pf 02  1.145  1.292  1.726 6
0360 pf 03  1.206  0.740  1.415 5
0360 pf 04  1.203  0.615  1.351 5
0360 pf 05  1.335  0.488  1.421 5
0360 pf 06  1.514  0.633  1.642 5
0360 pf 07  1.767  0.429  1.818 5
0360 pf 08  0.350  0.542  0.646 6
0360 pf 09  1.039  0.469  1.140 5
0360 pf 10  1.574  0.525  1.659 5
0384 em 00  1.177  0.702  1.370 5
0384 cf 00  1.336  0.438  1.406 5
0384 pf 01  0.902  0.218  0.928 5
0384 pf 02  0.981  1.222  1.567 6
0384 pf 03  1.041  0.654  1.229 5
0384 pf 04  1.316  0.887  1.587 5
0384 pf 05  0.945  0.575  1.106 5
0384 pf 06  1.386  0.835  1.618 5
0384 pf 07  1.798  0.563  1.884 5
0384 pf 08  0.363  0.569  0.674 6
0384 pf 09  1.180  0.671  1.358 5
0384 pf 10  1.641  1.064  1.955 5
0408 em 00  1.080  0.746  1.312 5
0408 cf 00  0.978  0.324  1.030 5
0408 pf 01  0.802  0.149  0.815 5
0408 pf 02  0.626  1.322  1.462 6
0408 pf 03  1.300  0.870  1.564 5
0408 pf 04  1.130  0.832  1.403 5
0408 pf 05  1.030  0.543  1.165 5
0408 pf 06  1.362  0.930  1.649 5
0408 pf 07  1.731  0.481  1.796 5
