ecmf prod rf 2007092100 20170921 11 046
0024 em 00  1.224  0.612  1.368 5
0024 cf 00  1.172  0.618  1.325 5
0024 pf 01  1.278  0.571  1.400 5
0024 pf 02  1.236  0.629  1.387 5
0024 pf 03  1.288  0.610  1.425 5
0024 pf 04  1.252  0.606  1.391 5
0024 pf 05  1.138  0.586  1.280 5
0024 pf 06  1.151  0.642  1.317 5
0024 pf 07  1.136  0.639  1.303 5
0024 pf 08  1.235  0.596  1.372 5
0024 pf 09  1.095  0.569  1.234 5
0024 pf 10  1.274  0.667  1.438 5
0048 em 00  1.354  0.649  1.502 5
0048 cf 00  1.318  0.669  1.478 5
0048 pf 01  1.381  0.630  1.518 5
0048 pf 02  1.452  0.559  1.556 5
0048 pf 03  1.397  0.690  1.558 5
0048 pf 04  1.408  0.764  1.602 5
0048 pf 05  1.350  0.607  1.480 5
0048 pf 06  1.301  0.663  1.460 5
0048 pf 07  1.132  0.490  1.234 5
0048 pf 08  1.359  0.777  1.566 5
0048 pf 09  1.193  0.437  1.270 5
0048 pf 10  1.358  0.842  1.598 5
0072 em 00  1.334  0.510  1.429 5
0072 cf 00  1.258  0.550  1.373 5
0072 pf 01  1.354  0.380  1.406 5
0072 pf 02  1.428  0.512  1.517 5
0072 pf 03  1.496  0.728  1.664 5
0072 pf 04  1.592  0.585  1.696 5
0072 pf 05  1.146  0.577  1.283 5
0072 pf 06  1.215  0.423  1.287 5
0072 pf 07  1.152  0.344  1.203 5
0072 pf 08  1.314  0.630  1.457 5
0072 pf 09  1.233  0.316  1.273 5
0072 pf 10  1.256  0.540  1.367 5
0096 em 00  1.099  0.548  1.228 5
0096 cf 00  0.995  0.608  1.166 5
0096 pf 01  1.187  0.445  1.268 5
0096 pf 02  1.186  0.600  1.329 5
0096 pf 03  0.950  0.694  1.177 5
0096 pf 04  1.570  0.668  1.706 5
0096 pf 05  0.987  0.613  1.162 5
0096 pf 06  0.877  0.544  1.032 5
0096 pf 07  0.939  0.441  1.038 5
0096 pf 08  1.039  0.568  1.184 5
0096 pf 09  1.009  0.348  1.067 5
0096 pf 10  1.132  0.415  1.206 5
0120 em 00  0.827  0.614  1.030 5
0120 cf 00  0.770  0.662  1.016 5
0120 pf 01  0.731  0.455  0.861 5
0120 pf 02  0.865  0.624  1.067 5
0120 pf 03  0.636  0.628  0.894 5
0120 pf 04  1.152  0.700  1.348 5
0120 pf 05  0.789  0.645  1.019 5
0120 pf 06  0.606  0.682  0.912 6
0120 pf 07  0.882  0.747  1.156 5
0120 pf 08  0.966  0.554  1.113 5
0120 pf 09  0.658  0.442  0.792 5
0120 pf 10  0.879  0.521  1.022 5
0144 em 00  0.706  0.733  1.018 6
0144 cf 00  0.583  0.721  0.927 6
0144 pf 01  0.757  0.650  0.997 5
0144 pf 02  0.831  0.714  1.096 5
0144 pf 03  0.534  0.695  0.876 6
0144 pf 04  1.006  0.799  1.284 5
0144 pf 05  0.688  0.714  0.992 6
0144 pf 06  0.439  0.840  0.948 6
0144 pf 07  0.783  0.839  1.148 6
0144 pf 08  0.836  0.746  1.120 5
0144 pf 09  0.485  0.431  0.648 5
0144 pf 10  0.672  0.785  1.033 6
0168 em 00  0.610  0.784  0.993 6
0168 cf 00  0.541  0.648  0.844 6
0168 pf 01  0.617  0.646  0.893 6
0168 pf 02  0.667  0.783  1.029 6
0168 pf 03  0.409  0.621  0.743 6
0168 pf 04  0.895  0.804  1.203 5
0168 pf 05  0.513  0.761  0.918 6
0168 pf 06  0.424  0.918  1.012 6
0168 pf 07  0.620  1.045  1.215 6
0168 pf 08  0.739  0.884  1.152 6
0168 pf 09  0.453  0.437  0.629 5
0168 pf 10  0.678  0.927  1.149 6
0192 em 00  0.376  0.710  0.803 6
0192 cf 00  0.265  0.514  0.579 6
0192 pf 01  0.437  0.616  0.756 6
0192 pf 02  0.379  0.772  0.860 6
0192 pf 03  0.089  0.555  0.562 6
